"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"6";"0";"952";"6,99";"20971520";"3087008";"14,72";"73";"492";"709";"539";"387"
"04.12.2015 00:05:00";"6";"0";"1051";"7,73";"20971520";"3269460";"15,59";"152";"658";"709";"825";"706"
"04.12.2015 00:10:00";"6";"0";"1200";"8,83";"20971520";"2724200";"12,99";"4161";"1373";"709";"867";"1711"
"04.12.2015 00:15:00";"6";"0";"890";"6,54";"20971520";"2262827";"10,79";"51";"212";"709";"426";"453"
"04.12.2015 00:20:00";"6";"0";"1068";"7,85";"20971520";"2053112";"9,79";"53";"262";"709";"829";"626"
"04.12.2015 00:25:00";"6";"0";"1149";"8,45";"20971520";"2080375";"9,92";"3431";"6846";"709";"802";"569"
"04.12.2015 00:30:00";"6";"0";"2653";"19,5";"20971520";"5198840";"24,79";"33481";"43154";"709";"599";"897"
"04.12.2015 00:35:00";"6";"0";"1420";"10,44";"20971520";"4485808";"21,39";"7652";"15530";"709";"916";"684"
"04.12.2015 00:40:00";"6";"0";"1771";"13,02";"20971520";"3227517";"15,39";"10516";"1928";"709";"665";"3301"
"04.12.2015 00:45:00";"6";"0";"2828";"20,79";"20971520";"2556428";"12,19";"18424";"351";"709";"559";"5975"
"04.12.2015 00:50:00";"6";"0";"2386";"17,54";"20971520";"2682257";"12,79";"14578";"407";"709";"845";"5068"
"04.12.2015 00:55:00";"6";"0";"929";"6,83";"20971520";"2724200";"12,99";"61";"422";"709";"621";"511"
"04.12.2015 01:00:00";"6";"0";"944";"6,94";"20971520";"2598371";"12,39";"58";"894";"709";"609";"511"
"04.12.2015 01:05:00";"6";"0";"961";"7,06";"20971520";"3269460";"15,59";"109";"732";"709";"592";"553"
"04.12.2015 01:10:00";"6";"0";"1208";"8,88";"20971520";"2472542";"11,79";"3988";"1336";"709";"855";"1619"
