"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"52";"1,15";"8388608";"295279";"3,52";"0";"75";"22";"1";"0"
"04.12.2015 00:05:00";"2";"0";"52";"1,14";"8388608";"166933";"1,99";"0";"79";"22";"1";"0"
"04.12.2015 00:10:00";"2";"0";"52";"1,14";"8388608";"267597";"3,19";"0";"73";"22";"1";"0"
"04.12.2015 00:15:00";"2";"0";"53";"1,17";"8388608";"301151";"3,59";"0";"73";"22";"1";"0"
"04.12.2015 00:20:00";"2";"0";"69";"1,52";"8388608";"418592";"4,99";"1";"115";"22";"2";"3"
"04.12.2015 00:25:00";"2";"0";"52";"1,14";"8388608";"284374";"3,39";"0";"75";"22";"1";"0"
"04.12.2015 00:30:00";"2";"0";"51";"1,12";"8388608";"222298";"2,65";"0";"71";"22";"1";"0"
"04.12.2015 00:35:00";"2";"0";"51";"1,13";"8388608";"205521";"2,45";"0";"69";"22";"1";"0"
"04.12.2015 00:40:00";"2";"0";"52";"1,14";"8388608";"255853";"3,05";"0";"71";"22";"1";"0"
"04.12.2015 00:45:00";"2";"0";"54";"1,19";"8388608";"177838";"2,12";"0";"74";"22";"1";"0"
"04.12.2015 00:50:00";"2";"0";"52";"1,14";"8388608";"217265";"2,59";"0";"73";"22";"1";"0"
"04.12.2015 00:55:00";"2";"0";"52";"1,15";"8388608";"188744";"2,25";"0";"76";"22";"1";"0"
"04.12.2015 01:00:00";"2";"0";"52";"1,14";"8388608";"194616";"2,32";"0";"73";"22";"1";"0"
"04.12.2015 01:05:00";"2";"0";"54";"1,19";"8388608";"244947";"2,92";"0";"75";"22";"1";"0"
"04.12.2015 01:10:00";"2";"0";"53";"1,17";"8388608";"183711";"2,19";"0";"73";"22";"1";"0"
"04.12.2015 01:15:00";"2";"0";"53";"1,15";"8388608";"200488";"2,39";"0";"72";"22";"1";"0"
"04.12.2015 01:20:00";"2";"0";"54";"1,18";"8388608";"171966";"2,05";"0";"72";"22";"1";"0"
"04.12.2015 01:25:00";"2";"0";"52";"1,14";"8388608";"244947";"2,92";"0";"72";"22";"1";"0"
"04.12.2015 01:30:00";"2";"0";"51";"1,12";"8388608";"244947";"2,92";"0";"72";"22";"1";"0"
"04.12.2015 01:35:00";"2";"0";"51";"1,12";"8388608";"200488";"2,39";"0";"72";"22";"1";"0"
"04.12.2015 01:40:00";"2";"0";"56";"1,23";"8388608";"228170";"2,72";"0";"80";"22";"1";"0"
"04.12.2015 01:45:00";"2";"0";"58";"1,28";"8388608";"250819";"2,99";"0";"83";"22";"1";"0"
"04.12.2015 01:50:00";"2";"0";"52";"1,14";"8388608";"228170";"2,72";"0";"71";"22";"1";"0"
"04.12.2015 01:55:00";"2";"0";"52";"1,15";"8388608";"255853";"3,05";"0";"72";"22";"1";"0"
"04.12.2015 02:00:00";"2";"0";"52";"1,14";"8388608";"301151";"3,59";"0";"71";"22";"1";"0"
"04.12.2015 02:05:00";"2";"0";"52";"1,14";"8388608";"217265";"2,59";"0";"76";"22";"1";"0"
"04.12.2015 02:10:00";"2";"0";"51";"1,13";"8388608";"312056";"3,72";"0";"70";"22";"1";"0"
"04.12.2015 02:15:00";"2";"0";"52";"1,14";"8388608";"312056";"3,72";"0";"73";"22";"1";"0"
"04.12.2015 02:20:00";"2";"0";"53";"1,16";"8388608";"244947";"2,92";"0";"72";"22";"1";"0"
"04.12.2015 02:25:00";"2";"0";"53";"1,16";"8388608";"211393";"2,52";"0";"72";"22";"1";"0"
"04.12.2015 02:30:00";"2";"0";"51";"1,12";"8388608";"328833";"3,92";"0";"74";"22";"1";"0"
"04.12.2015 02:35:00";"2";"0";"52";"1,13";"8388608";"289407";"3,45";"0";"71";"22";"1";"0"
"04.12.2015 02:40:00";"2";"0";"53";"1,16";"8388608";"222298";"2,65";"0";"73";"22";"1";"0"
"04.12.2015 02:45:00";"2";"0";"53";"1,17";"8388608";"188744";"2,25";"0";"71";"22";"1";"0"
"04.12.2015 02:50:00";"2";"0";"51";"1,13";"8388608";"395942";"4,72";"0";"70";"22";"1";"0"
"04.12.2015 02:55:00";"2";"0";"52";"1,14";"8388608";"244947";"2,92";"0";"73";"22";"1";"0"
"04.12.2015 03:00:00";"2";"0";"52";"1,16";"8388608";"188744";"2,25";"0";"72";"22";"1";"0"
"04.12.2015 03:05:00";"2";"0";"53";"1,16";"8388608";"234042";"2,79";"0";"74";"22";"1";"0"
"04.12.2015 03:10:00";"2";"0";"52";"1,14";"8388608";"188744";"2,25";"0";"73";"22";"1";"0"
"04.12.2015 03:15:00";"2";"0";"51";"1,13";"8388608";"194616";"2,32";"0";"69";"22";"1";"0"
"04.12.2015 03:20:00";"2";"0";"52";"1,15";"8388608";"222298";"2,65";"0";"70";"22";"1";"0"
"04.12.2015 03:25:00";"2";"0";"52";"1,14";"8388608";"150156";"1,79";"0";"71";"22";"1";"0"
"04.12.2015 03:30:00";"2";"0";"52";"1,13";"8388608";"205521";"2,45";"0";"70";"22";"1";"0"
"04.12.2015 03:35:00";"2";"0";"51";"1,11";"8388608";"200488";"2,39";"0";"70";"22";"1";"0"
"04.12.2015 03:40:00";"2";"0";"52";"1,14";"8388608";"183711";"2,19";"0";"74";"22";"1";"0"
"04.12.2015 03:45:00";"2";"0";"54";"1,18";"8388608";"244947";"2,92";"0";"77";"22";"1";"0"
"04.12.2015 03:50:00";"2";"0";"52";"1,14";"8388608";"211393";"2,52";"0";"74";"22";"1";"0"
"04.12.2015 03:55:00";"2";"0";"53";"1,16";"8388608";"244947";"2,92";"0";"74";"22";"1";"0"
"04.12.2015 04:00:00";"2";"0";"52";"1,14";"8388608";"328833";"3,92";"0";"73";"22";"1";"0"
"04.12.2015 04:05:00";"2";"0";"53";"1,17";"8388608";"250819";"2,99";"0";"78";"22";"1";"0"
"04.12.2015 04:10:00";"2";"0";"53";"1,17";"8388608";"205521";"2,45";"0";"74";"22";"1";"0"
"04.12.2015 04:15:00";"2";"0";"55";"1,2";"8388608";"171966";"2,05";"0";"73";"22";"1";"0"
"04.12.2015 04:20:00";"2";"0";"59";"1,31";"8388608";"234042";"2,79";"0";"106";"22";"1";"0"
"04.12.2015 04:25:00";"2";"0";"52";"1,14";"8388608";"301151";"3,59";"0";"72";"22";"1";"0"
"04.12.2015 04:30:00";"2";"0";"52";"1,14";"8388608";"301151";"3,59";"0";"70";"22";"1";"0"
"04.12.2015 04:35:00";"2";"0";"53";"1,16";"8388608";"250819";"2,99";"0";"73";"22";"1";"0"
"04.12.2015 04:40:00";"2";"0";"53";"1,17";"8388608";"278502";"3,32";"0";"75";"22";"1";"0"
"04.12.2015 04:45:00";"2";"0";"54";"1,18";"8388608";"183711";"2,19";"0";"78";"22";"1";"0"
"04.12.2015 04:50:00";"2";"0";"52";"1,14";"8388608";"289407";"3,45";"0";"72";"22";"1";"0"
"04.12.2015 04:55:00";"2";"0";"53";"1,16";"8388608";"255853";"3,05";"0";"71";"22";"1";"0"
"04.12.2015 05:00:00";"2";"0";"52";"1,14";"8388608";"295279";"3,52";"0";"72";"22";"1";"0"
"04.12.2015 05:05:00";"2";"0";"51";"1,13";"8388608";"171966";"2,05";"0";"78";"22";"1";"0"
"04.12.2015 05:10:00";"2";"0";"49";"1,07";"8388608";"177838";"2,12";"0";"71";"22";"1";"0"
"04.12.2015 05:15:00";"2";"0";"52";"1,14";"8388608";"205521";"2,45";"0";"71";"22";"1";"0"
"04.12.2015 05:20:00";"2";"0";"53";"1,17";"8388608";"200488";"2,39";"0";"76";"22";"1";"0"
"04.12.2015 05:25:00";"2";"0";"51";"1,13";"8388608";"244947";"2,92";"0";"73";"22";"1";"0"
"04.12.2015 05:30:00";"2";"0";"52";"1,14";"8388608";"435369";"5,19";"0";"72";"22";"1";"0"
"04.12.2015 05:35:00";"2";"0";"53";"1,16";"8388608";"345611";"4,12";"0";"73";"22";"1";"0"
"04.12.2015 05:40:00";"2";"0";"53";"1,16";"8388608";"267597";"3,19";"0";"72";"22";"1";"0"
"04.12.2015 05:45:00";"2";"0";"54";"1,17";"8388608";"306184";"3,65";"0";"73";"22";"1";"0"
"04.12.2015 05:50:00";"2";"0";"52";"1,14";"8388608";"234042";"2,79";"0";"69";"22";"1";"0"
"04.12.2015 05:55:00";"2";"0";"51";"1,13";"8388608";"244947";"2,92";"0";"72";"22";"1";"0"
"04.12.2015 06:00:00";"2";"0";"52";"1,14";"8388608";"244947";"2,92";"0";"69";"22";"1";"0"
"04.12.2015 06:05:00";"2";"0";"53";"1,17";"8388608";"289407";"3,45";"0";"75";"22";"1";"0"
"04.12.2015 06:10:00";"2";"0";"51";"1,12";"8388608";"228170";"2,72";"0";"71";"22";"1";"0"
"04.12.2015 06:15:00";"2";"0";"52";"1,14";"8388608";"200488";"2,39";"0";"73";"22";"1";"0"
"04.12.2015 06:20:00";"2";"0";"52";"1,15";"8388608";"234042";"2,79";"0";"75";"22";"1";"0"
"04.12.2015 06:25:00";"2";"0";"52";"1,14";"8388608";"272630";"3,25";"0";"71";"22";"1";"0"
"04.12.2015 06:30:00";"2";"0";"52";"1,14";"8388608";"244947";"2,92";"0";"71";"22";"1";"0"
"04.12.2015 06:35:00";"2";"0";"52";"1,15";"8388608";"200488";"2,39";"0";"71";"22";"1";"0"
"04.12.2015 06:40:00";"2";"0";"56";"1,24";"8388608";"222298";"2,65";"0";"80";"22";"1";"0"
"04.12.2015 06:45:00";"2";"0";"57";"1,25";"8388608";"188744";"2,25";"0";"79";"22";"1";"0"
"04.12.2015 06:50:00";"2";"0";"51";"1,12";"8388608";"244947";"2,92";"0";"70";"22";"1";"0"
