"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"68";"3,82";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 00:05:00";"1";"0";"69";"3,87";"10485760";"19923";"0,19";"0";"4";"110";"0";"0"
"04.12.2015 00:10:00";"1";"0";"69";"3,9";"10485760";"19923";"0,19";"0";"3";"110";"0";"0"
"04.12.2015 00:15:00";"1";"0";"69";"3,87";"10485760";"19923";"0,19";"0";"3";"110";"0";"0"
"04.12.2015 00:20:00";"1";"0";"69";"3,88";"10485760";"75497";"0,72";"0";"3";"110";"0";"0"
"04.12.2015 00:25:00";"1";"0";"69";"3,89";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 00:30:00";"1";"0";"69";"3,88";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 00:35:00";"1";"0";"69";"3,9";"10485760";"61866";"0,59";"0";"4";"110";"0";"0"
"04.12.2015 00:40:00";"1";"0";"70";"3,94";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 00:45:00";"1";"0";"69";"3,87";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 00:50:00";"1";"0";"69";"3,89";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 00:55:00";"1";"0";"68";"3,85";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 01:00:00";"1";"0";"69";"3,9";"10485760";"13631";"0,13";"0";"3";"110";"0";"0"
"04.12.2015 01:05:00";"1";"0";"68";"3,85";"10485760";"124781";"1,19";"0";"4";"110";"0";"0"
"04.12.2015 01:10:00";"1";"0";"69";"3,89";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 01:15:00";"1";"0";"69";"3,86";"10485760";"19923";"0,19";"0";"3";"110";"0";"0"
"04.12.2015 01:20:00";"1";"0";"70";"3,92";"10485760";"19923";"0,19";"0";"3";"110";"0";"0"
"04.12.2015 01:25:00";"1";"0";"68";"3,85";"10485760";"61866";"0,59";"0";"4";"110";"0";"0"
"04.12.2015 01:30:00";"1";"0";"69";"3,87";"10485760";"90178";"0,86";"0";"3";"110";"0";"0"
"04.12.2015 01:35:00";"1";"0";"69";"3,86";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 01:40:00";"1";"0";"67";"3,8";"10485760";"61866";"0,59";"0";"3";"110";"0";"0"
"04.12.2015 01:45:00";"1";"0";"69";"3,87";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 01:50:00";"1";"0";"68";"3,85";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 01:55:00";"1";"0";"69";"3,86";"10485760";"19923";"0,19";"0";"3";"110";"0";"0"
"04.12.2015 02:00:00";"1";"0";"69";"3,87";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 02:05:00";"1";"0";"69";"3,9";"10485760";"40894";"0,39";"0";"4";"110";"0";"0"
"04.12.2015 02:10:00";"1";"0";"69";"3,86";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 02:15:00";"1";"0";"69";"3,91";"10485760";"54526";"0,52";"0";"3";"110";"0";"0"
"04.12.2015 02:20:00";"1";"0";"69";"3,88";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 02:25:00";"1";"0";"69";"3,88";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 02:30:00";"1";"0";"68";"3,84";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 02:35:00";"1";"0";"69";"3,9";"10485760";"19923";"0,19";"0";"4";"110";"0";"0"
"04.12.2015 02:40:00";"1";"0";"69";"3,86";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 02:45:00";"1";"0";"70";"3,96";"10485760";"19923";"0,19";"0";"4";"110";"0";"0"
"04.12.2015 02:50:00";"1";"0";"70";"3,92";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 02:55:00";"1";"0";"70";"3,94";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 03:00:00";"1";"0";"69";"3,9";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 03:05:00";"1";"0";"70";"3,91";"10485760";"0";"0";"0";"5";"110";"0";"0"
"04.12.2015 03:10:00";"1";"0";"69";"3,87";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 03:15:00";"1";"0";"69";"3,89";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 03:20:00";"1";"0";"69";"3,87";"10485760";"34603";"0,33";"0";"3";"110";"0";"0"
"04.12.2015 03:25:00";"1";"0";"69";"3,9";"10485760";"48234";"0,46";"0";"3";"110";"0";"0"
"04.12.2015 03:30:00";"1";"0";"69";"3,9";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 03:35:00";"1";"0";"68";"3,84";"10485760";"0";"0";"0";"3";"110";"0";"0"
"04.12.2015 03:40:00";"1";"0";"69";"3,9";"10485760";"0";"0";"0";"3";"110";"0";"0"
