"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"60";"0,65";"16777216";"1417675";"8,45";"0";"10";"304";"5";"124"
"04.12.2015 00:05:00";"4";"0";"72";"0,79";"16777216";"746586";"4,45";"0";"36";"304";"5";"129"
"04.12.2015 00:10:00";"4";"0";"56";"0,61";"16777216";"847249";"5,05";"0";"9";"304";"4";"90"
"04.12.2015 00:15:00";"4";"0";"241";"2,62";"16777216";"713032";"4,25";"0";"377";"304";"35";"117"
"04.12.2015 00:20:00";"4";"0";"493";"5,37";"16777216";"6417285";"38,25";"0";"802";"304";"45";"89"
"04.12.2015 00:25:00";"4";"0";"71";"0,77";"16777216";"3543348";"21,12";"0";"9";"304";"5";"96"
"04.12.2015 00:30:00";"4";"0";"55";"0,6";"16777216";"1798518";"10,72";"0";"12";"304";"4";"94"
"04.12.2015 00:35:00";"4";"0";"56";"0,61";"16777216";"791885";"4,72";"0";"12";"304";"5";"127"
"04.12.2015 00:40:00";"4";"0";"54";"0,59";"16777216";"993211";"5,92";"0";"3";"304";"5";"124"
"04.12.2015 00:45:00";"4";"0";"637";"6,94";"16777216";"981467";"5,85";"0";"911";"304";"35";"99"
"04.12.2015 00:50:00";"4";"0";"102";"1,11";"16777216";"7133672";"42,52";"0";"55";"304";"49";"93"
"04.12.2015 00:55:00";"4";"0";"80";"0,87";"16777216";"2514905";"14,99";"0";"23";"304";"5";"96"
"04.12.2015 01:00:00";"4";"0";"54";"0,59";"16777216";"1551892";"9,25";"0";"7";"304";"4";"105"
"04.12.2015 01:05:00";"4";"0";"58";"0,63";"16777216";"813695";"4,85";"0";"8";"304";"4";"85"
"04.12.2015 01:10:00";"4";"0";"60";"0,65";"16777216";"825439";"4,92";"0";"3";"304";"5";"101"
