"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"14";"0,68";"4194304";"80531";"1,92";"0";"1";"24";"0";"0"
"04.12.2015 00:05:00";"1";"0";"16";"0,78";"4194304";"58301";"1,39";"0";"1";"24";"0";"0"
"04.12.2015 00:10:00";"1";"0";"14";"0,69";"4194304";"41524";"0,99";"0";"1";"24";"0";"0"
"04.12.2015 00:15:00";"1";"0";"14";"0,67";"4194304";"55365";"1,32";"0";"1";"24";"0";"0"
"04.12.2015 00:20:00";"1";"0";"15";"0,74";"4194304";"60817";"1,45";"0";"1";"24";"0";"0"
"04.12.2015 00:25:00";"1";"0";"14";"0,7";"4194304";"58301";"1,39";"0";"1";"24";"0";"0"
"04.12.2015 00:30:00";"1";"0";"14";"0,67";"4194304";"75078";"1,79";"0";"1";"24";"0";"0"
"04.12.2015 00:35:00";"1";"0";"16";"0,77";"4194304";"52429";"1,25";"0";"1";"24";"0";"0"
"04.12.2015 00:40:00";"1";"0";"14";"0,7";"4194304";"21810";"0,52";"0";"1";"24";"0";"0"
"04.12.2015 00:45:00";"1";"0";"14";"0,67";"4194304";"58301";"1,39";"0";"1";"24";"0";"0"
"04.12.2015 00:50:00";"1";"0";"15";"0,75";"4194304";"69206";"1,65";"0";"1";"24";"0";"0"
"04.12.2015 00:55:00";"1";"0";"13";"0,63";"4194304";"72142";"1,72";"0";"1";"24";"0";"0"
"04.12.2015 01:00:00";"1";"0";"14";"0,67";"4194304";"52429";"1,25";"0";"1";"24";"0";"0"
"04.12.2015 01:05:00";"1";"0";"16";"0,79";"4194304";"58301";"1,39";"0";"1";"24";"0";"0"
"04.12.2015 01:10:00";"1";"0";"14";"0,71";"4194304";"77595";"1,85";"0";"1";"24";"0";"0"
"04.12.2015 01:15:00";"1";"0";"14";"0,68";"4194304";"111149";"2,65";"0";"1";"24";"0";"0"
"04.12.2015 01:20:00";"1";"0";"15";"0,75";"4194304";"72142";"1,72";"0";"1";"24";"0";"0"
"04.12.2015 01:25:00";"1";"0";"15";"0,73";"4194304";"55365";"1,32";"0";"1";"24";"0";"0"
"04.12.2015 01:30:00";"1";"0";"14";"0,69";"4194304";"75078";"1,79";"0";"1";"24";"0";"0"
"04.12.2015 01:35:00";"1";"0";"15";"0,75";"4194304";"22230";"0,53";"0";"1";"24";"0";"0"
"04.12.2015 01:40:00";"1";"0";"14";"0,71";"4194304";"21810";"0,52";"0";"1";"24";"0";"0"
"04.12.2015 01:45:00";"1";"0";"14";"0,69";"4194304";"77595";"1,85";"0";"1";"24";"0";"0"
"04.12.2015 01:50:00";"1";"0";"16";"0,76";"4194304";"88919";"2,12";"0";"1";"24";"0";"0"
"04.12.2015 01:55:00";"1";"0";"14";"0,71";"4194304";"75078";"1,79";"0";"1";"24";"0";"0"
"04.12.2015 02:00:00";"1";"0";"14";"0,66";"4194304";"114085";"2,72";"0";"1";"24";"0";"0"
"04.12.2015 02:05:00";"1";"0";"15";"0,76";"4194304";"102760";"2,45";"0";"1";"24";"0";"0"
"04.12.2015 02:10:00";"1";"0";"15";"0,71";"4194304";"75078";"1,79";"0";"1";"24";"0";"0"
"04.12.2015 02:15:00";"1";"0";"14";"0,68";"4194304";"80531";"1,92";"0";"1";"24";"0";"0"
"04.12.2015 02:20:00";"1";"0";"15";"0,75";"4194304";"52429";"1,25";"0";"1";"24";"0";"0"
"04.12.2015 02:25:00";"1";"0";"14";"0,7";"4194304";"122474";"2,92";"0";"1";"24";"0";"0"
"04.12.2015 02:30:00";"1";"0";"14";"0,68";"4194304";"41524";"0,99";"0";"0";"24";"0";"0"
"04.12.2015 02:35:00";"1";"0";"15";"0,75";"4194304";"114085";"2,72";"0";"1";"24";"0";"0"
"04.12.2015 02:40:00";"1";"0";"14";"0,69";"4194304";"88919";"2,12";"0";"1";"24";"0";"0"
"04.12.2015 02:45:00";"1";"0";"14";"0,67";"4194304";"80531";"1,92";"0";"1";"24";"0";"0"
"04.12.2015 02:50:00";"1";"0";"15";"0,74";"4194304";"97308";"2,32";"0";"1";"24";"0";"0"
"04.12.2015 02:55:00";"1";"0";"14";"0,69";"4194304";"38588";"0,92";"0";"1";"24";"0";"0"
"04.12.2015 03:00:00";"1";"0";"14";"0,68";"4194304";"75078";"1,79";"0";"1";"24";"0";"0"
"04.12.2015 03:05:00";"1";"0";"16";"0,77";"4194304";"77595";"1,85";"0";"1";"24";"0";"0"
"04.12.2015 03:10:00";"1";"0";"14";"0,69";"4194304";"83467";"1,99";"0";"1";"24";"0";"0"
"04.12.2015 03:15:00";"1";"0";"14";"0,68";"4194304";"69206";"1,65";"0";"1";"24";"0";"0"
"04.12.2015 03:20:00";"1";"0";"16";"0,76";"4194304";"102760";"2,45";"0";"1";"24";"0";"0"
