"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"557";"11,63";"8388608";"1173566";"13,99";"59";"151";"258";"51";"36"
"04.12.2015 00:05:00";"2";"0";"570";"11,88";"8388608";"1022571";"12,19";"67";"164";"258";"56";"38"
"04.12.2015 00:10:00";"2";"0";"593";"12,37";"8388608";"1106457";"13,19";"64";"160";"258";"54";"34"
"04.12.2015 00:15:00";"2";"0";"574";"11,97";"8388608";"1190343";"14,19";"62";"161";"258";"52";"35"
"04.12.2015 00:20:00";"2";"0";"581";"12,13";"8388608";"1089680";"12,99";"2654";"155";"258";"54";"35"
"04.12.2015 00:25:00";"2";"0";"694";"14,48";"8388608";"1223898";"14,59";"1266";"197";"258";"228";"1042"
"04.12.2015 00:30:00";"2";"0";"600";"12,52";"8388608";"1190343";"14,19";"91";"158";"258";"60";"389"
"04.12.2015 00:35:00";"2";"0";"640";"13,34";"8388608";"1542665";"18,39";"87";"482";"258";"73";"55"
"04.12.2015 00:40:00";"2";"0";"635";"13,24";"8388608";"1207121";"14,39";"67";"164";"258";"54";"36"
"04.12.2015 00:45:00";"2";"0";"586";"12,22";"8388608";"1072903";"12,79";"59";"151";"258";"50";"34"
"04.12.2015 00:50:00";"2";"0";"705";"14,7";"8388608";"1173566";"13,99";"2821";"491";"258";"103";"82"
"04.12.2015 00:55:00";"2";"0";"590";"12,31";"8388608";"1379926";"16,45";"64";"155";"258";"53";"35"
"04.12.2015 01:00:00";"2";"0";"563";"11,74";"8388608";"1184471";"14,12";"59";"161";"258";"51";"33"
"04.12.2015 01:05:00";"2";"0";"568";"11,85";"8388608";"1324561";"15,79";"71";"455";"258";"55";"39"
"04.12.2015 01:10:00";"2";"0";"596";"12,42";"8388608";"1167694";"13,92";"64";"159";"258";"52";"35"
"04.12.2015 01:15:00";"2";"0";"564";"11,77";"8388608";"1167694";"13,92";"61";"162";"258";"49";"33"
"04.12.2015 01:20:00";"2";"0";"569";"11,87";"8388608";"1061159";"12,65";"2652";"153";"258";"53";"33"
"04.12.2015 01:25:00";"2";"0";"626";"13,06";"8388608";"1094713";"13,05";"100";"175";"258";"67";"337"
"04.12.2015 01:30:00";"2";"0";"600";"12,51";"8388608";"1391670";"16,59";"91";"159";"258";"60";"388"
"04.12.2015 01:35:00";"2";"0";"582";"12,14";"8388608";"1352244";"16,12";"66";"213";"258";"55";"34"
"04.12.2015 01:40:00";"2";"0";"581";"12,11";"8388608";"1150917";"13,72";"64";"161";"258";"53";"35"
"04.12.2015 01:45:00";"2";"0";"557";"11,61";"8388608";"1033476";"12,32";"63";"151";"258";"50";"35"
"04.12.2015 01:50:00";"2";"0";"753";"15,7";"8388608";"1218026";"14,52";"3786";"192";"258";"244";"552"
"04.12.2015 01:55:00";"2";"0";"618";"12,88";"8388608";"1212154";"14,45";"65";"163";"258";"54";"36"
"04.12.2015 02:00:00";"2";"0";"554";"11,56";"8388608";"1067031";"12,72";"59";"149";"258";"49";"32"
"04.12.2015 02:05:00";"2";"0";"562";"11,71";"8388608";"1161822";"13,85";"67";"168";"258";"54";"35"
"04.12.2015 02:10:00";"2";"0";"582";"12,13";"8388608";"1061159";"12,65";"64";"161";"258";"54";"35"
"04.12.2015 02:15:00";"2";"0";"574";"11,98";"8388608";"1140012";"13,59";"61";"152";"258";"50";"33"
"04.12.2015 02:20:00";"2";"0";"566";"11,81";"8388608";"1274230";"15,19";"2652";"160";"258";"54";"33"
"04.12.2015 02:25:00";"2";"0";"658";"13,72";"8388608";"1094713";"13,05";"1206";"198";"258";"215";"545"
"04.12.2015 02:30:00";"2";"0";"583";"12,15";"8388608";"1307784";"15,59";"82";"151";"258";"59";"362"
"04.12.2015 02:35:00";"2";"0";"597";"12,46";"8388608";"1324561";"15,79";"5129";"273";"258";"84";"112"
"04.12.2015 02:40:00";"2";"0";"575";"11,99";"8388608";"1324561";"15,79";"64";"160";"258";"53";"35"
"04.12.2015 02:45:00";"2";"0";"555";"11,57";"8388608";"972240";"11,59";"59";"155";"258";"51";"33"
"04.12.2015 02:50:00";"2";"0";"691";"14,42";"8388608";"1173566";"13,99";"3776";"257";"258";"197";"533"
"04.12.2015 02:55:00";"2";"0";"608";"12,68";"8388608";"1190343";"14,19";"65";"156";"258";"54";"36"
"04.12.2015 03:00:00";"2";"0";"550";"11,48";"8388608";"1089680";"12,99";"62";"157";"258";"51";"33"
"04.12.2015 03:05:00";"2";"0";"580";"12,1";"8388608";"1374893";"16,39";"69";"210";"258";"54";"36"
"04.12.2015 03:10:00";"2";"0";"763";"15,92";"8388608";"1207121";"14,39";"79";"204";"258";"61";"37"
"04.12.2015 03:15:00";"2";"0";"818";"17,06";"8388608";"1391670";"16,59";"61409";"213";"258";"253";"678"
"04.12.2015 03:20:00";"2";"0";"575";"11,99";"8388608";"1442002";"17,19";"2652";"159";"258";"56";"34"
"04.12.2015 03:25:00";"2";"0";"684";"14,27";"8388608";"1228931";"14,65";"1280";"189";"258";"231";"1050"
"04.12.2015 03:30:00";"2";"0";"595";"12,42";"8388608";"1307784";"15,59";"89";"153";"258";"59";"383"
"04.12.2015 03:35:00";"2";"0";"557";"11,62";"8388608";"1274230";"15,19";"67";"159";"258";"53";"34"
"04.12.2015 03:40:00";"2";"0";"570";"11,9";"8388608";"983145";"11,72";"64";"158";"258";"53";"35"
"04.12.2015 03:45:00";"2";"0";"547";"11,4";"8388608";"1161822";"13,85";"62";"156";"258";"49";"33"
"04.12.2015 03:50:00";"2";"0";"686";"14,3";"8388608";"1291007";"15,39";"2661";"167";"258";"101";"81"
