"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"125";"2,61";"6291456";"493879";"7,85";"0";"7";"64";"0";"0"
"04.12.2015 00:05:00";"2";"0";"129";"2,69";"6291456";"913519";"14,52";"1";"20";"64";"41";"5"
"04.12.2015 00:10:00";"2";"0";"143";"2,99";"6291456";"855009";"13,59";"0";"14";"64";"9";"4"
"04.12.2015 00:15:00";"2";"0";"99";"2,06";"6291456";"745538";"11,85";"1";"12";"64";"15";"1"
"04.12.2015 00:20:00";"2";"0";"128";"2,67";"6291456";"443548";"7,05";"0";"6";"64";"0";"0"
"04.12.2015 00:25:00";"2";"0";"110";"2,3";"6291456";"502687";"7,99";"1";"23";"64";"32";"4"
"04.12.2015 00:30:00";"2";"0";"219";"4,57";"6291456";"766928";"12,19";"0";"80";"64";"185";"28"
"04.12.2015 00:35:00";"2";"0";"223";"4,66";"6291456";"917923";"14,59";"1";"101";"64";"213";"45"
"04.12.2015 00:40:00";"2";"0";"191";"3,99";"6291456";"1068918";"16,99";"0";"120";"64";"40";"16"
"04.12.2015 00:45:00";"2";"0";"135";"2,82";"6291456";"855009";"13,59";"1";"7";"64";"75";"1"
"04.12.2015 00:50:00";"2";"0";"215";"4,49";"6291456";"892758";"14,19";"0";"159";"64";"20";"53"
"04.12.2015 00:55:00";"2";"0";"208";"4,34";"6291456";"1169582";"18,59";"1";"165";"64";"106";"54"
"04.12.2015 01:00:00";"2";"0";"202";"4,22";"6291456";"880175";"13,99";"0";"90";"64";"39";"13"
"04.12.2015 01:05:00";"2";"0";"135";"2,82";"6291456";"741763";"11,79";"1";"11";"64";"38";"2"
"04.12.2015 01:10:00";"2";"0";"226";"4,73";"6291456";"817260";"12,99";"5";"81";"64";"81";"23"
"04.12.2015 01:15:00";"2";"0";"110";"2,3";"6291456";"880175";"13,99";"1";"8";"64";"0";"0"
"04.12.2015 01:20:00";"2";"0";"292";"6,1";"6291456";"917923";"14,59";"0";"58";"64";"154";"28"
"04.12.2015 01:25:00";"2";"0";"271";"5,66";"6291456";"2201381";"34,99";"1";"72";"64";"235";"16"
"04.12.2015 01:30:00";"2";"0";"156";"3,25";"6291456";"1207330";"19,19";"0";"29";"64";"4";"8"
"04.12.2015 01:35:00";"2";"0";"334";"6,98";"6291456";"1328756";"21,12";"1";"117";"64";"158";"35"
"04.12.2015 01:40:00";"2";"0";"143";"2,99";"6291456";"980838";"15,59";"0";"8";"64";"0";"1"
"04.12.2015 01:45:00";"2";"0";"194";"4,05";"6291456";"955672";"15,19";"1";"100";"64";"81";"23"
"04.12.2015 01:50:00";"2";"0";"140";"2,94";"6291456";"943089";"14,99";"0";"7";"64";"0";"0"
"04.12.2015 01:55:00";"2";"0";"112";"2,34";"6291456";"628516";"9,99";"1";"8";"64";"0";"0"
"04.12.2015 02:00:00";"2";"0";"140";"2,94";"6291456";"565602";"8,99";"0";"7";"64";"0";"0"
"04.12.2015 02:05:00";"2";"0";"118";"2,46";"6291456";"628516";"9,99";"1";"10";"64";"0";"0"
"04.12.2015 02:10:00";"2";"0";"174";"3,64";"6291456";"716597";"11,39";"0";"9";"64";"38";"2"
"04.12.2015 02:15:00";"2";"0";"109";"2,29";"6291456";"695206";"11,05";"1";"8";"64";"0";"0"
"04.12.2015 02:20:00";"2";"0";"426";"8,89";"6291456";"1618162";"25,72";"0";"74";"64";"379";"31"
"04.12.2015 02:25:00";"2";"0";"129";"2,71";"6291456";"1953497";"31,05";"1";"42";"64";"7";"6"
"04.12.2015 02:30:00";"2";"0";"134";"2,8";"6291456";"787690";"12,52";"0";"6";"64";"0";"0"
"04.12.2015 02:35:00";"2";"0";"100";"2,1";"6291456";"519045";"8,25";"1";"7";"64";"0";"0"
"04.12.2015 02:40:00";"2";"0";"161";"3,37";"6291456";"523449";"8,32";"0";"8";"64";"38";"1"
"04.12.2015 02:45:00";"2";"0";"102";"2,13";"6291456";"670040";"10,65";"1";"6";"64";"0";"0"
"04.12.2015 02:50:00";"2";"0";"138";"2,88";"6291456";"561198";"8,92";"0";"7";"64";"0";"0"
"04.12.2015 02:55:00";"2";"0";"100";"2,1";"6291456";"661861";"10,52";"1";"6";"64";"0";"0"
"04.12.2015 03:00:00";"2";"0";"132";"2,75";"6291456";"553019";"8,79";"0";"6";"64";"0";"0"
"04.12.2015 03:05:00";"2";"0";"109";"2,28";"6291456";"402024";"6,39";"1";"6";"64";"0";"0"
"04.12.2015 03:10:00";"2";"0";"165";"3,46";"6291456";"821035";"13,05";"0";"20";"64";"38";"3"
"04.12.2015 03:15:00";"2";"0";"104";"2,18";"6291456";"775107";"12,32";"1";"6";"64";"0";"0"
"04.12.2015 03:20:00";"2";"0";"137";"2,87";"6291456";"402024";"6,39";"0";"6";"64";"0";"0"
"04.12.2015 03:25:00";"2";"0";"104";"2,18";"6291456";"364275";"5,79";"1";"6";"64";"0";"0"
"04.12.2015 03:30:00";"2";"0";"132";"2,76";"6291456";"427190";"6,79";"0";"6";"64";"0";"0"
"04.12.2015 03:35:00";"2";"0";"103";"2,16";"6291456";"397620";"6,32";"1";"6";"64";"0";"0"
"04.12.2015 03:40:00";"2";"0";"164";"3,42";"6291456";"464939";"7,39";"0";"7";"64";"38";"1"
"04.12.2015 03:45:00";"2";"0";"104";"2,18";"6291456";"687027";"10,92";"1";"6";"64";"0";"0"
"04.12.2015 03:50:00";"2";"0";"139";"2,91";"6291456";"456131";"7,25";"0";"6";"64";"0";"0"
"04.12.2015 03:55:00";"2";"0";"112";"2,33";"6291456";"490104";"7,79";"1";"6";"64";"0";"0"
"04.12.2015 04:00:00";"2";"0";"137";"2,87";"6291456";"540436";"8,59";"0";"6";"64";"0";"0"
"04.12.2015 04:05:00";"2";"0";"112";"2,35";"6291456";"515270";"8,19";"1";"7";"64";"0";"0"
"04.12.2015 04:10:00";"2";"0";"165";"3,45";"6291456";"556794";"8,85";"0";"8";"64";"38";"1"
