"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"145";"3,02";"8388608";"301151";"3,59";"0";"4";"500";"0";"0"
"04.12.2015 00:05:00";"2";"0";"156";"3,25";"8388608";"255853";"3,05";"1";"4";"500";"0";"0"
"04.12.2015 00:10:00";"2";"0";"144";"3";"8388608";"356516";"4,25";"0";"4";"500";"0";"0"
"04.12.2015 00:15:00";"2";"0";"156";"3,27";"8388608";"267597";"3,19";"0";"5";"500";"0";"0"
"04.12.2015 00:20:00";"2";"0";"135";"2,82";"8388608";"200488";"2,39";"0";"3";"500";"0";"0"
"04.12.2015 00:25:00";"2";"0";"149";"3,11";"8388608";"222298";"2,65";"0";"5";"500";"0";"0"
"04.12.2015 00:30:00";"2";"0";"144";"3,02";"8388608";"234042";"2,79";"0";"3";"500";"0";"0"
"04.12.2015 00:35:00";"2";"0";"154";"3,23";"8388608";"255853";"3,05";"0";"4";"500";"0";"0"
"04.12.2015 00:40:00";"2";"0";"145";"3,04";"8388608";"217265";"2,59";"0";"4";"500";"0";"0"
"04.12.2015 00:45:00";"2";"0";"150";"3,13";"8388608";"345611";"4,12";"0";"4";"500";"0";"0"
"04.12.2015 00:50:00";"2";"0";"141";"2,95";"8388608";"322961";"3,85";"0";"4";"500";"0";"0"
"04.12.2015 00:55:00";"2";"0";"156";"3,26";"8388608";"295279";"3,52";"0";"5";"500";"0";"0"
"04.12.2015 01:00:00";"2";"0";"141";"2,95";"8388608";"301151";"3,59";"0";"4";"500";"0";"0"
"04.12.2015 01:05:00";"2";"0";"137";"2,87";"8388608";"317928";"3,79";"0";"6";"500";"0";"0"
"04.12.2015 01:10:00";"2";"0";"134";"2,8";"8388608";"200488";"2,39";"0";"4";"500";"0";"0"
"04.12.2015 01:15:00";"2";"0";"159";"3,32";"8388608";"317928";"3,79";"0";"5";"500";"0";"0"
"04.12.2015 01:20:00";"2";"0";"152";"3,17";"8388608";"261725";"3,12";"0";"4";"500";"0";"0"
"04.12.2015 01:25:00";"2";"0";"163";"3,41";"8388608";"295279";"3,52";"0";"5";"500";"0";"0"
"04.12.2015 01:30:00";"2";"0";"108";"2,27";"8388608";"127507";"1,52";"0";"4";"500";"0";"0"
"04.12.2015 01:35:00";"2";"0";"154";"3,22";"8388608";"166933";"1,99";"0";"5";"500";"0";"0"
"04.12.2015 01:40:00";"2";"0";"160";"3,35";"8388608";"49493";"0,59";"0";"4";"500";"0";"0"
"04.12.2015 01:45:00";"2";"0";"169";"3,53";"8388608";"267597";"3,19";"0";"4";"500";"0";"0"
"04.12.2015 01:50:00";"2";"0";"148";"3,09";"8388608";"272630";"3,25";"0";"4";"500";"0";"0"
"04.12.2015 01:55:00";"2";"0";"152";"3,17";"8388608";"211393";"2,52";"0";"5";"500";"0";"0"
"04.12.2015 02:00:00";"2";"0";"155";"3,24";"8388608";"351483";"4,19";"0";"4";"500";"0";"0"
"04.12.2015 02:05:00";"2";"0";"169";"3,53";"8388608";"351483";"4,19";"0";"4";"500";"0";"0"
"04.12.2015 02:10:00";"2";"0";"157";"3,28";"8388608";"328833";"3,92";"1";"5";"500";"0";"0"
"04.12.2015 02:15:00";"2";"0";"161";"3,36";"8388608";"295279";"3,52";"0";"5";"500";"0";"0"
"04.12.2015 02:20:00";"2";"0";"142";"2,98";"8388608";"222298";"2,65";"0";"3";"500";"0";"0"
"04.12.2015 02:25:00";"2";"0";"163";"3,4";"8388608";"295279";"3,52";"0";"5";"500";"0";"0"
"04.12.2015 02:30:00";"2";"0";"141";"2,95";"8388608";"301151";"3,59";"0";"4";"500";"0";"0"
"04.12.2015 02:35:00";"2";"0";"150";"3,13";"8388608";"278502";"3,32";"0";"5";"500";"0";"0"
"04.12.2015 02:40:00";"2";"0";"153";"3,2";"8388608";"295279";"3,52";"0";"3";"500";"0";"0"
"04.12.2015 02:45:00";"2";"0";"132";"2,76";"8388608";"289407";"3,45";"0";"5";"500";"0";"0"
"04.12.2015 02:50:00";"2";"0";"131";"2,73";"8388608";"356516";"4,25";"0";"3";"500";"0";"0"
"04.12.2015 02:55:00";"2";"0";"146";"3,06";"8388608";"284374";"3,39";"0";"5";"500";"0";"0"
"04.12.2015 03:00:00";"2";"0";"137";"2,86";"8388608";"183711";"2,19";"0";"4";"500";"0";"0"
"04.12.2015 03:05:00";"2";"0";"168";"3,51";"8388608";"301151";"3,59";"0";"5";"500";"0";"0"
"04.12.2015 03:10:00";"2";"0";"141";"2,94";"8388608";"234042";"2,79";"0";"4";"500";"0";"0"
"04.12.2015 03:15:00";"2";"0";"159";"3,32";"8388608";"200488";"2,39";"0";"4";"500";"0";"0"
"04.12.2015 03:20:00";"2";"0";"125";"2,62";"8388608";"171966";"2,05";"0";"3";"500";"0";"0"
"04.12.2015 03:25:00";"2";"0";"161";"3,37";"8388608";"406847";"4,85";"0";"5";"500";"0";"0"
"04.12.2015 03:30:00";"2";"0";"145";"3,03";"8388608";"301151";"3,59";"0";"3";"500";"0";"0"
"04.12.2015 03:35:00";"2";"0";"155";"3,25";"8388608";"295279";"3,52";"0";"5";"500";"0";"0"
"04.12.2015 03:40:00";"2";"0";"125";"2,62";"8388608";"255853";"3,05";"0";"3";"500";"0";"0"
