"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"141";"6,64";"2097152";"98986";"4,72";"0";"2";"22";"200";"196"
"04.12.2015 00:05:00";"1";"0";"164";"7,7";"2097152";"135266";"6,45";"0";"3";"22";"269";"259"
"04.12.2015 00:10:00";"1";"0";"177";"8,36";"2097152";"142397";"6,79";"0";"3";"22";"282";"273"
"04.12.2015 00:15:00";"1";"0";"155";"7,31";"2097152";"92065";"4,39";"0";"3";"22";"251";"242"
"04.12.2015 00:20:00";"1";"0";"161";"7,56";"2097152";"86403";"4,12";"0";"3";"22";"271";"264"
"04.12.2015 00:25:00";"1";"0";"146";"6,88";"2097152";"100454";"4,79";"0";"2";"22";"225";"221"
"04.12.2015 00:30:00";"1";"0";"126";"5,93";"2097152";"89129";"4,25";"0";"2";"22";"203";"199"
"04.12.2015 00:35:00";"1";"0";"146";"6,87";"2097152";"107374";"5,12";"0";"2";"22";"231";"227"
"04.12.2015 00:40:00";"1";"0";"145";"6,82";"2097152";"73820";"3,52";"0";"2";"22";"230";"224"
"04.12.2015 00:45:00";"1";"0";"137";"6,45";"2097152";"75288";"3,59";"0";"2";"22";"207";"201"
"04.12.2015 00:50:00";"1";"0";"112";"5,31";"2097152";"93323";"4,45";"0";"1";"22";"156";"150"
"04.12.2015 00:55:00";"1";"0";"125";"5,89";"2097152";"96259";"4,59";"0";"2";"22";"206";"202"
"04.12.2015 01:00:00";"1";"0";"115";"5,4";"2097152";"84935";"4,05";"0";"2";"22";"163";"161"
"04.12.2015 01:05:00";"1";"0";"141";"6,63";"2097152";"82208";"3,92";"0";"2";"22";"225";"221"
"04.12.2015 01:10:00";"1";"0";"139";"6,55";"2097152";"80740";"3,85";"0";"2";"22";"187";"184"
"04.12.2015 01:15:00";"1";"0";"134";"6,3";"2097152";"110100";"5,25";"0";"2";"22";"180";"178"
"04.12.2015 01:20:00";"1";"0";"130";"6,12";"2097152";"108842";"5,19";"0";"2";"22";"201";"198"
"04.12.2015 01:25:00";"1";"0";"109";"5,16";"2097152";"131072";"6,25";"0";"2";"22";"152";"148"
"04.12.2015 01:30:00";"1";"0";"101";"4,76";"2097152";"115763";"5,52";"0";"1";"22";"141";"139"
"04.12.2015 01:35:00";"1";"0";"111";"5,22";"2097152";"93323";"4,45";"0";"2";"22";"147";"145"
"04.12.2015 01:40:00";"1";"0";"101";"4,78";"2097152";"66899";"3,19";"0";"1";"22";"153";"151"
"04.12.2015 01:45:00";"1";"0";"108";"5,08";"2097152";"101712";"4,85";"0";"1";"22";"161";"157"
"04.12.2015 01:50:00";"1";"0";"117";"5,5";"2097152";"84935";"4,05";"0";"1";"22";"150";"138"
"04.12.2015 01:55:00";"1";"0";"100";"4,72";"2097152";"72352";"3,45";"0";"2";"22";"133";"130"
"04.12.2015 02:00:00";"1";"0";"83";"3,94";"2097152";"98986";"4,72";"0";"1";"22";"89";"87"
"04.12.2015 02:05:00";"1";"0";"97";"4,58";"2097152";"94791";"4,52";"0";"1";"22";"119";"115"
"04.12.2015 02:10:00";"1";"0";"97";"4,61";"2097152";"100454";"4,79";"0";"1";"22";"128";"122"
"04.12.2015 02:15:00";"1";"0";"126";"5,96";"2097152";"87871";"4,19";"0";"2";"22";"179";"179"
"04.12.2015 02:20:00";"1";"0";"111";"5,26";"2097152";"83676";"3,99";"0";"1";"22";"165";"161"
"04.12.2015 02:25:00";"1";"0";"103";"4,88";"2097152";"76546";"3,65";"0";"2";"22";"117";"114"
"04.12.2015 02:30:00";"1";"0";"103";"4,88";"2097152";"80740";"3,85";"0";"1";"22";"137";"135"
"04.12.2015 02:35:00";"1";"0";"85";"4";"2097152";"87871";"4,19";"0";"1";"22";"91";"88"
"04.12.2015 02:40:00";"1";"0";"83";"3,92";"2097152";"59769";"2,85";"0";"1";"22";"90";"88"
"04.12.2015 02:45:00";"1";"0";"71";"3,36";"2097152";"84935";"4,05";"0";"0";"22";"55";"55"
"04.12.2015 02:50:00";"1";"0";"93";"4,4";"2097152";"100454";"4,79";"0";"1";"22";"129";"125"
"04.12.2015 02:55:00";"1";"0";"86";"4,06";"2097152";"78014";"3,72";"0";"1";"22";"98";"97"
"04.12.2015 03:00:00";"1";"0";"108";"5,09";"2097152";"80740";"3,85";"0";"1";"22";"157";"154"
"04.12.2015 03:05:00";"1";"0";"88";"4,18";"2097152";"84935";"4,05";"0";"1";"22";"102";"101"
"04.12.2015 03:10:00";"1";"0";"73";"3,47";"2097152";"61237";"2,92";"0";"1";"22";"77";"74"
"04.12.2015 03:15:00";"1";"0";"83";"3,93";"2097152";"79482";"3,79";"0";"1";"22";"92";"91"
"04.12.2015 03:20:00";"1";"0";"70";"3,31";"2097152";"57043";"2,72";"0";"1";"22";"77";"75"
"04.12.2015 03:25:00";"1";"0";"86";"4,06";"2097152";"86403";"4,12";"0";"1";"22";"105";"101"
"04.12.2015 03:30:00";"1";"0";"83";"3,94";"2097152";"55575";"2,65";"0";"1";"22";"122";"121"
"04.12.2015 03:35:00";"1";"0";"77";"3,64";"2097152";"76546";"3,65";"0";"1";"22";"85";"84"
"04.12.2015 03:40:00";"1";"0";"77";"3,66";"2097152";"97518";"4,65";"0";"1";"22";"104";"96"
"04.12.2015 03:45:00";"1";"0";"88";"4,18";"2097152";"83676";"3,99";"0";"1";"22";"103";"102"
"04.12.2015 03:50:00";"1";"0";"133";"6,26";"2097152";"862349";"41,12";"0";"1414";"22";"72";"70"
"04.12.2015 03:55:00";"1";"0";"92";"4,34";"2097152";"336593";"16,05";"0";"1";"22";"116";"113"
"04.12.2015 04:00:00";"1";"0";"75";"3,55";"2097152";"132540";"6,32";"0";"1";"22";"85";"83"
"04.12.2015 04:05:00";"1";"0";"75";"3,55";"2097152";"92065";"4,39";"0";"1";"22";"80";"78"
"04.12.2015 04:10:00";"1";"0";"76";"3,58";"2097152";"83676";"3,99";"0";"0";"22";"81";"80"
"04.12.2015 04:15:00";"1";"0";"72";"3,43";"2097152";"83676";"3,99";"0";"1";"22";"74";"72"
