"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"23";"0,54";"2097152";"89129";"4,25";"0";"5";"22";"47";"46"
"04.12.2015 00:05:00";"2";"0";"25";"0,59";"2097152";"83676";"3,99";"0";"6";"22";"46";"46"
"04.12.2015 00:10:00";"2";"0";"20";"0,48";"2097152";"63963";"3,05";"0";"4";"22";"22";"22"
"04.12.2015 00:15:00";"2";"0";"19";"0,46";"2097152";"68157";"3,25";"0";"5";"22";"19";"19"
"04.12.2015 00:20:00";"2";"0";"24";"0,57";"2097152";"83676";"3,99";"0";"5";"22";"42";"42"
"04.12.2015 00:25:00";"2";"0";"21";"0,5";"2097152";"83676";"3,99";"0";"5";"22";"34";"34"
"04.12.2015 00:30:00";"2";"0";"21";"0,5";"2097152";"73820";"3,52";"0";"6";"22";"25";"25"
"04.12.2015 00:35:00";"2";"0";"20";"0,48";"2097152";"78014";"3,72";"0";"5";"22";"12";"12"
"04.12.2015 00:40:00";"2";"0";"19";"0,47";"2097152";"71093";"3,39";"0";"5";"22";"24";"24"
"04.12.2015 00:45:00";"2";"0";"17";"0,42";"2097152";"72352";"3,45";"0";"4";"22";"11";"11"
"04.12.2015 00:50:00";"2";"0";"20";"0,49";"2097152";"101712";"4,85";"0";"4";"22";"26";"25"
"04.12.2015 00:55:00";"2";"0";"20";"0,49";"2097152";"98986";"4,72";"0";"5";"22";"30";"29"
"04.12.2015 01:00:00";"2";"0";"19";"0,47";"2097152";"66899";"3,19";"0";"4";"22";"31";"31"
"04.12.2015 01:05:00";"2";"0";"18";"0,44";"2097152";"113036";"5,39";"0";"4";"22";"3";"3"
"04.12.2015 01:10:00";"2";"0";"18";"0,43";"2097152";"93323";"4,45";"0";"4";"22";"10";"10"
"04.12.2015 01:15:00";"2";"0";"17";"0,42";"2097152";"79482";"3,79";"0";"4";"22";"12";"12"
"04.12.2015 01:20:00";"2";"0";"19";"0,46";"2097152";"61237";"2,92";"0";"4";"22";"11";"10"
"04.12.2015 01:25:00";"2";"0";"18";"0,42";"2097152";"69625";"3,32";"0";"4";"22";"9";"8"
"04.12.2015 01:30:00";"2";"0";"17";"0,4";"2097152";"66899";"3,19";"0";"4";"22";"5";"5"
"04.12.2015 01:35:00";"2";"0";"19";"0,46";"2097152";"83676";"3,99";"0";"5";"22";"15";"14"
"04.12.2015 01:40:00";"2";"0";"17";"0,41";"2097152";"92065";"4,39";"0";"4";"22";"6";"6"
"04.12.2015 01:45:00";"2";"0";"17";"0,4";"2097152";"75288";"3,59";"0";"4";"22";"7";"6"
"04.12.2015 01:50:00";"2";"0";"18";"0,43";"2097152";"72352";"3,45";"0";"4";"22";"4";"4"
"04.12.2015 01:55:00";"2";"0";"17";"0,42";"2097152";"82208";"3,92";"0";"4";"22";"5";"5"
"04.12.2015 02:00:00";"2";"0";"17";"0,4";"2097152";"52848";"2,52";"0";"4";"22";"6";"6"
"04.12.2015 02:05:00";"2";"0";"20";"0,49";"2097152";"72352";"3,45";"0";"6";"22";"7";"7"
"04.12.2015 02:10:00";"2";"0";"18";"0,44";"2097152";"71093";"3,39";"0";"4";"22";"15";"15"
"04.12.2015 02:15:00";"2";"0";"17";"0,41";"2097152";"63963";"3,05";"0";"4";"22";"7";"7"
"04.12.2015 02:20:00";"2";"0";"17";"0,42";"2097152";"65431";"3,12";"0";"4";"22";"2";"2"
"04.12.2015 02:25:00";"2";"0";"17";"0,4";"2097152";"75288";"3,59";"0";"4";"22";"2";"2"
"04.12.2015 02:30:00";"2";"0";"16";"0,4";"2097152";"82208";"3,92";"0";"4";"22";"6";"6"
"04.12.2015 02:35:00";"2";"0";"18";"0,44";"2097152";"65431";"3,12";"0";"4";"22";"4";"4"
"04.12.2015 02:40:00";"2";"0";"17";"0,4";"2097152";"94791";"4,52";"0";"4";"22";"5";"5"
"04.12.2015 02:45:00";"2";"0";"16";"0,4";"2097152";"89129";"4,25";"0";"4";"22";"4";"4"
"04.12.2015 02:50:00";"2";"0";"18";"0,43";"2097152";"86403";"4,12";"0";"4";"22";"3";"2"
"04.12.2015 02:55:00";"2";"0";"17";"0,41";"2097152";"82208";"3,92";"0";"4";"22";"5";"5"
"04.12.2015 03:00:00";"2";"0";"17";"0,42";"2097152";"62705";"2,99";"0";"4";"22";"11";"11"
"04.12.2015 03:05:00";"2";"0";"18";"0,43";"2097152";"58511";"2,79";"0";"4";"22";"2";"2"
"04.12.2015 03:10:00";"2";"0";"18";"0,43";"2097152";"66899";"3,19";"0";"4";"22";"11";"11"
"04.12.2015 03:15:00";"2";"0";"16";"0,39";"2097152";"68157";"3,25";"0";"4";"22";"2";"2"
"04.12.2015 03:20:00";"2";"0";"17";"0,41";"2097152";"93323";"4,45";"0";"4";"22";"3";"3"
"04.12.2015 03:25:00";"2";"0";"31";"0,73";"2097152";"161900";"7,72";"0";"48";"22";"1";"1"
"04.12.2015 03:30:00";"2";"0";"17";"0,42";"2097152";"276614";"13,19";"0";"4";"22";"17";"17"
