"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"48";"1,06";"8388608";"312056";"3,72";"0";"3";"58";"21";"12"
"04.12.2015 00:05:00";"2";"0";"49";"1,07";"8388608";"301151";"3,59";"0";"4";"58";"24";"14"
"04.12.2015 00:10:00";"2";"0";"48";"1,05";"8388608";"166933";"1,99";"0";"3";"58";"21";"12"
"04.12.2015 00:15:00";"2";"0";"48";"1,06";"8388608";"177838";"2,12";"0";"4";"58";"21";"12"
"04.12.2015 00:20:00";"2";"0";"46";"1,02";"8388608";"171966";"2,05";"0";"3";"58";"21";"12"
"04.12.2015 00:25:00";"2";"0";"48";"1,05";"8388608";"133379";"1,59";"0";"3";"58";"21";"12"
"04.12.2015 00:30:00";"2";"0";"47";"1,04";"8388608";"234042";"2,79";"0";"3";"58";"19";"11"
"04.12.2015 00:35:00";"2";"0";"49";"1,07";"8388608";"161061";"1,92";"0";"3";"58";"22";"13"
"04.12.2015 00:40:00";"2";"0";"49";"1,07";"8388608";"83047";"0,99";"0";"3";"58";"21";"12"
"04.12.2015 00:45:00";"2";"0";"48";"1,06";"8388608";"99824";"1,19";"0";"4";"58";"21";"12"
"04.12.2015 00:50:00";"2";"0";"47";"1,03";"8388608";"104858";"1,25";"0";"3";"58";"21";"12"
"04.12.2015 00:55:00";"2";"0";"48";"1,05";"8388608";"166933";"1,99";"0";"3";"58";"20";"12"
"04.12.2015 01:00:00";"2";"0";"48";"1,05";"8388608";"183711";"2,19";"0";"3";"58";"21";"12"
"04.12.2015 01:05:00";"2";"0";"48";"1,06";"8388608";"312056";"3,72";"0";"4";"58";"24";"14"
"04.12.2015 01:10:00";"2";"0";"47";"1,03";"8388608";"166933";"1,99";"0";"3";"58";"21";"12"
"04.12.2015 01:15:00";"2";"0";"48";"1,05";"8388608";"104858";"1,25";"0";"4";"58";"20";"12"
"04.12.2015 01:20:00";"2";"0";"46";"1,02";"8388608";"200488";"2,39";"0";"3";"58";"21";"12"
"04.12.2015 01:25:00";"2";"0";"47";"1,03";"8388608";"194616";"2,32";"0";"3";"58";"20";"12"
"04.12.2015 01:30:00";"2";"0";"47";"1,04";"8388608";"166933";"1,99";"0";"3";"58";"21";"12"
"04.12.2015 01:35:00";"2";"0";"49";"1,07";"8388608";"177838";"2,12";"0";"3";"58";"22";"13"
"04.12.2015 01:40:00";"2";"0";"48";"1,05";"8388608";"234042";"2,79";"0";"3";"58";"19";"11"
"04.12.2015 01:45:00";"2";"0";"48";"1,06";"8388608";"261725";"3,12";"0";"4";"58";"20";"12"
"04.12.2015 01:50:00";"2";"0";"48";"1,05";"8388608";"244947";"2,92";"0";"3";"58";"21";"12"
"04.12.2015 01:55:00";"2";"0";"49";"1,07";"8388608";"166933";"1,99";"0";"4";"58";"20";"12"
"04.12.2015 02:00:00";"2";"0";"49";"1,07";"8388608";"217265";"2,59";"0";"4";"58";"21";"12"
"04.12.2015 02:05:00";"2";"0";"48";"1,06";"8388608";"161061";"1,92";"0";"4";"58";"24";"14"
"04.12.2015 02:10:00";"2";"0";"48";"1,06";"8388608";"116602";"1,39";"0";"3";"58";"21";"12"
"04.12.2015 02:15:00";"2";"0";"48";"1,05";"8388608";"104858";"1,25";"0";"3";"58";"21";"12"
"04.12.2015 02:20:00";"2";"0";"46";"1,01";"8388608";"99824";"1,19";"0";"3";"58";"21";"12"
"04.12.2015 02:25:00";"2";"0";"47";"1,04";"8388608";"239075";"2,85";"0";"3";"58";"21";"12"
"04.12.2015 02:30:00";"2";"0";"48";"1,06";"8388608";"194616";"2,32";"0";"3";"58";"21";"12"
"04.12.2015 02:35:00";"2";"0";"50";"1,11";"8388608";"155189";"1,85";"0";"3";"58";"25";"14"
"04.12.2015 02:40:00";"2";"0";"47";"1,03";"8388608";"211393";"2,52";"0";"3";"58";"17";"10"
"04.12.2015 02:45:00";"2";"0";"48";"1,05";"8388608";"200488";"2,39";"0";"4";"58";"21";"12"
"04.12.2015 02:50:00";"2";"0";"47";"1,03";"8388608";"222298";"2,65";"0";"3";"58";"21";"12"
"04.12.2015 02:55:00";"2";"0";"48";"1,06";"8388608";"116602";"1,39";"0";"3";"58";"21";"12"
"04.12.2015 03:00:00";"2";"0";"49";"1,08";"8388608";"244947";"2,92";"0";"3";"58";"21";"12"
"04.12.2015 03:05:00";"2";"0";"48";"1,06";"8388608";"138412";"1,65";"0";"4";"58";"24";"14"
"04.12.2015 03:10:00";"2";"0";"44";"0,97";"8388608";"127507";"1,52";"0";"3";"58";"21";"12"
"04.12.2015 03:15:00";"2";"0";"42";"0,92";"8388608";"171966";"2,05";"0";"4";"58";"21";"12"
"04.12.2015 03:20:00";"2";"0";"42";"0,93";"8388608";"161061";"1,92";"0";"3";"58";"21";"12"
"04.12.2015 03:25:00";"2";"0";"49";"1,07";"8388608";"155189";"1,85";"0";"3";"58";"20";"12"
"04.12.2015 03:30:00";"2";"0";"56";"1,23";"8388608";"239075";"2,85";"0";"39";"58";"21";"12"
"04.12.2015 03:35:00";"2";"0";"50";"1,1";"8388608";"217265";"2,59";"0";"3";"58";"25";"14"
"04.12.2015 03:40:00";"2";"0";"48";"1,06";"8388608";"99824";"1,19";"0";"3";"58";"21";"12"
"04.12.2015 03:45:00";"2";"0";"46";"1,02";"8388608";"133379";"1,59";"0";"3";"58";"17";"10"
"04.12.2015 03:50:00";"2";"0";"47";"1,03";"8388608";"133379";"1,59";"0";"3";"58";"21";"12"
"04.12.2015 03:55:00";"2";"0";"48";"1,05";"8388608";"138412";"1,65";"0";"3";"58";"21";"12"
"04.12.2015 04:00:00";"2";"0";"49";"1,07";"8388608";"144284";"1,72";"0";"3";"58";"21";"12"
"04.12.2015 04:05:00";"2";"0";"50";"1,1";"8388608";"250819";"2,99";"0";"3";"58";"25";"14"
"04.12.2015 04:10:00";"2";"0";"47";"1,04";"8388608";"250819";"2,99";"0";"3";"58";"21";"12"
"04.12.2015 04:15:00";"2";"0";"46";"1";"8388608";"155189";"1,85";"0";"4";"58";"21";"12"
"04.12.2015 04:20:00";"2";"0";"42";"0,93";"8388608";"200488";"2,39";"0";"3";"58";"21";"12"
"04.12.2015 04:25:00";"2";"0";"44";"0,97";"8388608";"211393";"2,52";"0";"3";"58";"20";"12"
"04.12.2015 04:30:00";"2";"0";"43";"0,95";"8388608";"161061";"1,92";"0";"3";"58";"17";"10"
"04.12.2015 04:35:00";"2";"0";"47";"1,02";"8388608";"194616";"2,32";"0";"3";"58";"25";"14"
"04.12.2015 04:40:00";"2";"0";"48";"1,05";"8388608";"177838";"2,12";"0";"3";"58";"21";"12"
"04.12.2015 04:45:00";"2";"0";"49";"1,08";"8388608";"144284";"1,72";"0";"3";"58";"21";"12"
"04.12.2015 04:50:00";"2";"0";"46";"1,02";"8388608";"211393";"2,52";"0";"3";"58";"21";"12"
"04.12.2015 04:55:00";"2";"0";"49";"1,07";"8388608";"144284";"1,72";"0";"4";"58";"21";"12"
"04.12.2015 05:00:00";"2";"0";"49";"1,08";"8388608";"200488";"2,39";"0";"4";"58";"21";"12"
"04.12.2015 05:05:00";"2";"0";"51";"1,12";"8388608";"217265";"2,59";"0";"3";"58";"25";"14"
"04.12.2015 05:10:00";"2";"0";"48";"1,06";"8388608";"267597";"3,19";"0";"3";"58";"21";"12"
"04.12.2015 05:15:00";"2";"0";"48";"1,06";"8388608";"166933";"1,99";"0";"3";"58";"20";"12"
"04.12.2015 05:20:00";"2";"0";"46";"1,01";"8388608";"150156";"1,79";"0";"3";"58";"21";"12"
"04.12.2015 05:25:00";"2";"0";"47";"1,04";"8388608";"188744";"2,25";"0";"4";"58";"20";"12"
"04.12.2015 05:30:00";"2";"0";"44";"0,97";"8388608";"188744";"2,25";"0";"3";"58";"21";"12"
"04.12.2015 05:35:00";"2";"0";"49";"1,07";"8388608";"234042";"2,79";"0";"4";"58";"25";"14"
"04.12.2015 05:40:00";"2";"0";"47";"1,03";"8388608";"183711";"2,19";"0";"3";"58";"21";"12"
"04.12.2015 05:45:00";"2";"0";"47";"1,04";"8388608";"177838";"2,12";"0";"3";"58";"21";"12"
"04.12.2015 05:50:00";"2";"0";"47";"1,03";"8388608";"289407";"3,45";"0";"3";"58";"21";"12"
"04.12.2015 05:55:00";"2";"0";"46";"1,01";"8388608";"301151";"3,59";"0";"3";"58";"17";"10"
"04.12.2015 06:00:00";"2";"0";"48";"1,06";"8388608";"133379";"1,59";"0";"3";"58";"21";"12"
