"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"49";"2,34";"2097152";"222088";"10,59";"3";"59";"52";"12";"14"
"04.12.2015 00:05:00";"1";"0";"29";"1,4";"2097152";"188534";"8,99";"0";"13";"52";"27";"28"
"04.12.2015 00:10:00";"1";"0";"31";"1,48";"2097152";"94791";"4,52";"0";"14";"52";"19";"21"
"04.12.2015 00:15:00";"1";"0";"29";"1,37";"2097152";"83676";"3,99";"0";"13";"52";"18";"19"
"04.12.2015 00:20:00";"1";"0";"27";"1,32";"2097152";"117231";"5,59";"0";"13";"52";"21";"22"
"04.12.2015 00:25:00";"1";"0";"28";"1,35";"2097152";"96259";"4,59";"0";"13";"52";"15";"16"
"04.12.2015 00:30:00";"1";"0";"27";"1,32";"2097152";"87871";"4,19";"0";"13";"52";"13";"14"
"04.12.2015 00:35:00";"1";"0";"27";"1,3";"2097152";"71093";"3,39";"0";"13";"52";"18";"19"
"04.12.2015 00:40:00";"1";"0";"29";"1,39";"2097152";"90597";"4,32";"0";"12";"52";"16";"16"
"04.12.2015 00:45:00";"1";"0";"26";"1,24";"2097152";"101712";"4,85";"0";"13";"52";"9";"10"
"04.12.2015 00:50:00";"1";"0";"27";"1,3";"2097152";"84935";"4,05";"0";"13";"52";"18";"20"
"04.12.2015 00:55:00";"1";"0";"29";"1,39";"2097152";"76546";"3,65";"0";"11";"52";"16";"18"
"04.12.2015 01:00:00";"1";"0";"29";"1,38";"2097152";"118489";"5,65";"0";"13";"52";"16";"16"
"04.12.2015 01:05:00";"1";"0";"27";"1,28";"2097152";"161900";"7,72";"0";"13";"52";"14";"14"
"04.12.2015 01:10:00";"1";"0";"28";"1,33";"2097152";"114295";"5,45";"0";"12";"52";"11";"12"
"04.12.2015 01:15:00";"1";"0";"31";"1,48";"2097152";"84935";"4,05";"0";"13";"52";"22";"23"
"04.12.2015 01:20:00";"1";"0";"25";"1,19";"2097152";"59769";"2,85";"0";"11";"52";"12";"12"
"04.12.2015 01:25:00";"1";"0";"28";"1,33";"2097152";"110100";"5,25";"0";"13";"52";"9";"10"
"04.12.2015 01:30:00";"1";"0";"28";"1,34";"2097152";"113036";"5,39";"0";"12";"52";"15";"16"
"04.12.2015 01:35:00";"1";"0";"25";"1,21";"2097152";"93323";"4,45";"0";"13";"52";"16";"18"
"04.12.2015 01:40:00";"1";"0";"27";"1,31";"2097152";"51380";"2,45";"0";"12";"52";"10";"12"
"04.12.2015 01:45:00";"1";"0";"28";"1,33";"2097152";"79482";"3,79";"0";"12";"52";"10";"11"
"04.12.2015 01:50:00";"1";"0";"24";"1,18";"2097152";"86403";"4,12";"0";"12";"52";"12";"13"
"04.12.2015 01:55:00";"1";"0";"27";"1,3";"2097152";"76546";"3,65";"0";"12";"52";"12";"13"
"04.12.2015 02:00:00";"1";"0";"28";"1,33";"2097152";"51380";"2,45";"0";"12";"52";"12";"13"
"04.12.2015 02:05:00";"1";"0";"23";"1,14";"2097152";"79482";"3,79";"0";"12";"52";"9";"10"
"04.12.2015 02:10:00";"1";"0";"29";"1,38";"2097152";"118489";"5,65";"0";"12";"52";"15";"16"
"04.12.2015 02:15:00";"1";"0";"27";"1,32";"2097152";"79482";"3,79";"0";"12";"52";"13";"13"
"04.12.2015 02:20:00";"1";"0";"29";"1,39";"2097152";"105906";"5,05";"0";"13";"52";"21";"23"
"04.12.2015 02:25:00";"1";"0";"30";"1,44";"2097152";"122683";"5,85";"0";"11";"52";"23";"24"
"04.12.2015 02:30:00";"1";"0";"26";"1,27";"2097152";"76546";"3,65";"0";"12";"52";"9";"10"
"04.12.2015 02:35:00";"1";"0";"24";"1,14";"2097152";"68157";"3,25";"0";"11";"52";"7";"8"
"04.12.2015 02:40:00";"1";"0";"27";"1,31";"2097152";"107374";"5,12";"0";"11";"52";"8";"9"
"04.12.2015 02:45:00";"1";"0";"27";"1,32";"2097152";"96259";"4,59";"0";"12";"52";"6";"7"
