"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"160";"1,74";"8388608";"1072903";"12,79";"0";"7";"38";"18";"22"
"04.12.2015 00:05:00";"4";"0";"142";"1,55";"8388608";"821245";"9,79";"0";"6";"38";"8";"8"
"04.12.2015 00:10:00";"4";"0";"140";"1,53";"8388608";"708837";"8,45";"0";"6";"38";"7";"7"
"04.12.2015 00:15:00";"4";"0";"177";"1,92";"8388608";"1408447";"16,79";"0";"36";"38";"18";"21"
"04.12.2015 00:20:00";"4";"0";"154";"1,67";"8388608";"1089680";"12,99";"0";"6";"38";"8";"9"
"04.12.2015 00:25:00";"4";"0";"133";"1,45";"8388608";"921908";"10,99";"0";"6";"38";"8";"8"
"04.12.2015 00:30:00";"4";"0";"149";"1,62";"8388608";"905131";"10,79";"0";"6";"38";"18";"22"
"04.12.2015 00:35:00";"4";"0";"139";"1,51";"8388608";"821245";"9,79";"0";"6";"38";"8";"8"
"04.12.2015 00:40:00";"4";"0";"140";"1,52";"8388608";"670250";"7,99";"0";"6";"38";"7";"6"
"04.12.2015 00:45:00";"4";"0";"151";"1,65";"8388608";"670250";"7,99";"0";"6";"38";"17";"20"
"04.12.2015 00:50:00";"4";"0";"137";"1,5";"8388608";"687027";"8,19";"0";"5";"38";"7";"5"
"04.12.2015 00:55:00";"4";"0";"139";"1,51";"8388608";"653473";"7,79";"0";"6";"38";"7";"7"
"04.12.2015 01:00:00";"4";"0";"152";"1,66";"8388608";"787690";"9,39";"0";"6";"38";"17";"20"
"04.12.2015 01:05:00";"4";"0";"169";"1,84";"8388608";"888354";"10,59";"0";"8";"38";"18";"416"
"04.12.2015 01:10:00";"4";"0";"136";"1,48";"8388608";"955462";"11,39";"0";"5";"38";"6";"5"
"04.12.2015 01:15:00";"4";"0";"153";"1,66";"8388608";"1379926";"16,45";"0";"6";"38";"17";"21"
"04.12.2015 01:20:00";"4";"0";"132";"1,43";"8388608";"1173566";"13,99";"0";"6";"38";"7";"8"
"04.12.2015 01:25:00";"4";"0";"131";"1,43";"8388608";"838022";"9,99";"0";"6";"38";"7";"5"
"04.12.2015 01:30:00";"4";"0";"145";"1,58";"8388608";"770913";"9,19";"0";"5";"38";"17";"20"
"04.12.2015 01:35:00";"4";"0";"134";"1,46";"8388608";"754136";"8,99";"0";"5";"38";"7";"6"
"04.12.2015 01:40:00";"4";"0";"136";"1,48";"8388608";"687027";"8,19";"0";"6";"38";"7";"7"
"04.12.2015 01:45:00";"4";"0";"148";"1,62";"8388608";"876610";"10,45";"0";"6";"38";"17";"20"
"04.12.2015 01:50:00";"4";"0";"134";"1,46";"8388608";"854799";"10,19";"0";"6";"38";"7";"6"
"04.12.2015 01:55:00";"4";"0";"137";"1,49";"8388608";"687027";"8,19";"0";"5";"38";"8";"8"
"04.12.2015 02:00:00";"4";"0";"148";"1,61";"8388608";"905131";"10,79";"0";"5";"38";"17";"20"
"04.12.2015 02:05:00";"4";"0";"138";"1,5";"8388608";"838022";"9,99";"0";"6";"38";"7";"6"
"04.12.2015 02:10:00";"4";"0";"136";"1,48";"8388608";"770913";"9,19";"0";"6";"38";"7";"5"
"04.12.2015 02:15:00";"4";"0";"151";"1,65";"8388608";"1223898";"14,59";"0";"6";"38";"17";"19"
"04.12.2015 02:20:00";"4";"0";"125";"1,36";"8388608";"1089680";"12,99";"0";"5";"38";"7";"5"
"04.12.2015 02:25:00";"4";"0";"132";"1,44";"8388608";"882482";"10,52";"0";"5";"38";"7";"5"
"04.12.2015 02:30:00";"4";"0";"144";"1,57";"8388608";"989017";"11,79";"0";"5";"38";"17";"19"
"04.12.2015 02:35:00";"4";"0";"135";"1,46";"8388608";"792723";"9,45";"0";"5";"38";"7";"5"
"04.12.2015 02:40:00";"4";"0";"134";"1,46";"8388608";"815373";"9,72";"0";"5";"38";"7";"5"
"04.12.2015 02:45:00";"4";"0";"145";"1,58";"8388608";"658506";"7,85";"0";"6";"38";"17";"19"
"04.12.2015 02:50:00";"4";"0";"132";"1,43";"8388608";"775946";"9,25";"0";"5";"38";"7";"6"
"04.12.2015 02:55:00";"4";"0";"131";"1,42";"8388608";"960496";"11,45";"0";"6";"38";"7";"7"
"04.12.2015 03:00:00";"4";"0";"140";"1,52";"8388608";"804468";"9,59";"0";"5";"38";"17";"20"
"04.12.2015 03:05:00";"4";"0";"133";"1,44";"8388608";"804468";"9,59";"0";"6";"38";"7";"5"
"04.12.2015 03:10:00";"4";"0";"134";"1,46";"8388608";"826278";"9,85";"0";"5";"38";"7";"6"
