"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"11";"0,51";"4194304";"41524";"0,99";"0";"2";"15";"0";"0"
"04.12.2015 00:05:00";"1";"0";"11";"0,52";"4194304";"41524";"0,99";"0";"3";"15";"0";"0"
"04.12.2015 00:10:00";"1";"0";"11";"0,52";"4194304";"41524";"0,99";"0";"2";"15";"0";"0"
"04.12.2015 00:15:00";"1";"0";"11";"0,51";"4194304";"24746";"0,59";"0";"2";"15";"0";"0"
"04.12.2015 00:20:00";"1";"0";"12";"0,55";"4194304";"41524";"0,99";"0";"4";"15";"0";"0"
"04.12.2015 00:25:00";"1";"0";"12";"0,56";"4194304";"63753";"1,52";"0";"5";"15";"0";"0"
"04.12.2015 00:30:00";"1";"0";"11";"0,53";"4194304";"35652";"0,85";"0";"4";"15";"0";"0"
"04.12.2015 00:35:00";"1";"0";"11";"0,53";"4194304";"91855";"2,19";"0";"4";"15";"0";"0"
"04.12.2015 00:40:00";"1";"0";"11";"0,53";"4194304";"0";"0";"0";"3";"15";"0";"0"
"04.12.2015 00:45:00";"1";"0";"72";"3,16";"4194304";"200907";"4,79";"0";"45";"15";"18";"0"
"04.12.2015 00:50:00";"1";"0";"12";"0,54";"4194304";"217684";"5,19";"0";"4";"15";"0";"0"
"04.12.2015 00:55:00";"1";"0";"12";"0,54";"4194304";"83467";"1,99";"0";"4";"15";"0";"0"
"04.12.2015 01:00:00";"1";"0";"12";"0,57";"4194304";"66689";"1,59";"0";"3";"15";"0";"0"
"04.12.2015 01:05:00";"1";"0";"11";"0,51";"4194304";"75078";"1,79";"0";"3";"15";"0";"0"
"04.12.2015 01:10:00";"1";"0";"11";"0,5";"4194304";"24746";"0,59";"0";"2";"15";"0";"0"
"04.12.2015 01:15:00";"1";"0";"11";"0,5";"4194304";"16358";"0,39";"0";"2";"15";"0";"0"
"04.12.2015 01:20:00";"1";"0";"11";"0,51";"4194304";"27682";"0,66";"0";"2";"15";"0";"0"
"04.12.2015 01:25:00";"1";"0";"11";"0,53";"4194304";"69206";"1,65";"0";"3";"15";"0";"0"
"04.12.2015 01:30:00";"1";"0";"11";"0,49";"4194304";"108632";"2,59";"0";"2";"15";"0";"0"
"04.12.2015 01:35:00";"1";"0";"11";"0,51";"4194304";"41524";"0,99";"0";"3";"15";"0";"0"
"04.12.2015 01:40:00";"1";"0";"11";"0,5";"4194304";"24746";"0,59";"0";"2";"15";"0";"0"
"04.12.2015 01:45:00";"1";"0";"70";"3,06";"4194304";"276405";"6,59";"0";"33";"15";"18";"0"
"04.12.2015 01:50:00";"1";"0";"11";"0,5";"4194304";"217684";"5,19";"0";"2";"15";"0";"0"
"04.12.2015 01:55:00";"1";"0";"11";"0,49";"4194304";"49912";"1,19";"0";"2";"15";"0";"0"
"04.12.2015 02:00:00";"1";"0";"11";"0,5";"4194304";"24746";"0,59";"0";"2";"15";"0";"0"
"04.12.2015 02:05:00";"1";"0";"11";"0,51";"4194304";"60817";"1,45";"0";"2";"15";"0";"0"
"04.12.2015 02:10:00";"1";"0";"11";"0,51";"4194304";"91855";"2,19";"0";"4";"15";"0";"0"
"04.12.2015 02:15:00";"1";"0";"11";"0,5";"4194304";"19294";"0,46";"0";"3";"15";"0";"0"
"04.12.2015 02:20:00";"1";"0";"11";"0,51";"4194304";"49912";"1,19";"0";"4";"15";"0";"0"
"04.12.2015 02:25:00";"1";"0";"12";"0,53";"4194304";"24746";"0,59";"0";"4";"15";"0";"0"
"04.12.2015 02:30:00";"1";"0";"11";"0,5";"4194304";"38588";"0,92";"0";"3";"15";"0";"0"
"04.12.2015 02:35:00";"1";"0";"11";"0,5";"4194304";"52429";"1,25";"0";"3";"15";"0";"0"
"04.12.2015 02:40:00";"1";"0";"11";"0,49";"4194304";"41524";"0,99";"0";"3";"15";"0";"0"
"04.12.2015 02:45:00";"1";"0";"69";"3,06";"4194304";"284793";"6,79";"0";"46";"15";"18";"0"
"04.12.2015 02:50:00";"1";"0";"11";"0,5";"4194304";"251239";"5,99";"0";"3";"15";"0";"0"
"04.12.2015 02:55:00";"1";"0";"11";"0,5";"4194304";"69206";"1,65";"0";"4";"15";"0";"0"
"04.12.2015 03:00:00";"1";"0";"11";"0,5";"4194304";"66689";"1,59";"0";"3";"15";"0";"0"
"04.12.2015 03:05:00";"1";"0";"12";"0,58";"4194304";"41524";"0,99";"0";"4";"15";"0";"0"
"04.12.2015 03:10:00";"1";"0";"11";"0,5";"4194304";"10905";"0,26";"0";"2";"15";"0";"0"
"04.12.2015 03:15:00";"1";"0";"11";"0,49";"4194304";"5453";"0,13";"0";"2";"15";"0";"0"
"04.12.2015 03:20:00";"1";"0";"11";"0,51";"4194304";"0";"0";"0";"3";"15";"0";"0"
"04.12.2015 03:25:00";"1";"0";"11";"0,53";"4194304";"108632";"2,59";"0";"3";"15";"0";"0"
"04.12.2015 03:30:00";"1";"0";"11";"0,49";"4194304";"88919";"2,12";"0";"2";"15";"0";"0"
"04.12.2015 03:35:00";"1";"0";"11";"0,51";"4194304";"69206";"1,65";"0";"2";"15";"0";"0"
"04.12.2015 03:40:00";"1";"0";"11";"0,49";"4194304";"52429";"1,25";"0";"3";"15";"0";"0"
"04.12.2015 03:45:00";"1";"0";"69";"3,05";"4194304";"253755";"6,05";"0";"33";"15";"18";"0"
"04.12.2015 03:50:00";"1";"0";"11";"0,52";"4194304";"239914";"5,72";"0";"2";"15";"0";"0"
"04.12.2015 03:55:00";"1";"0";"11";"0,51";"4194304";"66689";"1,59";"0";"2";"15";"0";"0"
"04.12.2015 04:00:00";"1";"0";"11";"0,49";"4194304";"52429";"1,25";"0";"2";"15";"0";"0"
"04.12.2015 04:05:00";"1";"0";"11";"0,51";"4194304";"72142";"1,72";"0";"3";"15";"0";"0"
