"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"12";"0,52";"1048576";"41838";"3,99";"0";"1";"372";"0";"0"
"04.12.2015 00:05:00";"1";"0";"12";"0,54";"1048576";"52324";"4,99";"1";"1";"372";"0";"0"
"04.12.2015 00:10:00";"1";"0";"12";"0,52";"1048576";"49493";"4,72";"0";"1";"372";"0";"0"
"04.12.2015 00:15:00";"1";"0";"12";"0,54";"1048576";"43935";"4,19";"0";"1";"372";"0";"0"
"04.12.2015 00:20:00";"1";"0";"11";"0,51";"1048576";"46032";"4,39";"0";"1";"372";"0";"0"
"04.12.2015 00:25:00";"1";"0";"12";"0,53";"1048576";"52953";"5,05";"0";"1";"372";"0";"0"
"04.12.2015 00:30:00";"1";"0";"11";"0,5";"1048576";"37644";"3,59";"0";"1";"372";"0";"0"
"04.12.2015 00:35:00";"1";"0";"11";"0,5";"1048576";"40370";"3,85";"0";"1";"372";"0";"0"
"04.12.2015 00:40:00";"1";"0";"11";"0,5";"1048576";"35547";"3,39";"0";"1";"372";"0";"0"
"04.12.2015 00:45:00";"1";"0";"12";"0,52";"1048576";"41838";"3,99";"0";"1";"372";"0";"0"
"04.12.2015 00:50:00";"1";"0";"11";"0,48";"1048576";"39007";"3,72";"0";"2";"372";"0";"0"
"04.12.2015 00:55:00";"1";"0";"11";"0,49";"1048576";"55050";"5,25";"0";"1";"372";"0";"0"
"04.12.2015 01:00:00";"1";"0";"12";"0,52";"1048576";"50856";"4,85";"0";"1";"372";"0";"0"
"04.12.2015 01:05:00";"1";"0";"13";"0,56";"1048576";"38273";"3,65";"0";"1";"372";"0";"0"
"04.12.2015 01:10:00";"1";"0";"11";"0,49";"1048576";"36910";"3,52";"0";"1";"372";"0";"0"
"04.12.2015 01:15:00";"1";"0";"12";"0,51";"1048576";"56518";"5,39";"0";"1";"372";"0";"0"
"04.12.2015 01:20:00";"1";"0";"11";"0,5";"1048576";"52324";"4,99";"0";"1";"372";"0";"0"
"04.12.2015 01:25:00";"1";"0";"11";"0,5";"1048576";"47396";"4,52";"0";"1";"372";"0";"0"
"04.12.2015 01:30:00";"1";"0";"11";"0,49";"1048576";"42467";"4,05";"0";"1";"372";"0";"0"
"04.12.2015 01:35:00";"1";"0";"11";"0,48";"1048576";"52324";"4,99";"0";"1";"372";"0";"0"
"04.12.2015 01:40:00";"1";"0";"11";"0,5";"1048576";"53687";"5,12";"0";"1";"372";"0";"0"
"04.12.2015 01:45:00";"1";"0";"12";"0,52";"1048576";"67633";"6,45";"0";"1";"372";"0";"0"
"04.12.2015 01:50:00";"1";"0";"12";"0,5";"1048576";"50227";"4,79";"0";"1";"372";"0";"0"
"04.12.2015 01:55:00";"1";"0";"12";"0,53";"1048576";"48759";"4,65";"0";"1";"372";"0";"0"
"04.12.2015 02:00:00";"1";"0";"11";"0,5";"1048576";"39007";"3,72";"0";"1";"372";"0";"0"
"04.12.2015 02:05:00";"1";"0";"12";"0,52";"1048576";"52324";"4,99";"0";"1";"372";"0";"0"
"04.12.2015 02:10:00";"1";"0";"12";"0,53";"1048576";"34813";"3,32";"0";"1";"372";"0";"0"
"04.12.2015 02:15:00";"1";"0";"11";"0,48";"1048576";"31982";"3,05";"0";"1";"372";"0";"0"
"04.12.2015 02:20:00";"1";"0";"11";"0,48";"1048576";"36910";"3,52";"0";"1";"372";"0";"0"
"04.12.2015 02:25:00";"1";"0";"11";"0,51";"1048576";"46662";"4,45";"0";"1";"372";"0";"0"
"04.12.2015 02:30:00";"1";"0";"11";"0,5";"1048576";"40370";"3,85";"0";"1";"372";"0";"0"
"04.12.2015 02:35:00";"1";"0";"11";"0,5";"1048576";"67004";"6,39";"0";"1";"372";"0";"0"
"04.12.2015 02:40:00";"1";"0";"12";"0,52";"1048576";"31982";"3,05";"0";"1";"372";"0";"0"
"04.12.2015 02:45:00";"1";"0";"11";"0,5";"1048576";"46662";"4,45";"0";"1";"372";"0";"0"
"04.12.2015 02:50:00";"1";"0";"12";"0,51";"1048576";"41104";"3,92";"0";"1";"372";"0";"0"
"04.12.2015 02:55:00";"1";"0";"11";"0,48";"1048576";"45298";"4,32";"0";"1";"372";"0";"0"
"04.12.2015 03:00:00";"1";"0";"11";"0,5";"1048576";"22230";"2,12";"0";"1";"372";"0";"0"
"04.12.2015 03:05:00";"1";"0";"12";"0,51";"1048576";"39741";"3,79";"0";"1";"372";"0";"0"
"04.12.2015 03:10:00";"1";"0";"11";"0,48";"1048576";"57881";"5,52";"0";"1";"372";"0";"0"
