"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"243";"6,79";"16777216";"422786";"2,52";"0";"54";"486";"1";"1"
"04.12.2015 00:05:00";"2";"0";"255";"7,1";"16777216";"837183";"4,99";"1";"126";"486";"1";"1"
"04.12.2015 00:10:00";"2";"0";"277";"7,74";"16777216";"276824";"1,65";"2";"105";"486";"2";"5"
"04.12.2015 00:15:00";"2";"0";"255";"7,11";"16777216";"411042";"2,45";"0";"157";"486";"2";"72"
"04.12.2015 00:20:00";"2";"0";"249";"6,96";"16777216";"468084";"2,79";"0";"109";"486";"1";"1"
"04.12.2015 00:25:00";"2";"0";"240";"6,72";"16777216";"501639";"2,99";"0";"57";"486";"1";"1"
"04.12.2015 00:30:00";"2";"0";"248";"6,93";"16777216";"545260";"3,25";"0";"55";"486";"1";"1"
"04.12.2015 00:35:00";"2";"0";"290";"8,11";"16777216";"679477";"4,05";"0";"109";"486";"1";"1"
"04.12.2015 00:40:00";"2";"0";"241";"6,73";"16777216";"713032";"4,25";"0";"56";"486";"1";"1"
"04.12.2015 00:45:00";"2";"0";"433";"12,06";"16777216";"926102";"5,52";"0";"422";"486";"6";"125"
"04.12.2015 00:50:00";"2";"0";"240";"6,71";"16777216";"770074";"4,59";"0";"95";"486";"1";"1"
"04.12.2015 00:55:00";"2";"0";"241";"6,73";"16777216";"266758";"1,59";"0";"57";"486";"1";"1"
"04.12.2015 01:00:00";"2";"0";"243";"6,79";"16777216";"355677";"2,12";"0";"60";"486";"1";"1"
"04.12.2015 01:05:00";"2";"0";"245";"6,85";"16777216";"602302";"3,59";"0";"68";"486";"1";"1"
"04.12.2015 01:10:00";"2";"0";"268";"7,49";"16777216";"422786";"2,52";"0";"113";"486";"2";"5"
"04.12.2015 01:15:00";"2";"0";"259";"7,24";"16777216";"501639";"2,99";"0";"96";"486";"1";"12"
"04.12.2015 01:20:00";"2";"0";"235";"6,57";"16777216";"400975";"2,39";"0";"57";"486";"1";"1"
"04.12.2015 01:25:00";"2";"0";"232";"6,48";"16777216";"568748";"3,39";"0";"56";"486";"1";"1"
"04.12.2015 01:30:00";"2";"0";"234";"6,55";"16777216";"657667";"3,92";"0";"55";"486";"1";"1"
"04.12.2015 01:35:00";"2";"0";"237";"6,62";"16777216";"568748";"3,39";"0";"66";"486";"1";"1"
"04.12.2015 01:40:00";"2";"0";"230";"6,44";"16777216";"411042";"2,45";"0";"53";"486";"1";"1"
"04.12.2015 01:45:00";"2";"0";"373";"10,41";"16777216";"635856";"3,79";"0";"363";"486";"6";"93"
"04.12.2015 01:50:00";"2";"0";"244";"6,81";"16777216";"803629";"4,79";"0";"61";"486";"1";"1"
"04.12.2015 01:55:00";"2";"0";"235";"6,55";"16777216";"367421";"2,19";"0";"59";"486";"1";"1"
"04.12.2015 02:00:00";"2";"0";"236";"6,6";"16777216";"400975";"2,39";"0";"56";"486";"1";"1"
"04.12.2015 02:05:00";"2";"0";"224";"6,25";"16777216";"501639";"2,99";"0";"67";"486";"1";"1"
"04.12.2015 02:10:00";"2";"0";"249";"6,96";"16777216";"367421";"2,19";"0";"95";"486";"2";"5"
"04.12.2015 02:15:00";"2";"0";"245";"6,83";"16777216";"422786";"2,52";"1";"117";"486";"1";"21"
"04.12.2015 02:20:00";"2";"0";"220";"6,14";"16777216";"288568";"1,72";"0";"65";"486";"1";"1"
"04.12.2015 02:25:00";"2";"0";"223";"6,23";"16777216";"367421";"2,19";"0";"57";"486";"1";"1"
"04.12.2015 02:30:00";"2";"0";"222";"6,21";"16777216";"535193";"3,19";"0";"54";"486";"1";"1"
"04.12.2015 02:35:00";"2";"0";"224";"6,24";"16777216";"444596";"2,65";"0";"68";"486";"1";"1"
"04.12.2015 02:40:00";"2";"0";"229";"6,4";"16777216";"1384120";"8,25";"0";"56";"486";"1";"1"
"04.12.2015 02:45:00";"2";"0";"353";"9,84";"16777216";"645923";"3,85";"0";"357";"486";"6";"96"
"04.12.2015 02:50:00";"2";"0";"227";"6,33";"16777216";"568748";"3,39";"0";"56";"486";"1";"1"
"04.12.2015 02:55:00";"2";"0";"224";"6,25";"16777216";"489895";"2,92";"0";"56";"486";"1";"1"
