"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"15";"0,7";"2097152";"57043";"2,72";"0";"4";"32";"0";"2"
"04.12.2015 00:05:00";"1";"0";"16";"0,74";"2097152";"104648";"4,99";"0";"4";"32";"0";"2"
"04.12.2015 00:10:00";"1";"0";"18";"0,82";"2097152";"79482";"3,79";"0";"3";"32";"0";"2"
"04.12.2015 00:15:00";"1";"0";"15";"0,71";"2097152";"50122";"2,39";"0";"3";"32";"0";"2"
"04.12.2015 00:20:00";"1";"0";"16";"0,71";"2097152";"37539";"1,79";"0";"3";"32";"0";"2"
"04.12.2015 00:25:00";"1";"0";"18";"0,82";"2097152";"65431";"3,12";"0";"3";"32";"0";"2"
"04.12.2015 00:30:00";"1";"0";"16";"0,71";"2097152";"58511";"2,79";"0";"3";"32";"0";"2"
"04.12.2015 00:35:00";"1";"0";"15";"0,71";"2097152";"59769";"2,85";"0";"3";"32";"0";"2"
"04.12.2015 00:40:00";"1";"0";"18";"0,83";"2097152";"52848";"2,52";"0";"3";"32";"0";"2"
"04.12.2015 00:45:00";"1";"0";"16";"0,71";"2097152";"83676";"3,99";"0";"3";"32";"0";"2"
"04.12.2015 00:50:00";"1";"0";"15";"0,7";"2097152";"75288";"3,59";"0";"3";"32";"0";"2"
"04.12.2015 00:55:00";"1";"0";"19";"0,84";"2097152";"73820";"3,52";"0";"3";"32";"0";"2"
"04.12.2015 01:00:00";"1";"0";"15";"0,7";"2097152";"82208";"3,92";"0";"3";"32";"0";"2"
"04.12.2015 01:05:00";"1";"0";"16";"0,75";"2097152";"82208";"3,92";"0";"3";"32";"0";"2"
"04.12.2015 01:10:00";"1";"0";"18";"0,81";"2097152";"87871";"4,19";"0";"3";"32";"0";"2"
"04.12.2015 01:15:00";"1";"0";"16";"0,71";"2097152";"105906";"5,05";"0";"3";"32";"0";"2"
"04.12.2015 01:20:00";"1";"0";"15";"0,7";"2097152";"50122";"2,39";"0";"3";"32";"0";"2"
"04.12.2015 01:25:00";"1";"0";"18";"0,82";"2097152";"50122";"2,39";"0";"3";"32";"0";"2"
"04.12.2015 01:30:00";"1";"0";"15";"0,7";"2097152";"79482";"3,79";"0";"3";"32";"0";"2"
"04.12.2015 01:35:00";"1";"0";"15";"0,71";"2097152";"82208";"3,92";"0";"3";"32";"0";"2"
"04.12.2015 01:40:00";"1";"0";"18";"0,82";"2097152";"75288";"3,59";"0";"3";"32";"0";"2"
"04.12.2015 01:45:00";"1";"0";"15";"0,71";"2097152";"45928";"2,19";"0";"3";"32";"0";"2"
