"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"132";"2,89";"4194304";"469343";"11,19";"0";"23";"34";"3";"3"
"04.12.2015 00:05:00";"2";"0";"159";"3,48";"4194304";"480248";"11,45";"0";"27";"34";"3";"3"
"04.12.2015 00:10:00";"2";"0";"127";"2,78";"4194304";"444177";"10,59";"0";"21";"34";"3";"3"
"04.12.2015 00:15:00";"2";"0";"131";"2,86";"4194304";"480248";"11,45";"0";"24";"34";"3";"2"
"04.12.2015 00:20:00";"2";"0";"129";"2,81";"4194304";"343513";"8,19";"0";"28";"34";"3";"3"
"04.12.2015 00:25:00";"2";"0";"128";"2,8";"4194304";"460954";"10,99";"0";"21";"34";"3";"3"
"04.12.2015 00:30:00";"2";"0";"130";"2,84";"4194304";"402234";"9,59";"0";"23";"34";"3";"3"
"04.12.2015 00:35:00";"2";"0";"130";"2,85";"4194304";"502897";"11,99";"0";"28";"34";"3";"3"
"04.12.2015 00:40:00";"2";"0";"138";"3,01";"4194304";"807404";"19,25";"0";"22";"34";"3";"3"
"04.12.2015 00:45:00";"2";"0";"128";"2,79";"4194304";"553229";"13,19";"0";"24";"34";"3";"2"
"04.12.2015 00:50:00";"2";"0";"134";"2,93";"4194304";"393845";"9,39";"0";"27";"34";"3";"3"
"04.12.2015 00:55:00";"2";"0";"127";"2,78";"4194304";"410622";"9,79";"0";"21";"34";"3";"3"
"04.12.2015 01:00:00";"2";"0";"130";"2,84";"4194304";"410622";"9,79";"0";"23";"34";"3";"2"
"04.12.2015 01:05:00";"2";"0";"146";"3,18";"4194304";"721001";"17,19";"0";"27";"34";"4";"4"
"04.12.2015 01:10:00";"2";"0";"130";"2,84";"4194304";"460954";"10,99";"0";"23";"34";"3";"3"
