"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"704";"7,34";"16777216";"1407608";"8,39";"0";"309";"320";"0";"1"
"04.12.2015 00:05:00";"4";"0";"1463";"15,24";"16777216";"3644011";"21,72";"49981";"23502";"320";"0";"1"
"04.12.2015 00:10:00";"4";"0";"557";"5,81";"16777216";"4974444";"29,65";"2395";"2682";"320";"0";"1"
"04.12.2015 00:15:00";"4";"0";"655";"6,82";"16777216";"2222981";"13,25";"6";"51";"320";"0";"1"
"04.12.2015 00:20:00";"4";"0";"538";"5,61";"16777216";"1429419";"8,52";"5";"57";"320";"0";"1"
"04.12.2015 00:25:00";"4";"0";"552";"5,75";"16777216";"1060320";"6,32";"0";"182";"320";"0";"1"
"04.12.2015 00:30:00";"4";"0";"581";"6,05";"16777216";"926102";"5,52";"8";"55";"320";"0";"1"
"04.12.2015 00:35:00";"4";"0";"670";"6,99";"16777216";"1004955";"5,99";"0";"54";"320";"0";"1"
"04.12.2015 00:40:00";"4";"0";"526";"5,48";"16777216";"837183";"4,99";"0";"53";"320";"0";"1"
"04.12.2015 00:45:00";"4";"0";"499";"5,2";"16777216";"1206282";"7,19";"1";"50";"320";"0";"1"
"04.12.2015 00:50:00";"4";"0";"691";"7,2";"16777216";"1127429";"6,72";"1";"54";"320";"0";"1"
"04.12.2015 00:55:00";"4";"0";"571";"5,95";"16777216";"1273391";"7,59";"84";"208";"320";"0";"1"
"04.12.2015 01:00:00";"4";"0";"567";"5,91";"16777216";"1306945";"7,79";"56";"109";"320";"0";"1"
"04.12.2015 01:05:00";"4";"0";"1631";"17";"16777216";"2615568";"15,59";"340";"697";"320";"0";"1"
"04.12.2015 01:10:00";"4";"0";"529";"5,51";"16777216";"2078697";"12,39";"1";"269";"320";"0";"1"
"04.12.2015 01:15:00";"4";"0";"493";"5,14";"16777216";"1060320";"6,32";"0";"55";"320";"0";"1"
"04.12.2015 01:20:00";"4";"0";"683";"7,12";"16777216";"1172727";"6,99";"12";"63";"320";"0";"1"
"04.12.2015 01:25:00";"4";"0";"548";"5,71";"16777216";"1563636";"9,32";"0";"51";"320";"0";"1"
"04.12.2015 01:30:00";"4";"0";"569";"5,93";"16777216";"1038510";"6,19";"0";"53";"320";"0";"1"
"04.12.2015 01:35:00";"4";"0";"1462";"15,23";"16777216";"1719665";"10,25";"18";"885";"320";"0";"1"
"04.12.2015 01:40:00";"4";"0";"686";"7,15";"16777216";"1384120";"8,25";"0";"51";"320";"0";"1"
"04.12.2015 01:45:00";"4";"0";"493";"5,14";"16777216";"1228092";"7,32";"15";"54";"320";"0";"1"
"04.12.2015 01:50:00";"4";"0";"515";"5,37";"16777216";"1149239";"6,85";"0";"62";"320";"0";"1"
"04.12.2015 01:55:00";"4";"0";"717";"7,47";"16777216";"1048576";"6,25";"1";"116";"320";"0";"1"
"04.12.2015 02:00:00";"4";"0";"539";"5,62";"16777216";"1273391";"7,59";"4";"311";"320";"0";"1"
"04.12.2015 02:05:00";"4";"0";"607";"6,33";"16777216";"2357199";"14,05";"71";"218";"320";"0";"1"
