"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"138";"2,88";"5242880";"1823998";"34,79";"24";"1556";"144";"0";"1"
"04.12.2015 00:05:00";"2";"0";"138";"2,89";"5242880";"1205338";"22,99";"85";"31";"144";"0";"0"
"04.12.2015 00:10:00";"2";"0";"410";"8,55";"5242880";"673710";"12,85";"1694";"1645";"144";"0";"0"
"04.12.2015 00:15:00";"2";"0";"406";"8,47";"5242880";"2340946";"44,65";"1761";"3523";"144";"0";"1"
"04.12.2015 00:20:00";"2";"0";"134";"2,8";"5242880";"1341653";"25,59";"190";"36";"144";"0";"0"
"04.12.2015 00:25:00";"2";"0";"1471";"30,67";"5242880";"2610430";"49,79";"2657";"24456";"144";"719";"24"
"04.12.2015 00:30:00";"2";"0";"1645";"34,3";"5242880";"4193780";"79,99";"2974";"29699";"144";"746";"20"
"04.12.2015 00:35:00";"2";"0";"1372";"28,61";"5242880";"3994550";"76,19";"4002";"4251";"144";"3";"222"
"04.12.2015 00:40:00";"2";"0";"2248";"46,86";"5242880";"2966946";"56,59";"227";"387";"144";"0";"9"
"04.12.2015 00:45:00";"2";"0";"1092";"22,76";"5242880";"1771569";"33,79";"1389";"397";"144";"1";"38"
"04.12.2015 00:50:00";"2";"0";"1646";"34,32";"5242880";"1834484";"34,99";"14078";"282";"144";"25";"4177"
"04.12.2015 00:55:00";"2";"0";"1318";"27,47";"5242880";"1771569";"33,79";"10683";"188";"144";"35";"3259"
"04.12.2015 01:00:00";"2";"0";"137";"2,86";"5242880";"1677197";"31,99";"16";"976";"144";"0";"1"
"04.12.2015 01:05:00";"2";"0";"139";"2,9";"5242880";"1089995";"20,79";"39";"52";"144";"0";"0"
"04.12.2015 01:10:00";"2";"0";"132";"2,75";"5242880";"558367";"10,65";"4";"60";"144";"0";"0"
"04.12.2015 01:15:00";"2";"0";"150";"3,13";"5242880";"425722";"8,12";"1129";"44";"144";"0";"1"
"04.12.2015 01:20:00";"2";"0";"133";"2,77";"5242880";"555221";"10,59";"17";"29";"144";"0";"0"
"04.12.2015 01:25:00";"2";"0";"1490";"31,07";"5242880";"2694316";"51,39";"1906";"23600";"144";"722";"25"
"04.12.2015 01:30:00";"2";"0";"1669";"34,79";"5242880";"4158652";"79,32";"4284";"29923";"144";"744";"20"
"04.12.2015 01:35:00";"2";"0";"149";"3,1";"5242880";"3575120";"68,19";"144";"67";"144";"0";"0"
"04.12.2015 01:40:00";"2";"0";"128";"2,69";"5242880";"1390412";"26,52";"14";"28";"144";"0";"0"
"04.12.2015 01:45:00";"2";"0";"424";"8,85";"5242880";"964166";"18,39";"2462";"926";"144";"0";"1"
"04.12.2015 01:50:00";"2";"0";"1299";"27,08";"5242880";"2942304";"56,12";"11363";"922";"144";"33";"3138"
"04.12.2015 01:55:00";"2";"0";"1425";"29,7";"5242880";"2320499";"44,26";"11657";"189";"144";"36";"3595"
"04.12.2015 02:00:00";"2";"0";"137";"2,86";"5242880";"2128085";"40,59";"16";"1575";"144";"0";"1"
"04.12.2015 02:05:00";"2";"0";"133";"2,78";"5242880";"1324352";"25,26";"166";"39";"144";"0";"0"
"04.12.2015 02:10:00";"2";"0";"125";"2,62";"5242880";"576192";"10,99";"1";"29";"144";"0";"0"
"04.12.2015 02:15:00";"2";"0";"133";"2,78";"5242880";"450363";"8,59";"1122";"224";"144";"0";"1"
"04.12.2015 02:20:00";"2";"0";"124";"2,6";"5242880";"757596";"14,45";"2";"29";"144";"0";"0"
"04.12.2015 02:25:00";"2";"0";"1533";"31,96";"5242880";"2442658";"46,59";"1908";"24454";"144";"750";"25"
"04.12.2015 02:30:00";"2";"0";"1542";"32,16";"5242880";"4228383";"80,65";"3188";"29139";"144";"714";"19"
"04.12.2015 02:35:00";"2";"0";"138";"2,88";"5242880";"3344433";"63,79";"1223";"166";"144";"0";"0"
"04.12.2015 02:40:00";"2";"0";"122";"2,57";"5242880";"1722810";"32,86";"9";"30";"144";"0";"0"
"04.12.2015 02:45:00";"2";"0";"130";"2,72";"5242880";"953680";"18,19";"46";"39";"144";"0";"1"
