"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.12.2015 00:00:00";"2";"0";"149";"4,16";"8388608";"586364";"6,99";"0";"40";"554";"4";"5"
"05.12.2015 00:05:00";"2";"0";"185";"5,17";"8388608";"524288";"6,25";"1";"60";"554";"3";"3"
"05.12.2015 00:10:00";"2";"0";"181";"5,07";"8388608";"1190343";"14,19";"24";"45";"554";"5";"6"
"05.12.2015 00:15:00";"2";"0";"153";"4,28";"8388608";"697932";"8,32";"0";"41";"554";"3";"3"
"05.12.2015 00:20:00";"2";"0";"169";"4,71";"8388608";"586364";"6,99";"0";"42";"554";"5";"5"
"05.12.2015 00:25:00";"2";"0";"179";"5,01";"8388608";"624951";"7,45";"8";"42";"554";"3";"3"
"05.12.2015 00:30:00";"2";"0";"150";"4,19";"8388608";"457179";"5,45";"0";"39";"554";"4";"5"
"05.12.2015 00:35:00";"2";"0";"246";"6,87";"8388608";"697932";"8,32";"3";"51";"554";"14";"23"
"05.12.2015 00:40:00";"2";"0";"173";"4,84";"8388608";"1436130";"17,12";"1";"47";"554";"5";"7"
"05.12.2015 00:45:00";"2";"0";"150";"4,19";"8388608";"664378";"7,92";"0";"40";"554";"2";"3"
"05.12.2015 00:50:00";"2";"0";"181";"5,07";"8388608";"513383";"6,12";"7";"44";"554";"6";"33"
"05.12.2015 00:55:00";"2";"0";"176";"4,91";"8388608";"608174";"7,25";"0";"42";"554";"3";"3"
"05.12.2015 01:00:00";"2";"0";"152";"4,27";"8388608";"703804";"8,39";"0";"40";"554";"4";"5"
"05.12.2015 01:05:00";"2";"0";"431";"12,02";"8388608";"876610";"10,45";"6020";"47";"554";"61";"2271"
"05.12.2015 01:10:00";"2";"0";"517";"14,41";"8388608";"3304273";"39,39";"8286";"194";"554";"57";"2250"
"05.12.2015 01:15:00";"2";"0";"155";"4,33";"8388608";"1777546";"21,19";"19";"42";"554";"3";"3"
"05.12.2015 01:20:00";"2";"0";"180";"5,04";"8388608";"871576";"10,39";"1";"42";"554";"5";"5"
"05.12.2015 01:25:00";"2";"0";"173";"4,83";"8388608";"597269";"7,12";"25";"43";"554";"3";"3"
"05.12.2015 01:30:00";"2";"0";"180";"5,04";"8388608";"1358116";"16,19";"346";"42";"554";"4";"5"
"05.12.2015 01:35:00";"2";"0";"219";"6,11";"8388608";"989017";"11,79";"199";"64";"554";"6";"25"
"05.12.2015 01:40:00";"2";"0";"197";"5,52";"8388608";"1463812";"17,45";"17";"45";"554";"11";"41"
"05.12.2015 01:45:00";"2";"0";"148";"4,13";"8388608";"630823";"7,52";"0";"41";"554";"2";"3"
"05.12.2015 01:50:00";"2";"0";"183";"5,12";"8388608";"530160";"6,32";"1";"45";"554";"5";"5"
"05.12.2015 01:55:00";"2";"0";"181";"5,07";"8388608";"580492";"6,92";"0";"43";"554";"3";"3"
"05.12.2015 02:00:00";"2";"0";"152";"4,26";"8388608";"435369";"5,19";"1";"40";"554";"4";"5"
"05.12.2015 02:05:00";"2";"0";"192";"5,38";"8388608";"670250";"7,99";"88";"70";"554";"3";"3"
"05.12.2015 02:10:00";"2";"0";"182";"5,09";"8388608";"1285135";"15,32";"0";"46";"554";"5";"5"
"05.12.2015 02:15:00";"2";"0";"147";"4,12";"8388608";"636695";"7,59";"0";"40";"554";"3";"3"
"05.12.2015 02:20:00";"2";"0";"176";"4,91";"8388608";"792723";"9,45";"0";"42";"554";"5";"5"
"05.12.2015 02:25:00";"2";"0";"185";"5,16";"8388608";"541065";"6,45";"1";"43";"554";"3";"3"
"05.12.2015 02:30:00";"2";"0";"147";"4,11";"8388608";"608174";"7,25";"0";"42";"554";"4";"5"
"05.12.2015 02:35:00";"2";"0";"228";"6,37";"8388608";"1648361";"19,65";"21";"86";"554";"3";"4"
"05.12.2015 02:40:00";"2";"0";"177";"4,96";"8388608";"1436130";"17,12";"1";"46";"554";"5";"5"
"05.12.2015 02:45:00";"2";"0";"146";"4,1";"8388608";"591397";"7,05";"0";"39";"554";"2";"3"
"05.12.2015 02:50:00";"2";"0";"190";"5,31";"8388608";"624951";"7,45";"1";"44";"554";"5";"6"
"05.12.2015 02:55:00";"2";"0";"178";"4,98";"8388608";"541065";"6,45";"0";"43";"554";"3";"3"
"05.12.2015 03:00:00";"2";"0";"147";"4,11";"8388608";"490734";"5,85";"0";"40";"554";"4";"5"
"05.12.2015 03:05:00";"2";"0";"183";"5,1";"8388608";"893387";"10,65";"6";"89";"554";"3";"3"
"05.12.2015 03:10:00";"2";"0";"189";"5,28";"8388608";"1318689";"15,72";"0";"45";"554";"5";"6"
"05.12.2015 03:15:00";"2";"0";"149";"4,16";"8388608";"653473";"7,79";"0";"40";"554";"3";"3"
"05.12.2015 03:20:00";"2";"0";"171";"4,78";"8388608";"619918";"7,39";"0";"42";"554";"5";"6"
"05.12.2015 03:25:00";"2";"0";"185";"5,17";"8388608";"557842";"6,65";"63";"78";"554";"3";"3"
"05.12.2015 03:30:00";"2";"0";"153";"4,27";"8388608";"586364";"6,99";"0";"39";"554";"4";"5"
"05.12.2015 03:35:00";"2";"0";"203";"5,68";"8388608";"910164";"10,85";"3";"59";"554";"3";"3"
"05.12.2015 03:40:00";"2";"0";"182";"5,1";"8388608";"1492333";"17,79";"1";"46";"554";"5";"5"
"05.12.2015 03:45:00";"2";"0";"145";"4,04";"8388608";"670250";"7,99";"0";"40";"554";"2";"3"
"05.12.2015 03:50:00";"2";"0";"184";"5,13";"8388608";"703804";"8,39";"0";"43";"554";"5";"5"
"05.12.2015 03:55:00";"2";"0";"182";"5,1";"8388608";"636695";"7,59";"0";"44";"554";"3";"3"
"05.12.2015 04:00:00";"2";"0";"148";"4,14";"8388608";"536032";"6,39";"0";"39";"554";"4";"5"
"05.12.2015 04:05:00";"2";"0";"187";"5,22";"8388608";"530160";"6,32";"1";"62";"554";"3";"3"
"05.12.2015 04:10:00";"2";"0";"190";"5,31";"8388608";"1547698";"18,45";"11";"47";"554";"5";"5"
"05.12.2015 04:15:00";"2";"0";"146";"4,07";"8388608";"714709";"8,52";"0";"40";"554";"3";"3"
"05.12.2015 04:20:00";"2";"0";"182";"5,08";"8388608";"546937";"6,52";"1";"44";"554";"5";"5"
"05.12.2015 04:25:00";"2";"0";"182";"5,09";"8388608";"624951";"7,45";"0";"44";"554";"3";"3"
"05.12.2015 04:30:00";"2";"0";"147";"4,12";"8388608";"463051";"5,52";"0";"39";"554";"4";"5"
"05.12.2015 04:35:00";"2";"0";"209";"5,84";"8388608";"608174";"7,25";"2";"55";"554";"3";"4"
"05.12.2015 04:40:00";"2";"0";"181";"5,07";"8388608";"1318689";"15,72";"1";"43";"554";"5";"6"
"05.12.2015 04:45:00";"2";"0";"150";"4,2";"8388608";"641729";"7,65";"0";"41";"554";"2";"3"
"05.12.2015 04:50:00";"2";"0";"180";"5,04";"8388608";"614046";"7,32";"0";"43";"554";"5";"6"
"05.12.2015 04:55:00";"2";"0";"178";"4,98";"8388608";"513383";"6,12";"1";"44";"554";"3";"3"
"05.12.2015 05:00:00";"2";"0";"145";"4,07";"8388608";"530160";"6,32";"0";"39";"554";"4";"5"
"05.12.2015 05:05:00";"2";"0";"187";"5,24";"8388608";"737359";"8,79";"1";"57";"554";"3";"3"
"05.12.2015 05:10:00";"2";"0";"184";"5,13";"8388608";"1452907";"17,32";"2";"45";"554";"6";"32"
