"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"115";"2,71";"4194304";"52429";"1,25";"0";"3";"19";"0";"0"
"04.12.2015 00:05:00";"2";"0";"107";"2,53";"4194304";"46976";"1,12";"0";"5";"19";"0";"0"
"04.12.2015 00:10:00";"2";"0";"112";"2,64";"4194304";"63753";"1,52";"0";"3";"19";"0";"0"
"04.12.2015 00:15:00";"2";"0";"108";"2,55";"4194304";"0";"0";"0";"4";"19";"0";"0"
"04.12.2015 00:20:00";"2";"0";"109";"2,57";"4194304";"16358";"0,39";"0";"3";"19";"0";"0"
"04.12.2015 00:25:00";"2";"0";"110";"2,59";"4194304";"24746";"0,59";"0";"4";"19";"0";"0"
"04.12.2015 00:30:00";"2";"0";"109";"2,56";"4194304";"46976";"1,12";"0";"4";"19";"0";"0"
"04.12.2015 00:35:00";"2";"0";"107";"2,53";"4194304";"49912";"1,19";"0";"4";"19";"0";"0"
"04.12.2015 00:40:00";"2";"0";"111";"2,62";"4194304";"35652";"0,85";"0";"3";"19";"0";"0"
"04.12.2015 00:45:00";"2";"0";"110";"2,59";"4194304";"58301";"1,39";"0";"4";"19";"0";"0"
"04.12.2015 00:50:00";"2";"0";"109";"2,57";"4194304";"38588";"0,92";"0";"3";"19";"0";"0"
"04.12.2015 00:55:00";"2";"0";"109";"2,57";"4194304";"49912";"1,19";"0";"5";"19";"0";"0"
"04.12.2015 01:00:00";"2";"0";"107";"2,53";"4194304";"19294";"0,46";"0";"4";"19";"0";"0"
"04.12.2015 01:05:00";"2";"0";"108";"2,55";"4194304";"72142";"1,72";"0";"5";"19";"0";"0"
"04.12.2015 01:10:00";"2";"0";"111";"2,62";"4194304";"85983";"2,05";"0";"3";"19";"0";"0"
"04.12.2015 01:15:00";"2";"0";"113";"2,67";"4194304";"72142";"1,72";"0";"5";"19";"0";"0"
"04.12.2015 01:20:00";"2";"0";"111";"2,62";"4194304";"49912";"1,19";"0";"4";"19";"0";"0"
"04.12.2015 01:25:00";"2";"0";"113";"2,66";"4194304";"44460";"1,06";"0";"4";"19";"0";"0"
"04.12.2015 01:30:00";"2";"0";"110";"2,6";"4194304";"66689";"1,59";"0";"3";"19";"0";"0"
"04.12.2015 01:35:00";"2";"0";"110";"2,59";"4194304";"83467";"1,99";"0";"4";"19";"0";"0"
"04.12.2015 01:40:00";"2";"0";"109";"2,58";"4194304";"41524";"0,99";"0";"3";"19";"0";"0"
"04.12.2015 01:45:00";"2";"0";"109";"2,58";"4194304";"24746";"0,59";"0";"4";"19";"0";"0"
"04.12.2015 01:50:00";"2";"0";"111";"2,62";"4194304";"55365";"1,32";"0";"3";"19";"0";"0"
"04.12.2015 01:55:00";"2";"0";"110";"2,6";"4194304";"100244";"2,39";"0";"4";"19";"0";"0"
"04.12.2015 02:00:00";"2";"0";"110";"2,59";"4194304";"35652";"0,85";"0";"4";"19";"0";"0"
"04.12.2015 02:05:00";"2";"0";"109";"2,57";"4194304";"72142";"1,72";"0";"5";"19";"0";"0"
"04.12.2015 02:10:00";"2";"0";"108";"2,55";"4194304";"41524";"0,99";"0";"4";"19";"0";"0"
"04.12.2015 02:15:00";"2";"0";"114";"2,69";"4194304";"24746";"0,59";"0";"4";"19";"0";"0"
"04.12.2015 02:20:00";"2";"0";"111";"2,62";"4194304";"38588";"0,92";"0";"4";"19";"0";"0"
"04.12.2015 02:25:00";"2";"0";"110";"2,6";"4194304";"44460";"1,06";"0";"4";"19";"0";"0"
"04.12.2015 02:30:00";"2";"0";"112";"2,64";"4194304";"69206";"1,65";"0";"3";"19";"0";"0"
"04.12.2015 02:35:00";"2";"0";"111";"2,61";"4194304";"41524";"0,99";"0";"4";"19";"0";"0"
"04.12.2015 02:40:00";"2";"0";"114";"2,69";"4194304";"41524";"0,99";"0";"3";"19";"0";"0"
"04.12.2015 02:45:00";"2";"0";"111";"2,6";"4194304";"10905";"0,26";"0";"4";"19";"0";"0"
"04.12.2015 02:50:00";"2";"0";"109";"2,58";"4194304";"0";"0";"0";"3";"19";"0";"0"
"04.12.2015 02:55:00";"2";"0";"109";"2,57";"4194304";"21810";"0,52";"0";"5";"19";"0";"0"
"04.12.2015 03:00:00";"2";"0";"109";"2,57";"4194304";"36071";"0,86";"0";"3";"19";"0";"0"
"04.12.2015 03:05:00";"2";"0";"109";"2,58";"4194304";"38588";"0,92";"0";"5";"19";"0";"0"
"04.12.2015 03:10:00";"2";"0";"110";"2,58";"4194304";"36071";"0,86";"0";"3";"19";"0";"0"
"04.12.2015 03:15:00";"2";"0";"109";"2,57";"4194304";"33135";"0,79";"0";"4";"19";"0";"0"
"04.12.2015 03:20:00";"2";"0";"108";"2,55";"4194304";"60817";"1,45";"0";"3";"19";"0";"0"
"04.12.2015 03:25:00";"2";"0";"110";"2,59";"4194304";"30199";"0,72";"0";"4";"19";"0";"0"
"04.12.2015 03:30:00";"2";"0";"108";"2,54";"4194304";"7969";"0,19";"0";"3";"19";"0";"0"
"04.12.2015 03:35:00";"2";"0";"110";"2,58";"4194304";"2517";"0,06";"0";"5";"19";"0";"0"
"04.12.2015 03:40:00";"2";"0";"109";"2,57";"4194304";"24746";"0,59";"0";"3";"19";"0";"0"
"04.12.2015 03:45:00";"2";"0";"109";"2,57";"4194304";"44040";"1,05";"0";"5";"19";"0";"0"
"04.12.2015 03:50:00";"2";"0";"109";"2,56";"4194304";"63753";"1,52";"0";"4";"19";"0";"0"
"04.12.2015 03:55:00";"2";"0";"109";"2,56";"4194304";"58301";"1,39";"0";"3";"19";"0";"0"
"04.12.2015 04:00:00";"2";"0";"109";"2,56";"4194304";"21810";"0,52";"0";"3";"19";"0";"0"
"04.12.2015 04:05:00";"2";"0";"131";"3,08";"4194304";"78014";"1,86";"0";"31";"19";"0";"0"
"04.12.2015 04:10:00";"2";"0";"109";"2,57";"4194304";"97308";"2,32";"0";"3";"19";"0";"0"
"04.12.2015 04:15:00";"2";"0";"107";"2,53";"4194304";"72142";"1,72";"0";"4";"19";"0";"0"
"04.12.2015 04:20:00";"2";"0";"107";"2,51";"4194304";"44040";"1,05";"0";"3";"19";"0";"0"
"04.12.2015 04:25:00";"2";"0";"105";"2,47";"4194304";"19294";"0,46";"0";"4";"19";"0";"0"
"04.12.2015 04:30:00";"2";"0";"107";"2,52";"4194304";"41524";"0,99";"0";"4";"19";"0";"0"
"04.12.2015 04:35:00";"2";"0";"105";"2,47";"4194304";"66689";"1,59";"0";"4";"19";"0";"0"
"04.12.2015 04:40:00";"2";"0";"103";"2,43";"4194304";"16358";"0,39";"0";"3";"19";"0";"0"
"04.12.2015 04:45:00";"2";"0";"104";"2,45";"4194304";"41524";"0,99";"0";"4";"19";"0";"0"
"04.12.2015 04:50:00";"2";"0";"106";"2,51";"4194304";"41524";"0,99";"0";"3";"19";"0";"0"
"04.12.2015 04:55:00";"2";"0";"106";"2,5";"4194304";"41524";"0,99";"0";"5";"19";"0";"0"
"04.12.2015 05:00:00";"2";"0";"107";"2,51";"4194304";"41524";"0,99";"0";"3";"19";"0";"0"
"04.12.2015 05:05:00";"2";"0";"107";"2,52";"4194304";"60817";"1,45";"0";"5";"19";"0";"0"
"04.12.2015 05:10:00";"2";"0";"109";"2,57";"4194304";"72142";"1,72";"0";"4";"19";"0";"0"
"04.12.2015 05:15:00";"2";"0";"106";"2,51";"4194304";"55365";"1,32";"0";"4";"19";"0";"0"
"04.12.2015 05:20:00";"2";"0";"107";"2,53";"4194304";"55365";"1,32";"0";"3";"19";"0";"0"
"04.12.2015 05:25:00";"2";"0";"108";"2,55";"4194304";"27682";"0,66";"0";"4";"19";"0";"0"
"04.12.2015 05:30:00";"2";"0";"107";"2,52";"4194304";"13841";"0,33";"0";"4";"19";"0";"0"
"04.12.2015 05:35:00";"2";"0";"113";"2,66";"4194304";"58301";"1,39";"0";"4";"19";"0";"0"
"04.12.2015 05:40:00";"2";"0";"109";"2,58";"4194304";"44040";"1,05";"0";"3";"19";"0";"0"
"04.12.2015 05:45:00";"2";"0";"106";"2,51";"4194304";"5453";"0,13";"0";"5";"19";"0";"0"
"04.12.2015 05:50:00";"2";"0";"112";"2,63";"4194304";"44460";"1,06";"0";"3";"19";"0";"0"
"04.12.2015 05:55:00";"2";"0";"111";"2,62";"4194304";"80531";"1,92";"0";"5";"19";"0";"0"
"04.12.2015 06:00:00";"2";"0";"110";"2,59";"4194304";"80531";"1,92";"0";"3";"19";"0";"0"
"04.12.2015 06:05:00";"2";"0";"108";"2,54";"4194304";"33135";"0,79";"0";"5";"19";"0";"0"
"04.12.2015 06:10:00";"2";"0";"110";"2,59";"4194304";"55365";"1,32";"0";"4";"19";"0";"0"
"04.12.2015 06:15:00";"2";"0";"111";"2,61";"4194304";"46976";"1,12";"0";"4";"19";"0";"0"
"04.12.2015 06:20:00";"2";"0";"115";"2,71";"4194304";"72142";"1,72";"0";"3";"19";"0";"0"
"04.12.2015 06:25:00";"2";"0";"110";"2,6";"4194304";"38588";"0,92";"0";"4";"19";"0";"0"
"04.12.2015 06:30:00";"2";"0";"110";"2,59";"4194304";"38588";"0,92";"0";"3";"19";"0";"0"
"04.12.2015 06:35:00";"2";"0";"108";"2,55";"4194304";"13841";"0,33";"0";"5";"19";"0";"0"
"04.12.2015 06:40:00";"2";"0";"108";"2,55";"4194304";"13841";"0,33";"0";"3";"19";"0";"0"
"04.12.2015 06:45:00";"2";"0";"109";"2,57";"4194304";"30199";"0,72";"0";"4";"19";"0";"0"
"04.12.2015 06:50:00";"2";"0";"112";"2,65";"4194304";"33135";"0,79";"0";"4";"19";"0";"0"
"04.12.2015 06:55:00";"2";"0";"109";"2,56";"4194304";"55365";"1,32";"0";"4";"19";"0";"0"
"04.12.2015 07:00:00";"2";"0";"108";"2,54";"4194304";"33135";"0,79";"0";"3";"19";"0";"0"
"04.12.2015 07:05:00";"2";"0";"107";"2,53";"4194304";"41524";"0,99";"0";"5";"19";"0";"0"
"04.12.2015 07:10:00";"2";"0";"108";"2,54";"4194304";"24746";"0,59";"0";"4";"19";"0";"0"
"04.12.2015 07:15:00";"2";"0";"108";"2,55";"4194304";"69206";"1,65";"0";"4";"19";"0";"0"
"04.12.2015 07:20:00";"2";"0";"113";"2,65";"4194304";"0";"0";"0";"4";"19";"0";"0"
"04.12.2015 07:25:00";"2";"0";"109";"2,57";"4194304";"0";"0";"0";"4";"19";"0";"0"
"04.12.2015 07:30:00";"2";"0";"112";"2,63";"4194304";"58301";"1,39";"0";"3";"19";"0";"0"
"04.12.2015 07:35:00";"2";"0";"109";"2,57";"4194304";"24746";"0,59";"0";"4";"19";"0";"0"
"04.12.2015 07:40:00";"2";"0";"108";"2,55";"4194304";"49912";"1,19";"0";"3";"19";"0";"0"
"04.12.2015 07:45:00";"2";"0";"110";"2,58";"4194304";"41524";"0,99";"0";"4";"19";"0";"0"
"04.12.2015 07:50:00";"2";"0";"109";"2,57";"4194304";"69206";"1,65";"0";"3";"19";"0";"0"
"04.12.2015 07:55:00";"2";"0";"109";"2,57";"4194304";"88919";"2,12";"0";"4";"19";"0";"0"
"04.12.2015 08:00:00";"2";"0";"109";"2,57";"4194304";"66689";"1,59";"0";"4";"19";"0";"0"
"04.12.2015 08:05:00";"2";"0";"109";"2,56";"4194304";"75078";"1,79";"0";"5";"19";"0";"0"
"04.12.2015 08:10:00";"2";"0";"108";"2,56";"4194304";"58301";"1,39";"0";"3";"19";"0";"0"
