"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"690";"19,23";"12582912";"4276932";"33,99";"21";"31";"162";"587";"648"
"04.12.2015 00:05:00";"2";"0";"904";"25,18";"12582912";"3185993";"25,32";"26";"40";"162";"1298";"1698"
"04.12.2015 00:10:00";"2";"0";"864";"24,07";"12582912";"3597455";"28,59";"176";"54";"162";"2657";"3499"
"04.12.2015 00:15:00";"2";"0";"926";"25,81";"12582912";"4528590";"35,99";"24";"47";"162";"4170";"5510"
"04.12.2015 00:20:00";"2";"0";"770";"21,46";"12582912";"5736550";"45,59";"28";"39";"162";"612";"2520"
"04.12.2015 00:25:00";"2";"0";"562";"15,67";"12582912";"5635886";"44,79";"95";"47";"162";"497";"1326"
"04.12.2015 00:30:00";"2";"0";"772";"21,51";"12582912";"3622620";"28,79";"42";"44";"162";"410";"644"
"04.12.2015 00:35:00";"2";"0";"1120";"31,2";"12582912";"3647786";"28,99";"1636";"171";"162";"1252";"1600"
"04.12.2015 00:40:00";"2";"0";"838";"23,36";"12582912";"3974942";"31,59";"11";"50";"162";"993";"2155"
"04.12.2015 00:45:00";"2";"0";"1000";"27,85";"12582912";"3572289";"28,39";"20";"63";"162";"1119";"1868"
"04.12.2015 00:50:00";"2";"0";"1169";"32,57";"12582912";"5744100";"45,65";"11";"32";"162";"1668";"1748"
"04.12.2015 00:55:00";"2";"0";"1178";"32,83";"12582912";"6239866";"49,59";"26";"37";"162";"1550";"1788"
"04.12.2015 01:00:00";"2";"0";"1087";"30,29";"12582912";"3597455";"28,59";"13";"35";"162";"538";"575"
"04.12.2015 01:05:00";"2";"0";"857";"23,87";"12582912";"3370962";"26,79";"42";"393";"162";"850";"556"
"04.12.2015 01:10:00";"2";"0";"758";"21,11";"12582912";"2691485";"21,39";"18";"252";"162";"365";"643"
"04.12.2015 01:15:00";"2";"0";"877";"24,43";"12582912";"3739641";"29,72";"462";"904";"162";"296";"728"
"04.12.2015 01:20:00";"2";"0";"878";"24,47";"12582912";"3940968";"31,32";"9";"409";"162";"329";"318"
"04.12.2015 01:25:00";"2";"0";"1078";"30,02";"12582912";"3421294";"27,19";"43";"1474";"162";"405";"331"
"04.12.2015 01:30:00";"2";"0";"916";"25,53";"12582912";"3655336";"29,05";"1960";"4281";"162";"451";"726"
"04.12.2015 01:35:00";"2";"0";"846";"23,57";"12582912";"4025274";"31,99";"442";"32";"162";"489";"3283"
"04.12.2015 01:40:00";"2";"0";"1133";"31,57";"12582912";"3169636";"25,19";"6";"31";"162";"1048";"3620"
"04.12.2015 01:45:00";"2";"0";"885";"24,64";"12582912";"3362154";"26,72";"3";"162";"162";"363";"433"
"04.12.2015 01:50:00";"2";"0";"1137";"31,67";"12582912";"5224425";"41,52";"3";"936";"162";"609";"346"
"04.12.2015 01:55:00";"2";"0";"917";"25,56";"12582912";"6416027";"50,99";"0";"966";"162";"255";"169"
"04.12.2015 02:00:00";"2";"0";"1015";"28,27";"12582912";"4167460";"33,12";"358";"2160";"162";"470";"3289"
"04.12.2015 02:05:00";"2";"0";"1116";"31,11";"12582912";"3538315";"28,12";"119";"749";"162";"591";"1237"
