"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"168";"3,67";"6291456";"2507145";"39,85";"0";"19";"54";"1";"0"
"04.12.2015 00:05:00";"2";"0";"145";"3,17";"6291456";"2666948";"42,39";"0";"32";"54";"1";"0"
"04.12.2015 00:10:00";"2";"0";"170";"3,72";"6291456";"2402707";"38,19";"0";"16";"54";"1";"0"
"04.12.2015 00:15:00";"2";"0";"221";"4,82";"6291456";"2469396";"39,25";"0";"132";"54";"1";"0"
"04.12.2015 00:20:00";"2";"0";"134";"2,93";"6291456";"2410886";"38,32";"0";"16";"54";"1";"0"
"04.12.2015 00:25:00";"2";"0";"170";"3,72";"6291456";"2330984";"37,05";"0";"16";"54";"1";"0"
"04.12.2015 00:30:00";"2";"0";"129";"2,81";"6291456";"2448635";"38,92";"0";"19";"54";"1";"0"
"04.12.2015 00:35:00";"2";"0";"167";"3,65";"6291456";"2398303";"38,12";"0";"16";"54";"1";"0"
"04.12.2015 00:40:00";"2";"0";"171";"3,74";"6291456";"2154824";"34,25";"0";"16";"54";"1";"0"
"04.12.2015 00:45:00";"2";"0";"128";"2,8";"6291456";"2239129";"35,59";"0";"15";"54";"1";"0"
"04.12.2015 00:50:00";"2";"0";"169";"3,69";"6291456";"2196976";"34,92";"0";"15";"54";"1";"0"
"04.12.2015 00:55:00";"2";"0";"139";"3,03";"6291456";"2524132";"40,12";"0";"16";"54";"1";"0"
"04.12.2015 01:00:00";"2";"0";"163";"3,56";"6291456";"2629200";"41,79";"0";"19";"54";"1";"0"
"04.12.2015 01:05:00";"2";"0";"132";"2,88";"6291456";"2629200";"41,79";"0";"16";"54";"1";"0"
"04.12.2015 01:10:00";"2";"0";"172";"3,75";"6291456";"2398303";"38,12";"0";"16";"54";"1";"0"
"04.12.2015 01:15:00";"2";"0";"232";"5,06";"6291456";"2951951";"46,92";"0";"133";"54";"1";"0"
"04.12.2015 01:20:00";"2";"0";"135";"2,95";"6291456";"2658140";"42,25";"0";"15";"54";"1";"0"
"04.12.2015 01:25:00";"2";"0";"177";"3,85";"6291456";"2490787";"39,59";"0";"16";"54";"1";"0"
"04.12.2015 01:30:00";"2";"0";"134";"2,92";"6291456";"2574464";"40,92";"0";"19";"54";"1";"0"
"04.12.2015 01:35:00";"2";"0";"168";"3,67";"6291456";"2604034";"41,39";"0";"15";"54";"1";"0"
"04.12.2015 01:40:00";"2";"0";"177";"3,87";"6291456";"2649961";"42,12";"0";"16";"54";"1";"0"
"04.12.2015 01:45:00";"2";"0";"130";"2,84";"6291456";"2406482";"38,25";"0";"15";"54";"1";"0"
"04.12.2015 01:50:00";"2";"0";"171";"3,73";"6291456";"2549298";"40,52";"0";"15";"54";"1";"0"
"04.12.2015 01:55:00";"2";"0";"141";"3,09";"6291456";"2616617";"41,59";"0";"16";"54";"1";"0"
"04.12.2015 02:00:00";"2";"0";"167";"3,65";"6291456";"2406482";"38,25";"0";"19";"54";"1";"0"
"04.12.2015 02:05:00";"2";"0";"137";"2,98";"6291456";"2666948";"42,39";"0";"17";"54";"1";"0"
"04.12.2015 02:10:00";"2";"0";"175";"3,81";"6291456";"2465622";"39,19";"0";"16";"54";"1";"0"
"04.12.2015 02:15:00";"2";"0";"222";"4,85";"6291456";"2692114";"42,79";"0";"131";"54";"1";"0"
"04.12.2015 02:20:00";"2";"0";"133";"2,89";"6291456";"2339792";"37,19";"0";"15";"54";"1";"0"
"04.12.2015 02:25:00";"2";"0";"171";"3,74";"6291456";"2415290";"38,39";"0";"16";"54";"1";"0"
"04.12.2015 02:30:00";"2";"0";"169";"3,69";"6291456";"2440456";"38,79";"0";"20";"54";"1";"0"
"04.12.2015 02:35:00";"2";"0";"130";"2,85";"6291456";"2453039";"38,99";"0";"16";"54";"1";"0"
"04.12.2015 02:40:00";"2";"0";"171";"3,74";"6291456";"2377541";"37,79";"0";"16";"54";"1";"0"
"04.12.2015 02:45:00";"2";"0";"132";"2,89";"6291456";"2541119";"40,39";"0";"16";"54";"1";"0"
"04.12.2015 02:50:00";"2";"0";"165";"3,6";"6291456";"2629200";"41,79";"0";"15";"54";"1";"0"
"04.12.2015 02:55:00";"2";"0";"137";"3";"6291456";"2453039";"38,99";"0";"16";"54";"1";"0"
"04.12.2015 03:00:00";"2";"0";"165";"3,6";"6291456";"2327210";"36,99";"0";"19";"54";"1";"0"
"04.12.2015 03:05:00";"2";"0";"135";"2,94";"6291456";"2566285";"40,79";"0";"17";"54";"1";"0"
"04.12.2015 03:10:00";"2";"0";"171";"3,74";"6291456";"2352375";"37,39";"0";"15";"54";"1";"0"
"04.12.2015 03:15:00";"2";"0";"227";"4,94";"6291456";"2440456";"38,79";"0";"130";"54";"1";"0"
"04.12.2015 03:20:00";"2";"0";"138";"3,01";"6291456";"2490787";"39,59";"0";"16";"54";"1";"0"
"04.12.2015 03:25:00";"2";"0";"176";"3,84";"6291456";"2717280";"43,19";"0";"16";"54";"1";"0"
"04.12.2015 03:30:00";"2";"0";"132";"2,88";"6291456";"2327210";"36,99";"0";"21";"54";"1";"0"
"04.12.2015 03:35:00";"2";"0";"177";"3,86";"6291456";"2440456";"38,79";"0";"34";"54";"1";"0"
"04.12.2015 03:40:00";"2";"0";"174";"3,81";"6291456";"2427873";"38,59";"0";"16";"54";"1";"0"
