"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"108";"4,54";"1048576";"67004";"6,39";"0";"19";"256";"0";"0"
"04.12.2015 00:05:00";"1";"0";"109";"4,58";"1048576";"67004";"6,39";"0";"22";"256";"0";"0"
"04.12.2015 00:10:00";"1";"0";"135";"5,64";"1048576";"207513";"19,79";"0";"102";"256";"5";"0"
"04.12.2015 00:15:00";"1";"0";"102";"4,29";"1048576";"102656";"9,79";"0";"19";"256";"0";"0"
"04.12.2015 00:20:00";"1";"0";"107";"4,47";"1048576";"57147";"5,45";"0";"19";"256";"0";"0"
"04.12.2015 00:25:00";"1";"0";"151";"6,34";"1048576";"73295";"6,99";"0";"20";"256";"5";"0"
"04.12.2015 00:30:00";"1";"0";"172";"7,21";"1048576";"108947";"10,39";"0";"25";"256";"8";"0"
"04.12.2015 00:35:00";"1";"0";"111";"4,66";"1048576";"71198";"6,79";"0";"20";"256";"0";"0"
"04.12.2015 00:40:00";"1";"0";"108";"4,52";"1048576";"50227";"4,79";"0";"19";"256";"0";"0"
"04.12.2015 00:45:00";"1";"0";"101";"4,25";"1048576";"51590";"4,92";"0";"20";"256";"0";"0"
"04.12.2015 00:50:00";"1";"0";"103";"4,32";"1048576";"48759";"4,65";"0";"19";"256";"0";"0"
"04.12.2015 00:55:00";"1";"0";"103";"4,33";"1048576";"67633";"6,45";"0";"19";"256";"0";"0"
"04.12.2015 01:00:00";"1";"0";"102";"4,27";"1048576";"70464";"6,72";"0";"19";"256";"0";"0"
"04.12.2015 01:05:00";"1";"0";"109";"4,58";"1048576";"102656";"9,79";"0";"22";"256";"0";"0"
"04.12.2015 01:10:00";"1";"0";"136";"5,7";"1048576";"241068";"22,99";"0";"103";"256";"5";"0"
"04.12.2015 01:15:00";"1";"0";"104";"4,36";"1048576";"106850";"10,19";"0";"19";"256";"0";"0"
"04.12.2015 01:20:00";"1";"0";"111";"4,64";"1048576";"60713";"5,79";"0";"20";"256";"0";"0"
"04.12.2015 01:25:00";"1";"0";"107";"4,49";"1048576";"81684";"7,79";"0";"19";"256";"0";"0"
"04.12.2015 01:30:00";"1";"0";"155";"6,5";"1048576";"77490";"7,39";"0";"20";"256";"6";"0"
"04.12.2015 01:35:00";"1";"0";"155";"6,51";"1048576";"117336";"11,19";"0";"25";"256";"7";"0"
"04.12.2015 01:40:00";"1";"0";"101";"4,25";"1048576";"73295";"6,99";"0";"19";"256";"0";"0"
"04.12.2015 01:45:00";"1";"0";"101";"4,25";"1048576";"54421";"5,19";"0";"19";"256";"0";"0"
"04.12.2015 01:50:00";"1";"0";"101";"4,24";"1048576";"50856";"4,85";"0";"19";"256";"0";"0"
"04.12.2015 01:55:00";"1";"0";"108";"4,55";"1048576";"75393";"7,19";"0";"19";"256";"0";"0"
"04.12.2015 02:00:00";"1";"0";"123";"5,15";"1048576";"52324";"4,99";"0";"20";"256";"3";"0"
