"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"136";"1,48";"16777216";"1619001";"9,65";"0";"34";"438";"4";"17"
"04.12.2015 00:05:00";"4";"0";"96";"1,05";"16777216";"2045143";"12,19";"0";"32";"438";"3";"19"
"04.12.2015 00:10:00";"4";"0";"131";"1,43";"16777216";"1395864";"8,32";"0";"35";"438";"4";"20"
"04.12.2015 00:15:00";"4";"0";"83";"0,9";"16777216";"1932735";"11,52";"0";"29";"438";"4";"21"
"04.12.2015 00:20:00";"4";"0";"91";"0,99";"16777216";"1429419";"8,52";"0";"36";"438";"4";"39"
"04.12.2015 00:25:00";"4";"0";"104";"1,13";"16777216";"1575381";"9,39";"0";"35";"438";"5";"21"
"04.12.2015 00:30:00";"4";"0";"170";"1,85";"16777216";"1877370";"11,19";"0";"35";"438";"4";"17"
"04.12.2015 00:35:00";"4";"0";"165";"1,8";"16777216";"1944479";"11,59";"0";"35";"438";"9";"21"
"04.12.2015 00:40:00";"4";"0";"86";"0,94";"16777216";"1798518";"10,72";"0";"41";"438";"9";"21"
"04.12.2015 00:45:00";"4";"0";"95";"1,04";"16777216";"1832072";"10,92";"0";"26";"438";"3";"18"
"04.12.2015 00:50:00";"4";"0";"136";"1,48";"16777216";"2246469";"13,39";"0";"36";"438";"5";"52"
"04.12.2015 00:55:00";"4";"0";"83";"0,9";"16777216";"1966290";"11,72";"0";"24";"438";"3";"21"
"04.12.2015 01:00:00";"4";"0";"82";"0,89";"16777216";"1630745";"9,72";"0";"39";"438";"4";"17"
"04.12.2015 01:05:00";"4";"0";"132";"1,44";"16777216";"2726298";"16,25";"0";"35";"438";"16";"13"
"04.12.2015 01:10:00";"4";"0";"94";"1,02";"16777216";"1753219";"10,45";"0";"45";"438";"4";"18"
"04.12.2015 01:15:00";"4";"0";"138";"1,5";"16777216";"1820328";"10,85";"0";"21";"438";"4";"23"
"04.12.2015 01:20:00";"4";"0";"134";"1,45";"16777216";"2368943";"14,12";"0";"40";"438";"4";"15"
"04.12.2015 01:25:00";"4";"0";"79";"0,87";"16777216";"2179360";"12,99";"0";"19";"438";"3";"12"
"04.12.2015 01:30:00";"4";"0";"77";"0,83";"16777216";"1954546";"11,65";"0";"43";"438";"4";"14"
"04.12.2015 01:35:00";"4";"0";"138";"1,51";"16777216";"1551892";"9,25";"0";"24";"438";"4";"15"
"04.12.2015 01:40:00";"4";"0";"143";"1,56";"16777216";"2491417";"14,85";"0";"34";"438";"4";"19"
"04.12.2015 01:45:00";"4";"0";"82";"0,89";"16777216";"1731409";"10,32";"0";"23";"438";"2";"11"
"04.12.2015 01:50:00";"4";"0";"127";"1,38";"16777216";"1575381";"9,39";"0";"35";"438";"4";"20"
"04.12.2015 01:55:00";"4";"0";"75";"0,81";"16777216";"2256536";"13,45";"0";"26";"438";"4";"15"
"04.12.2015 02:00:00";"4";"0";"127";"1,38";"16777216";"1585447";"9,45";"0";"38";"438";"4";"19"
"04.12.2015 02:05:00";"4";"0";"74";"0,81";"16777216";"2078697";"12,39";"0";"22";"438";"3";"12"
"04.12.2015 02:10:00";"4";"0";"80";"0,87";"16777216";"1474717";"8,79";"0";"32";"438";"4";"28"
"04.12.2015 02:15:00";"4";"0";"68";"0,74";"16777216";"1362310";"8,12";"0";"31";"438";"2";"11"
"04.12.2015 02:20:00";"4";"0";"60";"0,65";"16777216";"1395864";"8,32";"0";"31";"438";"4";"17"
"04.12.2015 02:25:00";"4";"0";"115";"1,25";"16777216";"2491417";"14,85";"0";"30";"438";"4";"15"
"04.12.2015 02:30:00";"4";"0";"82";"0,89";"16777216";"1496528";"8,92";"0";"31";"438";"4";"16"
"04.12.2015 02:35:00";"4";"0";"138";"1,5";"16777216";"1228092";"7,32";"0";"33";"438";"4";"9"
"04.12.2015 02:40:00";"4";"0";"118";"1,28";"16777216";"2189427";"13,05";"0";"31";"438";"3";"12"
"04.12.2015 02:45:00";"4";"0";"84";"0,91";"16777216";"2436052";"14,52";"0";"30";"438";"3";"13"
"04.12.2015 02:50:00";"4";"0";"116";"1,26";"16777216";"1563636";"9,32";"0";"31";"438";"3";"17"
"04.12.2015 02:55:00";"4";"0";"71";"0,77";"16777216";"2122318";"12,65";"0";"31";"438";"4";"16"
"04.12.2015 03:00:00";"4";"0";"61";"0,66";"16777216";"1508272";"8,99";"0";"26";"438";"3";"15"
"04.12.2015 03:05:00";"4";"0";"116";"1,27";"16777216";"2301834";"13,72";"0";"31";"438";"5";"16"
"04.12.2015 03:10:00";"4";"0";"81";"0,88";"16777216";"2045143";"12,19";"0";"26";"438";"3";"17"
"04.12.2015 03:15:00";"4";"0";"84";"0,92";"16777216";"1676044";"9,99";"0";"31";"438";"4";"14"
"04.12.2015 03:20:00";"4";"0";"111";"1,21";"16777216";"2524971";"15,05";"0";"28";"438";"3";"13"
"04.12.2015 03:25:00";"4";"0";"71";"0,78";"16777216";"2201171";"13,12";"0";"31";"438";"3";"12"
"04.12.2015 03:30:00";"4";"0";"110";"1,2";"16777216";"1395864";"8,32";"0";"28";"438";"3";"12"
"04.12.2015 03:35:00";"4";"0";"64";"0,7";"16777216";"2088763";"12,45";"0";"29";"438";"3";"15"
"04.12.2015 03:40:00";"4";"0";"146";"1,59";"16777216";"1551892";"9,25";"0";"35";"438";"9";"20"
"04.12.2015 03:45:00";"4";"0";"83";"0,9";"16777216";"1709598";"10,19";"0";"28";"438";"4";"27"
"04.12.2015 03:50:00";"4";"0";"103";"1,12";"16777216";"1764963";"10,52";"1";"93";"438";"4";"20"
"04.12.2015 03:55:00";"4";"0";"118";"1,28";"16777216";"1798518";"10,72";"1";"40";"438";"4";"14"
"04.12.2015 04:00:00";"4";"0";"77";"0,84";"16777216";"1999844";"11,92";"0";"43";"438";"8";"16"
"04.12.2015 04:05:00";"4";"0";"83";"0,9";"16777216";"1585447";"9,45";"0";"38";"438";"4";"14"
"04.12.2015 04:10:00";"4";"0";"77";"0,84";"16777216";"1652556";"9,85";"0";"25";"438";"3";"12"
"04.12.2015 04:15:00";"4";"0";"80";"0,87";"16777216";"1362310";"8,12";"0";"30";"438";"3";"15"
"04.12.2015 04:20:00";"4";"0";"77";"0,83";"16777216";"1261647";"7,52";"0";"29";"438";"3";"12"
"04.12.2015 04:25:00";"4";"0";"122";"1,33";"16777216";"2514905";"14,99";"0";"28";"438";"3";"14"
"04.12.2015 04:30:00";"4";"0";"90";"0,98";"16777216";"1877370";"11,19";"0";"33";"438";"2";"14"
"04.12.2015 04:35:00";"4";"0";"83";"0,9";"16777216";"1719665";"10,25";"0";"35";"438";"3";"16"
"04.12.2015 04:40:00";"4";"0";"177";"1,92";"16777216";"2021655";"12,05";"0";"28";"438";"3";"13"
"04.12.2015 04:45:00";"4";"0";"80";"0,87";"16777216";"1764963";"10,52";"0";"29";"438";"3";"13"
"04.12.2015 04:50:00";"4";"0";"71";"0,78";"16777216";"1619001";"9,65";"0";"27";"438";"3";"10"
"04.12.2015 04:55:00";"4";"0";"69";"0,75";"16777216";"1317011";"7,85";"0";"30";"438";"3";"12"
"04.12.2015 05:00:00";"4";"0";"107";"1,16";"16777216";"1966290";"11,72";"0";"26";"438";"3";"13"
"04.12.2015 05:05:00";"4";"0";"72";"0,79";"16777216";"1697854";"10,12";"0";"33";"438";"3";"12"
"04.12.2015 05:10:00";"4";"0";"77";"0,83";"16777216";"1630745";"9,72";"0";"32";"438";"3";"14"
"04.12.2015 05:15:00";"4";"0";"107";"1,16";"16777216";"1865626";"11,12";"0";"32";"438";"3";"14"
"04.12.2015 05:20:00";"4";"0";"72";"0,78";"16777216";"1944479";"11,59";"0";"28";"438";"3";"13"
"04.12.2015 05:25:00";"4";"0";"72";"0,79";"16777216";"1295201";"7,72";"0";"33";"438";"3";"14"
"04.12.2015 05:30:00";"4";"0";"68";"0,75";"16777216";"1563636";"9,32";"0";"26";"438";"3";"13"
"04.12.2015 05:35:00";"4";"0";"78";"0,85";"16777216";"1518338";"9,05";"0";"36";"438";"3";"17"
"04.12.2015 05:40:00";"4";"0";"145";"1,57";"16777216";"1206282";"7,19";"0";"27";"438";"4";"12"
"04.12.2015 05:45:00";"4";"0";"76";"0,83";"16777216";"1530082";"9,12";"0";"40";"438";"3";"14"
"04.12.2015 05:50:00";"4";"0";"75";"0,82";"16777216";"1295201";"7,72";"0";"29";"438";"8";"18"
"04.12.2015 05:55:00";"4";"0";"147";"1,6";"16777216";"2234725";"13,32";"0";"37";"438";"4";"17"
"04.12.2015 06:00:00";"4";"0";"108";"1,18";"16777216";"1899181";"11,32";"0";"23";"438";"3";"15"
"04.12.2015 06:05:00";"4";"0";"83";"0,9";"16777216";"1407608";"8,39";"0";"35";"438";"4";"15"
"04.12.2015 06:10:00";"4";"0";"68";"0,75";"16777216";"1283457";"7,65";"0";"22";"438";"3";"14"
"04.12.2015 06:15:00";"4";"0";"78";"0,85";"16777216";"1273391";"7,59";"0";"35";"438";"4";"19"
"04.12.2015 06:20:00";"4";"0";"79";"0,86";"16777216";"1630745";"9,72";"0";"22";"438";"3";"18"
"04.12.2015 06:25:00";"4";"0";"122";"1,33";"16777216";"1518338";"9,05";"0";"37";"438";"4";"19"
"04.12.2015 06:30:00";"4";"0";"75";"0,82";"16777216";"2134062";"12,72";"0";"20";"438";"3";"12"
