"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"73";"3,44";"2097152";"234671";"11,19";"0";"8";"22";"285";"284"
"04.12.2015 00:05:00";"1";"0";"141";"6,63";"2097152";"247254";"11,79";"0";"12";"22";"1526";"1413"
"04.12.2015 00:10:00";"1";"0";"298";"13,99";"2097152";"335335";"15,99";"0";"12";"22";"4450";"4107"
"04.12.2015 00:15:00";"1";"0";"337";"15,85";"2097152";"428868";"20,45";"0";"11";"22";"5241";"5115"
"04.12.2015 00:20:00";"1";"0";"199";"9,35";"2097152";"395313";"18,85";"0";"7";"22";"2789";"2667"
"04.12.2015 00:25:00";"1";"0";"137";"6,47";"2097152";"343723";"16,39";"0";"9";"22";"1461";"1389"
"04.12.2015 00:30:00";"1";"0";"166";"7,83";"2097152";"329672";"15,72";"0";"9";"22";"1753";"1673"
"04.12.2015 00:35:00";"1";"0";"114";"5,37";"2097152";"382730";"18,25";"0";"10";"22";"760";"736"
"04.12.2015 00:40:00";"1";"0";"126";"5,93";"2097152";"280809";"13,39";"0";"7";"22";"1581";"1484"
"04.12.2015 00:45:00";"1";"0";"154";"7,25";"2097152";"291924";"13,92";"0";"8";"22";"1579";"1504"
"04.12.2015 00:50:00";"1";"0";"176";"8,27";"2097152";"347918";"16,59";"0";"9";"22";"1570";"1439"
"04.12.2015 00:55:00";"1";"0";"150";"7,06";"2097152";"326946";"15,59";"0";"8";"22";"1406";"1377"
"04.12.2015 01:00:00";"1";"0";"92";"4,37";"2097152";"344982";"16,45";"0";"8";"22";"869";"820"
"04.12.2015 01:05:00";"1";"0";"115";"5,43";"2097152";"357564";"17,05";"0";"8";"22";"875";"833"
"04.12.2015 01:10:00";"1";"0";"91";"4,32";"2097152";"322752";"15,39";"0";"8";"22";"583";"571"
"04.12.2015 01:15:00";"1";"0";"82";"3,87";"2097152";"297586";"14,19";"0";"8";"22";"470";"436"
"04.12.2015 01:20:00";"1";"0";"62";"2,93";"2097152";"335335";"15,99";"0";"7";"22";"275";"285"
"04.12.2015 01:25:00";"1";"0";"61";"2,91";"2097152";"301780";"14,39";"0";"7";"22";"402";"385"
"04.12.2015 01:30:00";"1";"0";"78";"3,69";"2097152";"264031";"12,59";"0";"7";"22";"583";"575"
"04.12.2015 01:35:00";"1";"0";"92";"4,35";"2097152";"285003";"13,59";"0";"7";"22";"1372";"1295"
"04.12.2015 01:40:00";"1";"0";"110";"5,19";"2097152";"297586";"14,19";"0";"8";"22";"1127";"1030"
"04.12.2015 01:45:00";"1";"0";"71";"3,38";"2097152";"338061";"16,12";"0";"6";"22";"635";"544"
"04.12.2015 01:50:00";"1";"0";"70";"3,32";"2097152";"364695";"17,39";"0";"6";"22";"581";"493"
"04.12.2015 01:55:00";"1";"0";"63";"2,99";"2097152";"350644";"16,72";"0";"6";"22";"385";"390"
"04.12.2015 02:00:00";"1";"0";"55";"2,63";"2097152";"329672";"15,72";"0";"7";"22";"275";"252"
"04.12.2015 02:05:00";"1";"0";"102";"4,82";"2097152";"402443";"19,19";"0";"6";"22";"844";"780"
"04.12.2015 02:10:00";"1";"0";"75";"3,55";"2097152";"385666";"18,39";"0";"5";"22";"497";"487"
"04.12.2015 02:15:00";"1";"0";"44";"2,08";"2097152";"335335";"15,99";"0";"6";"22";"112";"122"
"04.12.2015 02:20:00";"1";"0";"40";"1,92";"2097152";"289197";"13,79";"0";"5";"22";"105";"91"
"04.12.2015 02:25:00";"1";"0";"38";"1,81";"2097152";"226283";"10,79";"0";"5";"22";"62";"52"
"04.12.2015 02:30:00";"1";"0";"41";"1,96";"2097152";"255643";"12,19";"0";"5";"22";"115";"88"
"04.12.2015 02:35:00";"1";"0";"41";"1,98";"2097152";"285003";"13,59";"0";"6";"22";"55";"59"
"04.12.2015 02:40:00";"1";"0";"50";"2,4";"2097152";"294650";"14,05";"0";"5";"22";"317";"307"
"04.12.2015 02:45:00";"1";"0";"42";"1,98";"2097152";"258369";"12,32";"0";"5";"22";"96";"97"
"04.12.2015 02:50:00";"1";"0";"44";"2,12";"2097152";"293392";"13,99";"0";"5";"22";"111";"83"
"04.12.2015 02:55:00";"1";"0";"58";"2,74";"2097152";"343723";"16,39";"0";"5";"22";"205";"207"
"04.12.2015 03:00:00";"1";"0";"64";"3,03";"2097152";"285003";"13,59";"0";"4";"22";"249";"245"
"04.12.2015 03:05:00";"1";"0";"58";"2,76";"2097152";"294650";"14,05";"0";"5";"22";"231";"225"
"04.12.2015 03:10:00";"1";"0";"57";"2,72";"2097152";"332399";"15,85";"0";"5";"22";"209";"204"
"04.12.2015 03:15:00";"1";"0";"54";"2,56";"2097152";"291924";"13,92";"0";"5";"22";"209";"209"
"04.12.2015 03:20:00";"1";"0";"59";"2,78";"2097152";"365953";"17,45";"0";"4";"22";"277";"260"
"04.12.2015 03:25:00";"1";"0";"47";"2,24";"2097152";"373083";"17,79";"0";"5";"22";"121";"132"
"04.12.2015 03:30:00";"1";"0";"44";"2,1";"2097152";"344982";"16,45";"0";"5";"22";"90";"73"
"04.12.2015 03:35:00";"1";"0";"37";"1,75";"2097152";"291924";"13,92";"0";"5";"22";"69";"54"
"04.12.2015 03:40:00";"1";"0";"44";"2,08";"2097152";"347918";"16,59";"0";"5";"22";"106";"103"
"04.12.2015 03:45:00";"1";"0";"43";"2,04";"2097152";"286261";"13,65";"0";"5";"22";"110";"110"
"04.12.2015 03:50:00";"1";"0";"72";"3,42";"2097152";"373083";"17,79";"0";"521";"22";"35";"35"
"04.12.2015 03:55:00";"1";"0";"40";"1,89";"2097152";"427609";"20,39";"0";"5";"22";"58";"59"
"04.12.2015 04:00:00";"1";"0";"39";"1,87";"2097152";"157706";"7,52";"0";"5";"22";"134";"135"
"04.12.2015 04:05:00";"1";"0";"57";"2,71";"2097152";"129814";"6,19";"0";"6";"22";"633";"608"
"04.12.2015 04:10:00";"1";"0";"93";"4,4";"2097152";"89129";"4,25";"0";"6";"22";"799";"771"
"04.12.2015 04:15:00";"1";"0";"71";"3,36";"2097152";"87871";"4,19";"0";"6";"22";"617";"605"
"04.12.2015 04:20:00";"1";"0";"37";"1,79";"2097152";"68157";"3,25";"0";"5";"22";"80";"81"
"04.12.2015 04:25:00";"1";"0";"40";"1,93";"2097152";"115763";"5,52";"0";"6";"22";"58";"61"
"04.12.2015 04:30:00";"1";"0";"35";"1,66";"2097152";"119957";"5,72";"0";"6";"22";"57";"59"
"04.12.2015 04:35:00";"1";"0";"45";"2,16";"2097152";"153512";"7,32";"0";"7";"22";"187";"172"
"04.12.2015 04:40:00";"1";"0";"66";"3,14";"2097152";"105906";"5,05";"0";"6";"22";"679";"654"
"04.12.2015 04:45:00";"1";"0";"37";"1,79";"2097152";"100454";"4,79";"0";"7";"22";"105";"104"
"04.12.2015 04:50:00";"1";"0";"61";"2,9";"2097152";"98986";"4,72";"0";"5";"22";"637";"611"
"04.12.2015 04:55:00";"1";"0";"34";"1,63";"2097152";"104648";"4,99";"0";"6";"22";"44";"46"
"04.12.2015 05:00:00";"1";"0";"45";"2,12";"2097152";"82208";"3,92";"0";"7";"22";"126";"127"
"04.12.2015 05:05:00";"1";"0";"38";"1,81";"2097152";"108842";"5,19";"0";"5";"22";"100";"95"
"04.12.2015 05:10:00";"1";"0";"38";"1,81";"2097152";"103180";"4,92";"0";"5";"22";"62";"65"
"04.12.2015 05:15:00";"1";"0";"37";"1,76";"2097152";"90597";"4,32";"0";"5";"22";"140";"140"
"04.12.2015 05:20:00";"1";"0";"67";"3,17";"2097152";"90597";"4,32";"0";"6";"22";"544";"513"
"04.12.2015 05:25:00";"1";"0";"57";"2,73";"2097152";"105906";"5,05";"0";"8";"22";"267";"254"
"04.12.2015 05:30:00";"1";"0";"35";"1,69";"2097152";"89129";"4,25";"0";"5";"22";"93";"92"
"04.12.2015 05:35:00";"1";"0";"36";"1,73";"2097152";"110100";"5,25";"0";"5";"22";"114";"100"
"04.12.2015 05:40:00";"1";"0";"46";"2,19";"2097152";"101712";"4,85";"0";"6";"22";"193";"170"
"04.12.2015 05:45:00";"1";"0";"48";"2,27";"2097152";"111568";"5,32";"0";"6";"22";"235";"220"
"04.12.2015 05:50:00";"1";"0";"55";"2,61";"2097152";"111568";"5,32";"0";"7";"22";"323";"303"
"04.12.2015 05:55:00";"1";"0";"62";"2,93";"2097152";"121425";"5,79";"0";"6";"22";"419";"394"
"04.12.2015 06:00:00";"1";"0";"78";"3,7";"2097152";"111568";"5,32";"0";"6";"22";"418";"401"
"04.12.2015 06:05:00";"1";"0";"77";"3,65";"2097152";"131072";"6,25";"0";"6";"22";"555";"510"
"04.12.2015 06:10:00";"1";"0";"96";"4,55";"2097152";"140929";"6,72";"0";"7";"22";"921";"898"
"04.12.2015 06:15:00";"1";"0";"70";"3,34";"2097152";"94791";"4,52";"0";"7";"22";"639";"608"
"04.12.2015 06:20:00";"1";"0";"81";"3,83";"2097152";"121425";"5,79";"0";"9";"22";"430";"399"
"04.12.2015 06:25:00";"1";"0";"84";"3,99";"2097152";"129814";"6,19";"0";"8";"22";"589";"559"
"04.12.2015 06:30:00";"1";"0";"76";"3,61";"2097152";"100454";"4,79";"0";"6";"22";"648";"608"
"04.12.2015 06:35:00";"1";"0";"159";"7,48";"2097152";"96259";"4,59";"0";"9";"22";"1693";"1639"
"04.12.2015 06:40:00";"1";"0";"100";"4,74";"2097152";"96259";"4,59";"0";"9";"22";"672";"643"
"04.12.2015 06:45:00";"1";"0";"87";"4,11";"2097152";"96259";"4,59";"0";"8";"22";"658";"605"
"04.12.2015 06:50:00";"1";"0";"60";"2,85";"2097152";"129814";"6,19";"0";"6";"22";"326";"298"
"04.12.2015 06:55:00";"1";"0";"90";"4,27";"2097152";"131072";"6,25";"0";"7";"22";"880";"757"
"04.12.2015 07:00:00";"1";"0";"163";"7,66";"2097152";"192728";"9,19";"0";"8";"22";"1622";"1595"
"04.12.2015 07:05:00";"1";"0";"181";"8,54";"2097152";"167562";"7,99";"0";"7";"22";"2004";"1721"
"04.12.2015 07:10:00";"1";"0";"127";"6";"2097152";"182872";"8,72";"0";"7";"22";"1121";"1045"
"04.12.2015 07:15:00";"1";"0";"138";"6,51";"2097152";"142397";"6,79";"0";"10";"22";"1055";"975"
"04.12.2015 07:20:00";"1";"0";"152";"7,15";"2097152";"154980";"7,39";"0";"7";"22";"1139";"1095"
"04.12.2015 07:25:00";"1";"0";"141";"6,62";"2097152";"152044";"7,25";"0";"7";"22";"1505";"1375"
"04.12.2015 07:30:00";"1";"0";"122";"5,75";"2097152";"131072";"6,25";"0";"8";"22";"1228";"1119"
"04.12.2015 07:35:00";"1";"0";"96";"4,54";"2097152";"134008";"6,39";"0";"8";"22";"663";"579"
"04.12.2015 07:40:00";"1";"0";"184";"8,65";"2097152";"164626";"7,85";"0";"9";"22";"1908";"1796"
"04.12.2015 07:45:00";"1";"0";"157";"7,39";"2097152";"184340";"8,79";"0";"8";"22";"1290";"1235"
"04.12.2015 07:50:00";"1";"0";"147";"6,93";"2097152";"181404";"8,65";"0";"8";"22";"1175";"1071"
"04.12.2015 07:55:00";"1";"0";"107";"5,04";"2097152";"156238";"7,45";"0";"9";"22";"811";"779"
"04.12.2015 08:00:00";"1";"0";"96";"4,53";"2097152";"177209";"8,45";"0";"8";"22";"662";"541"
"04.12.2015 08:05:00";"1";"0";"139";"6,58";"2097152";"195455";"9,32";"0";"11";"22";"921";"839"
"04.12.2015 08:10:00";"1";"0";"191";"8,98";"2097152";"189792";"9,05";"0";"12";"22";"1520";"1441"
"04.12.2015 08:15:00";"1";"0";"208";"9,78";"2097152";"171757";"8,19";"0";"11";"22";"2073";"1975"
"04.12.2015 08:20:00";"1";"0";"196";"9,23";"2097152";"159174";"7,59";"0";"11";"22";"2219";"2119"
"04.12.2015 08:25:00";"1";"0";"214";"10,08";"2097152";"161900";"7,72";"0";"11";"22";"2409";"2239"
"04.12.2015 08:30:00";"1";"0";"173";"8,14";"2097152";"187066";"8,92";"0";"11";"22";"1452";"1350"
"04.12.2015 08:35:00";"1";"0";"170";"7,99";"2097152";"192728";"9,19";"0";"10";"22";"1344";"1274"
"04.12.2015 08:40:00";"1";"0";"161";"7,58";"2097152";"150785";"7,19";"0";"11";"22";"1505";"1402"
"04.12.2015 08:45:00";"1";"0";"139";"6,55";"2097152";"146591";"6,99";"0";"11";"22";"891";"766"
"04.12.2015 08:50:00";"1";"0";"148";"6,99";"2097152";"153512";"7,32";"0";"10";"22";"1250";"1165"
"04.12.2015 08:55:00";"1";"0";"155";"7,33";"2097152";"209505";"9,99";"0";"11";"22";"1281";"1203"
"04.12.2015 09:00:00";"1";"0";"217";"10,23";"2097152";"143655";"6,85";"0";"10";"22";"2647";"2448"
"04.12.2015 09:05:00";"1";"0";"158";"7,46";"2097152";"206569";"9,85";"0";"10";"22";"1215";"1152"
"04.12.2015 09:10:00";"1";"0";"194";"9,11";"2097152";"180145";"8,59";"0";"10";"22";"2146";"1937"
"04.12.2015 09:15:00";"1";"0";"194";"9,16";"2097152";"224815";"10,72";"0";"10";"22";"1960";"1817"
"04.12.2015 09:20:00";"1";"0";"157";"7,4";"2097152";"222088";"10,59";"0";"10";"22";"1544";"1494"
"04.12.2015 09:25:00";"1";"0";"163";"7,67";"2097152";"219152";"10,45";"0";"10";"22";"1508";"1299"
"04.12.2015 09:30:00";"1";"0";"171";"8,06";"2097152";"171757";"8,19";"0";"10";"22";"1532";"1412"
"04.12.2015 09:35:00";"1";"0";"146";"6,88";"2097152";"175951";"8,39";"0";"9";"22";"1256";"1154"
"04.12.2015 09:40:00";"1";"0";"115";"5,45";"2097152";"178677";"8,52";"0";"10";"22";"705";"623"
"04.12.2015 09:45:00";"1";"0";"182";"8,55";"2097152";"163368";"7,79";"0";"10";"22";"1725";"1555"
"04.12.2015 09:50:00";"1";"0";"140";"6,61";"2097152";"147849";"7,05";"0";"9";"22";"1216";"1072"
"04.12.2015 09:55:00";"1";"0";"225";"10,6";"2097152";"206569";"9,85";"0";"12";"22";"2272";"2180"
"04.12.2015 10:00:00";"1";"0";"207";"9,76";"2097152";"184340";"8,79";"0";"9";"22";"2616";"2494"
"04.12.2015 10:05:00";"1";"0";"175";"8,25";"2097152";"149317";"7,12";"0";"9";"22";"1825";"1650"
"04.12.2015 10:10:00";"1";"0";"207";"9,72";"2097152";"164626";"7,85";"0";"9";"22";"2269";"2029"
"04.12.2015 10:15:00";"1";"0";"210";"9,87";"2097152";"220620";"10,52";"0";"10";"22";"1723";"1534"
"04.12.2015 10:20:00";"1";"0";"235";"11,07";"2097152";"240124";"11,45";"0";"9";"22";"2534";"2391"
"04.12.2015 10:25:00";"1";"0";"212";"9,96";"2097152";"238866";"11,39";"0";"10";"22";"2192";"2046"
"04.12.2015 10:30:00";"1";"0";"168";"7,91";"2097152";"196923";"9,39";"0";"9";"22";"1612";"1505"
"04.12.2015 10:35:00";"1";"0";"214";"10,05";"2097152";"196923";"9,39";"0";"11";"22";"2015";"1941"
"04.12.2015 10:40:00";"1";"0";"250";"11,76";"2097152";"191260";"9,12";"0";"8";"22";"3363";"3168"
"04.12.2015 10:45:00";"1";"0";"120";"5,65";"2097152";"191260";"9,12";"0";"11";"22";"1004";"935"
"04.12.2015 10:50:00";"1";"0";"219";"10,32";"2097152";"184340";"8,79";"0";"10";"22";"2637";"2471"
"04.12.2015 10:55:00";"1";"0";"215";"10,12";"2097152";"208037";"9,92";"0";"12";"22";"2557";"2423"
"04.12.2015 11:00:00";"1";"0";"218";"10,24";"2097152";"222088";"10,59";"0";"9";"22";"2511";"2378"
"04.12.2015 11:05:00";"1";"0";"208";"9,78";"2097152";"251449";"11,99";"0";"11";"22";"2027";"1925"
"04.12.2015 11:10:00";"1";"0";"151";"7,11";"2097152";"175951";"8,39";"0";"10";"22";"1240";"1103"
"04.12.2015 11:15:00";"1";"0";"102";"4,8";"2097152";"203843";"9,72";"0";"9";"22";"619";"563"
"04.12.2015 11:20:00";"1";"0";"137";"6,46";"2097152";"249981";"11,92";"0";"9";"22";"1031";"966"
"04.12.2015 11:25:00";"1";"0";"138";"6,5";"2097152";"140929";"6,72";"0";"10";"22";"1516";"1436"
"04.12.2015 11:30:00";"1";"0";"164";"7,72";"2097152";"203843";"9,72";"0";"11";"22";"1597";"1316"
"04.12.2015 11:35:00";"1";"0";"147";"6,94";"2097152";"268226";"12,79";"0";"10";"22";"1313";"1069"
"04.12.2015 11:40:00";"1";"0";"184";"8,65";"2097152";"192728";"9,19";"0";"10";"22";"1722";"1595"
"04.12.2015 11:45:00";"1";"0";"224";"10,55";"2097152";"219152";"10,45";"0";"10";"22";"2194";"2098"
"04.12.2015 11:50:00";"1";"0";"270";"12,69";"2097152";"230477";"10,99";"0";"11";"22";"3296";"3126"
"04.12.2015 11:55:00";"1";"0";"250";"11,77";"2097152";"199649";"9,52";"0";"11";"22";"3455";"3228"
"04.12.2015 12:00:00";"1";"0";"148";"6,96";"2097152";"192728";"9,19";"0";"10";"22";"1002";"949"
"04.12.2015 12:05:00";"1";"0";"175";"8,25";"2097152";"181404";"8,65";"0";"10";"22";"1979";"1814"
"04.12.2015 12:10:00";"1";"0";"168";"7,92";"2097152";"187066";"8,92";"0";"11";"22";"1338";"1224"
"04.12.2015 12:15:00";"1";"0";"162";"7,64";"2097152";"203843";"9,72";"0";"12";"22";"1449";"1328"
"04.12.2015 12:20:00";"1";"0";"200";"9,41";"2097152";"223347";"10,65";"0";"11";"22";"2028";"1850"
"04.12.2015 12:25:00";"1";"0";"165";"7,77";"2097152";"240124";"11,45";"0";"10";"22";"1398";"1270"
"04.12.2015 12:30:00";"1";"0";"152";"7,15";"2097152";"223347";"10,65";"0";"8";"22";"1302";"1236"
"04.12.2015 12:35:00";"1";"0";"176";"8,29";"2097152";"259837";"12,39";"0";"12";"22";"1488";"1337"
"04.12.2015 12:40:00";"1";"0";"182";"8,55";"2097152";"198181";"9,45";"0";"11";"22";"1483";"1373"
"04.12.2015 12:45:00";"1";"0";"198";"9,3";"2097152";"234671";"11,19";"0";"12";"22";"1966";"1894"
"04.12.2015 12:50:00";"1";"0";"86";"4,08";"2097152";"226283";"10,79";"0";"9";"22";"477";"390"
"04.12.2015 12:55:00";"1";"0";"96";"4,54";"2097152";"214958";"10,25";"0";"11";"22";"473";"417"
"04.12.2015 13:00:00";"1";"0";"181";"8,54";"2097152";"195455";"9,32";"0";"10";"22";"1937";"1826"
"04.12.2015 13:05:00";"1";"0";"181";"8,53";"2097152";"227541";"10,85";"0";"13";"22";"1720";"1536"
"04.12.2015 13:10:00";"1";"0";"239";"11,26";"2097152";"243060";"11,59";"0";"10";"22";"2523";"2348"
"04.12.2015 13:15:00";"1";"0";"88";"4,15";"2097152";"224815";"10,72";"0";"10";"22";"476";"406"
