"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"47";"1,11";"2097152";"108842";"5,19";"0";"1";"22";"49";"49"
"04.12.2015 00:05:00";"2";"0";"71";"1,68";"2097152";"100454";"4,79";"0";"1";"22";"96";"96"
"04.12.2015 00:10:00";"2";"0";"41";"0,99";"2097152";"114295";"5,45";"0";"0";"22";"40";"41"
"04.12.2015 00:15:00";"2";"0";"41";"0,96";"2097152";"135266";"6,45";"0";"0";"22";"28";"28"
"04.12.2015 00:20:00";"2";"0";"41";"0,97";"2097152";"104648";"4,99";"0";"0";"22";"44";"42"
"04.12.2015 00:25:00";"2";"0";"40";"0,94";"2097152";"108842";"5,19";"0";"0";"22";"32";"31"
"04.12.2015 00:30:00";"2";"0";"41";"0,97";"2097152";"117231";"5,59";"0";"0";"22";"50";"48"
"04.12.2015 00:35:00";"2";"0";"37";"0,89";"2097152";"125619";"5,99";"0";"0";"22";"30";"31"
"04.12.2015 00:40:00";"2";"0";"54";"1,27";"2097152";"75288";"3,59";"0";"0";"22";"86";"85"
"04.12.2015 00:45:00";"2";"0";"64";"1,52";"2097152";"96259";"4,59";"0";"0";"22";"100";"101"
"04.12.2015 00:50:00";"2";"0";"43";"1,02";"2097152";"97518";"4,65";"0";"0";"22";"53";"49"
"04.12.2015 00:55:00";"2";"0";"65";"1,53";"2097152";"100454";"4,79";"0";"1";"22";"106";"97"
"04.12.2015 01:00:00";"2";"0";"53";"1,26";"2097152";"84935";"4,05";"0";"0";"22";"90";"73"
"04.12.2015 01:05:00";"2";"0";"48";"1,13";"2097152";"98986";"4,72";"0";"1";"22";"64";"58"
"04.12.2015 01:10:00";"2";"0";"61";"1,45";"2097152";"71093";"3,39";"0";"0";"22";"190";"174"
"04.12.2015 01:15:00";"2";"0";"56";"1,33";"2097152";"92065";"4,39";"0";"0";"22";"293";"297"
"04.12.2015 01:20:00";"2";"0";"38";"0,91";"2097152";"78014";"3,72";"0";"0";"22";"41";"41"
"04.12.2015 01:25:00";"2";"0";"44";"1,05";"2097152";"107374";"5,12";"0";"0";"22";"48";"49"
"04.12.2015 01:30:00";"2";"0";"67";"1,58";"2097152";"87871";"4,19";"0";"0";"22";"96";"96"
"04.12.2015 01:35:00";"2";"0";"57";"1,35";"2097152";"118489";"5,65";"0";"0";"22";"138";"119"
"04.12.2015 01:40:00";"2";"0";"64";"1,51";"2097152";"84935";"4,05";"0";"0";"22";"188";"164"
"04.12.2015 01:45:00";"2";"0";"60";"1,42";"2097152";"68157";"3,25";"0";"1";"22";"119";"109"
"04.12.2015 01:50:00";"2";"0";"52";"1,23";"2097152";"101712";"4,85";"0";"0";"22";"93";"85"
"04.12.2015 01:55:00";"2";"0";"41";"0,96";"2097152";"90597";"4,32";"0";"0";"22";"36";"35"
"04.12.2015 02:00:00";"2";"0";"40";"0,96";"2097152";"83676";"3,99";"0";"0";"22";"51";"50"
"04.12.2015 02:05:00";"2";"0";"48";"1,15";"2097152";"71093";"3,39";"0";"1";"22";"80";"78"
"04.12.2015 02:10:00";"2";"0";"47";"1,11";"2097152";"90597";"4,32";"0";"1";"22";"55";"55"
"04.12.2015 02:15:00";"2";"0";"52";"1,24";"2097152";"94791";"4,52";"0";"0";"22";"81";"79"
"04.12.2015 02:20:00";"2";"0";"76";"1,8";"2097152";"87871";"4,19";"0";"0";"22";"360";"335"
"04.12.2015 02:25:00";"2";"0";"119";"2,81";"2097152";"80740";"3,85";"0";"0";"22";"783";"764"
"04.12.2015 02:30:00";"2";"0";"47";"1,13";"2097152";"87871";"4,19";"0";"0";"22";"63";"63"
"04.12.2015 02:35:00";"2";"0";"49";"1,17";"2097152";"92065";"4,39";"0";"0";"22";"78";"76"
"04.12.2015 02:40:00";"2";"0";"59";"1,39";"2097152";"92065";"4,39";"0";"0";"22";"97";"96"
"04.12.2015 02:45:00";"2";"0";"50";"1,18";"2097152";"82208";"3,92";"0";"0";"22";"98";"97"
"04.12.2015 02:50:00";"2";"0";"43";"1,02";"2097152";"92065";"4,39";"0";"0";"22";"59";"58"
"04.12.2015 02:55:00";"2";"0";"176";"4,13";"2097152";"97518";"4,65";"0";"0";"22";"1854";"1763"
"04.12.2015 03:00:00";"2";"0";"43";"1,02";"2097152";"76546";"3,65";"0";"0";"22";"47";"47"
"04.12.2015 03:05:00";"2";"0";"53";"1,26";"2097152";"78014";"3,72";"0";"0";"22";"62";"62"
"04.12.2015 03:10:00";"2";"0";"48";"1,14";"2097152";"78014";"3,72";"0";"0";"22";"48";"48"
"04.12.2015 03:15:00";"2";"0";"40";"0,95";"2097152";"78014";"3,72";"0";"0";"22";"29";"29"
"04.12.2015 03:20:00";"2";"0";"34";"0,82";"2097152";"73820";"3,52";"0";"0";"22";"14";"14"
"04.12.2015 03:25:00";"2";"0";"54";"1,29";"2097152";"96259";"4,59";"0";"0";"22";"63";"63"
"04.12.2015 03:30:00";"2";"0";"34";"0,8";"2097152";"97518";"4,65";"0";"0";"22";"13";"14"
"04.12.2015 03:35:00";"2";"0";"39";"0,92";"2097152";"78014";"3,72";"0";"0";"22";"43";"43"
"04.12.2015 03:40:00";"2";"0";"40";"0,96";"2097152";"107374";"5,12";"0";"0";"22";"29";"29"
"04.12.2015 03:45:00";"2";"0";"49";"1,16";"2097152";"93323";"4,45";"0";"0";"22";"52";"52"
"04.12.2015 03:50:00";"2";"0";"68";"1,6";"2097152";"117231";"5,59";"0";"308";"22";"65";"64"
"04.12.2015 03:55:00";"2";"0";"45";"1,07";"2097152";"157706";"7,52";"0";"0";"22";"42";"43"
"04.12.2015 04:00:00";"2";"0";"35";"0,82";"2097152";"79482";"3,79";"0";"0";"22";"15";"16"
"04.12.2015 04:05:00";"2";"0";"35";"0,83";"2097152";"98986";"4,72";"0";"1";"22";"11";"12"
