"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"117";"2,59";"4194304";"133798";"3,19";"0";"19";"42";"7";"3"
"04.12.2015 00:05:00";"2";"0";"128";"2,83";"4194304";"150576";"3,59";"0";"24";"42";"10";"4"
"04.12.2015 00:10:00";"2";"0";"126";"2,8";"4194304";"153092";"3,65";"0";"19";"42";"7";"3"
"04.12.2015 00:15:00";"2";"0";"117";"2,6";"4194304";"164417";"3,92";"0";"19";"42";"10";"4"
"04.12.2015 00:20:00";"2";"0";"117";"2,59";"4194304";"139251";"3,32";"0";"18";"42";"7";"3"
"04.12.2015 00:25:00";"2";"0";"122";"2,71";"4194304";"262144";"6,25";"0";"16";"42";"10";"4"
"04.12.2015 00:30:00";"2";"0";"119";"2,63";"4194304";"122474";"2,92";"0";"18";"42";"7";"3"
"04.12.2015 00:35:00";"2";"0";"274";"6,05";"4194304";"161481";"3,85";"0";"19";"42";"189";"123"
"04.12.2015 00:40:00";"2";"0";"150";"3,31";"4194304";"161481";"3,85";"0";"16";"42";"26";"10"
"04.12.2015 00:45:00";"2";"0";"145";"3,21";"4194304";"211812";"5,05";"0";"18";"42";"26";"10"
"04.12.2015 00:50:00";"2";"0";"119";"2,63";"4194304";"125410";"2,99";"0";"17";"42";"7";"3"
"04.12.2015 00:55:00";"2";"0";"121";"2,68";"4194304";"122474";"2,92";"0";"18";"42";"10";"4"
"04.12.2015 01:00:00";"2";"0";"112";"2,48";"4194304";"136315";"3,25";"0";"17";"42";"7";"3"
"04.12.2015 01:05:00";"2";"0";"121";"2,67";"4194304";"133798";"3,19";"0";"20";"42";"10";"4"
"04.12.2015 01:10:00";"2";"0";"121";"2,69";"4194304";"150576";"3,59";"0";"16";"42";"7";"3"
"04.12.2015 01:15:00";"2";"0";"118";"2,62";"4194304";"117021";"2,79";"0";"18";"42";"10";"4"
"04.12.2015 01:20:00";"2";"0";"117";"2,6";"4194304";"127926";"3,05";"0";"17";"42";"7";"3"
"04.12.2015 01:25:00";"2";"0";"117";"2,6";"4194304";"158964";"3,79";"0";"17";"42";"7";"3"
