"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"203";"4,44";"8388608";"938685";"11,19";"0";"4";"24";"431";"411"
"04.12.2015 00:05:00";"2";"0";"210";"4,57";"8388608";"1022571";"12,19";"0";"4";"24";"430";"411"
"04.12.2015 00:10:00";"2";"0";"211";"4,6";"8388608";"1190343";"14,19";"0";"3";"24";"431";"413"
"04.12.2015 00:15:00";"2";"0";"206";"4,49";"8388608";"1195377";"14,25";"0";"4";"24";"432";"413"
"04.12.2015 00:20:00";"2";"0";"207";"4,51";"8388608";"1346372";"16,05";"0";"4";"24";"431";"411"
"04.12.2015 00:25:00";"2";"0";"206";"4,5";"8388608";"1010827";"12,05";"0";"4";"24";"432";"411"
"04.12.2015 00:30:00";"2";"0";"209";"4,55";"8388608";"1178599";"14,05";"0";"4";"24";"435";"413"
"04.12.2015 00:35:00";"2";"0";"235";"5,13";"8388608";"994050";"11,85";"0";"12";"24";"447";"433"
"04.12.2015 00:40:00";"2";"0";"212";"4,63";"8388608";"1117363";"13,32";"0";"5";"24";"436";"416"
"04.12.2015 00:45:00";"2";"0";"203";"4,42";"8388608";"1050254";"12,52";"0";"4";"24";"435";"412"
"04.12.2015 00:50:00";"2";"0";"205";"4,47";"8388608";"1178599";"14,05";"0";"4";"24";"430";"411"
"04.12.2015 00:55:00";"2";"0";"207";"4,52";"8388608";"1072903";"12,79";"0";"4";"24";"439";"413"
"04.12.2015 01:00:00";"2";"0";"205";"4,47";"8388608";"1039349";"12,39";"0";"4";"24";"434";"412"
"04.12.2015 01:05:00";"2";"0";"209";"4,57";"8388608";"1089680";"12,99";"0";"4";"24";"434";"411"
"04.12.2015 01:10:00";"2";"0";"206";"4,49";"8388608";"1117363";"13,32";"0";"3";"24";"435";"412"
"04.12.2015 01:15:00";"2";"0";"206";"4,49";"8388608";"1072903";"12,79";"0";"4";"24";"437";"412"
"04.12.2015 01:20:00";"2";"0";"206";"4,49";"8388608";"1223898";"14,59";"0";"4";"24";"435";"412"
"04.12.2015 01:25:00";"2";"0";"209";"4,55";"8388608";"1027604";"12,25";"0";"5";"24";"435";"416"
"04.12.2015 01:30:00";"2";"0";"213";"4,66";"8388608";"832150";"9,92";"0";"6";"24";"443";"426"
"04.12.2015 01:35:00";"2";"0";"254";"5,54";"8388608";"938685";"11,19";"0";"12";"24";"579";"450"
"04.12.2015 01:40:00";"2";"0";"210";"4,59";"8388608";"994050";"11,85";"0";"5";"24";"433";"416"
"04.12.2015 01:45:00";"2";"0";"208";"4,54";"8388608";"1178599";"14,05";"0";"4";"24";"429";"411"
"04.12.2015 01:50:00";"2";"0";"206";"4,5";"8388608";"1307784";"15,59";"0";"4";"24";"436";"412"
"04.12.2015 01:55:00";"2";"0";"218";"4,76";"8388608";"1150917";"13,72";"0";"8";"24";"439";"425"
"04.12.2015 02:00:00";"2";"0";"200";"4,36";"8388608";"1190343";"14,19";"0";"4";"24";"431";"412"
"04.12.2015 02:05:00";"2";"0";"207";"4,52";"8388608";"1167694";"13,92";"0";"4";"24";"431";"411"
"04.12.2015 02:10:00";"2";"0";"203";"4,42";"8388608";"1140012";"13,59";"0";"3";"24";"430";"411"
"04.12.2015 02:15:00";"2";"0";"202";"4,41";"8388608";"1251580";"14,92";"0";"4";"24";"433";"412"
"04.12.2015 02:20:00";"2";"0";"205";"4,46";"8388608";"1027604";"12,25";"0";"4";"24";"430";"411"
"04.12.2015 02:25:00";"2";"0";"204";"4,45";"8388608";"1005794";"11,99";"0";"4";"24";"430";"411"
"04.12.2015 02:30:00";"2";"0";"204";"4,44";"8388608";"932813";"11,12";"0";"3";"24";"430";"411"
"04.12.2015 02:35:00";"2";"0";"203";"4,44";"8388608";"1056126";"12,59";"0";"4";"24";"430";"411"
"04.12.2015 02:40:00";"2";"0";"204";"4,44";"8388608";"910164";"10,85";"0";"3";"24";"430";"411"
"04.12.2015 02:45:00";"2";"0";"202";"4,4";"8388608";"1010827";"12,05";"0";"4";"24";"431";"411"
"04.12.2015 02:50:00";"2";"0";"202";"4,41";"8388608";"972240";"11,59";"0";"4";"24";"430";"411"
"04.12.2015 02:55:00";"2";"0";"205";"4,48";"8388608";"955462";"11,39";"0";"4";"24";"430";"411"
"04.12.2015 03:00:00";"2";"0";"198";"4,32";"8388608";"1056126";"12,59";"0";"3";"24";"430";"412"
"04.12.2015 03:05:00";"2";"0";"214";"4,68";"8388608";"1140012";"13,59";"0";"6";"24";"435";"416"
"04.12.2015 03:10:00";"2";"0";"205";"4,48";"8388608";"1089680";"12,99";"0";"4";"24";"431";"412"
"04.12.2015 03:15:00";"2";"0";"204";"4,45";"8388608";"854799";"10,19";"0";"4";"24";"434";"414"
