"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"162";"4,54";"8388608";"401814";"4,79";"0";"30";"548";"1";"15"
"04.12.2015 00:05:00";"2";"0";"165";"4,6";"8388608";"401814";"4,79";"0";"35";"548";"1";"17"
"04.12.2015 00:10:00";"2";"0";"162";"4,52";"8388608";"485700";"5,79";"0";"39";"548";"1";"16"
"04.12.2015 00:15:00";"2";"0";"163";"4,56";"8388608";"546937";"6,52";"0";"31";"548";"1";"15"
"04.12.2015 00:20:00";"2";"0";"188";"5,26";"8388608";"742392";"8,85";"12";"125";"548";"1";"17"
"04.12.2015 00:25:00";"2";"0";"157";"4,4";"8388608";"787690";"9,39";"0";"29";"548";"1";"15"
"04.12.2015 00:30:00";"2";"0";"167";"4,66";"8388608";"446274";"5,32";"0";"30";"548";"1";"15"
"04.12.2015 00:35:00";"2";"0";"166";"4,65";"8388608";"473956";"5,65";"0";"37";"548";"1";"17"
"04.12.2015 00:40:00";"2";"0";"165";"4,61";"8388608";"479828";"5,72";"0";"31";"548";"1";"16"
"04.12.2015 00:45:00";"2";"0";"166";"4,64";"8388608";"546937";"6,52";"0";"29";"548";"1";"15"
"04.12.2015 00:50:00";"2";"0";"171";"4,77";"8388608";"536032";"6,39";"0";"110";"548";"1";"17"
"04.12.2015 00:55:00";"2";"0";"164";"4,58";"8388608";"630823";"7,52";"0";"31";"548";"1";"15"
"04.12.2015 01:00:00";"2";"0";"165";"4,6";"8388608";"272630";"3,25";"0";"29";"548";"1";"15"
"04.12.2015 01:05:00";"2";"0";"340";"9,49";"8388608";"3482950";"41,52";"13290";"233";"548";"15";"648"
"04.12.2015 01:10:00";"2";"0";"161";"4,51";"8388608";"1665139";"19,85";"0";"28";"548";"1";"16"
"04.12.2015 01:15:00";"2";"0";"167";"4,66";"8388608";"653473";"7,79";"0";"30";"548";"1";"16"
"04.12.2015 01:20:00";"2";"0";"171";"4,78";"8388608";"574620";"6,85";"2";"32";"548";"1";"17"
"04.12.2015 01:25:00";"2";"0";"160";"4,46";"8388608";"636695";"7,59";"0";"30";"548";"1";"15"
"04.12.2015 01:30:00";"2";"0";"166";"4,64";"8388608";"647601";"7,72";"1";"31";"548";"1";"16"
"04.12.2015 01:35:00";"2";"0";"167";"4,66";"8388608";"546937";"6,52";"0";"37";"548";"1";"17"
"04.12.2015 01:40:00";"2";"0";"174";"4,87";"8388608";"379165";"4,52";"4";"44";"548";"1";"15"
"04.12.2015 01:45:00";"2";"0";"162";"4,53";"8388608";"468923";"5,59";"0";"30";"548";"1";"16"
"04.12.2015 01:50:00";"2";"0";"169";"4,71";"8388608";"519255";"6,19";"0";"34";"548";"1";"16"
"04.12.2015 01:55:00";"2";"0";"163";"4,55";"8388608";"714709";"8,52";"5";"31";"548";"1";"15"
"04.12.2015 02:00:00";"2";"0";"161";"4,5";"8388608";"440402";"5,25";"0";"29";"548";"1";"15"
"04.12.2015 02:05:00";"2";"0";"156";"4,37";"8388608";"580492";"6,92";"1";"34";"548";"1";"17"
"04.12.2015 02:10:00";"2";"0";"149";"4,17";"8388608";"552809";"6,59";"0";"43";"548";"1";"15"
"04.12.2015 02:15:00";"2";"0";"189";"5,28";"8388608";"406847";"4,85";"1";"31";"548";"8";"70"
"04.12.2015 02:20:00";"2";"0";"158";"4,41";"8388608";"519255";"6,19";"1";"31";"548";"1";"17"
"04.12.2015 02:25:00";"2";"0";"217";"6,06";"8388608";"614046";"7,32";"1";"112";"548";"15";"86"
"04.12.2015 02:30:00";"2";"0";"159";"4,45";"8388608";"524288";"6,25";"0";"29";"548";"1";"15"
"04.12.2015 02:35:00";"2";"0";"171";"4,77";"8388608";"1150917";"13,72";"0";"42";"548";"1";"17"
"04.12.2015 02:40:00";"2";"0";"156";"4,35";"8388608";"787690";"9,39";"0";"29";"548";"1";"15"
"04.12.2015 02:45:00";"2";"0";"158";"4,42";"8388608";"479828";"5,72";"7";"32";"548";"1";"15"
"04.12.2015 02:50:00";"2";"0";"167";"4,67";"8388608";"463051";"5,52";"0";"37";"548";"1";"17"
