"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"47";"0,51";"134217728";"255014";"0,19";"0";"3";"552";"2";"4"
"04.12.2015 00:05:00";"4";"0";"50";"0,54";"134217728";"255014";"0,19";"0";"10";"552";"2";"4"
"04.12.2015 00:10:00";"4";"0";"42";"0,46";"134217728";"0";"0";"0";"3";"552";"2";"9"
"04.12.2015 00:15:00";"4";"0";"43";"0,47";"134217728";"255014";"0,19";"0";"3";"552";"2";"4"
"04.12.2015 00:20:00";"4";"0";"50";"0,54";"134217728";"0";"0";"0";"3";"552";"2";"5"
"04.12.2015 00:25:00";"4";"0";"44";"0,48";"134217728";"255014";"0,19";"0";"4";"552";"2";"5"
"04.12.2015 00:30:00";"4";"0";"52";"0,57";"134217728";"0";"0";"0";"4";"552";"2";"5"
"04.12.2015 00:35:00";"4";"0";"43";"0,47";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 00:40:00";"4";"0";"46";"0,5";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 00:45:00";"4";"0";"43";"0,47";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 00:50:00";"4";"0";"43";"0,47";"134217728";"255014";"0,19";"0";"3";"552";"2";"4"
"04.12.2015 00:55:00";"4";"0";"46";"0,5";"134217728";"0";"0";"0";"4";"552";"2";"4"
"04.12.2015 01:00:00";"4";"0";"45";"0,49";"134217728";"0";"0";"0";"4";"552";"2";"4"
"04.12.2015 01:05:00";"4";"0";"45";"0,49";"134217728";"0";"0";"0";"5";"552";"2";"4"
"04.12.2015 01:10:00";"4";"0";"43";"0,47";"134217728";"0";"0";"0";"4";"552";"2";"4"
"04.12.2015 01:15:00";"4";"0";"48";"0,52";"134217728";"523449";"0,39";"0";"5";"552";"2";"4"
"04.12.2015 01:20:00";"4";"0";"46";"0,51";"134217728";"791885";"0,59";"0";"3";"552";"2";"4"
"04.12.2015 01:25:00";"4";"0";"44";"0,48";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 01:30:00";"4";"0";"51";"0,56";"134217728";"1060320";"0,79";"0";"5";"552";"2";"4"
"04.12.2015 01:35:00";"4";"0";"47";"0,52";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 01:40:00";"4";"0";"43";"0,47";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 01:45:00";"4";"0";"43";"0,47";"134217728";"0";"0";"0";"4";"552";"2";"4"
"04.12.2015 01:50:00";"4";"0";"47";"0,51";"134217728";"1328756";"0,99";"0";"3";"552";"2";"4"
"04.12.2015 01:55:00";"4";"0";"44";"0,48";"134217728";"1060320";"0,79";"0";"3";"552";"2";"4"
"04.12.2015 02:00:00";"4";"0";"42";"0,46";"134217728";"523449";"0,39";"0";"3";"552";"2";"4"
"04.12.2015 02:05:00";"4";"0";"44";"0,48";"134217728";"0";"0";"0";"4";"552";"2";"4"
"04.12.2015 02:10:00";"4";"0";"47";"0,51";"134217728";"697932";"0,52";"0";"3";"552";"2";"5"
"04.12.2015 02:15:00";"4";"0";"43";"0,46";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 02:20:00";"4";"0";"47";"0,51";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 02:25:00";"4";"0";"44";"0,48";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 02:30:00";"4";"0";"55";"0,6";"134217728";"523449";"0,39";"0";"5";"552";"2";"5"
"04.12.2015 02:35:00";"4";"0";"43";"0,47";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 02:40:00";"4";"0";"43";"0,46";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 02:45:00";"4";"0";"45";"0,49";"134217728";"0";"0";"0";"7";"552";"2";"4"
"04.12.2015 02:50:00";"4";"0";"44";"0,48";"134217728";"0";"0";"0";"4";"552";"2";"4"
"04.12.2015 02:55:00";"4";"0";"43";"0,47";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 03:00:00";"4";"0";"42";"0,46";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 03:05:00";"4";"0";"49";"0,53";"134217728";"0";"0";"0";"6";"552";"2";"4"
"04.12.2015 03:10:00";"4";"0";"43";"0,46";"134217728";"0";"0";"0";"3";"552";"2";"4"
"04.12.2015 03:15:00";"4";"0";"42";"0,46";"134217728";"0";"0";"0";"4";"552";"2";"4"
