"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"4";"0";"120";"1,31";"8388608";"670250";"7,99";"0";"6";"38";"15";"21"
"04.12.2015 00:05:00";"4";"0";"94";"1,03";"8388608";"619918";"7,39";"0";"7";"38";"5";"7"
"04.12.2015 00:10:00";"4";"0";"97";"1,06";"8388608";"418592";"4,99";"0";"6";"38";"5";"7"
"04.12.2015 00:15:00";"4";"0";"127";"1,38";"8388608";"888354";"10,59";"0";"40";"38";"14";"21"
"04.12.2015 00:20:00";"4";"0";"98";"1,06";"8388608";"804468";"9,59";"0";"6";"38";"5";"7"
"04.12.2015 00:25:00";"4";"0";"106";"1,15";"8388608";"989017";"11,79";"0";"6";"38";"5";"8"
"04.12.2015 00:30:00";"4";"0";"129";"1,4";"8388608";"989017";"11,79";"0";"6";"38";"15";"21"
"04.12.2015 00:35:00";"4";"0";"114";"1,24";"8388608";"603141";"7,19";"0";"7";"38";"5";"7"
"04.12.2015 00:40:00";"4";"0";"109";"1,19";"8388608";"552809";"6,59";"0";"5";"38";"4";"6"
"04.12.2015 00:45:00";"4";"0";"115";"1,25";"8388608";"720581";"8,59";"0";"6";"38";"14";"20"
"04.12.2015 00:50:00";"4";"0";"100";"1,09";"8388608";"519255";"6,19";"0";"5";"38";"4";"6"
"04.12.2015 00:55:00";"4";"0";"101";"1,1";"8388608";"603141";"7,19";"0";"6";"38";"5";"7"
"04.12.2015 01:00:00";"4";"0";"111";"1,21";"8388608";"519255";"6,19";"0";"6";"38";"14";"20"
"04.12.2015 01:05:00";"4";"0";"133";"1,45";"8388608";"821245";"9,79";"0";"8";"38";"16";"470"
"04.12.2015 01:10:00";"4";"0";"102";"1,11";"8388608";"485700";"5,79";"0";"4";"38";"4";"6"
"04.12.2015 01:15:00";"4";"0";"107";"1,17";"8388608";"703804";"8,39";"0";"6";"38";"14";"21"
"04.12.2015 01:20:00";"4";"0";"96";"1,04";"8388608";"502478";"5,99";"0";"6";"38";"5";"7"
"04.12.2015 01:25:00";"4";"0";"102";"1,11";"8388608";"586364";"6,99";"0";"5";"38";"4";"6"
"04.12.2015 01:30:00";"4";"0";"105";"1,14";"8388608";"1005794";"11,99";"0";"5";"38";"14";"20"
"04.12.2015 01:35:00";"4";"0";"94";"1,03";"8388608";"614046";"7,32";"0";"5";"38";"4";"6"
"04.12.2015 01:40:00";"4";"0";"94";"1,02";"8388608";"546937";"6,52";"0";"6";"38";"4";"7"
"04.12.2015 01:45:00";"4";"0";"105";"1,14";"8388608";"608174";"7,25";"0";"6";"38";"14";"20"
"04.12.2015 01:50:00";"4";"0";"94";"1,03";"8388608";"418592";"4,99";"0";"6";"38";"4";"6"
"04.12.2015 01:55:00";"4";"0";"94";"1,02";"8388608";"418592";"4,99";"0";"6";"38";"5";"7"
"04.12.2015 02:00:00";"4";"0";"107";"1,17";"8388608";"641729";"7,65";"0";"6";"38";"14";"20"
"04.12.2015 02:05:00";"4";"0";"94";"1,03";"8388608";"546937";"6,52";"0";"6";"38";"4";"6"
"04.12.2015 02:10:00";"4";"0";"95";"1,04";"8388608";"418592";"4,99";"0";"5";"38";"4";"6"
"04.12.2015 02:15:00";"4";"0";"106";"1,15";"8388608";"670250";"7,99";"0";"5";"38";"14";"20"
"04.12.2015 02:20:00";"4";"0";"92";"1";"8388608";"670250";"7,99";"0";"4";"38";"4";"6"
"04.12.2015 02:25:00";"4";"0";"104";"1,13";"8388608";"754136";"8,99";"0";"5";"38";"4";"6"
"04.12.2015 02:30:00";"4";"0";"105";"1,15";"8388608";"708837";"8,45";"0";"5";"38";"14";"20"
"04.12.2015 02:35:00";"4";"0";"91";"1";"8388608";"502478";"5,99";"0";"5";"38";"4";"6"
"04.12.2015 02:40:00";"4";"0";"94";"1,03";"8388608";"423625";"5,05";"0";"5";"38";"4";"6"
"04.12.2015 02:45:00";"4";"0";"106";"1,15";"8388608";"496606";"5,92";"0";"6";"38";"14";"20"
"04.12.2015 02:50:00";"4";"0";"92";"1";"8388608";"513383";"6,12";"0";"5";"38";"4";"6"
"04.12.2015 02:55:00";"4";"0";"92";"1";"8388608";"479828";"5,72";"0";"6";"38";"4";"6"
"04.12.2015 03:00:00";"4";"0";"107";"1,17";"8388608";"502478";"5,99";"0";"5";"38";"14";"21"
"04.12.2015 03:05:00";"4";"0";"94";"1,02";"8388608";"502478";"5,99";"0";"5";"38";"4";"6"
"04.12.2015 03:10:00";"4";"0";"96";"1,05";"8388608";"546937";"6,52";"0";"5";"38";"4";"6"
"04.12.2015 03:15:00";"4";"0";"101";"1,1";"8388608";"468923";"5,59";"0";"5";"38";"14";"20"
"04.12.2015 03:20:00";"4";"0";"89";"0,97";"8388608";"703804";"8,39";"0";"5";"38";"4";"6"
"04.12.2015 03:25:00";"4";"0";"102";"1,11";"8388608";"703804";"8,39";"0";"6";"38";"4";"6"
"04.12.2015 03:30:00";"4";"0";"111";"1,2";"8388608";"932813";"11,12";"0";"32";"38";"14";"20"
"04.12.2015 03:35:00";"4";"0";"91";"0,99";"8388608";"569586";"6,79";"0";"5";"38";"4";"6"
"04.12.2015 03:40:00";"4";"0";"94";"1,03";"8388608";"569586";"6,79";"0";"5";"38";"4";"6"
"04.12.2015 03:45:00";"4";"0";"105";"1,14";"8388608";"546937";"6,52";"0";"5";"38";"14";"20"
"04.12.2015 03:50:00";"4";"0";"94";"1,02";"8388608";"624951";"7,45";"0";"5";"38";"4";"6"
"04.12.2015 03:55:00";"4";"0";"98";"1,06";"8388608";"524288";"6,25";"0";"5";"38";"4";"6"
"04.12.2015 04:00:00";"4";"0";"108";"1,18";"8388608";"681155";"8,12";"0";"5";"38";"14";"20"
"04.12.2015 04:05:00";"4";"0";"96";"1,04";"8388608";"452146";"5,39";"0";"5";"38";"4";"6"
"04.12.2015 04:10:00";"4";"0";"98";"1,06";"8388608";"552809";"6,59";"0";"5";"38";"4";"6"
"04.12.2015 04:15:00";"4";"0";"107";"1,16";"8388608";"513383";"6,12";"0";"5";"38";"14";"20"
"04.12.2015 04:20:00";"4";"0";"93";"1,01";"8388608";"536032";"6,39";"0";"6";"38";"4";"6"
"04.12.2015 04:25:00";"4";"0";"102";"1,11";"8388608";"804468";"9,59";"0";"5";"38";"4";"7"
"04.12.2015 04:30:00";"4";"0";"101";"1,1";"8388608";"675283";"8,05";"0";"4";"38";"14";"20"
"04.12.2015 04:35:00";"4";"0";"96";"1,04";"8388608";"546937";"6,52";"0";"6";"38";"4";"6"
"04.12.2015 04:40:00";"4";"0";"95";"1,04";"8388608";"603141";"7,19";"0";"5";"38";"4";"6"
"04.12.2015 04:45:00";"4";"0";"106";"1,16";"8388608";"675283";"8,05";"0";"5";"38";"14";"20"
"04.12.2015 04:50:00";"4";"0";"95";"1,03";"8388608";"742392";"8,85";"0";"6";"38";"5";"7"
"04.12.2015 04:55:00";"4";"0";"96";"1,05";"8388608";"647601";"7,72";"0";"5";"38";"4";"6"
"04.12.2015 05:00:00";"4";"0";"106";"1,15";"8388608";"452146";"5,39";"0";"5";"38";"14";"20"
"04.12.2015 05:05:00";"4";"0";"91";"0,99";"8388608";"569586";"6,79";"0";"5";"38";"4";"6"
"04.12.2015 05:10:00";"4";"0";"86";"0,94";"8388608";"452146";"5,39";"0";"5";"38";"4";"6"
"04.12.2015 05:15:00";"4";"0";"101";"1,1";"8388608";"356516";"4,25";"0";"5";"38";"14";"20"
"04.12.2015 05:20:00";"4";"0";"96";"1,05";"8388608";"541065";"6,45";"0";"6";"38";"4";"6"
"04.12.2015 05:25:00";"4";"0";"102";"1,11";"8388608";"714709";"8,52";"0";"5";"38";"4";"6"
"04.12.2015 05:30:00";"4";"0";"104";"1,13";"8388608";"905131";"10,79";"0";"5";"38";"14";"20"
"04.12.2015 05:35:00";"4";"0";"97";"1,05";"8388608";"557842";"6,65";"0";"7";"38";"5";"8"
"04.12.2015 05:40:00";"4";"0";"96";"1,05";"8388608";"519255";"6,19";"0";"6";"38";"5";"7"
"04.12.2015 05:45:00";"4";"0";"102";"1,11";"8388608";"530160";"6,32";"0";"5";"38";"14";"20"
"04.12.2015 05:50:00";"4";"0";"94";"1,03";"8388608";"636695";"7,59";"0";"5";"38";"4";"6"
"04.12.2015 05:55:00";"4";"0";"97";"1,05";"8388608";"507511";"6,05";"0";"6";"38";"5";"7"
"04.12.2015 06:00:00";"4";"0";"109";"1,18";"8388608";"630823";"7,52";"0";"6";"38";"15";"21"
"04.12.2015 06:05:00";"4";"0";"96";"1,05";"8388608";"569586";"6,79";"0";"5";"38";"5";"7"
"04.12.2015 06:10:00";"4";"0";"99";"1,08";"8388608";"502478";"5,99";"0";"7";"38";"6";"9"
"04.12.2015 06:15:00";"4";"0";"106";"1,15";"8388608";"681155";"8,12";"0";"6";"38";"14";"21"
"04.12.2015 06:20:00";"4";"0";"99";"1,08";"8388608";"541065";"6,45";"0";"6";"38";"6";"9"
"04.12.2015 06:25:00";"4";"0";"108";"1,18";"8388608";"865704";"10,32";"0";"7";"38";"8";"11"
"04.12.2015 06:30:00";"4";"0";"104";"1,14";"8388608";"1067031";"12,72";"0";"5";"38";"15";"22"
"04.12.2015 06:35:00";"4";"0";"120";"1,31";"8388608";"653473";"7,79";"0";"6";"38";"7";"44"
"04.12.2015 06:40:00";"4";"0";"99";"1,07";"8388608";"603141";"7,19";"0";"7";"38";"7";"10"
"04.12.2015 06:45:00";"4";"0";"111";"1,21";"8388608";"468923";"5,59";"0";"7";"38";"18";"24"
"04.12.2015 06:50:00";"4";"0";"100";"1,09";"8388608";"502478";"5,99";"0";"7";"38";"8";"12"
"04.12.2015 06:55:00";"4";"0";"97";"1,06";"8388608";"630823";"7,52";"0";"7";"38";"6";"8"
"04.12.2015 07:00:00";"4";"0";"110";"1,2";"8388608";"821245";"9,79";"0";"7";"38";"15";"21"
"04.12.2015 07:05:00";"4";"0";"107";"1,17";"8388608";"720581";"8,59";"0";"7";"38";"9";"13"
"04.12.2015 07:10:00";"4";"0";"107";"1,17";"8388608";"725615";"8,65";"0";"8";"38";"9";"13"
"04.12.2015 07:15:00";"4";"0";"105";"1,14";"8388608";"614046";"7,32";"0";"8";"38";"12";"16"
"04.12.2015 07:20:00";"4";"0";"122";"1,33";"8388608";"754136";"8,99";"0";"8";"38";"25";"34"
