"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"105";"2,34";"8388608";"1749025";"20,85";"0";"246";"24";"51";"10"
"04.12.2015 00:05:00";"2";"0";"138";"3,05";"8388608";"1989778";"23,72";"0";"477";"24";"51";"10"
"04.12.2015 00:10:00";"2";"0";"133";"2,95";"8388608";"1693660";"20,19";"0";"476";"24";"51";"10"
"04.12.2015 00:15:00";"2";"0";"106";"2,35";"8388608";"1379926";"16,45";"0";"246";"24";"51";"10"
"04.12.2015 00:20:00";"2";"0";"132";"2,91";"8388608";"1827878";"21,79";"0";"476";"24";"51";"10"
"04.12.2015 00:25:00";"2";"0";"135";"2,99";"8388608";"1665139";"19,85";"0";"477";"24";"51";"10"
"04.12.2015 00:30:00";"2";"0";"107";"2,36";"8388608";"1492333";"17,79";"0";"246";"24";"51";"10"
"04.12.2015 00:35:00";"2";"0";"133";"2,94";"8388608";"1794323";"21,39";"0";"477";"24";"51";"10"
"04.12.2015 00:40:00";"2";"0";"133";"2,95";"8388608";"1687788";"20,12";"0";"476";"24";"51";"10"
"04.12.2015 00:45:00";"2";"0";"106";"2,35";"8388608";"1727214";"20,59";"0";"246";"24";"51";"10"
"04.12.2015 00:50:00";"2";"0";"132";"2,93";"8388608";"1704565";"20,32";"0";"477";"24";"51";"10"
"04.12.2015 00:55:00";"2";"0";"134";"2,97";"8388608";"1637456";"19,52";"0";"477";"24";"51";"10"
"04.12.2015 01:00:00";"2";"0";"106";"2,35";"8388608";"1805228";"21,52";"0";"246";"24";"51";"10"
"04.12.2015 01:05:00";"2";"0";"135";"2,99";"8388608";"1788451";"21,32";"0";"477";"24";"51";"10"
"04.12.2015 01:10:00";"2";"0";"132";"2,93";"8388608";"1805228";"21,52";"0";"477";"24";"51";"10"
"04.12.2015 01:15:00";"2";"0";"105";"2,32";"8388608";"1671011";"19,92";"0";"246";"24";"51";"10"
"04.12.2015 01:20:00";"2";"0";"134";"2,96";"8388608";"1933574";"23,05";"0";"477";"24";"51";"10"
"04.12.2015 01:25:00";"2";"0";"134";"2,96";"8388608";"1928541";"22,99";"0";"477";"24";"51";"10"
"04.12.2015 01:30:00";"2";"0";"106";"2,36";"8388608";"1872337";"22,32";"0";"246";"24";"51";"10"
"04.12.2015 01:35:00";"2";"0";"135";"2,99";"8388608";"1861432";"22,19";"0";"477";"24";"51";"10"
"04.12.2015 01:40:00";"2";"0";"133";"2,95";"8388608";"1413480";"16,85";"0";"477";"24";"51";"10"
"04.12.2015 01:45:00";"2";"0";"107";"2,37";"8388608";"1514144";"18,05";"0";"246";"24";"51";"10"
"04.12.2015 01:50:00";"2";"0";"134";"2,96";"8388608";"1665139";"19,85";"0";"477";"24";"51";"10"
"04.12.2015 01:55:00";"2";"0";"132";"2,93";"8388608";"1900020";"22,65";"0";"477";"24";"51";"10"
"04.12.2015 02:00:00";"2";"0";"105";"2,32";"8388608";"1480589";"17,65";"0";"246";"24";"51";"10"
"04.12.2015 02:05:00";"2";"0";"135";"2,99";"8388608";"1480589";"17,65";"0";"477";"24";"51";"10"
"04.12.2015 02:10:00";"2";"0";"134";"2,96";"8388608";"1754897";"20,92";"0";"477";"24";"51";"10"
"04.12.2015 02:15:00";"2";"0";"106";"2,35";"8388608";"2018299";"24,06";"0";"246";"24";"51";"10"
"04.12.2015 02:20:00";"2";"0";"134";"2,98";"8388608";"1710437";"20,39";"0";"477";"24";"51";"10"
"04.12.2015 02:25:00";"2";"0";"133";"2,95";"8388608";"1520016";"18,12";"0";"477";"24";"51";"10"
"04.12.2015 02:30:00";"2";"0";"107";"2,37";"8388608";"1754897";"20,92";"0";"246";"24";"51";"10"
"04.12.2015 02:35:00";"2";"0";"134";"2,98";"8388608";"1855560";"22,12";"0";"477";"24";"51";"10"
"04.12.2015 02:40:00";"2";"0";"134";"2,96";"8388608";"1547698";"18,45";"0";"477";"24";"51";"10"
"04.12.2015 02:45:00";"2";"0";"108";"2,38";"8388608";"1570347";"18,72";"0";"246";"24";"51";"10"
"04.12.2015 02:50:00";"2";"0";"135";"2,99";"8388608";"1922669";"22,92";"0";"477";"24";"51";"10"
"04.12.2015 02:55:00";"2";"0";"135";"2,99";"8388608";"1861432";"22,19";"0";"477";"24";"51";"10"
"04.12.2015 03:00:00";"2";"0";"109";"2,41";"8388608";"1603902";"19,12";"0";"246";"24";"51";"10"
"04.12.2015 03:05:00";"2";"0";"134";"2,98";"8388608";"1576220";"18,79";"0";"478";"24";"51";"10"
"04.12.2015 03:10:00";"2";"0";"133";"2,94";"8388608";"1710437";"20,39";"0";"477";"24";"51";"10"
"04.12.2015 03:15:00";"2";"0";"109";"2,41";"8388608";"1637456";"19,52";"0";"246";"24";"51";"10"
"04.12.2015 03:20:00";"2";"0";"134";"2,97";"8388608";"1794323";"21,39";"0";"477";"24";"51";"10"
"04.12.2015 03:25:00";"2";"0";"135";"3";"8388608";"1816134";"21,65";"0";"489";"24";"51";"10"
"04.12.2015 03:30:00";"2";"0";"108";"2,39";"8388608";"1900020";"22,65";"0";"246";"24";"51";"10"
"04.12.2015 03:35:00";"2";"0";"134";"2,97";"8388608";"2012427";"23,99";"0";"477";"24";"51";"10"
"04.12.2015 03:40:00";"2";"0";"135";"2,99";"8388608";"1660106";"19,79";"0";"478";"24";"51";"10"
"04.12.2015 03:45:00";"2";"0";"107";"2,38";"8388608";"1738120";"20,72";"0";"246";"24";"51";"10"
"04.12.2015 03:50:00";"2";"0";"134";"2,96";"8388608";"1799356";"21,45";"0";"477";"24";"51";"10"
"04.12.2015 03:55:00";"2";"0";"134";"2,97";"8388608";"1765802";"21,05";"0";"478";"24";"51";"10"
"04.12.2015 04:00:00";"2";"0";"135";"2,98";"8388608";"1743992";"20,79";"0";"478";"24";"51";"10"
"04.12.2015 04:05:00";"2";"0";"135";"2,98";"8388608";"1861432";"22,19";"0";"478";"24";"51";"10"
