"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"105";"2,19";"4194304";"58301";"1,39";"0";"1";"64";"0";"0"
"04.12.2015 00:05:00";"2";"0";"106";"2,22";"4194304";"91855";"2,19";"0";"1";"64";"0";"0"
"04.12.2015 00:10:00";"2";"0";"104";"2,18";"4194304";"75078";"1,79";"0";"1";"64";"0";"0"
"04.12.2015 00:15:00";"2";"0";"104";"2,17";"4194304";"63753";"1,52";"0";"1";"64";"0";"0"
"04.12.2015 00:20:00";"2";"0";"105";"2,19";"4194304";"69206";"1,65";"5";"1";"64";"0";"0"
"04.12.2015 00:25:00";"2";"0";"103";"2,16";"4194304";"100244";"2,39";"0";"2";"64";"0";"0"
"04.12.2015 00:30:00";"2";"0";"107";"2,24";"4194304";"234462";"5,59";"0";"1";"64";"0";"0"
"04.12.2015 00:35:00";"2";"0";"103";"2,16";"4194304";"175741";"4,19";"0";"1";"64";"0";"0"
"04.12.2015 00:40:00";"2";"0";"104";"2,18";"4194304";"133798";"3,19";"0";"1";"64";"0";"0"
"04.12.2015 00:45:00";"2";"0";"102";"2,13";"4194304";"136315";"3,25";"0";"1";"64";"0";"0"
"04.12.2015 00:50:00";"2";"0";"104";"2,18";"4194304";"100244";"2,39";"0";"1";"64";"0";"0"
"04.12.2015 00:55:00";"2";"0";"103";"2,16";"4194304";"44040";"1,05";"0";"0";"64";"0";"0"
"04.12.2015 01:00:00";"2";"0";"107";"2,24";"4194304";"72142";"1,72";"0";"1";"64";"0";"0"
"04.12.2015 01:05:00";"2";"0";"105";"2,19";"4194304";"108632";"2,59";"0";"1";"64";"0";"0"
"04.12.2015 01:10:00";"2";"0";"103";"2,17";"4194304";"111149";"2,65";"0";"1";"64";"0";"0"
"04.12.2015 01:15:00";"2";"0";"103";"2,15";"4194304";"63753";"1,52";"0";"1";"64";"0";"0"
"04.12.2015 01:20:00";"2";"0";"104";"2,17";"4194304";"102760";"2,45";"0";"1";"64";"0";"0"
"04.12.2015 01:25:00";"2";"0";"106";"2,22";"4194304";"94372";"2,25";"0";"1";"64";"0";"0"
"04.12.2015 01:30:00";"2";"0";"109";"2,28";"4194304";"195035";"4,65";"0";"1";"64";"0";"0"
"04.12.2015 01:35:00";"2";"0";"109";"2,27";"4194304";"164417";"3,92";"0";"1";"64";"0";"0"
"04.12.2015 01:40:00";"2";"0";"104";"2,18";"4194304";"75078";"1,79";"0";"1";"64";"0";"0"
"04.12.2015 01:45:00";"2";"0";"106";"2,21";"4194304";"60817";"1,45";"0";"1";"64";"0";"0"
"04.12.2015 01:50:00";"2";"0";"102";"2,14";"4194304";"55365";"1,32";"0";"1";"64";"0";"0"
"04.12.2015 01:55:00";"2";"0";"104";"2,17";"4194304";"105696";"2,52";"0";"1";"64";"0";"0"
"04.12.2015 02:00:00";"2";"0";"104";"2,17";"4194304";"88919";"2,12";"0";"1";"64";"0";"0"
"04.12.2015 02:05:00";"2";"0";"107";"2,24";"4194304";"44040";"1,05";"0";"1";"64";"0";"0"
"04.12.2015 02:10:00";"2";"0";"104";"2,18";"4194304";"38588";"0,92";"0";"1";"64";"0";"0"
"04.12.2015 02:15:00";"2";"0";"103";"2,16";"4194304";"105696";"2,52";"0";"1";"64";"0";"0"
"04.12.2015 02:20:00";"2";"0";"103";"2,16";"4194304";"117021";"2,79";"0";"1";"64";"0";"0"
"04.12.2015 02:25:00";"2";"0";"106";"2,22";"4194304";"75078";"1,79";"0";"1";"64";"0";"0"
"04.12.2015 02:30:00";"2";"0";"106";"2,22";"4194304";"200907";"4,79";"0";"1";"64";"0";"0"
"04.12.2015 02:35:00";"2";"0";"103";"2,16";"4194304";"147640";"3,52";"0";"1";"64";"0";"0"
"04.12.2015 02:40:00";"2";"0";"104";"2,18";"4194304";"60817";"1,45";"0";"1";"64";"0";"0"
"04.12.2015 02:45:00";"2";"0";"101";"2,12";"4194304";"44460";"1,06";"0";"1";"64";"0";"0"
"04.12.2015 02:50:00";"2";"0";"103";"2,16";"4194304";"88919";"2,12";"0";"1";"64";"0";"0"
"04.12.2015 02:55:00";"2";"0";"103";"2,15";"4194304";"83467";"1,99";"0";"1";"64";"0";"0"
"04.12.2015 03:00:00";"2";"0";"104";"2,18";"4194304";"83467";"1,99";"0";"1";"64";"0";"0"
"04.12.2015 03:05:00";"2";"0";"137";"2,86";"4194304";"309959";"7,39";"279";"263";"64";"0";"0"
"04.12.2015 03:10:00";"2";"0";"103";"2,15";"4194304";"192519";"4,59";"0";"2";"64";"0";"0"
"04.12.2015 03:15:00";"2";"0";"103";"2,16";"4194304";"75078";"1,79";"0";"1";"64";"0";"0"
"04.12.2015 03:20:00";"2";"0";"105";"2,19";"4194304";"58301";"1,39";"0";"1";"64";"0";"0"
"04.12.2015 03:25:00";"2";"0";"104";"2,18";"4194304";"156028";"3,72";"0";"1";"64";"0";"0"
"04.12.2015 03:30:00";"2";"0";"107";"2,23";"4194304";"192519";"4,59";"0";"1";"64";"0";"0"
"04.12.2015 03:35:00";"2";"0";"103";"2,17";"4194304";"158964";"3,79";"0";"1";"64";"0";"0"
"04.12.2015 03:40:00";"2";"0";"102";"2,13";"4194304";"91855";"2,19";"0";"1";"64";"0";"0"
"04.12.2015 03:45:00";"2";"0";"103";"2,16";"4194304";"33135";"0,79";"0";"1";"64";"0";"0"
"04.12.2015 03:50:00";"2";"0";"104";"2,19";"4194304";"80531";"1,92";"0";"1";"64";"0";"0"
"04.12.2015 03:55:00";"2";"0";"104";"2,17";"4194304";"88919";"2,12";"0";"1";"64";"0";"0"
