"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"3492";"97,27";"8388608";"1816134";"21,65";"307";"72";"598";"131";"797"
"04.12.2015 00:05:00";"2";"0";"3478";"96,88";"8388608";"2616407";"31,19";"700";"1253";"598";"201";"1489"
"04.12.2015 00:10:00";"2";"0";"3486";"97,11";"8388608";"2174327";"25,92";"330";"64";"598";"211";"1763"
"04.12.2015 00:15:00";"2";"0";"3514";"97,87";"8388608";"1676883";"19,99";"298";"62";"598";"166";"1432"
"04.12.2015 00:20:00";"2";"0";"3544";"98,72";"8388608";"1738120";"20,72";"195";"50";"598";"113";"1000"
"04.12.2015 00:25:00";"2";"0";"3531";"98,36";"8388608";"1570347";"18,72";"313";"50";"598";"137";"802"
"04.12.2015 00:30:00";"2";"0";"3488";"97,16";"8388608";"1794323";"21,39";"438";"51";"598";"219";"628"
"04.12.2015 00:35:00";"2";"0";"3500";"97,49";"8388608";"2985506";"35,59";"5230";"124";"598";"237";"853"
"04.12.2015 00:40:00";"2";"0";"3504";"97,59";"8388608";"3040870";"36,25";"4268";"61";"598";"227";"720"
"04.12.2015 00:45:00";"2";"0";"3530";"98,33";"8388608";"3052614";"36,39";"6224";"314";"598";"201";"778"
"04.12.2015 00:50:00";"2";"0";"3552";"98,94";"8388608";"4076025";"48,59";"1660";"169";"598";"155";"1366"
"04.12.2015 00:55:00";"2";"0";"3548";"98,82";"8388608";"2599630";"30,99";"1399";"100";"598";"125";"955"
"04.12.2015 01:00:00";"2";"0";"3550";"98,87";"8388608";"2381526";"28,39";"1416";"48";"598";"156";"951"
"04.12.2015 01:05:00";"2";"0";"3500";"97,48";"8388608";"4388920";"52,32";"8031";"9120";"598";"170";"661"
"04.12.2015 01:10:00";"2";"0";"3535";"98,46";"8388608";"5060008";"60,32";"10228";"3863";"598";"253";"686"
"04.12.2015 01:15:00";"2";"0";"3525";"98,19";"8388608";"4953473";"59,05";"2795";"3954";"598";"261";"519"
"04.12.2015 01:20:00";"2";"0";"3503";"97,56";"8388608";"5485311";"65,39";"1704";"6177";"598";"199";"372"
"04.12.2015 01:25:00";"2";"0";"3547";"98,79";"8388608";"5485311";"65,39";"3800";"940";"598";"174";"378"
"04.12.2015 01:30:00";"2";"0";"3546";"98,76";"8388608";"4573469";"54,52";"5315";"2841";"598";"146";"395"
"04.12.2015 01:35:00";"2";"0";"3545";"98,75";"8388608";"5518865";"65,79";"5887";"10892";"598";"107";"350"
"04.12.2015 01:40:00";"2";"0";"3535";"98,45";"8388608";"5372904";"64,05";"6611";"9231";"598";"211";"746"
"04.12.2015 01:45:00";"2";"0";"3498";"97,43";"8388608";"5557453";"66,25";"5291";"1302";"598";"275";"499"
"04.12.2015 01:50:00";"2";"0";"3547";"98,8";"8388608";"4294128";"51,19";"5071";"473";"598";"148";"1065"
"04.12.2015 01:55:00";"2";"0";"3564";"99,26";"8388608";"4176688";"49,79";"9543";"1309";"598";"152";"424"
"04.12.2015 02:00:00";"2";"0";"3561";"99,18";"8388608";"4512232";"53,79";"3848";"370";"598";"119";"388"
"04.12.2015 02:05:00";"2";"0";"1010";"28,14";"8388608";"5166544";"61,59";"10787";"3234";"598";"157";"789"
"04.12.2015 02:10:00";"2";"0";"524";"14,6";"8388608";"5043231";"60,12";"972";"790";"598";"133";"585"
"04.12.2015 02:15:00";"2";"0";"1275";"35,52";"8388608";"3717831";"44,32";"9702";"2284";"598";"92";"557"
"04.12.2015 02:20:00";"2";"0";"1584";"44,14";"8388608";"4763891";"56,79";"14264";"1739";"598";"96";"491"
"04.12.2015 02:25:00";"2";"0";"2014";"56,09";"8388608";"4797445";"57,19";"8326";"865";"598";"79";"250"
"04.12.2015 02:30:00";"2";"0";"2224";"61,97";"8388608";"5003805";"59,65";"3100";"1707";"598";"148";"685"
"04.12.2015 02:35:00";"2";"0";"2232";"62,19";"8388608";"4942568";"58,92";"20161";"1926";"598";"169";"418"
"04.12.2015 02:40:00";"2";"0";"1729";"48,17";"8388608";"5205131";"62,05";"2058";"160";"598";"137";"400"
"04.12.2015 02:45:00";"2";"0";"490";"13,67";"8388608";"3572708";"42,59";"4373";"79";"598";"88";"428"
"04.12.2015 02:50:00";"2";"0";"746";"20,79";"8388608";"4523137";"53,92";"6387";"1157";"598";"102";"522"
"04.12.2015 02:55:00";"2";"0";"475";"13,25";"8388608";"4456028";"53,12";"898";"170";"598";"103";"464"
"04.12.2015 03:00:00";"2";"0";"489";"13,62";"8388608";"2738881";"32,65";"1072";"45";"598";"92";"431"
"04.12.2015 03:05:00";"2";"0";"761";"21,22";"8388608";"4210242";"50,19";"4293";"2188";"598";"113";"582"
"04.12.2015 03:10:00";"2";"0";"426";"11,89";"8388608";"3119723";"37,19";"1104";"81";"598";"137";"287"
"04.12.2015 03:15:00";"2";"0";"438";"12,21";"8388608";"2280863";"27,19";"1236";"55";"598";"139";"262"
"04.12.2015 03:20:00";"2";"0";"990";"27,58";"8388608";"3807589";"45,39";"4601";"6903";"598";"143";"514"
"04.12.2015 03:25:00";"2";"0";"632";"17,6";"8388608";"3242197";"38,65";"1073";"42";"598";"193";"476"
"04.12.2015 03:30:00";"2";"0";"1153";"32,13";"8388608";"2274991";"27,12";"1754";"105";"598";"461";"629"
"04.12.2015 03:35:00";"2";"0";"3156";"87,9";"8388608";"3958584";"47,19";"4514";"3486";"598";"571";"705"
"04.12.2015 03:40:00";"2";"0";"1685";"46,94";"8388608";"5060008";"60,32";"2367";"5283";"598";"397";"611"
