"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"1";"0";"148";"6,19";"8388608";"267597";"3,19";"0";"13";"40";"0";"0"
"04.12.2015 00:05:00";"1";"0";"147";"6,15";"8388608";"351483";"4,19";"0";"12";"40";"0";"0"
"04.12.2015 00:10:00";"1";"0";"142";"5,97";"8388608";"322961";"3,85";"0";"13";"40";"0";"0"
"04.12.2015 00:15:00";"1";"0";"145";"6,06";"8388608";"284374";"3,39";"0";"12";"40";"0";"0"
"04.12.2015 00:20:00";"1";"0";"144";"6,04";"8388608";"222298";"2,65";"0";"13";"40";"0";"0"
"04.12.2015 00:25:00";"1";"0";"144";"6,02";"8388608";"351483";"4,19";"0";"12";"40";"0";"0"
"04.12.2015 00:30:00";"1";"0";"146";"6,13";"8388608";"278502";"3,32";"0";"12";"40";"0";"0"
"04.12.2015 00:35:00";"1";"0";"143";"6,01";"8388608";"244947";"2,92";"0";"14";"40";"0";"0"
"04.12.2015 00:40:00";"1";"0";"144";"6,04";"8388608";"339739";"4,05";"0";"13";"40";"0";"0"
"04.12.2015 00:45:00";"1";"0";"143";"6,01";"8388608";"272630";"3,25";"0";"12";"40";"0";"0"
"04.12.2015 00:50:00";"1";"0";"145";"6,09";"8388608";"267597";"3,19";"0";"12";"40";"0";"0"
"04.12.2015 00:55:00";"1";"0";"155";"6,48";"8388608";"267597";"3,19";"0";"12";"40";"0";"0"
"04.12.2015 01:00:00";"1";"0";"145";"6,06";"8388608";"205521";"2,45";"0";"12";"40";"0";"0"
"04.12.2015 01:05:00";"1";"0";"213";"8,9";"8388608";"731487";"8,72";"0";"33";"40";"0";"3"
"04.12.2015 01:10:00";"1";"0";"146";"6,14";"8388608";"586364";"6,99";"0";"13";"40";"0";"0"
"04.12.2015 01:15:00";"1";"0";"145";"6,07";"8388608";"401814";"4,79";"0";"12";"40";"0";"0"
"04.12.2015 01:20:00";"1";"0";"145";"6,05";"8388608";"306184";"3,65";"0";"13";"40";"0";"0"
"04.12.2015 01:25:00";"1";"0";"157";"6,57";"8388608";"368260";"4,39";"0";"13";"40";"0";"0"
"04.12.2015 01:30:00";"1";"0";"151";"6,33";"8388608";"301151";"3,59";"0";"13";"40";"0";"0"
"04.12.2015 01:35:00";"1";"0";"148";"6,18";"8388608";"267597";"3,19";"0";"12";"40";"0";"0"
"04.12.2015 01:40:00";"1";"0";"148";"6,19";"8388608";"334705";"3,99";"0";"13";"40";"0";"0"
"04.12.2015 01:45:00";"1";"0";"151";"6,3";"8388608";"284374";"3,39";"0";"27";"40";"0";"0"
"04.12.2015 01:50:00";"1";"0";"151";"6,34";"8388608";"205521";"2,45";"0";"13";"40";"0";"0"
"04.12.2015 01:55:00";"1";"0";"153";"6,41";"8388608";"289407";"3,45";"0";"12";"40";"0";"0"
"04.12.2015 02:00:00";"1";"0";"150";"6,26";"8388608";"272630";"3,25";"0";"12";"40";"0";"0"
"04.12.2015 02:05:00";"1";"0";"152";"6,37";"8388608";"395942";"4,72";"0";"12";"40";"0";"0"
