"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.12.2015 00:00:00";"2";"0";"20";"0,43";"8388608";"15938";"0,19";"0";"0";"150";"0";"0"
"04.12.2015 00:05:00";"2";"0";"22";"0,47";"8388608";"27682";"0,33";"0";"0";"150";"0";"0"
"04.12.2015 00:10:00";"2";"0";"20";"0,42";"8388608";"66270";"0,79";"0";"0";"150";"0";"0"
"04.12.2015 00:15:00";"2";"0";"20";"0,43";"8388608";"0";"0";"0";"0";"150";"0";"0"
"04.12.2015 00:20:00";"2";"0";"20";"0,42";"8388608";"0";"0";"0";"0";"150";"0";"0"
"04.12.2015 00:25:00";"2";"0";"19";"0,4";"8388608";"0";"0";"0";"0";"150";"0";"0"
"04.12.2015 00:30:00";"2";"0";"21";"0,43";"8388608";"0";"0";"0";"0";"150";"0";"0"
"04.12.2015 00:35:00";"2";"0";"70";"1,46";"8388608";"161061";"1,92";"371";"3";"150";"0";"0"
"04.12.2015 00:40:00";"2";"0";"27";"0,58";"8388608";"0";"0";"0";"13";"150";"0";"0"
"04.12.2015 00:45:00";"2";"0";"26";"0,54";"8388608";"0";"0";"0";"0";"150";"0";"0"
"04.12.2015 00:50:00";"2";"0";"26";"0,55";"8388608";"93952";"1,12";"0";"0";"150";"0";"0"
"04.12.2015 00:55:00";"2";"0";"27";"0,57";"8388608";"38588";"0,46";"0";"0";"150";"0";"0"
"04.12.2015 01:00:00";"2";"0";"26";"0,54";"8388608";"0";"0";"0";"0";"150";"0";"0"
"04.12.2015 01:05:00";"2";"0";"25";"0,54";"8388608";"10905";"0,13";"0";"0";"150";"0";"0"
"04.12.2015 01:10:00";"2";"0";"25";"0,54";"8388608";"38588";"0,46";"0";"0";"150";"0";"0"
"04.12.2015 01:15:00";"2";"0";"25";"0,53";"8388608";"0";"0";"0";"0";"150";"0";"0"
"04.12.2015 01:20:00";"2";"0";"26";"0,56";"8388608";"60398";"0,72";"0";"0";"150";"0";"0"
"04.12.2015 01:25:00";"2";"0";"19";"0,41";"8388608";"60398";"0,72";"0";"0";"150";"0";"0"
"04.12.2015 01:30:00";"2";"0";"25";"0,53";"8388608";"0";"0";"0";"14";"150";"0";"0"
"04.12.2015 01:35:00";"2";"0";"23";"0,49";"8388608";"0";"0";"0";"0";"150";"0";"0"
"04.12.2015 01:40:00";"2";"0";"20";"0,43";"8388608";"0";"0";"0";"0";"150";"0";"0"
"04.12.2015 01:45:00";"2";"0";"24";"0,51";"8388608";"0";"0";"0";"0";"150";"0";"0"
"04.12.2015 01:50:00";"2";"0";"24";"0,51";"8388608";"0";"0";"0";"0";"150";"0";"0"
