"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"109";"5,13";"2097152";"191260";"9,12";"0";"9";"22";"875";"800"
"05.11.2015 00:05:00";"1";"0";"94";"4,46";"2097152";"167562";"7,99";"0";"8";"22";"749";"641"
"05.11.2015 00:10:00";"1";"0";"129";"6,08";"2097152";"189792";"9,05";"0";"10";"22";"1091";"902"
"05.11.2015 00:15:00";"1";"0";"122";"5,74";"2097152";"150785";"7,19";"0";"11";"22";"735";"658"
"05.11.2015 00:20:00";"1";"0";"116";"5,49";"2097152";"135266";"6,45";"0";"9";"22";"841";"781"
"05.11.2015 00:25:00";"1";"0";"88";"4,15";"2097152";"150785";"7,19";"0";"9";"22";"569";"524"
"05.11.2015 00:30:00";"1";"0";"99";"4,65";"2097152";"125619";"5,99";"0";"8";"22";"782";"676"
"05.11.2015 00:35:00";"1";"0";"92";"4,35";"2097152";"146591";"6,99";"0";"9";"22";"606";"573"
"05.11.2015 00:40:00";"1";"0";"87";"4,12";"2097152";"142397";"6,79";"0";"8";"22";"519";"469"
"05.11.2015 00:45:00";"1";"0";"92";"4,36";"2097152";"138202";"6,59";"0";"9";"22";"546";"475"
"05.11.2015 00:50:00";"1";"0";"46";"2,19";"2097152";"150785";"7,19";"0";"5";"22";"210";"197"
"05.11.2015 00:55:00";"1";"0";"60";"2,86";"2097152";"108842";"5,19";"0";"6";"22";"258";"227"
"05.11.2015 01:00:00";"1";"0";"70";"3,31";"2097152";"108842";"5,19";"0";"8";"22";"377";"337"
"05.11.2015 01:05:00";"1";"0";"60";"2,85";"2097152";"168821";"8,05";"0";"7";"22";"281";"242"
"05.11.2015 01:10:00";"1";"0";"108";"5,11";"2097152";"264031";"12,59";"0";"145";"22";"498";"637"
"05.11.2015 01:15:00";"1";"0";"54";"2,59";"2097152";"545050";"25,99";"0";"7";"22";"172";"131"
"05.11.2015 01:20:00";"1";"0";"59";"2,81";"2097152";"201117";"9,59";"0";"6";"22";"244";"243"
"05.11.2015 01:25:00";"1";"0";"76";"3,62";"2097152";"125619";"5,99";"0";"8";"22";"370";"340"
