"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"62";"2,63";"1048576";"40370";"3,85";"0";"4";"17";"0";"0"
"05.11.2015 00:05:00";"1";"0";"62";"2,63";"1048576";"48130";"4,59";"0";"5";"17";"0";"0"
"05.11.2015 00:10:00";"1";"0";"63";"2,67";"1048576";"38273";"3,65";"0";"3";"17";"0";"0"
"05.11.2015 00:15:00";"1";"0";"65";"2,74";"1048576";"37644";"3,59";"0";"4";"17";"0";"0"
"05.11.2015 00:20:00";"1";"0";"66";"2,76";"1048576";"35547";"3,39";"0";"3";"17";"0";"0"
"05.11.2015 00:25:00";"1";"0";"67";"2,8";"1048576";"36176";"3,45";"0";"4";"17";"0";"0"
"05.11.2015 00:30:00";"1";"0";"65";"2,75";"1048576";"22964";"2,19";"0";"3";"17";"0";"0"
"05.11.2015 00:35:00";"1";"0";"63";"2,66";"1048576";"41104";"3,92";"0";"4";"17";"0";"0"
"05.11.2015 00:40:00";"1";"0";"60";"2,53";"1048576";"33450";"3,19";"0";"3";"17";"0";"0"
"05.11.2015 00:45:00";"1";"0";"62";"2,63";"1048576";"25690";"2,45";"0";"4";"17";"0";"0"
"05.11.2015 00:50:00";"1";"0";"62";"2,61";"1048576";"34079";"3,25";"0";"3";"17";"0";"0"
"05.11.2015 00:55:00";"1";"0";"65";"2,76";"1048576";"42467";"4,05";"0";"4";"17";"0";"0"
"05.11.2015 01:00:00";"1";"0";"66";"2,79";"1048576";"30618";"2,92";"0";"3";"17";"0";"0"
"05.11.2015 01:05:00";"1";"0";"64";"2,7";"1048576";"29884";"2,85";"0";"4";"17";"0";"0"
"05.11.2015 01:10:00";"1";"0";"63";"2,64";"1048576";"30618";"2,92";"0";"3";"17";"0";"0"
"05.11.2015 01:15:00";"1";"0";"63";"2,65";"1048576";"35547";"3,39";"0";"4";"17";"0";"0"
"05.11.2015 01:20:00";"1";"0";"63";"2,63";"1048576";"20867";"1,99";"0";"3";"17";"0";"0"
"05.11.2015 01:25:00";"1";"0";"63";"2,65";"1048576";"25690";"2,45";"0";"5";"17";"0";"0"
"05.11.2015 01:30:00";"1";"0";"61";"2,59";"1048576";"27158";"2,59";"0";"3";"17";"0";"0"
"05.11.2015 01:35:00";"1";"0";"66";"2,77";"1048576";"37644";"3,59";"0";"4";"17";"0";"0"
"05.11.2015 01:40:00";"1";"0";"66";"2,76";"1048576";"31352";"2,99";"0";"3";"17";"0";"0"
"05.11.2015 01:45:00";"1";"0";"63";"2,67";"1048576";"33450";"3,19";"0";"4";"17";"0";"0"
"05.11.2015 01:50:00";"1";"0";"62";"2,62";"1048576";"31982";"3,05";"0";"3";"17";"0";"0"
"05.11.2015 01:55:00";"1";"0";"63";"2,66";"1048576";"36176";"3,45";"0";"4";"17";"0";"0"
"05.11.2015 02:00:00";"1";"0";"63";"2,67";"1048576";"35547";"3,39";"0";"3";"17";"0";"0"
"05.11.2015 02:05:00";"1";"0";"65";"2,73";"1048576";"46032";"4,39";"0";"6";"17";"0";"0"
"05.11.2015 02:10:00";"1";"0";"62";"2,63";"1048576";"29884";"2,85";"0";"3";"17";"0";"0"
"05.11.2015 02:15:00";"1";"0";"63";"2,64";"1048576";"33450";"3,19";"0";"4";"17";"0";"0"
"05.11.2015 02:20:00";"1";"0";"62";"2,6";"1048576";"43201";"4,12";"0";"3";"17";"0";"0"
"05.11.2015 02:25:00";"1";"0";"65";"2,73";"1048576";"25690";"2,45";"0";"4";"17";"0";"0"
"05.11.2015 02:30:00";"1";"0";"65";"2,73";"1048576";"20867";"1,99";"0";"3";"17";"0";"0"
"05.11.2015 02:35:00";"1";"0";"63";"2,65";"1048576";"20133";"1,92";"0";"4";"17";"0";"0"
"05.11.2015 02:40:00";"1";"0";"63";"2,63";"1048576";"15938";"1,52";"0";"3";"17";"0";"0"
"05.11.2015 02:45:00";"1";"0";"62";"2,63";"1048576";"26424";"2,52";"0";"4";"17";"0";"0"
"05.11.2015 02:50:00";"1";"0";"62";"2,62";"1048576";"25061";"2,39";"0";"3";"17";"0";"0"
"05.11.2015 02:55:00";"1";"0";"65";"2,73";"1048576";"34813";"3,32";"0";"4";"17";"0";"0"
"05.11.2015 03:00:00";"1";"0";"64";"2,68";"1048576";"34813";"3,32";"0";"3";"17";"0";"0"
"05.11.2015 03:05:00";"1";"0";"63";"2,65";"1048576";"40370";"3,85";"0";"5";"17";"0";"0"
"05.11.2015 03:10:00";"1";"0";"65";"2,73";"1048576";"23593";"2,25";"0";"3";"17";"0";"0"
"05.11.2015 03:15:00";"1";"0";"64";"2,72";"1048576";"39741";"3,79";"0";"4";"17";"0";"0"
"05.11.2015 03:20:00";"1";"0";"63";"2,65";"1048576";"34079";"3,25";"0";"2";"17";"0";"0"
"05.11.2015 03:25:00";"1";"0";"63";"2,64";"1048576";"34079";"3,25";"0";"4";"17";"0";"0"
"05.11.2015 03:30:00";"1";"0";"63";"2,64";"1048576";"26424";"2,52";"0";"3";"17";"0";"0"
"05.11.2015 03:35:00";"1";"0";"66";"2,77";"1048576";"46032";"4,39";"0";"4";"17";"0";"0"
"05.11.2015 03:40:00";"1";"0";"65";"2,74";"1048576";"21496";"2,05";"0";"3";"17";"0";"0"
"05.11.2015 03:45:00";"1";"0";"64";"2,72";"1048576";"29255";"2,79";"0";"4";"17";"0";"0"
"05.11.2015 03:50:00";"1";"0";"62";"2,59";"1048576";"14575";"1,39";"0";"3";"17";"0";"0"
"05.11.2015 03:55:00";"1";"0";"65";"2,76";"1048576";"29255";"2,79";"0";"4";"17";"0";"0"
"05.11.2015 04:00:00";"1";"0";"65";"2,73";"1048576";"31352";"2,99";"0";"2";"17";"0";"0"
"05.11.2015 04:05:00";"1";"0";"77";"3,24";"1048576";"81684";"7,79";"0";"26";"17";"0";"0"
"05.11.2015 04:10:00";"1";"0";"64";"2,68";"1048576";"57147";"5,45";"0";"3";"17";"0";"0"
"05.11.2015 04:15:00";"1";"0";"65";"2,76";"1048576";"34813";"3,32";"0";"4";"17";"0";"0"
"05.11.2015 04:20:00";"1";"0";"64";"2,68";"1048576";"21496";"2,05";"0";"3";"17";"0";"0"
"05.11.2015 04:25:00";"1";"0";"66";"2,8";"1048576";"29884";"2,85";"0";"4";"17";"0";"0"
"05.11.2015 04:30:00";"1";"0";"65";"2,72";"1048576";"39007";"3,72";"0";"3";"17";"0";"0"
"05.11.2015 04:35:00";"1";"0";"64";"2,69";"1048576";"30618";"2,92";"0";"4";"17";"0";"0"
"05.11.2015 04:40:00";"1";"0";"62";"2,62";"1048576";"21496";"2,05";"0";"3";"17";"0";"0"
"05.11.2015 04:45:00";"1";"0";"63";"2,66";"1048576";"27787";"2,65";"0";"4";"17";"0";"0"
"05.11.2015 04:50:00";"1";"0";"63";"2,64";"1048576";"29255";"2,79";"0";"3";"17";"0";"0"
"05.11.2015 04:55:00";"1";"0";"62";"2,63";"1048576";"34079";"3,25";"0";"4";"17";"0";"0"
"05.11.2015 05:00:00";"1";"0";"65";"2,74";"1048576";"35547";"3,39";"0";"3";"17";"0";"0"
"05.11.2015 05:05:00";"1";"0";"66";"2,78";"1048576";"43935";"4,19";"0";"5";"17";"0";"0"
"05.11.2015 05:10:00";"1";"0";"65";"2,73";"1048576";"31352";"2,99";"0";"3";"17";"0";"0"
"05.11.2015 05:15:00";"1";"0";"65";"2,75";"1048576";"26424";"2,52";"0";"4";"17";"0";"0"
"05.11.2015 05:20:00";"1";"0";"62";"2,62";"1048576";"52324";"4,99";"0";"3";"17";"0";"0"
"05.11.2015 05:25:00";"1";"0";"63";"2,65";"1048576";"35547";"3,39";"0";"5";"17";"0";"0"
"05.11.2015 05:30:00";"1";"0";"63";"2,64";"1048576";"27158";"2,59";"0";"3";"17";"0";"0"
"05.11.2015 05:35:00";"1";"0";"66";"2,78";"1048576";"30618";"2,92";"0";"4";"17";"0";"0"
"05.11.2015 05:40:00";"1";"0";"63";"2,66";"1048576";"21496";"2,05";"0";"3";"17";"0";"0"
"05.11.2015 05:45:00";"1";"0";"63";"2,65";"1048576";"34813";"3,32";"0";"4";"17";"0";"0"
"05.11.2015 05:50:00";"1";"0";"63";"2,67";"1048576";"37644";"3,59";"0";"3";"17";"0";"0"
"05.11.2015 05:55:00";"1";"0";"66";"2,78";"1048576";"31352";"2,99";"0";"4";"17";"0";"0"
"05.11.2015 06:00:00";"1";"0";"65";"2,75";"1048576";"31982";"3,05";"0";"3";"17";"0";"0"
"05.11.2015 06:05:00";"1";"0";"66";"2,76";"1048576";"46032";"4,39";"0";"4";"17";"0";"0"
"05.11.2015 06:10:00";"1";"0";"63";"2,65";"1048576";"34079";"3,25";"0";"3";"17";"0";"0"
"05.11.2015 06:15:00";"1";"0";"64";"2,71";"1048576";"31352";"2,99";"0";"4";"17";"0";"0"
"05.11.2015 06:20:00";"1";"0";"63";"2,64";"1048576";"39741";"3,79";"0";"3";"17";"0";"0"
"05.11.2015 06:25:00";"1";"0";"65";"2,73";"1048576";"22964";"2,19";"0";"4";"17";"0";"0"
"05.11.2015 06:30:00";"1";"0";"62";"2,6";"1048576";"26424";"2,52";"0";"3";"17";"0";"0"
"05.11.2015 06:35:00";"1";"0";"63";"2,66";"1048576";"31352";"2,99";"0";"4";"17";"0";"0"
"05.11.2015 06:40:00";"1";"0";"65";"2,76";"1048576";"31982";"3,05";"0";"3";"17";"0";"0"
"05.11.2015 06:45:00";"1";"0";"64";"2,68";"1048576";"27158";"2,59";"0";"4";"17";"0";"0"
"05.11.2015 06:50:00";"1";"0";"65";"2,75";"1048576";"25061";"2,39";"0";"3";"17";"0";"0"
"05.11.2015 06:55:00";"1";"0";"64";"2,69";"1048576";"28521";"2,72";"0";"4";"17";"0";"0"
"05.11.2015 07:00:00";"1";"0";"64";"2,7";"1048576";"22230";"2,12";"0";"3";"17";"0";"0"
"05.11.2015 07:05:00";"1";"0";"63";"2,63";"1048576";"42467";"4,05";"0";"6";"17";"0";"0"
"05.11.2015 07:10:00";"1";"0";"62";"2,62";"1048576";"20867";"1,99";"0";"3";"17";"0";"0"
"05.11.2015 07:15:00";"1";"0";"62";"2,6";"1048576";"32716";"3,12";"0";"4";"17";"0";"0"
