"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"87";"1,93";"4194304";"94372";"2,25";"0";"19";"122";"2";"1"
"05.11.2015 00:05:00";"2";"0";"677";"14,95";"4194304";"360291";"8,59";"1";"22";"122";"265";"1172"
"05.11.2015 00:10:00";"2";"0";"106";"2,35";"4194304";"326736";"7,79";"7";"20";"122";"5";"9"
"05.11.2015 00:15:00";"2";"0";"106";"2,36";"4194304";"186647";"4,45";"0";"20";"122";"9";"27"
"05.11.2015 00:20:00";"2";"0";"85";"1,89";"4194304";"147640";"3,52";"0";"17";"122";"2";"3"
"05.11.2015 00:25:00";"2";"0";"87";"1,94";"4194304";"114085";"2,72";"0";"20";"122";"2";"1"
"05.11.2015 00:30:00";"2";"0";"85";"1,87";"4194304";"63753";"1,52";"0";"18";"122";"2";"1"
"05.11.2015 00:35:00";"2";"0";"89";"1,97";"4194304";"133798";"3,19";"0";"17";"122";"2";"2"
"05.11.2015 00:40:00";"2";"0";"105";"2,32";"4194304";"125410";"2,99";"0";"20";"122";"3";"6"
"05.11.2015 00:45:00";"2";"0";"103";"2,28";"4194304";"97308";"2,32";"0";"18";"122";"3";"3"
"05.11.2015 00:50:00";"2";"0";"471";"10,41";"4194304";"1053609";"25,12";"11681";"85";"122";"43";"1636"
"05.11.2015 00:55:00";"2";"0";"101";"2,23";"4194304";"1724698";"41,12";"3";"21";"122";"2";"2"
"05.11.2015 01:00:00";"2";"0";"92";"2,03";"4194304";"637115";"15,19";"0";"18";"122";"4";"7"
"05.11.2015 01:05:00";"2";"0";"94";"2,09";"4194304";"265080";"6,32";"5";"18";"122";"4";"7"
"05.11.2015 01:10:00";"2";"0";"88";"1,95";"4194304";"142187";"3,39";"0";"20";"122";"1";"4"
"05.11.2015 01:15:00";"2";"0";"87";"1,94";"4194304";"133798";"3,19";"0";"19";"122";"2";"1"
"05.11.2015 01:20:00";"2";"0";"87";"1,92";"4194304";"142187";"3,39";"0";"16";"122";"1";"1"
"05.11.2015 01:25:00";"2";"0";"88";"1,95";"4194304";"192519";"4,59";"0";"20";"122";"1";"1"
"05.11.2015 01:30:00";"2";"0";"88";"1,96";"4194304";"122474";"2,92";"0";"18";"122";"2";"2"
"05.11.2015 01:35:00";"2";"0";"98";"2,18";"4194304";"178258";"4,25";"0";"17";"122";"16";"19"
"05.11.2015 01:40:00";"2";"0";"88";"1,95";"4194304";"184130";"4,39";"0";"20";"122";"2";"2"
"05.11.2015 01:45:00";"2";"0";"87";"1,92";"4194304";"161481";"3,85";"0";"18";"122";"2";"1"
"05.11.2015 01:50:00";"2";"0";"84";"1,86";"4194304";"127926";"3,05";"0";"16";"122";"1";"1"
"05.11.2015 01:55:00";"2";"0";"89";"1,98";"4194304";"178258";"4,25";"0";"21";"122";"2";"2"
"05.11.2015 02:00:00";"2";"0";"91";"2,01";"4194304";"108632";"2,59";"0";"18";"122";"2";"2"
"05.11.2015 02:05:00";"2";"0";"90";"2";"4194304";"136315";"3,25";"0";"17";"122";"3";"3"
"05.11.2015 02:10:00";"2";"0";"89";"1,98";"4194304";"259627";"6,19";"0";"21";"122";"2";"3"
"05.11.2015 02:15:00";"2";"0";"122";"2,69";"4194304";"178258";"4,25";"0";"20";"122";"14";"35"
"05.11.2015 02:20:00";"2";"0";"103";"2,29";"4194304";"184130";"4,39";"0";"16";"122";"7";"25"
"05.11.2015 02:25:00";"2";"0";"97";"2,15";"4194304";"186647";"4,45";"0";"22";"122";"5";"8"
"05.11.2015 02:30:00";"2";"0";"122";"2,71";"4194304";"223137";"5,32";"0";"19";"122";"16";"44"
"05.11.2015 02:35:00";"2";"0";"123";"2,72";"4194304";"220201";"5,25";"0";"18";"122";"11";"15"
"05.11.2015 02:40:00";"2";"0";"94";"2,09";"4194304";"175741";"4,19";"0";"20";"122";"4";"9"
"05.11.2015 02:45:00";"2";"0";"129";"2,85";"4194304";"220201";"5,25";"0";"20";"122";"18";"40"
"05.11.2015 02:50:00";"2";"0";"105";"2,32";"4194304";"228590";"5,45";"0";"16";"122";"9";"23"
"05.11.2015 02:55:00";"2";"0";"89";"1,96";"4194304";"181194";"4,32";"0";"19";"122";"2";"2"
"05.11.2015 03:00:00";"2";"0";"98";"2,18";"4194304";"100244";"2,39";"0";"17";"122";"4";"11"
"05.11.2015 03:05:00";"2";"0";"98";"2,16";"4194304";"217684";"5,19";"0";"17";"122";"3";"7"
