"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"46";"2,16";"2097152";"240124";"11,45";"6";"53";"52";"23";"25"
"05.11.2015 00:05:00";"1";"0";"25";"1,23";"2097152";"270952";"12,92";"0";"11";"52";"15";"16"
"05.11.2015 00:10:00";"1";"0";"245";"11,51";"2097152";"441450";"21,05";"6689";"12";"52";"14";"926"
"05.11.2015 00:15:00";"1";"0";"49";"2,31";"2097152";"1102892";"52,59";"592";"13";"52";"17";"116"
"05.11.2015 00:20:00";"1";"0";"24";"1,18";"2097152";"382730";"18,25";"4";"12";"52";"11";"12"
"05.11.2015 00:25:00";"1";"0";"26";"1,26";"2097152";"161900";"7,72";"0";"11";"52";"9";"10"
"05.11.2015 00:30:00";"1";"0";"28";"1,35";"2097152";"86403";"4,12";"0";"11";"52";"18";"19"
"05.11.2015 00:35:00";"1";"0";"24";"1,14";"2097152";"82208";"3,92";"1";"11";"52";"9";"11"
"05.11.2015 00:40:00";"1";"0";"26";"1,27";"2097152";"78014";"3,72";"0";"11";"52";"13";"15"
"05.11.2015 00:45:00";"1";"0";"28";"1,36";"2097152";"80740";"3,85";"0";"11";"52";"17";"18"
"05.11.2015 00:50:00";"1";"0";"25";"1,19";"2097152";"66899";"3,19";"0";"11";"52";"9";"9"
"05.11.2015 00:55:00";"1";"0";"23";"1,11";"2097152";"38797";"1,85";"0";"11";"52";"4";"5"
"05.11.2015 01:00:00";"1";"0";"26";"1,25";"2097152";"98986";"4,72";"0";"11";"52";"12";"12"
"05.11.2015 01:05:00";"1";"0";"25";"1,22";"2097152";"114295";"5,45";"2";"14";"52";"8";"8"
"05.11.2015 01:10:00";"1";"0";"26";"1,27";"2097152";"125619";"5,99";"0";"12";"52";"14";"16"
"05.11.2015 01:15:00";"1";"0";"26";"1,27";"2097152";"110100";"5,25";"0";"12";"52";"10";"12"
"05.11.2015 01:20:00";"1";"0";"25";"1,19";"2097152";"114295";"5,45";"0";"12";"52";"7";"7"
"05.11.2015 01:25:00";"1";"0";"24";"1,18";"2097152";"115763";"5,52";"0";"11";"52";"7";"8"
"05.11.2015 01:30:00";"1";"0";"26";"1,26";"2097152";"50122";"2,39";"0";"12";"52";"13";"14"
"05.11.2015 01:35:00";"1";"0";"25";"1,22";"2097152";"94791";"4,52";"0";"12";"52";"11";"12"
"05.11.2015 01:40:00";"1";"0";"22";"1,08";"2097152";"92065";"4,39";"0";"12";"52";"5";"6"
"05.11.2015 01:45:00";"1";"0";"27";"1,32";"2097152";"107374";"5,12";"0";"12";"52";"13";"14"
"05.11.2015 01:50:00";"1";"0";"24";"1,18";"2097152";"80740";"3,85";"0";"12";"52";"7";"8"
"05.11.2015 01:55:00";"1";"0";"24";"1,16";"2097152";"138202";"6,59";"0";"12";"52";"8";"9"
"05.11.2015 02:00:00";"1";"0";"25";"1,21";"2097152";"111568";"5,32";"0";"11";"52";"8";"9"
"05.11.2015 02:05:00";"1";"0";"25";"1,2";"2097152";"117231";"5,59";"0";"11";"52";"12";"13"
"05.11.2015 02:10:00";"1";"0";"23";"1,1";"2097152";"101712";"4,85";"0";"11";"52";"5";"6"
"05.11.2015 02:15:00";"1";"0";"25";"1,19";"2097152";"126878";"6,05";"0";"11";"52";"5";"5"
"05.11.2015 02:20:00";"1";"0";"24";"1,15";"2097152";"107374";"5,12";"0";"10";"52";"9";"9"
"05.11.2015 02:25:00";"1";"0";"24";"1,18";"2097152";"90597";"4,32";"0";"11";"52";"7";"8"
"05.11.2015 02:30:00";"1";"0";"25";"1,19";"2097152";"96259";"4,59";"0";"11";"52";"5";"6"
"05.11.2015 02:35:00";"1";"0";"24";"1,14";"2097152";"100454";"4,79";"0";"11";"52";"7";"7"
"05.11.2015 02:40:00";"1";"0";"24";"1,18";"2097152";"97518";"4,65";"0";"11";"52";"7";"8"
"05.11.2015 02:45:00";"1";"0";"25";"1,19";"2097152";"90597";"4,32";"0";"11";"52";"8";"9"
"05.11.2015 02:50:00";"1";"0";"24";"1,16";"2097152";"125619";"5,99";"0";"11";"52";"6";"7"
"05.11.2015 02:55:00";"1";"0";"23";"1,1";"2097152";"93323";"4,45";"0";"11";"52";"5";"6"
"05.11.2015 03:00:00";"1";"0";"24";"1,17";"2097152";"89129";"4,25";"0";"10";"52";"5";"6"
"05.11.2015 03:05:00";"1";"0";"25";"1,2";"2097152";"93323";"4,45";"0";"11";"52";"8";"9"
"05.11.2015 03:10:00";"1";"0";"26";"1,23";"2097152";"89129";"4,25";"0";"12";"52";"9";"10"
"05.11.2015 03:15:00";"1";"0";"26";"1,28";"2097152";"121425";"5,79";"0";"12";"52";"8";"9"
"05.11.2015 03:20:00";"1";"0";"30";"1,42";"2097152";"105906";"5,05";"0";"13";"52";"19";"20"
"05.11.2015 03:25:00";"1";"0";"29";"1,37";"2097152";"90597";"4,32";"0";"13";"52";"15";"16"
"05.11.2015 03:30:00";"1";"0";"27";"1,32";"2097152";"100454";"4,79";"0";"13";"52";"11";"12"
"05.11.2015 03:35:00";"1";"0";"28";"1,35";"2097152";"101712";"4,85";"0";"13";"52";"14";"15"
"05.11.2015 03:40:00";"1";"0";"25";"1,18";"2097152";"92065";"4,39";"0";"12";"52";"6";"8"
"05.11.2015 03:45:00";"1";"0";"26";"1,25";"2097152";"119957";"5,72";"0";"12";"52";"9";"10"
"05.11.2015 03:50:00";"1";"0";"24";"1,17";"2097152";"103180";"4,92";"0";"12";"52";"7";"8"
