"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"29";"1,32";"2097152";"227541";"10,85";"0";"4";"30";"0";"0"
"05.11.2015 00:05:00";"1";"0";"36";"1,63";"2097152";"182872";"8,72";"0";"5";"30";"0";"0"
"05.11.2015 00:10:00";"1";"0";"30";"1,37";"2097152";"210764";"10,05";"0";"5";"30";"0";"0"
"05.11.2015 00:15:00";"1";"0";"36";"1,64";"2097152";"178677";"8,52";"0";"202";"30";"0";"0"
"05.11.2015 00:20:00";"1";"0";"29";"1,3";"2097152";"180145";"8,59";"0";"3";"30";"0";"0"
"05.11.2015 00:25:00";"1";"0";"29";"1,32";"2097152";"185598";"8,85";"0";"4";"30";"0";"0"
"05.11.2015 00:30:00";"1";"0";"28";"1,26";"2097152";"196923";"9,39";"0";"3";"30";"0";"0"
"05.11.2015 00:35:00";"1";"0";"30";"1,33";"2097152";"193987";"9,25";"0";"4";"30";"0";"0"
"05.11.2015 00:40:00";"1";"0";"29";"1,29";"2097152";"223347";"10,65";"0";"4";"30";"0";"0"
"05.11.2015 00:45:00";"1";"0";"28";"1,28";"2097152";"201117";"9,59";"0";"4";"30";"0";"0"
"05.11.2015 00:50:00";"1";"0";"30";"1,34";"2097152";"209505";"9,99";"0";"3";"30";"0";"0"
"05.11.2015 00:55:00";"1";"0";"28";"1,28";"2097152";"208037";"9,92";"0";"4";"30";"0";"0"
"05.11.2015 01:00:00";"1";"0";"28";"1,27";"2097152";"217894";"10,39";"0";"4";"30";"0";"0"
"05.11.2015 01:05:00";"1";"0";"29";"1,29";"2097152";"231735";"11,05";"0";"4";"30";"0";"0"
"05.11.2015 01:10:00";"1";"0";"28";"1,29";"2097152";"205311";"9,79";"0";"3";"30";"0";"0"
"05.11.2015 01:15:00";"1";"0";"29";"1,29";"2097152";"238866";"11,39";"0";"4";"30";"0";"0"
"05.11.2015 01:20:00";"1";"0";"250";"11,08";"2097152";"342255";"16,32";"2228";"501";"30";"21";"1566"
"05.11.2015 01:25:00";"1";"0";"57";"2,55";"2097152";"426141";"20,32";"676";"7";"30";"8";"683"
"05.11.2015 01:30:00";"1";"0";"29";"1,31";"2097152";"256901";"12,25";"0";"4";"30";"0";"0"
"05.11.2015 01:35:00";"1";"0";"29";"1,3";"2097152";"198181";"9,45";"0";"4";"30";"0";"0"
"05.11.2015 01:40:00";"1";"0";"28";"1,28";"2097152";"214958";"10,25";"0";"3";"30";"0";"0"
"05.11.2015 01:45:00";"1";"0";"29";"1,32";"2097152";"216426";"10,32";"0";"3";"30";"0";"0"
"05.11.2015 01:50:00";"1";"0";"28";"1,28";"2097152";"185598";"8,85";"0";"3";"30";"0";"0"
"05.11.2015 01:55:00";"1";"0";"28";"1,28";"2097152";"174483";"8,32";"0";"4";"30";"0";"0"
"05.11.2015 02:00:00";"1";"0";"28";"1,29";"2097152";"258369";"12,32";"0";"4";"30";"0";"0"
"05.11.2015 02:05:00";"1";"0";"29";"1,29";"2097152";"240124";"11,45";"0";"5";"30";"0";"0"
"05.11.2015 02:10:00";"1";"0";"29";"1,3";"2097152";"209505";"9,99";"0";"4";"30";"0";"0"
"05.11.2015 02:15:00";"1";"0";"29";"1,29";"2097152";"237398";"11,32";"0";"4";"30";"0";"0"
