"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"16";"0,8";"2097152";"117231";"5,59";"0";"2";"32";"0";"0"
"05.11.2015 00:05:00";"1";"0";"18";"0,88";"2097152";"75288";"3,59";"0";"2";"32";"1";"1"
"05.11.2015 00:10:00";"1";"0";"18";"0,86";"2097152";"93323";"4,45";"7";"2";"32";"6";"6"
"05.11.2015 00:15:00";"1";"0";"20";"0,97";"2097152";"75288";"3,59";"0";"3";"32";"3";"3"
"05.11.2015 00:20:00";"1";"0";"18";"0,87";"2097152";"94791";"4,52";"0";"2";"32";"1";"1"
"05.11.2015 00:25:00";"1";"0";"19";"0,93";"2097152";"100454";"4,79";"0";"3";"32";"4";"4"
"05.11.2015 00:30:00";"1";"0";"33";"1,58";"2097152";"98986";"4,72";"0";"2";"32";"151";"133"
"05.11.2015 00:35:00";"1";"0";"42";"1,99";"2097152";"103180";"4,92";"0";"2";"32";"221";"212"
"05.11.2015 00:40:00";"1";"0";"22";"1,08";"2097152";"129814";"6,19";"0";"2";"32";"62";"71"
"05.11.2015 00:45:00";"1";"0";"17";"0,82";"2097152";"96259";"4,59";"0";"2";"32";"0";"0"
"05.11.2015 00:50:00";"1";"0";"18";"0,9";"2097152";"68157";"3,25";"0";"2";"32";"1";"1"
"05.11.2015 00:55:00";"1";"0";"17";"0,81";"2097152";"55575";"2,65";"0";"2";"32";"0";"0"
"05.11.2015 01:00:00";"1";"0";"16";"0,8";"2097152";"68157";"3,25";"0";"2";"32";"0";"0"
"05.11.2015 01:05:00";"1";"0";"172";"8,1";"2097152";"742182";"35,39";"4147";"95";"32";"3";"792"
"05.11.2015 01:10:00";"1";"0";"17";"0,84";"2097152";"1161612";"55,39";"0";"2";"32";"0";"1"
"05.11.2015 01:15:00";"1";"0";"16";"0,77";"2097152";"340787";"16,25";"0";"2";"32";"0";"0"
"05.11.2015 01:20:00";"1";"0";"18";"0,87";"2097152";"143655";"6,85";"0";"1";"32";"1";"1"
"05.11.2015 01:25:00";"1";"0";"16";"0,79";"2097152";"101712";"4,85";"0";"2";"32";"0";"0"
"05.11.2015 01:30:00";"1";"0";"16";"0,8";"2097152";"78014";"3,72";"0";"1";"32";"1";"1"
"05.11.2015 01:35:00";"1";"0";"16";"0,78";"2097152";"69625";"3,32";"0";"2";"32";"0";"0"
"05.11.2015 01:40:00";"1";"0";"18";"0,89";"2097152";"87871";"4,19";"0";"2";"32";"5";"5"
"05.11.2015 01:45:00";"1";"0";"15";"0,77";"2097152";"108842";"5,19";"0";"2";"32";"0";"0"
"05.11.2015 01:50:00";"1";"0";"18";"0,9";"2097152";"110100";"5,25";"0";"2";"32";"5";"5"
"05.11.2015 01:55:00";"1";"0";"16";"0,8";"2097152";"93323";"4,45";"0";"2";"32";"0";"0"
"05.11.2015 02:00:00";"1";"0";"18";"0,88";"2097152";"54316";"2,59";"0";"1";"32";"4";"4"
"05.11.2015 02:05:00";"1";"0";"17";"0,83";"2097152";"84935";"4,05";"0";"2";"32";"0";"0"
"05.11.2015 02:10:00";"1";"0";"18";"0,85";"2097152";"83676";"3,99";"0";"2";"32";"1";"1"
