"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"897";"18,7";"4194304";"843894";"20,12";"0";"10";"24";"572";"126"
"05.11.2015 00:05:00";"2";"0";"982";"20,47";"4194304";"779721";"18,59";"0";"10";"24";"1187";"482"
"05.11.2015 00:10:00";"2";"0";"948";"19,77";"4194304";"1067450";"25,45";"0";"10";"24";"882";"351"
"05.11.2015 00:15:00";"2";"0";"910";"18,99";"4194304";"790626";"18,85";"0";"10";"24";"573";"126"
"05.11.2015 00:20:00";"2";"0";"900";"18,77";"4194304";"746167";"17,79";"0";"9";"24";"574";"126"
"05.11.2015 00:25:00";"2";"0";"898";"18,73";"4194304";"639631";"15,25";"0";"9";"24";"573";"126"
"05.11.2015 00:30:00";"2";"0";"905";"18,87";"4194304";"689963";"16,45";"0";"9";"24";"572";"126"
"05.11.2015 00:35:00";"2";"0";"927";"19,32";"4194304";"754555";"17,99";"0";"9";"24";"572";"126"
"05.11.2015 00:40:00";"2";"0";"931";"19,42";"4194304";"743231";"17,72";"0";"9";"24";"572";"126"
"05.11.2015 00:45:00";"2";"0";"952";"19,85";"4194304";"746167";"17,79";"0";"78";"24";"575";"211"
"05.11.2015 00:50:00";"2";"0";"927";"19,34";"4194304";"1098488";"26,19";"0";"9";"24";"580";"126"
"05.11.2015 00:55:00";"2";"0";"931";"19,41";"4194304";"731906";"17,45";"0";"10";"24";"574";"125"
"05.11.2015 01:00:00";"2";"0";"946";"19,73";"4194304";"813276";"19,39";"0";"10";"24";"562";"126"
"05.11.2015 01:05:00";"2";"0";"948";"19,77";"4194304";"807404";"19,25";"0";"11";"24";"574";"127"
"05.11.2015 01:10:00";"2";"0";"949";"19,8";"4194304";"704224";"16,79";"0";"9";"24";"575";"127"
"05.11.2015 01:15:00";"2";"0";"939";"19,58";"4194304";"762944";"18,19";"0";"9";"24";"575";"127"
"05.11.2015 01:20:00";"2";"0";"943";"19,66";"4194304";"721001";"17,19";"0";"9";"24";"576";"127"
"05.11.2015 01:25:00";"2";"0";"937";"19,55";"4194304";"874512";"20,85";"0";"9";"24";"576";"126"
"05.11.2015 01:30:00";"2";"0";"949";"19,79";"4194304";"813276";"19,39";"0";"10";"24";"577";"127"
"05.11.2015 01:35:00";"2";"0";"945";"19,71";"4194304";"801951";"19,12";"0";"10";"24";"576";"127"
"05.11.2015 01:40:00";"2";"0";"957";"19,96";"4194304";"746167";"17,79";"0";"10";"24";"578";"127"
"05.11.2015 01:45:00";"2";"0";"948";"19,77";"4194304";"788110";"18,79";"0";"10";"24";"576";"127"
"05.11.2015 01:50:00";"2";"0";"934";"19,47";"4194304";"773849";"18,45";"0";"10";"24";"577";"126"
"05.11.2015 01:55:00";"2";"0";"947";"19,74";"4194304";"704224";"16,79";"0";"10";"24";"579";"127"
"05.11.2015 02:00:00";"2";"0";"946";"19,72";"4194304";"718065";"17,12";"0";"10";"24";"581";"127"
"05.11.2015 02:05:00";"2";"0";"3389";"70,55";"4194304";"721001";"17,19";"0";"13";"24";"575";"127"
"05.11.2015 02:10:00";"2";"0";"962";"20,06";"4194304";"796498";"18,99";"0";"10";"24";"576";"127"
"05.11.2015 02:15:00";"2";"0";"951";"19,83";"4194304";"667733";"15,92";"0";"11";"24";"576";"127"
"05.11.2015 02:20:00";"2";"0";"954";"19,89";"4194304";"776785";"18,52";"0";"10";"24";"576";"127"
"05.11.2015 02:25:00";"2";"0";"952";"19,84";"4194304";"821664";"19,59";"0";"10";"24";"576";"127"
"05.11.2015 02:30:00";"2";"0";"945";"19,7";"4194304";"595172";"14,19";"0";"10";"24";"577";"127"
