"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"11";"0,54";"2097152";"59769";"2,85";"0";"0";"22";"0";"0"
"05.11.2015 00:05:00";"1";"0";"11";"0,55";"2097152";"68157";"3,25";"0";"1";"22";"0";"0"
"05.11.2015 00:10:00";"1";"0";"14";"0,69";"2097152";"107374";"5,12";"0";"1";"22";"0";"0"
"05.11.2015 00:15:00";"1";"0";"11";"0,55";"2097152";"65431";"3,12";"0";"0";"22";"0";"0"
"05.11.2015 00:20:00";"1";"0";"10";"0,52";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"05.11.2015 00:25:00";"1";"0";"12";"0,6";"2097152";"54316";"2,59";"0";"0";"22";"0";"0"
"05.11.2015 00:30:00";"1";"0";"11";"0,54";"2097152";"51380";"2,45";"0";"0";"22";"0";"0"
"05.11.2015 00:35:00";"1";"0";"10";"0,53";"2097152";"71093";"3,39";"0";"0";"22";"0";"0"
"05.11.2015 00:40:00";"1";"0";"12";"0,61";"2097152";"54316";"2,59";"0";"0";"22";"0";"0"
"05.11.2015 00:45:00";"1";"0";"11";"0,56";"2097152";"45928";"2,19";"0";"0";"22";"0";"0"
"05.11.2015 00:50:00";"1";"0";"11";"0,57";"2097152";"40265";"1,92";"0";"0";"22";"0";"0"
"05.11.2015 00:55:00";"1";"0";"11";"0,54";"2097152";"65431";"3,12";"0";"0";"22";"0";"0"
"05.11.2015 01:00:00";"1";"0";"11";"0,54";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"05.11.2015 01:05:00";"1";"0";"12";"0,59";"2097152";"83676";"3,99";"0";"0";"22";"0";"0"
"05.11.2015 01:10:00";"1";"0";"11";"0,54";"2097152";"83676";"3,99";"0";"0";"22";"0";"0"
"05.11.2015 01:15:00";"1";"0";"24";"1,15";"2097152";"244318";"11,65";"0";"128";"22";"0";"10"
"05.11.2015 01:20:00";"1";"0";"11";"0,57";"2097152";"196923";"9,39";"0";"0";"22";"0";"0"
"05.11.2015 01:25:00";"1";"0";"11";"0,55";"2097152";"61237";"2,92";"0";"0";"22";"0";"0"
"05.11.2015 01:30:00";"1";"0";"11";"0,54";"2097152";"42992";"2,05";"0";"0";"22";"0";"0"
"05.11.2015 01:35:00";"1";"0";"12";"0,58";"2097152";"80740";"3,85";"0";"0";"22";"0";"0"
"05.11.2015 01:40:00";"1";"0";"11";"0,55";"2097152";"89129";"4,25";"0";"0";"22";"0";"0"
"05.11.2015 01:45:00";"1";"0";"11";"0,54";"2097152";"55575";"2,65";"0";"0";"22";"0";"0"
"05.11.2015 01:50:00";"1";"0";"12";"0,57";"2097152";"36071";"1,72";"0";"0";"22";"0";"0"
"05.11.2015 01:55:00";"1";"0";"11";"0,54";"2097152";"79482";"3,79";"0";"0";"22";"0";"0"
"05.11.2015 02:00:00";"1";"0";"11";"0,55";"2097152";"93323";"4,45";"0";"0";"22";"0";"0"
"05.11.2015 02:05:00";"1";"0";"12";"0,59";"2097152";"51380";"2,45";"0";"0";"22";"0";"0"
"05.11.2015 02:10:00";"1";"0";"11";"0,55";"2097152";"58511";"2,79";"0";"0";"22";"0";"0"
