"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"703";"15,27";"8388608";"183711";"2,19";"0";"17";"58";"706";"707"
"05.11.2015 00:05:00";"2";"0";"725";"15,78";"8388608";"250819";"2,99";"0";"29";"58";"706";"708"
"05.11.2015 00:10:00";"2";"0";"734";"15,98";"8388608";"217265";"2,59";"1";"24";"58";"708";"709"
"05.11.2015 00:15:00";"2";"0";"718";"15,63";"8388608";"250819";"2,99";"0";"19";"58";"708";"710"
"05.11.2015 00:20:00";"2";"0";"731";"15,92";"8388608";"267597";"3,19";"0";"17";"58";"708";"709"
"05.11.2015 00:25:00";"2";"0";"736";"16,03";"8388608";"183711";"2,19";"0";"19";"58";"709";"712"
"05.11.2015 00:30:00";"2";"0";"717";"15,51";"8388608";"250819";"2,99";"0";"17";"58";"708";"710"
"05.11.2015 00:35:00";"2";"0";"753";"16,22";"8388608";"211393";"2,52";"0";"31";"58";"708";"709"
"05.11.2015 00:40:00";"2";"0";"731";"15,93";"8388608";"255853";"3,05";"0";"17";"58";"708";"710"
"05.11.2015 00:45:00";"2";"0";"715";"15,57";"8388608";"244947";"2,92";"0";"17";"58";"708";"709"
"05.11.2015 00:50:00";"2";"0";"726";"15,82";"8388608";"205521";"2,45";"0";"18";"58";"708";"710"
"05.11.2015 00:55:00";"2";"0";"733";"15,97";"8388608";"255853";"3,05";"0";"19";"58";"709";"711"
"05.11.2015 01:00:00";"2";"0";"717";"15,47";"8388608";"211393";"2,52";"0";"17";"58";"708";"709"
"05.11.2015 01:05:00";"2";"0";"732";"15,94";"8388608";"234042";"2,79";"0";"30";"58";"708";"710"
"05.11.2015 01:10:00";"2";"0";"722";"15,72";"8388608";"99824";"1,19";"0";"17";"58";"708";"709"
"05.11.2015 01:15:00";"2";"0";"719";"15,66";"8388608";"322961";"3,85";"1";"18";"58";"708";"712"
"05.11.2015 01:20:00";"2";"0";"875";"19,01";"8388608";"1765802";"21,05";"0";"134";"58";"750";"2838"
"05.11.2015 01:25:00";"2";"0";"717";"15,62";"8388608";"742392";"8,85";"0";"18";"58";"708";"709"
"05.11.2015 01:30:00";"2";"0";"714";"15,28";"8388608";"301151";"3,59";"0";"18";"58";"708";"710"
"05.11.2015 01:35:00";"2";"0";"720";"15,67";"8388608";"339739";"4,05";"0";"29";"58";"708";"709"
"05.11.2015 01:40:00";"2";"0";"717";"15,62";"8388608";"267597";"3,19";"0";"18";"58";"708";"709"
"05.11.2015 01:45:00";"2";"0";"709";"15,45";"8388608";"161061";"1,92";"0";"18";"58";"708";"709"
"05.11.2015 01:50:00";"2";"0";"713";"15,53";"8388608";"183711";"2,19";"0";"17";"58";"708";"709"
"05.11.2015 01:55:00";"2";"0";"716";"15,58";"8388608";"171966";"2,05";"0";"19";"58";"708";"710"
"05.11.2015 02:00:00";"2";"0";"707";"15,3";"8388608";"322961";"3,85";"0";"17";"58";"708";"709"
"05.11.2015 02:05:00";"2";"0";"730";"15,91";"8388608";"177838";"2,12";"0";"30";"58";"707";"709"
"05.11.2015 02:10:00";"2";"0";"721";"15,7";"8388608";"211393";"2,52";"0";"17";"58";"707";"708"
"05.11.2015 02:15:00";"2";"0";"725";"15,79";"8388608";"177838";"2,12";"0";"20";"58";"708";"710"
"05.11.2015 02:20:00";"2";"0";"718";"15,59";"8388608";"205521";"2,45";"0";"19";"58";"709";"712"
"05.11.2015 02:25:00";"2";"0";"731";"15,86";"8388608";"150156";"1,79";"0";"20";"58";"710";"716"
"05.11.2015 02:30:00";"2";"0";"721";"15,46";"8388608";"88080";"1,05";"0";"18";"58";"709";"711"
"05.11.2015 02:35:00";"2";"0";"766";"16,57";"8388608";"244947";"2,92";"0";"31";"58";"709";"712"
"05.11.2015 02:40:00";"2";"0";"724";"15,77";"8388608";"261725";"3,12";"0";"18";"58";"709";"711"
"05.11.2015 02:45:00";"2";"0";"722";"15,61";"8388608";"250819";"2,99";"0";"19";"58";"710";"712"
"05.11.2015 02:50:00";"2";"0";"716";"15,59";"8388608";"188744";"2,25";"0";"18";"58";"708";"709"
"05.11.2015 02:55:00";"2";"0";"713";"15,53";"8388608";"301151";"3,59";"0";"18";"58";"708";"711"
"05.11.2015 03:00:00";"2";"0";"726";"15,58";"8388608";"312056";"3,72";"0";"21";"58";"711";"716"
"05.11.2015 03:05:00";"2";"0";"735";"16";"8388608";"255853";"3,05";"0";"31";"58";"709";"712"
"05.11.2015 03:10:00";"2";"0";"736";"16,03";"8388608";"110730";"1,32";"0";"18";"58";"708";"710"
"05.11.2015 03:15:00";"2";"0";"727";"15,84";"8388608";"155189";"1,85";"0";"19";"58";"709";"712"
"05.11.2015 03:20:00";"2";"0";"725";"15,61";"8388608";"284374";"3,39";"0";"17";"58";"708";"710"
"05.11.2015 03:25:00";"2";"0";"741";"16,14";"8388608";"183711";"2,19";"0";"47";"58";"708";"710"
"05.11.2015 03:30:00";"2";"0";"717";"15,61";"8388608";"284374";"3,39";"0";"19";"58";"708";"710"
"05.11.2015 03:35:00";"2";"0";"718";"15,56";"8388608";"317928";"3,79";"0";"29";"58";"708";"710"
"05.11.2015 03:40:00";"2";"0";"719";"15,48";"8388608";"217265";"2,59";"0";"17";"58";"708";"710"
"05.11.2015 03:45:00";"2";"0";"735";"15,91";"8388608";"150156";"1,79";"0";"18";"58";"708";"710"
"05.11.2015 03:50:00";"2";"0";"728";"15,86";"8388608";"211393";"2,52";"0";"18";"58";"708";"710"
"05.11.2015 03:55:00";"2";"0";"731";"15,91";"8388608";"217265";"2,59";"0";"19";"58";"709";"711"
"05.11.2015 04:00:00";"2";"0";"697";"14,82";"8388608";"200488";"2,39";"0";"17";"58";"708";"710"
"05.11.2015 04:05:00";"2";"0";"360";"7,86";"8388608";"334705";"3,99";"0";"29";"58";"354";"355"
"05.11.2015 04:10:00";"2";"0";"354";"7,72";"8388608";"200488";"2,39";"0";"17";"58";"354";"355"
"05.11.2015 04:15:00";"2";"0";"362";"7,9";"8388608";"183711";"2,19";"0";"19";"58";"354";"355"
"05.11.2015 04:20:00";"2";"0";"349";"7,62";"8388608";"166933";"1,99";"0";"16";"58";"354";"355"
"05.11.2015 04:25:00";"2";"0";"348";"7,6";"8388608";"183711";"2,19";"0";"17";"58";"354";"355"
"05.11.2015 04:30:00";"2";"0";"351";"7,65";"8388608";"150156";"1,79";"0";"17";"58";"354";"355"
"05.11.2015 04:35:00";"2";"0";"361";"7,88";"8388608";"150156";"1,79";"0";"28";"58";"354";"355"
"05.11.2015 04:40:00";"2";"0";"354";"7,72";"8388608";"295279";"3,52";"0";"17";"58";"354";"355"
"05.11.2015 04:45:00";"2";"0";"372";"8,11";"8388608";"188744";"2,25";"0";"17";"58";"354";"355"
"05.11.2015 04:50:00";"2";"0";"373";"8,12";"8388608";"205521";"2,45";"0";"16";"58";"354";"355"
"05.11.2015 04:55:00";"2";"0";"373";"8,13";"8388608";"133379";"1,59";"0";"17";"58";"354";"355"
"05.11.2015 05:00:00";"2";"0";"371";"8,09";"8388608";"255853";"3,05";"0";"16";"58";"354";"355"
"05.11.2015 05:05:00";"2";"0";"378";"8,24";"8388608";"356516";"4,25";"0";"26";"58";"354";"355"
"05.11.2015 05:10:00";"2";"0";"376";"8,19";"8388608";"228170";"2,72";"0";"17";"58";"354";"356"
"05.11.2015 05:15:00";"2";"0";"367";"8,01";"8388608";"244947";"2,92";"0";"17";"58";"354";"355"
"05.11.2015 05:20:00";"2";"0";"375";"8,16";"8388608";"217265";"2,59";"0";"18";"58";"355";"357"
"05.11.2015 05:25:00";"2";"0";"374";"8,14";"8388608";"155189";"1,85";"0";"17";"58";"354";"355"
"05.11.2015 05:30:00";"2";"0";"373";"8,12";"8388608";"244947";"2,92";"0";"17";"58";"354";"355"
"05.11.2015 05:35:00";"2";"0";"380";"8,27";"8388608";"239075";"2,85";"0";"26";"58";"354";"355"
"05.11.2015 05:40:00";"2";"0";"370";"8,07";"8388608";"239075";"2,85";"0";"16";"58";"354";"355"
"05.11.2015 05:45:00";"2";"0";"372";"8,12";"8388608";"339739";"4,05";"0";"17";"58";"354";"355"
"05.11.2015 05:50:00";"2";"0";"372";"8,11";"8388608";"306184";"3,65";"0";"17";"58";"354";"356"
"05.11.2015 05:55:00";"2";"0";"372";"8,12";"8388608";"222298";"2,65";"0";"17";"58";"354";"355"
"05.11.2015 06:00:00";"2";"0";"374";"8,16";"8388608";"183711";"2,19";"0";"17";"58";"354";"355"
"05.11.2015 06:05:00";"2";"0";"209";"4,55";"8388608";"228170";"2,72";"0";"25";"58";"177";"177"
"05.11.2015 06:10:00";"2";"0";"201";"4,39";"8388608";"211393";"2,52";"0";"15";"58";"177";"177"
"05.11.2015 06:15:00";"2";"0";"196";"4,28";"8388608";"105696";"1,26";"0";"16";"58";"177";"177"
"05.11.2015 06:20:00";"2";"0";"199";"4,35";"8388608";"116602";"1,39";"0";"16";"58";"177";"177"
"05.11.2015 06:25:00";"2";"0";"203";"4,42";"8388608";"200488";"2,39";"0";"17";"58";"177";"178"
"05.11.2015 06:30:00";"2";"0";"202";"4,42";"8388608";"171966";"2,05";"0";"16";"58";"177";"177"
"05.11.2015 06:35:00";"2";"0";"211";"4,61";"8388608";"66270";"0,79";"0";"28";"58";"177";"177"
"05.11.2015 06:40:00";"2";"0";"199";"4,35";"8388608";"121635";"1,45";"0";"15";"58";"177";"177"
"05.11.2015 06:45:00";"2";"0";"199";"4,33";"8388608";"93952";"1,12";"0";"16";"58";"177";"178"
"05.11.2015 06:50:00";"2";"0";"201";"4,38";"8388608";"171966";"2,05";"0";"16";"58";"177";"177"
"05.11.2015 06:55:00";"2";"0";"200";"4,36";"8388608";"150156";"1,79";"0";"16";"58";"177";"177"
"05.11.2015 07:00:00";"2";"0";"201";"4,4";"8388608";"205521";"2,45";"0";"15";"58";"177";"177"
"05.11.2015 07:05:00";"2";"0";"202";"4,41";"8388608";"121635";"1,45";"0";"26";"58";"177";"177"
"05.11.2015 07:10:00";"2";"0";"200";"4,37";"8388608";"228170";"2,72";"0";"16";"58";"177";"177"
"05.11.2015 07:15:00";"2";"0";"200";"4,37";"8388608";"104858";"1,25";"0";"18";"58";"177";"177"
"05.11.2015 07:20:00";"2";"0";"202";"4,41";"8388608";"55365";"0,66";"0";"16";"58";"177";"177"
"05.11.2015 07:25:00";"2";"0";"204";"4,45";"8388608";"205521";"2,45";"0";"16";"58";"177";"177"
"05.11.2015 07:30:00";"2";"0";"204";"4,45";"8388608";"166933";"1,99";"0";"15";"58";"177";"177"
"05.11.2015 07:35:00";"2";"0";"208";"4,54";"8388608";"211393";"2,52";"0";"27";"58";"177";"177"
"05.11.2015 07:40:00";"2";"0";"200";"4,35";"8388608";"144284";"1,72";"0";"14";"58";"177";"177"
"05.11.2015 07:45:00";"2";"0";"203";"4,43";"8388608";"177838";"2,12";"0";"16";"58";"177";"179"
"05.11.2015 07:50:00";"2";"0";"200";"4,37";"8388608";"138412";"1,65";"0";"15";"58";"177";"178"
