"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"33";"0,74";"2097152";"159174";"7,59";"0";"0";"22";"2";"2"
"05.11.2015 00:05:00";"2";"0";"31";"0,69";"2097152";"138202";"6,59";"0";"1";"22";"1";"2"
"05.11.2015 00:10:00";"2";"0";"37";"0,81";"2097152";"189792";"9,05";"0";"1";"22";"2";"3"
"05.11.2015 00:15:00";"2";"0";"34";"0,75";"2097152";"213700";"10,19";"0";"0";"22";"2";"2"
"05.11.2015 00:20:00";"2";"0";"30";"0,67";"2097152";"142397";"6,79";"0";"0";"22";"1";"2"
"05.11.2015 00:25:00";"2";"0";"35";"0,76";"2097152";"146591";"6,99";"0";"0";"22";"2";"3"
"05.11.2015 00:30:00";"2";"0";"38";"0,84";"2097152";"128346";"6,12";"0";"33";"22";"3";"12"
"05.11.2015 00:35:00";"2";"0";"31";"0,68";"2097152";"234671";"11,19";"0";"0";"22";"2";"2"
"05.11.2015 00:40:00";"2";"0";"34";"0,76";"2097152";"134008";"6,39";"0";"0";"22";"2";"3"
"05.11.2015 00:45:00";"2";"0";"33";"0,74";"2097152";"125619";"5,99";"0";"0";"22";"2";"2"
"05.11.2015 00:50:00";"2";"0";"30";"0,66";"2097152";"143655";"6,85";"0";"0";"22";"1";"2"
"05.11.2015 00:55:00";"2";"0";"34";"0,75";"2097152";"161900";"7,72";"0";"0";"22";"2";"3"
"05.11.2015 01:00:00";"2";"0";"33";"0,73";"2097152";"175951";"8,39";"0";"0";"22";"2";"3"
"05.11.2015 01:05:00";"2";"0";"31";"0,69";"2097152";"135266";"6,45";"0";"2";"22";"1";"2"
"05.11.2015 01:10:00";"2";"0";"34";"0,75";"2097152";"131072";"6,25";"0";"0";"22";"2";"3"
"05.11.2015 01:15:00";"2";"0";"34";"0,75";"2097152";"140929";"6,72";"0";"0";"22";"2";"3"
"05.11.2015 01:20:00";"2";"0";"31";"0,68";"2097152";"178677";"8,52";"0";"0";"22";"1";"2"
"05.11.2015 01:25:00";"2";"0";"35";"0,77";"2097152";"178677";"8,52";"0";"0";"22";"2";"3"
"05.11.2015 01:30:00";"2";"0";"34";"0,75";"2097152";"136734";"6,52";"0";"0";"22";"2";"3"
"05.11.2015 01:35:00";"2";"0";"31";"0,69";"2097152";"129814";"6,19";"0";"0";"22";"1";"1"
"05.11.2015 01:40:00";"2";"0";"35";"0,77";"2097152";"142397";"6,79";"0";"0";"22";"2";"3"
"05.11.2015 01:45:00";"2";"0";"35";"0,77";"2097152";"189792";"9,05";"0";"0";"22";"2";"3"
"05.11.2015 01:50:00";"2";"0";"31";"0,68";"2097152";"129814";"6,19";"0";"0";"22";"1";"1"
"05.11.2015 01:55:00";"2";"0";"35";"0,77";"2097152";"131072";"6,25";"0";"0";"22";"2";"3"
"05.11.2015 02:00:00";"2";"0";"36";"0,79";"2097152";"140929";"6,72";"0";"0";"22";"2";"3"
"05.11.2015 02:05:00";"2";"0";"31";"0,68";"2097152";"135266";"6,45";"0";"0";"22";"1";"1"
"05.11.2015 02:10:00";"2";"0";"35";"0,76";"2097152";"118489";"5,65";"0";"0";"22";"2";"3"
"05.11.2015 02:15:00";"2";"0";"34";"0,75";"2097152";"135266";"6,45";"0";"0";"22";"2";"3"
"05.11.2015 02:20:00";"2";"0";"31";"0,7";"2097152";"136734";"6,52";"0";"0";"22";"1";"1"
"05.11.2015 02:25:00";"2";"0";"34";"0,76";"2097152";"142397";"6,79";"0";"0";"22";"2";"3"
"05.11.2015 02:30:00";"2";"0";"34";"0,75";"2097152";"94791";"4,52";"0";"0";"22";"2";"3"
"05.11.2015 02:35:00";"2";"0";"32";"0,7";"2097152";"128346";"6,12";"0";"0";"22";"1";"1"
"05.11.2015 02:40:00";"2";"0";"34";"0,76";"2097152";"136734";"6,52";"0";"0";"22";"2";"3"
"05.11.2015 02:45:00";"2";"0";"35";"0,77";"2097152";"154980";"7,39";"0";"0";"22";"2";"3"
"05.11.2015 02:50:00";"2";"0";"30";"0,67";"2097152";"261095";"12,45";"0";"0";"22";"1";"1"
"05.11.2015 02:55:00";"2";"0";"34";"0,74";"2097152";"182872";"8,72";"0";"1";"22";"2";"3"
"05.11.2015 03:00:00";"2";"0";"34";"0,74";"2097152";"166094";"7,92";"0";"0";"22";"2";"3"
"05.11.2015 03:05:00";"2";"0";"31";"0,69";"2097152";"131072";"6,25";"0";"0";"22";"1";"2"
"05.11.2015 03:10:00";"2";"0";"36";"0,79";"2097152";"125619";"5,99";"0";"0";"22";"2";"3"
"05.11.2015 03:15:00";"2";"0";"35";"0,77";"2097152";"115763";"5,52";"0";"0";"22";"2";"3"
"05.11.2015 03:20:00";"2";"0";"31";"0,69";"2097152";"153512";"7,32";"0";"0";"22";"1";"2"
"05.11.2015 03:25:00";"2";"0";"35";"0,77";"2097152";"142397";"6,79";"0";"0";"22";"2";"3"
"05.11.2015 03:30:00";"2";"0";"35";"0,77";"2097152";"180145";"8,59";"0";"13";"22";"2";"3"
"05.11.2015 03:35:00";"2";"0";"31";"0,69";"2097152";"198181";"9,45";"0";"0";"22";"1";"1"
"05.11.2015 03:40:00";"2";"0";"35";"0,77";"2097152";"159174";"7,59";"0";"0";"22";"2";"3"
"05.11.2015 03:45:00";"2";"0";"34";"0,75";"2097152";"164626";"7,85";"0";"0";"22";"2";"3"
"05.11.2015 03:50:00";"2";"0";"32";"0,71";"2097152";"140929";"6,72";"0";"0";"22";"1";"2"
"05.11.2015 03:55:00";"2";"0";"35";"0,78";"2097152";"140929";"6,72";"0";"0";"22";"2";"3"
"05.11.2015 04:00:00";"2";"0";"33";"0,74";"2097152";"164626";"7,85";"0";"0";"22";"2";"3"
"05.11.2015 04:05:00";"2";"0";"32";"0,71";"2097152";"124151";"5,92";"0";"1";"22";"1";"1"
"05.11.2015 04:10:00";"2";"0";"34";"0,74";"2097152";"143655";"6,85";"0";"0";"22";"2";"3"
"05.11.2015 04:15:00";"2";"0";"33";"0,72";"2097152";"163368";"7,79";"0";"0";"22";"2";"3"
"05.11.2015 04:20:00";"2";"0";"30";"0,66";"2097152";"160432";"7,65";"0";"0";"22";"1";"1"
"05.11.2015 04:25:00";"2";"0";"34";"0,76";"2097152";"125619";"5,99";"0";"1";"22";"2";"3"
