"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"8";"0";"38";"0,2";"16777216";"10066";"0,06";"0";"0";"438";"3";"0"
"05.11.2015 00:05:00";"8";"0";"46";"0,25";"16777216";"322123";"1,92";"0";"2";"438";"5";"0"
"05.11.2015 00:10:00";"8";"0";"42";"0,22";"16777216";"98986";"0,59";"0";"0";"438";"3";"0"
"05.11.2015 00:15:00";"8";"0";"42";"0,22";"16777216";"43621";"0,26";"0";"1";"438";"3";"0"
"05.11.2015 00:20:00";"8";"0";"42";"0,22";"16777216";"132540";"0,79";"0";"0";"438";"3";"0"
"05.11.2015 00:25:00";"8";"0";"43";"0,23";"16777216";"400975";"2,39";"0";"1";"438";"3";"0"
"05.11.2015 00:30:00";"8";"0";"92";"0,49";"16777216";"791885";"4,72";"0";"5";"438";"3";"1"
"05.11.2015 00:35:00";"8";"0";"42";"0,23";"16777216";"557004";"3,32";"0";"1";"438";"3";"0"
"05.11.2015 00:40:00";"8";"0";"41";"0,22";"16777216";"142606";"0,85";"0";"0";"438";"3";"0"
"05.11.2015 00:45:00";"8";"0";"40";"0,21";"16777216";"310378";"1,85";"0";"1";"438";"3";"0"
"05.11.2015 00:50:00";"8";"0";"46";"0,25";"16777216";"333867";"1,99";"0";"0";"438";"3";"0"
"05.11.2015 00:55:00";"8";"0";"41";"0,22";"16777216";"367421";"2,19";"0";"1";"438";"3";"0"
"05.11.2015 01:00:00";"8";"0";"39";"0,21";"16777216";"166094";"0,99";"0";"0";"438";"3";"0"
"05.11.2015 01:05:00";"8";"0";"43";"0,23";"16777216";"233203";"1,39";"0";"1";"438";"3";"0"
"05.11.2015 01:10:00";"8";"0";"42";"0,23";"16777216";"177838";"1,06";"0";"0";"438";"3";"0"
"05.11.2015 01:15:00";"8";"0";"42";"0,22";"16777216";"199649";"1,19";"0";"1";"438";"3";"0"
"05.11.2015 01:20:00";"8";"0";"39";"0,21";"16777216";"166094";"0,99";"0";"0";"438";"3";"0"
"05.11.2015 01:25:00";"8";"0";"40";"0,22";"16777216";"310378";"1,85";"0";"0";"438";"3";"0"
"05.11.2015 01:30:00";"8";"0";"89";"0,48";"16777216";"590558";"3,52";"0";"5";"438";"3";"1"
"05.11.2015 01:35:00";"8";"0";"40";"0,21";"16777216";"501639";"2,99";"0";"1";"438";"3";"0"
"05.11.2015 01:40:00";"8";"0";"40";"0,22";"16777216";"187905";"1,12";"0";"0";"438";"3";"0"
"05.11.2015 01:45:00";"8";"0";"42";"0,22";"16777216";"98986";"0,59";"0";"1";"438";"3";"0"
"05.11.2015 01:50:00";"8";"0";"46";"0,25";"16777216";"65431";"0,39";"0";"0";"438";"3";"0"
"05.11.2015 01:55:00";"8";"0";"42";"0,23";"16777216";"266758";"1,59";"0";"1";"438";"3";"0"
"05.11.2015 02:00:00";"8";"0";"42";"0,22";"16777216";"233203";"1,39";"0";"0";"438";"3";"0"
"05.11.2015 02:05:00";"8";"0";"43";"0,23";"16777216";"255014";"1,52";"0";"1";"438";"3";"0"
"05.11.2015 02:10:00";"8";"0";"42";"0,22";"16777216";"266758";"1,59";"0";"0";"438";"3";"0"
"05.11.2015 02:15:00";"8";"0";"41";"0,22";"16777216";"65431";"0,39";"0";"0";"438";"3";"0"
"05.11.2015 02:20:00";"8";"0";"39";"0,21";"16777216";"199649";"1,19";"0";"0";"438";"3";"1"
"05.11.2015 02:25:00";"8";"0";"42";"0,22";"16777216";"389231";"2,32";"0";"1";"438";"3";"0"
"05.11.2015 02:30:00";"8";"0";"92";"0,5";"16777216";"825439";"4,92";"0";"5";"438";"3";"1"
"05.11.2015 02:35:00";"8";"0";"43";"0,23";"16777216";"803629";"4,79";"0";"1";"438";"3";"0"
"05.11.2015 02:40:00";"8";"0";"42";"0,22";"16777216";"166094";"0,99";"0";"0";"438";"3";"0"
"05.11.2015 02:45:00";"8";"0";"40";"0,22";"16777216";"120796";"0,72";"0";"1";"438";"3";"0"
"05.11.2015 02:50:00";"8";"0";"45";"0,24";"16777216";"233203";"1,39";"0";"0";"438";"3";"0"
