"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"6";"0";"1118";"8,22";"14680064";"2297430";"15,65";"0";"35";"84";"607";"395"
"05.11.2015 00:05:00";"6";"0";"1561";"11,48";"14680064";"2963905";"20,19";"0";"42";"84";"622";"434"
"05.11.2015 00:10:00";"6";"0";"1305";"9,59";"14680064";"3991509";"27,19";"0";"40";"84";"612";"2237"
"05.11.2015 00:15:00";"6";"0";"1221";"8,97";"14680064";"3570192";"24,32";"0";"37";"84";"644";"426"
"05.11.2015 00:20:00";"6";"0";"1197";"8,8";"14680064";"2003829";"13,65";"2";"37";"84";"591";"437"
"05.11.2015 00:25:00";"6";"0";"1160";"8,52";"14680064";"1965661";"13,39";"0";"147";"84";"617";"410"
"05.11.2015 00:30:00";"6";"0";"1385";"10,18";"14680064";"3060793";"20,85";"0";"36";"84";"602";"393"
"05.11.2015 00:35:00";"6";"0";"1334";"9,81";"14680064";"2708472";"18,45";"0";"39";"84";"697";"485"
"05.11.2015 00:40:00";"6";"0";"1143";"8,4";"14680064";"2385510";"16,25";"0";"36";"84";"603";"390"
"05.11.2015 00:45:00";"6";"0";"1242";"9,13";"14680064";"3374947";"22,99";"0";"37";"84";"554";"368"
"05.11.2015 00:50:00";"6";"0";"1252";"9,2";"14680064";"2582223";"17,59";"0";"35";"84";"692";"411"
"05.11.2015 00:55:00";"6";"0";"1179";"8,67";"14680064";"2200542";"14,99";"0";"39";"84";"735";"388"
"05.11.2015 01:00:00";"6";"0";"1453";"10,68";"14680064";"4098674";"27,92";"0";"37";"84";"677";"404"
"05.11.2015 01:05:00";"6";"0";"1204";"8,85";"14680064";"3110706";"21,19";"0";"38";"84";"595";"439"
"05.11.2015 01:10:00";"6";"0";"1117";"8,21";"14680064";"2200542";"14,99";"0";"34";"84";"543";"379"
"05.11.2015 01:15:00";"6";"0";"1111";"8,17";"14680064";"1906940";"12,99";"0";"44";"84";"578";"388"
"05.11.2015 01:20:00";"6";"0";"1131";"8,31";"14680064";"1995021";"13,59";"0";"35";"84";"635";"411"
"05.11.2015 01:25:00";"6";"0";"1224";"8,99";"14680064";"2171181";"14,79";"0";"150";"84";"692";"445"
"05.11.2015 01:30:00";"6";"0";"1268";"9,32";"14680064";"3316226";"22,59";"0";"36";"84";"628";"400"
"05.11.2015 01:35:00";"6";"0";"1374";"10,1";"14680064";"3874069";"26,39";"0";"326";"84";"639";"455"
"05.11.2015 01:40:00";"6";"0";"1068";"7,85";"14680064";"2376702";"16,19";"0";"34";"84";"619";"379"
"05.11.2015 01:45:00";"6";"0";"1115";"8,2";"14680064";"1965661";"13,39";"0";"33";"84";"643";"399"
"05.11.2015 01:50:00";"6";"0";"1094";"8,04";"14680064";"1965661";"13,39";"0";"33";"84";"603";"380"
"05.11.2015 01:55:00";"6";"0";"1107";"8,13";"14680064";"2406062";"16,39";"0";"42";"84";"565";"380"
"05.11.2015 02:00:00";"6";"0";"1055";"7,75";"14680064";"2024381";"13,79";"0";"36";"84";"564";"390"
"05.11.2015 02:05:00";"6";"0";"1256";"9,24";"14680064";"2229902";"15,19";"0";"39";"84";"673";"447"
"05.11.2015 02:10:00";"6";"0";"1103";"8,1";"14680064";"2024381";"13,79";"0";"35";"84";"654";"383"
"05.11.2015 02:15:00";"6";"0";"1059";"7,78";"14680064";"1877580";"12,79";"0";"34";"84";"522";"377"
"05.11.2015 02:20:00";"6";"0";"1147";"8,43";"14680064";"1701419";"11,59";"0";"36";"84";"587";"409"
"05.11.2015 02:25:00";"6";"0";"1080";"7,94";"14680064";"1955384";"13,32";"0";"139";"84";"579";"412"
"05.11.2015 02:30:00";"6";"0";"1521";"11,18";"14680064";"3736076";"25,45";"0";"35";"84";"616";"364"
"05.11.2015 02:35:00";"6";"0";"1620";"11,91";"14680064";"4744597";"32,32";"0";"40";"84";"735";"463"
"05.11.2015 02:40:00";"6";"0";"1063";"7,81";"14680064";"3570192";"24,32";"0";"34";"84";"510";"356"
"05.11.2015 02:45:00";"6";"0";"1044";"7,68";"14680064";"2444231";"16,65";"0";"36";"84";"473";"365"
"05.11.2015 02:50:00";"6";"0";"1537";"11,3";"14680064";"3639188";"24,79";"0";"37";"84";"660";"443"
