"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"105";"4,39";"2097152";"251449";"11,99";"0";"3";"40";"0";"0"
"05.11.2015 00:05:00";"1";"0";"147";"6,15";"2097152";"256901";"12,25";"0";"35";"40";"0";"0"
"05.11.2015 00:10:00";"1";"0";"107";"4,5";"2097152";"297586";"14,19";"0";"4";"40";"0";"0"
"05.11.2015 00:15:00";"1";"0";"105";"4,41";"2097152";"220620";"10,52";"0";"3";"40";"0";"0"
"05.11.2015 00:20:00";"1";"0";"105";"4,4";"2097152";"247254";"11,79";"0";"2";"40";"0";"0"
"05.11.2015 00:25:00";"1";"0";"106";"4,45";"2097152";"217894";"10,39";"0";"4";"40";"0";"0"
"05.11.2015 00:30:00";"1";"0";"102";"4,3";"2097152";"217894";"10,39";"0";"3";"40";"0";"0"
"05.11.2015 00:35:00";"1";"0";"106";"4,44";"2097152";"238866";"11,39";"4";"4";"40";"0";"0"
"05.11.2015 00:40:00";"1";"0";"106";"4,46";"2097152";"237398";"11,32";"0";"3";"40";"0";"0"
"05.11.2015 00:45:00";"1";"0";"104";"4,36";"2097152";"222088";"10,59";"0";"3";"40";"0";"0"
"05.11.2015 00:50:00";"1";"0";"104";"4,37";"2097152";"180145";"8,59";"0";"2";"40";"0";"0"
"05.11.2015 00:55:00";"1";"0";"107";"4,5";"2097152";"226283";"10,79";"0";"3";"40";"0";"0"
"05.11.2015 01:00:00";"1";"0";"102";"4,27";"2097152";"230477";"10,99";"0";"3";"40";"0";"0"
"05.11.2015 01:05:00";"1";"0";"144";"6,05";"2097152";"289197";"13,79";"4";"38";"40";"0";"0"
"05.11.2015 01:10:00";"1";"0";"107";"4,48";"2097152";"293392";"13,99";"6";"5";"40";"0";"0"
"05.11.2015 01:15:00";"1";"0";"104";"4,37";"2097152";"255643";"12,19";"0";"3";"40";"0";"0"
"05.11.2015 01:20:00";"1";"0";"105";"4,4";"2097152";"222088";"10,59";"0";"2";"40";"0";"0"
"05.11.2015 01:25:00";"1";"0";"109";"4,56";"2097152";"234671";"11,19";"0";"4";"40";"0";"0"
"05.11.2015 01:30:00";"1";"0";"110";"4,6";"2097152";"222088";"10,59";"0";"2";"40";"0";"0"
"05.11.2015 01:35:00";"1";"0";"105";"4,39";"2097152";"238866";"11,39";"0";"3";"40";"0";"0"
"05.11.2015 01:40:00";"1";"0";"138";"5,77";"2097152";"247254";"11,79";"450";"4";"40";"0";"0"
"05.11.2015 01:45:00";"1";"0";"173";"7,23";"2097152";"270952";"12,92";"0";"3";"40";"0";"0"
"05.11.2015 01:50:00";"1";"0";"172";"7,19";"2097152";"254175";"12,12";"0";"2";"40";"0";"0"
"05.11.2015 01:55:00";"1";"0";"178";"7,45";"2097152";"285003";"13,59";"0";"4";"40";"0";"0"
"05.11.2015 02:00:00";"1";"0";"173";"7,23";"2097152";"262563";"12,52";"0";"3";"40";"0";"0"
"05.11.2015 02:05:00";"1";"0";"212";"8,86";"2097152";"276614";"13,19";"0";"35";"40";"0";"0"
"05.11.2015 02:10:00";"1";"0";"176";"7,36";"2097152";"234671";"11,19";"0";"3";"40";"0";"0"
"05.11.2015 02:15:00";"1";"0";"173";"7,24";"2097152";"254175";"12,12";"38";"3";"40";"0";"0"
"05.11.2015 02:20:00";"1";"0";"171";"7,16";"2097152";"264031";"12,59";"0";"2";"40";"0";"0"
"05.11.2015 02:25:00";"1";"0";"177";"7,41";"2097152";"290456";"13,85";"0";"3";"40";"0";"0"
"05.11.2015 02:30:00";"1";"0";"171";"7,17";"2097152";"279341";"13,32";"0";"2";"40";"0";"0"
"05.11.2015 02:35:00";"1";"0";"171";"7,17";"2097152";"235930";"11,25";"0";"4";"40";"0";"0"
"05.11.2015 02:40:00";"1";"0";"172";"7,2";"2097152";"244318";"11,65";"0";"3";"40";"0";"0"
"05.11.2015 02:45:00";"1";"0";"172";"7,21";"2097152";"208037";"9,92";"1";"3";"40";"0";"0"
"05.11.2015 02:50:00";"1";"0";"172";"7,2";"2097152";"175951";"8,39";"0";"3";"40";"0";"0"
"05.11.2015 02:55:00";"1";"0";"176";"7,38";"2097152";"217894";"10,39";"0";"4";"40";"0";"0"
"05.11.2015 03:00:00";"1";"0";"172";"7,21";"2097152";"287729";"13,72";"0";"2";"40";"0";"0"
"05.11.2015 03:05:00";"1";"0";"211";"8,82";"2097152";"286261";"13,65";"0";"36";"40";"0";"0"
"05.11.2015 03:10:00";"1";"0";"173";"7,25";"2097152";"226283";"10,79";"0";"5";"40";"0";"0"
"05.11.2015 03:15:00";"1";"0";"172";"7,21";"2097152";"240124";"11,45";"0";"3";"40";"0";"0"
"05.11.2015 03:20:00";"1";"0";"181";"7,56";"2097152";"276614";"13,19";"0";"3";"40";"0";"0"
"05.11.2015 03:25:00";"1";"0";"175";"7,34";"2097152";"234671";"11,19";"0";"3";"40";"0";"0"
"05.11.2015 03:30:00";"1";"0";"171";"7,15";"2097152";"205311";"9,79";"0";"2";"40";"0";"0"
"05.11.2015 03:35:00";"1";"0";"173";"7,25";"2097152";"231735";"11,05";"1";"3";"40";"0";"0"
"05.11.2015 03:40:00";"1";"0";"172";"7,2";"2097152";"272420";"12,99";"0";"3";"40";"0";"0"
