"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"71";"1,48";"4194304";"351902";"8,39";"0";"3";"40";"0";"0"
"05.11.2015 00:05:00";"2";"0";"47";"0,98";"4194304";"298634";"7,12";"0";"2";"40";"0";"0"
"05.11.2015 00:10:00";"2";"0";"216";"4,51";"4194304";"625790";"14,92";"18";"20";"40";"0";"0"
"05.11.2015 00:15:00";"2";"0";"65";"1,37";"4194304";"413139";"9,85";"0";"2";"40";"0";"0"
"05.11.2015 00:20:00";"2";"0";"89";"1,86";"4194304";"371196";"8,85";"0";"3";"40";"0";"0"
"05.11.2015 00:25:00";"2";"0";"71";"1,49";"4194304";"402234";"9,59";"0";"2";"40";"0";"0"
"05.11.2015 00:30:00";"2";"0";"88";"1,85";"4194304";"374132";"8,92";"0";"4";"40";"0";"0"
"05.11.2015 00:35:00";"2";"0";"56";"1,18";"4194304";"362807";"8,65";"5";"3";"40";"0";"0"
"05.11.2015 00:40:00";"2";"0";"87";"1,83";"4194304";"290246";"6,92";"0";"4";"40";"0";"0"
"05.11.2015 00:45:00";"2";"0";"51";"1,07";"4194304";"318348";"7,59";"0";"3";"40";"0";"0"
"05.11.2015 00:50:00";"2";"0";"79";"1,65";"4194304";"374132";"8,92";"0";"3";"40";"0";"0"
"05.11.2015 00:55:00";"2";"0";"59";"1,24";"4194304";"404750";"9,65";"0";"3";"40";"0";"0"
"05.11.2015 01:00:00";"2";"0";"83";"1,75";"4194304";"382521";"9,12";"0";"3";"40";"0";"0"
"05.11.2015 01:05:00";"2";"0";"57";"1,2";"4194304";"427400";"10,19";"0";"4";"40";"0";"0"
"05.11.2015 01:10:00";"2";"0";"72";"1,51";"4194304";"340577";"8,12";"0";"3";"40";"0";"0"
