"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"18.11.2015 00:00:00";"2";"0";"109";"3,06";"8388608";"171966";"2,05";"0";"31";"118";"0";"0"
"18.11.2015 00:05:00";"2";"0";"178";"4,97";"8388608";"1089680";"12,99";"5";"68";"118";"550";"6"
"18.11.2015 00:10:00";"2";"0";"103";"2,89";"8388608";"524288";"6,25";"0";"30";"118";"0";"0"
"18.11.2015 00:15:00";"2";"0";"108";"3,03";"8388608";"217265";"2,59";"0";"31";"118";"0";"0"
"18.11.2015 00:20:00";"2";"0";"107";"3";"8388608";"205521";"2,45";"0";"31";"118";"0";"0"
"18.11.2015 00:25:00";"2";"0";"103";"2,89";"8388608";"161061";"1,92";"0";"30";"118";"0";"0"
"18.11.2015 00:30:00";"2";"0";"109";"3,06";"8388608";"99824";"1,19";"0";"31";"118";"0";"0"
"18.11.2015 00:35:00";"2";"0";"119";"3,32";"8388608";"636695";"7,59";"2";"42";"118";"0";"0"
"18.11.2015 00:40:00";"2";"0";"102";"2,86";"8388608";"205521";"2,45";"0";"30";"118";"0";"0"
"18.11.2015 00:45:00";"2";"0";"108";"3,01";"8388608";"150156";"1,79";"0";"31";"118";"0";"0"
"18.11.2015 00:50:00";"2";"0";"106";"2,97";"8388608";"150156";"1,79";"0";"31";"118";"0";"0"
"18.11.2015 00:55:00";"2";"0";"104";"2,9";"8388608";"171966";"2,05";"0";"29";"118";"0";"0"
"18.11.2015 01:00:00";"2";"0";"107";"3,01";"8388608";"121635";"1,45";"0";"30";"118";"0";"0"
"18.11.2015 01:05:00";"2";"0";"236";"6,6";"8388608";"1369021";"16,32";"6";"717";"118";"701";"7"
"18.11.2015 01:10:00";"2";"0";"102";"2,87";"8388608";"569586";"6,79";"0";"29";"118";"0";"0"
"18.11.2015 01:15:00";"2";"0";"108";"3,02";"8388608";"222298";"2,65";"0";"30";"118";"0";"0"
"18.11.2015 01:20:00";"2";"0";"106";"2,98";"8388608";"250819";"2,99";"0";"30";"118";"0";"0"
"18.11.2015 01:25:00";"2";"0";"102";"2,87";"8388608";"144284";"1,72";"0";"29";"118";"0";"0"
"18.11.2015 01:30:00";"2";"0";"106";"2,96";"8388608";"183711";"2,19";"0";"30";"118";"0";"0"
