"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"3340";"69,62";"2097152";"325478";"15,52";"0";"4";"30";"0";"0"
"05.11.2015 00:05:00";"2";"0";"3327";"69,34";"2097152";"354838";"16,92";"17";"8";"30";"0";"0"
"05.11.2015 00:10:00";"2";"0";"3355";"69,93";"2097152";"343723";"16,39";"261";"5";"30";"0";"0"
"05.11.2015 00:15:00";"2";"0";"3347";"69,75";"2097152";"357564";"17,05";"0";"5";"30";"0";"0"
"05.11.2015 00:20:00";"2";"0";"3346";"69,75";"2097152";"356306";"16,99";"0";"4";"30";"0";"0"
"05.11.2015 00:25:00";"2";"0";"3335";"69,5";"2097152";"364695";"17,39";"0";"5";"30";"0";"0"
"05.11.2015 00:30:00";"2";"0";"3324";"69,28";"2097152";"364695";"17,39";"0";"4";"30";"0";"0"
"05.11.2015 00:35:00";"2";"0";"3333";"69,47";"2097152";"322752";"15,39";"0";"4";"30";"0";"0"
"05.11.2015 00:40:00";"2";"0";"3336";"69,52";"2097152";"286261";"13,65";"0";"4";"30";"0";"0"
"05.11.2015 00:45:00";"2";"0";"3346";"69,73";"2097152";"283535";"13,52";"0";"4";"30";"0";"0"
"05.11.2015 00:50:00";"2";"0";"3345";"69,72";"2097152";"312895";"14,92";"0";"4";"30";"0";"0"
"05.11.2015 00:55:00";"2";"0";"3338";"69,58";"2097152";"325478";"15,52";"0";"4";"30";"0";"0"
"05.11.2015 01:00:00";"2";"0";"3335";"69,52";"2097152";"332399";"15,85";"0";"4";"30";"0";"0"
"05.11.2015 01:05:00";"2";"0";"3342";"69,66";"2097152";"304506";"14,52";"0";"4";"30";"0";"0"
"05.11.2015 01:10:00";"2";"0";"3339";"69,6";"2097152";"329672";"15,72";"0";"4";"30";"0";"0"
"05.11.2015 01:15:00";"2";"0";"3307";"68,94";"2097152";"375810";"17,92";"66";"4";"30";"0";"0"
"05.11.2015 01:20:00";"2";"0";"3314";"69,08";"2097152";"353370";"16,85";"113";"5";"30";"0";"0"
"05.11.2015 01:25:00";"2";"0";"3330";"69,41";"2097152";"291924";"13,92";"0";"4";"30";"0";"0"
"05.11.2015 01:30:00";"2";"0";"3336";"69,54";"2097152";"329672";"15,72";"0";"4";"30";"0";"0"
"05.11.2015 01:35:00";"2";"0";"3336";"69,53";"2097152";"300312";"14,32";"0";"4";"30";"0";"0"
"05.11.2015 01:40:00";"2";"0";"3339";"69,59";"2097152";"291924";"13,92";"0";"4";"30";"0";"0"
"05.11.2015 01:45:00";"2";"0";"3334";"69,49";"2097152";"332399";"15,85";"0";"4";"30";"0";"0"
"05.11.2015 01:50:00";"2";"0";"3342";"69,66";"2097152";"308701";"14,72";"0";"4";"30";"0";"0"
"05.11.2015 01:55:00";"2";"0";"3330";"69,41";"2097152";"356306";"16,99";"0";"4";"30";"0";"0"
"05.11.2015 02:00:00";"2";"0";"3333";"69,46";"2097152";"331140";"15,79";"0";"4";"30";"0";"0"
"05.11.2015 02:05:00";"2";"0";"3326";"69,32";"2097152";"339529";"16,19";"109";"5";"30";"0";"0"
"05.11.2015 02:10:00";"2";"0";"3338";"69,58";"2097152";"335335";"15,99";"0";"4";"30";"0";"0"
"05.11.2015 02:15:00";"2";"0";"3324";"69,28";"2097152";"331140";"15,79";"0";"4";"30";"0";"0"
"05.11.2015 02:20:00";"2";"0";"3355";"69,93";"2097152";"322752";"15,39";"0";"4";"30";"0";"0"
"05.11.2015 02:25:00";"2";"0";"3339";"69,6";"2097152";"312895";"14,92";"0";"4";"30";"0";"0"
"05.11.2015 02:30:00";"2";"0";"3329";"69,38";"2097152";"301780";"14,39";"0";"4";"30";"0";"0"
"05.11.2015 02:35:00";"2";"0";"3330";"69,41";"2097152";"286261";"13,65";"0";"4";"30";"0";"0"
"05.11.2015 02:40:00";"2";"0";"3348";"69,78";"2097152";"305974";"14,59";"5";"22";"30";"0";"0"
"05.11.2015 02:45:00";"2";"0";"3331";"69,43";"2097152";"353370";"16,85";"0";"5";"30";"0";"0"
"05.11.2015 02:50:00";"2";"0";"3342";"69,66";"2097152";"339529";"16,19";"0";"5";"30";"0";"0"
"05.11.2015 02:55:00";"2";"0";"3352";"69,86";"2097152";"363227";"17,32";"0";"4";"30";"0";"0"
"05.11.2015 03:00:00";"2";"0";"3355";"69,93";"2097152";"322752";"15,39";"0";"4";"30";"0";"0"
"05.11.2015 03:05:00";"2";"0";"3381";"70,47";"2097152";"521142";"24,85";"568";"29";"30";"0";"0"
"05.11.2015 03:10:00";"2";"0";"3416";"71,2";"2097152";"631662";"30,12";"830";"286";"30";"0";"0"
"05.11.2015 03:15:00";"2";"0";"3547";"73,93";"2097152";"743440";"35,45";"1334";"2079";"30";"0";"0"
"05.11.2015 03:20:00";"2";"0";"3402";"70,92";"2097152";"649907";"30,99";"748";"44";"30";"0";"0"
"05.11.2015 03:25:00";"2";"0";"3442";"71,73";"2097152";"630194";"30,05";"570";"114";"30";"0";"0"
"05.11.2015 03:30:00";"2";"0";"3437";"71,64";"2097152";"725405";"34,59";"675";"66";"30";"0";"0"
"05.11.2015 03:35:00";"2";"0";"3345";"69,72";"2097152";"505833";"24,12";"274";"215";"30";"0";"0"
"05.11.2015 03:40:00";"2";"0";"3346";"69,73";"2097152";"640051";"30,52";"80";"8";"30";"0";"0"
"05.11.2015 03:45:00";"2";"0";"3320";"69,19";"2097152";"400975";"19,12";"8";"5";"30";"0";"0"
"05.11.2015 03:50:00";"2";"0";"3357";"69,97";"2097152";"315621";"15,05";"5";"4";"30";"0";"0"
"05.11.2015 03:55:00";"2";"0";"3347";"69,77";"2097152";"352112";"16,79";"6";"5";"30";"0";"0"
"05.11.2015 04:00:00";"2";"0";"3336";"69,53";"2097152";"354838";"16,92";"2";"5";"30";"0";"0"
"05.11.2015 04:05:00";"2";"0";"3414";"71,16";"2097152";"424673";"20,25";"38";"5";"30";"0";"0"
"05.11.2015 04:10:00";"2";"0";"3339";"69,6";"2097152";"515690";"24,59";"19";"5";"30";"0";"0"
"05.11.2015 04:15:00";"2";"0";"3323";"69,25";"2097152";"350644";"16,72";"0";"4";"30";"0";"0"
"05.11.2015 04:20:00";"2";"0";"3340";"69,62";"2097152";"328204";"15,65";"1";"4";"30";"0";"0"
"05.11.2015 04:25:00";"2";"0";"3341";"69,64";"2097152";"336593";"16,05";"4";"5";"30";"0";"0"
"05.11.2015 04:30:00";"2";"0";"3336";"69,53";"2097152";"317089";"15,12";"1";"4";"30";"0";"0"
"05.11.2015 04:35:00";"2";"0";"3331";"69,43";"2097152";"291924";"13,92";"25";"4";"30";"0";"0"
"05.11.2015 04:40:00";"2";"0";"3355";"69,94";"2097152";"303038";"14,45";"1";"5";"30";"0";"0"
"05.11.2015 04:45:00";"2";"0";"3337";"69,56";"2097152";"365953";"17,45";"0";"4";"30";"0";"0"
"05.11.2015 04:50:00";"2";"0";"3347";"69,76";"2097152";"325478";"15,52";"13";"5";"30";"0";"0"
"05.11.2015 04:55:00";"2";"0";"3347";"69,76";"2097152";"335335";"15,99";"0";"5";"30";"0";"0"
"05.11.2015 05:00:00";"2";"0";"3343";"69,67";"2097152";"398249";"18,99";"0";"4";"30";"0";"0"
"05.11.2015 05:05:00";"2";"0";"3340";"69,62";"2097152";"352112";"16,79";"224";"5";"30";"0";"0"
"05.11.2015 05:10:00";"2";"0";"3330";"69,41";"2097152";"343723";"16,39";"0";"5";"30";"0";"0"
"05.11.2015 05:15:00";"2";"0";"3337";"69,55";"2097152";"364695";"17,39";"0";"4";"30";"0";"0"
"05.11.2015 05:20:00";"2";"0";"3330";"69,4";"2097152";"339529";"16,19";"0";"4";"30";"0";"0"
"05.11.2015 05:25:00";"2";"0";"3330";"69,4";"2097152";"347918";"16,59";"0";"4";"30";"0";"0"
"05.11.2015 05:30:00";"2";"0";"3333";"69,46";"2097152";"375810";"17,92";"0";"4";"30";"0";"0"
"05.11.2015 05:35:00";"2";"0";"3337";"69,56";"2097152";"310169";"14,79";"0";"4";"30";"0";"0"
"05.11.2015 05:40:00";"2";"0";"3323";"69,26";"2097152";"300312";"14,32";"0";"4";"30";"0";"0"
"05.11.2015 05:45:00";"2";"0";"3339";"69,6";"2097152";"333867";"15,92";"0";"4";"30";"0";"0"
"05.11.2015 05:50:00";"2";"0";"3326";"69,31";"2097152";"386925";"18,45";"0";"4";"30";"0";"0"
"05.11.2015 05:55:00";"2";"0";"3352";"69,86";"2097152";"315621";"15,05";"0";"4";"30";"0";"0"
"05.11.2015 06:00:00";"2";"0";"3338";"69,58";"2097152";"282067";"13,45";"0";"4";"30";"0";"0"
"05.11.2015 06:05:00";"2";"0";"3336";"69,53";"2097152";"311427";"14,85";"0";"4";"30";"0";"0"
"05.11.2015 06:10:00";"2";"0";"3348";"69,77";"2097152";"317089";"15,12";"254";"253";"30";"0";"0"
"05.11.2015 06:15:00";"2";"0";"3328";"69,36";"2097152";"342255";"16,32";"0";"4";"30";"0";"0"
"05.11.2015 06:20:00";"2";"0";"3345";"69,72";"2097152";"331140";"15,79";"0";"4";"30";"0";"0"
"05.11.2015 06:25:00";"2";"0";"3333";"69,47";"2097152";"301780";"14,39";"1";"4";"30";"0";"0"
"05.11.2015 06:30:00";"2";"0";"3353";"69,88";"2097152";"301780";"14,39";"0";"4";"30";"0";"0"
"05.11.2015 06:35:00";"2";"0";"3321";"69,23";"2097152";"370147";"17,65";"0";"4";"30";"0";"0"
"05.11.2015 06:40:00";"2";"0";"3345";"69,71";"2097152";"375810";"17,92";"0";"4";"30";"0";"0"
"05.11.2015 06:45:00";"2";"0";"3329";"69,38";"2097152";"326946";"15,59";"7";"4";"30";"0";"0"
"05.11.2015 06:50:00";"2";"0";"3345";"69,71";"2097152";"516948";"24,65";"3";"5";"30";"0";"0"
"05.11.2015 06:55:00";"2";"0";"3352";"69,86";"2097152";"329672";"15,72";"0";"4";"30";"0";"0"
"05.11.2015 07:00:00";"2";"0";"3333";"69,47";"2097152";"317089";"15,12";"0";"4";"30";"0";"0"
"05.11.2015 07:05:00";"2";"0";"3324";"69,29";"2097152";"335335";"15,99";"0";"4";"30";"0";"0"
"05.11.2015 07:10:00";"2";"0";"3313";"69,06";"2097152";"286261";"13,65";"0";"4";"30";"0";"0"
"05.11.2015 07:15:00";"2";"0";"3339";"69,59";"2097152";"301780";"14,39";"253";"180";"30";"0";"0"
"05.11.2015 07:20:00";"2";"0";"3344";"69,69";"2097152";"321284";"15,32";"0";"4";"30";"0";"0"
"05.11.2015 07:25:00";"2";"0";"3329";"69,38";"2097152";"310169";"14,79";"0";"4";"30";"0";"0"
"05.11.2015 07:30:00";"2";"0";"3324";"69,29";"2097152";"326946";"15,59";"0";"4";"30";"0";"0"
"05.11.2015 07:35:00";"2";"0";"3331";"69,42";"2097152";"311427";"14,85";"0";"4";"30";"0";"0"
"05.11.2015 07:40:00";"2";"0";"3337";"69,56";"2097152";"335335";"15,99";"0";"4";"30";"0";"0"
"05.11.2015 07:45:00";"2";"0";"3348";"69,79";"2097152";"343723";"16,39";"0";"4";"30";"0";"0"
"05.11.2015 07:50:00";"2";"0";"3333";"69,48";"2097152";"321284";"15,32";"0";"4";"30";"0";"0"
"05.11.2015 07:55:00";"2";"0";"3339";"69,59";"2097152";"301780";"14,39";"0";"5";"30";"0";"0"
"05.11.2015 08:00:00";"2";"0";"3340";"69,61";"2097152";"282067";"13,45";"0";"4";"30";"0";"0"
"05.11.2015 08:05:00";"2";"0";"3330";"69,41";"2097152";"310169";"14,79";"0";"5";"30";"0";"0"
"05.11.2015 08:10:00";"2";"0";"3329";"69,38";"2097152";"356306";"16,99";"0";"4";"30";"0";"0"
"05.11.2015 08:15:00";"2";"0";"3329";"69,39";"2097152";"304506";"14,52";"242";"160";"30";"0";"0"
"05.11.2015 08:20:00";"2";"0";"3331";"69,43";"2097152";"349176";"16,65";"0";"5";"30";"0";"0"
"05.11.2015 08:25:00";"2";"0";"3322";"69,24";"2097152";"352112";"16,79";"0";"4";"30";"0";"0"
"05.11.2015 08:30:00";"2";"0";"3354";"69,9";"2097152";"310169";"14,79";"0";"4";"30";"0";"0"
"05.11.2015 08:35:00";"2";"0";"3326";"69,31";"2097152";"319816";"15,25";"1";"6";"30";"0";"0"
"05.11.2015 08:40:00";"2";"0";"3333";"69,46";"2097152";"329672";"15,72";"145";"8";"30";"0";"0"
"05.11.2015 08:45:00";"2";"0";"3332";"69,46";"2097152";"326946";"15,59";"0";"5";"30";"0";"0"
"05.11.2015 08:50:00";"2";"0";"3315";"69,1";"2097152";"344982";"16,45";"0";"4";"30";"0";"0"
"05.11.2015 08:55:00";"2";"0";"3330";"69,41";"2097152";"361759";"17,25";"0";"5";"30";"0";"0"
"05.11.2015 09:00:00";"2";"0";"3331";"69,42";"2097152";"374342";"17,85";"0";"4";"30";"0";"0"
"05.11.2015 09:05:00";"2";"0";"3330";"69,4";"2097152";"357564";"17,05";"9";"4";"30";"0";"0"
"05.11.2015 09:10:00";"2";"0";"3325";"69,29";"2097152";"336593";"16,05";"258";"5";"30";"0";"0"
"05.11.2015 09:15:00";"2";"0";"3347";"69,76";"2097152";"296118";"14,12";"0";"5";"30";"0";"0"
"05.11.2015 09:20:00";"2";"0";"3337";"69,55";"2097152";"311427";"14,85";"0";"4";"30";"0";"0"
"05.11.2015 09:25:00";"2";"0";"3346";"69,73";"2097152";"303038";"14,45";"0";"4";"30";"0";"0"
"05.11.2015 09:30:00";"2";"0";"3322";"69,25";"2097152";"317089";"15,12";"0";"4";"30";"0";"0"
"05.11.2015 09:35:00";"2";"0";"3333";"69,46";"2097152";"321284";"15,32";"0";"4";"30";"0";"0"
"05.11.2015 09:40:00";"2";"0";"3325";"69,3";"2097152";"317089";"15,12";"3";"6";"30";"0";"0"
"05.11.2015 09:45:00";"2";"0";"3323";"69,26";"2097152";"286261";"13,65";"0";"4";"30";"0";"0"
"05.11.2015 09:50:00";"2";"0";"3321";"69,22";"2097152";"276614";"13,19";"0";"5";"30";"0";"0"
"05.11.2015 09:55:00";"2";"0";"3334";"69,48";"2097152";"283535";"13,52";"0";"5";"30";"0";"0"
"05.11.2015 10:00:00";"2";"0";"3330";"69,41";"2097152";"290456";"13,85";"0";"4";"30";"0";"0"
"05.11.2015 10:05:00";"2";"0";"3333";"69,47";"2097152";"381472";"18,19";"156";"4";"30";"0";"0"
"05.11.2015 10:10:00";"2";"0";"3333";"69,47";"2097152";"332399";"15,85";"0";"4";"30";"0";"0"
"05.11.2015 10:15:00";"2";"0";"3350";"69,82";"2097152";"342255";"16,32";"196";"192";"30";"0";"0"
"05.11.2015 10:20:00";"2";"0";"3411";"71,09";"2097152";"335335";"15,99";"0";"5";"30";"0";"0"
"05.11.2015 10:25:00";"2";"0";"3336";"69,53";"2097152";"325478";"15,52";"0";"4";"30";"0";"0"
"05.11.2015 10:30:00";"2";"0";"3365";"70,13";"2097152";"331140";"15,79";"0";"4";"30";"0";"0"
"05.11.2015 10:35:00";"2";"0";"3414";"71,15";"2097152";"322752";"15,39";"0";"4";"30";"0";"0"
"05.11.2015 10:40:00";"2";"0";"3350";"69,83";"2097152";"285003";"13,59";"0";"4";"30";"0";"0"
"05.11.2015 10:45:00";"2";"0";"3318";"69,14";"2097152";"328204";"15,65";"0";"5";"30";"0";"0"
"05.11.2015 10:50:00";"2";"0";"3344";"69,69";"2097152";"335335";"15,99";"0";"5";"30";"0";"0"
"05.11.2015 10:55:00";"2";"0";"3342";"69,66";"2097152";"331140";"15,79";"0";"4";"30";"0";"0"
"05.11.2015 11:00:00";"2";"0";"3328";"69,37";"2097152";"324010";"15,45";"0";"5";"30";"0";"0"
"05.11.2015 11:05:00";"2";"0";"3326";"69,32";"2097152";"360500";"17,19";"0";"4";"30";"0";"0"
"05.11.2015 11:10:00";"2";"0";"3340";"69,62";"2097152";"255643";"12,19";"0";"4";"30";"0";"0"
"05.11.2015 11:15:00";"2";"0";"3332";"69,44";"2097152";"255643";"12,19";"243";"6";"30";"0";"0"
"05.11.2015 11:20:00";"2";"0";"3325";"69,31";"2097152";"255643";"12,19";"0";"4";"30";"0";"0"
"05.11.2015 11:25:00";"2";"0";"3326";"69,32";"2097152";"285003";"13,59";"0";"4";"30";"0";"0"
"05.11.2015 11:30:00";"2";"0";"3316";"69,1";"2097152";"282067";"13,45";"0";"5";"30";"0";"0"
