"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"167";"3,92";"2097152";"136734";"6,52";"0";"3";"32";"485";"473"
"05.11.2015 00:05:00";"2";"0";"264";"6,19";"2097152";"332399";"15,85";"0";"134";"32";"564";"552"
"05.11.2015 00:10:00";"2";"0";"172";"4,04";"2097152";"238866";"11,39";"0";"68";"32";"414";"403"
"05.11.2015 00:15:00";"2";"0";"230";"5,39";"2097152";"954624";"45,52";"0";"112";"32";"474";"954"
"05.11.2015 00:20:00";"2";"0";"186";"4,38";"2097152";"516948";"24,65";"0";"68";"32";"496";"482"
"05.11.2015 00:25:00";"2";"0";"174";"4,1";"2097152";"210764";"10,05";"0";"68";"32";"512";"497"
"05.11.2015 00:30:00";"2";"0";"173";"4,06";"2097152";"206569";"9,85";"0";"68";"32";"479";"468"
"05.11.2015 00:35:00";"2";"0";"196";"4,61";"2097152";"168821";"8,05";"0";"68";"32";"527";"517"
"05.11.2015 00:40:00";"2";"0";"174";"4,08";"2097152";"182872";"8,72";"0";"67";"32";"451";"439"
"05.11.2015 00:45:00";"2";"0";"176";"4,15";"2097152";"140929";"6,72";"0";"68";"32";"471";"459"
"05.11.2015 00:50:00";"2";"0";"178";"4,18";"2097152";"173015";"8,25";"0";"68";"32";"473";"463"
"05.11.2015 00:55:00";"2";"0";"177";"4,17";"2097152";"191260";"9,12";"0";"68";"32";"519";"503"
"05.11.2015 01:00:00";"2";"0";"168";"3,94";"2097152";"210764";"10,05";"0";"68";"32";"424";"411"
"05.11.2015 01:05:00";"2";"0";"187";"4,41";"2097152";"282067";"13,45";"0";"6";"32";"511";"499"
"05.11.2015 01:10:00";"2";"0";"161";"3,78";"2097152";"175951";"8,39";"0";"3";"32";"457";"447"
"05.11.2015 01:15:00";"2";"0";"166";"3,9";"2097152";"124151";"5,92";"0";"4";"32";"495";"483"
"05.11.2015 01:20:00";"2";"0";"155";"3,65";"2097152";"146591";"6,99";"0";"3";"32";"397";"389"
"05.11.2015 01:25:00";"2";"0";"163";"3,83";"2097152";"152044";"7,25";"0";"4";"32";"452";"442"
"05.11.2015 01:30:00";"2";"0";"159";"3,74";"2097152";"113036";"5,39";"0";"3";"32";"433";"422"
"05.11.2015 01:35:00";"2";"0";"175";"4,11";"2097152";"111568";"5,32";"0";"4";"32";"478";"467"
"05.11.2015 01:40:00";"2";"0";"161";"3,78";"2097152";"132540";"6,32";"0";"3";"32";"452";"442"
"05.11.2015 01:45:00";"2";"0";"162";"3,81";"2097152";"143655";"6,85";"0";"4";"32";"465";"453"
"05.11.2015 01:50:00";"2";"0";"164";"3,85";"2097152";"96259";"4,59";"0";"4";"32";"498";"483"
"05.11.2015 01:55:00";"2";"0";"162";"3,82";"2097152";"111568";"5,32";"0";"4";"32";"457";"444"
"05.11.2015 02:00:00";"2";"0";"161";"3,79";"2097152";"86403";"4,12";"0";"4";"32";"445";"433"
"05.11.2015 02:05:00";"2";"0";"192";"4,51";"2097152";"203843";"9,72";"0";"6";"32";"500";"492"
"05.11.2015 02:10:00";"2";"0";"159";"3,73";"2097152";"126878";"6,05";"0";"3";"32";"423";"414"
"05.11.2015 02:15:00";"2";"0";"161";"3,78";"2097152";"134008";"6,39";"0";"5";"32";"441";"428"
"05.11.2015 02:20:00";"2";"0";"168";"3,95";"2097152";"135266";"6,45";"0";"4";"32";"449";"441"
"05.11.2015 02:25:00";"2";"0";"161";"3,78";"2097152";"115763";"5,52";"0";"4";"32";"441";"429"
"05.11.2015 02:30:00";"2";"0";"170";"3,99";"2097152";"122683";"5,85";"0";"3";"32";"512";"499"
"05.11.2015 02:35:00";"2";"0";"186";"4,37";"2097152";"103180";"4,92";"0";"4";"32";"524";"513"
"05.11.2015 02:40:00";"2";"0";"154";"3,62";"2097152";"100454";"4,79";"0";"3";"32";"395";"385"
"05.11.2015 02:45:00";"2";"0";"167";"3,92";"2097152";"122683";"5,85";"0";"4";"32";"475";"462"
"05.11.2015 02:50:00";"2";"0";"167";"3,92";"2097152";"122683";"5,85";"0";"4";"32";"481";"469"
"05.11.2015 02:55:00";"2";"0";"154";"3,63";"2097152";"152044";"7,25";"0";"4";"32";"399";"391"
"05.11.2015 03:00:00";"2";"0";"154";"3,62";"2097152";"143655";"6,85";"0";"3";"32";"426";"417"
"05.11.2015 03:05:00";"2";"0";"202";"4,76";"2097152";"195455";"9,32";"0";"6";"32";"578";"563"
"05.11.2015 03:10:00";"2";"0";"165";"3,88";"2097152";"136734";"6,52";"0";"3";"32";"462";"448"
"05.11.2015 03:15:00";"2";"0";"165";"3,88";"2097152";"126878";"6,05";"0";"4";"32";"471";"458"
"05.11.2015 03:20:00";"2";"0";"169";"3,97";"2097152";"118489";"5,65";"0";"4";"32";"446";"438"
"05.11.2015 03:25:00";"2";"0";"151";"3,56";"2097152";"128346";"6,12";"0";"3";"32";"374";"367"
"05.11.2015 03:30:00";"2";"0";"166";"3,9";"2097152";"125619";"5,99";"0";"3";"32";"439";"429"
"05.11.2015 03:35:00";"2";"0";"186";"4,37";"2097152";"180145";"8,59";"0";"4";"32";"517";"507"
"05.11.2015 03:40:00";"2";"0";"157";"3,7";"2097152";"153512";"7,32";"0";"3";"32";"396";"389"
"05.11.2015 03:45:00";"2";"0";"166";"3,9";"2097152";"132540";"6,32";"0";"4";"32";"446";"434"
"05.11.2015 03:50:00";"2";"0";"167";"3,93";"2097152";"111568";"5,32";"0";"4";"32";"440";"431"
"05.11.2015 03:55:00";"2";"0";"161";"3,79";"2097152";"121425";"5,79";"0";"4";"32";"440";"430"
"05.11.2015 04:00:00";"2";"0";"157";"3,69";"2097152";"92065";"4,39";"0";"3";"32";"435";"425"
"05.11.2015 04:05:00";"2";"0";"197";"4,64";"2097152";"188534";"8,99";"0";"5";"32";"525";"514"
"05.11.2015 04:10:00";"2";"0";"168";"3,95";"2097152";"143655";"6,85";"0";"3";"32";"507";"495"
"05.11.2015 04:15:00";"2";"0";"159";"3,75";"2097152";"104648";"4,99";"0";"3";"32";"410";"401"
"05.11.2015 04:20:00";"2";"0";"171";"4,03";"2097152";"107374";"5,12";"0";"3";"32";"499";"489"
"05.11.2015 04:25:00";"2";"0";"178";"4,17";"2097152";"129814";"6,19";"0";"4";"32";"534";"518"
"05.11.2015 04:30:00";"2";"0";"160";"3,76";"2097152";"69625";"3,32";"0";"3";"32";"459";"450"
"05.11.2015 04:35:00";"2";"0";"180";"4,24";"2097152";"159174";"7,59";"0";"4";"32";"454";"447"
"05.11.2015 04:40:00";"2";"0";"165";"3,87";"2097152";"134008";"6,39";"0";"3";"32";"461";"451"
"05.11.2015 04:45:00";"2";"0";"173";"4,06";"2097152";"100454";"4,79";"0";"4";"32";"524";"509"
"05.11.2015 04:50:00";"2";"0";"176";"4,13";"2097152";"138202";"6,59";"0";"4";"32";"507";"494"
"05.11.2015 04:55:00";"2";"0";"163";"3,83";"2097152";"143655";"6,85";"0";"4";"32";"454";"447"
"05.11.2015 05:00:00";"2";"0";"163";"3,82";"2097152";"125619";"5,99";"0";"3";"32";"430";"420"
"05.11.2015 05:05:00";"2";"0";"195";"4,58";"2097152";"238866";"11,39";"0";"6";"32";"522";"510"
"05.11.2015 05:10:00";"2";"0";"167";"3,92";"2097152";"154980";"7,39";"0";"3";"32";"444";"432"
"05.11.2015 05:15:00";"2";"0";"165";"3,89";"2097152";"100454";"4,79";"0";"4";"32";"439";"428"
"05.11.2015 05:20:00";"2";"0";"163";"3,84";"2097152";"136734";"6,52";"0";"3";"32";"355";"350"
"05.11.2015 05:25:00";"2";"0";"165";"3,87";"2097152";"143655";"6,85";"0";"4";"32";"393";"386"
"05.11.2015 05:30:00";"2";"0";"171";"4,02";"2097152";"142397";"6,79";"0";"3";"32";"459";"449"
"05.11.2015 05:35:00";"2";"0";"188";"4,41";"2097152";"191260";"9,12";"0";"4";"32";"512";"501"
"05.11.2015 05:40:00";"2";"0";"174";"4,09";"2097152";"131072";"6,25";"0";"3";"32";"497";"483"
"05.11.2015 05:45:00";"2";"0";"173";"4,07";"2097152";"142397";"6,79";"0";"4";"32";"432";"423"
"05.11.2015 05:50:00";"2";"0";"170";"3,99";"2097152";"182872";"8,72";"0";"4";"32";"403";"395"
"05.11.2015 05:55:00";"2";"0";"171";"4,02";"2097152";"161900";"7,72";"0";"4";"32";"469";"458"
"05.11.2015 06:00:00";"2";"0";"176";"4,15";"2097152";"114295";"5,45";"0";"3";"32";"538";"523"
"05.11.2015 06:05:00";"2";"0";"200";"4,72";"2097152";"234671";"11,19";"0";"5";"32";"525";"515"
"05.11.2015 06:10:00";"2";"0";"166";"3,92";"2097152";"147849";"7,05";"0";"4";"32";"475";"461"
"05.11.2015 06:15:00";"2";"0";"172";"4,04";"2097152";"131072";"6,25";"0";"3";"32";"534";"519"
"05.11.2015 06:20:00";"2";"0";"172";"4,04";"2097152";"142397";"6,79";"0";"4";"32";"476";"465"
"05.11.2015 06:25:00";"2";"0";"173";"4,07";"2097152";"143655";"6,85";"0";"4";"32";"505";"489"
