"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 02:05:00";"2";"0";"154";"3,22";"6291456";"414607";"6,59";"103";"10";"200";"0";"0"
"05.11.2015 02:10:00";"2";"0";"124";"2,59";"6291456";"213280";"3,39";"0";"5";"200";"0";"0"
"05.11.2015 02:15:00";"2";"0";"1033";"21,54";"6291456";"1823893";"28,99";"20831";"5214";"200";"1";"88"
"05.11.2015 02:20:00";"2";"0";"2211";"46,09";"6291456";"2666948";"42,39";"32989";"9303";"200";"1";"108"
"05.11.2015 02:25:00";"2";"0";"1478";"30,82";"6291456";"2750625";"43,72";"13042";"6303";"200";"0";"63"
"05.11.2015 02:30:00";"2";"0";"134";"2,8";"6291456";"1462764";"23,25";"97";"29";"200";"0";"0"
"05.11.2015 02:35:00";"2";"0";"144";"3,02";"6291456";"536032";"8,52";"50";"7";"200";"0";"0"
"05.11.2015 02:40:00";"2";"0";"132";"2,76";"6291456";"267387";"4,25";"0";"6";"200";"0";"0"
"05.11.2015 02:45:00";"2";"0";"131";"2,74";"6291456";"175532";"2,79";"0";"5";"200";"0";"0"
"05.11.2015 02:50:00";"2";"0";"135";"2,83";"6291456";"225863";"3,59";"0";"6";"200";"0";"0"
"05.11.2015 02:55:00";"2";"0";"135";"2,82";"6291456";"179306";"2,85";"0";"5";"200";"0";"0"
"05.11.2015 03:00:00";"2";"0";"139";"2,9";"6291456";"339109";"5,39";"1";"52";"200";"0";"0"
"05.11.2015 03:05:00";"2";"0";"152";"3,17";"6291456";"359871";"5,72";"0";"9";"200";"0";"0"
"05.11.2015 03:10:00";"2";"0";"135";"2,81";"6291456";"229638";"3,65";"0";"5";"200";"0";"0"
"05.11.2015 03:15:00";"2";"0";"134";"2,8";"6291456";"229638";"3,65";"0";"6";"200";"0";"0"
"05.11.2015 03:20:00";"2";"0";"132";"2,77";"6291456";"213280";"3,39";"0";"6";"200";"0";"0"
"05.11.2015 03:25:00";"2";"0";"138";"2,89";"6291456";"234042";"3,72";"0";"6";"200";"0";"0"
"05.11.2015 03:30:00";"2";"0";"141";"2,94";"6291456";"271791";"4,32";"0";"30";"200";"0";"0"
"05.11.2015 03:35:00";"2";"0";"281";"5,87";"6291456";"435369";"6,92";"369";"61";"200";"0";"19"
"05.11.2015 03:40:00";"2";"0";"1057";"22,04";"6291456";"754346";"11,99";"1640";"635";"200";"10";"448"
"05.11.2015 03:45:00";"2";"0";"561";"11,71";"6291456";"804677";"12,79";"88";"37";"200";"1";"33"
"05.11.2015 03:50:00";"2";"0";"163";"3,42";"6291456";"405799";"6,45";"3031";"140";"200";"0";"0"
"05.11.2015 03:55:00";"2";"0";"139";"2,92";"6291456";"1119250";"17,79";"14";"7";"200";"0";"0"
"05.11.2015 04:00:00";"2";"0";"134";"2,81";"6291456";"502687";"7,99";"0";"57";"200";"0";"0"
"05.11.2015 04:05:00";"2";"0";"151";"3,15";"6291456";"565602";"8,99";"58";"105";"200";"0";"0"
"05.11.2015 04:10:00";"2";"0";"125";"2,62";"6291456";"276195";"4,39";"0";"6";"200";"0";"0"
"05.11.2015 04:15:00";"2";"0";"127";"2,65";"6291456";"150366";"2,39";"0";"6";"200";"0";"0"
"05.11.2015 04:20:00";"2";"0";"128";"2,68";"6291456";"137783";"2,19";"0";"6";"200";"0";"0"
"05.11.2015 04:25:00";"2";"0";"133";"2,78";"6291456";"288778";"4,59";"0";"5";"200";"0";"0"
"05.11.2015 04:30:00";"2";"0";"133";"2,79";"6291456";"238446";"3,79";"1";"29";"200";"0";"0"
"05.11.2015 04:35:00";"2";"0";"147";"3,07";"6291456";"439773";"6,99";"2";"9";"200";"0";"0"
"05.11.2015 04:40:00";"2";"0";"135";"2,82";"6291456";"234042";"3,72";"0";"6";"200";"0";"0"
"05.11.2015 04:45:00";"2";"0";"134";"2,81";"6291456";"141558";"2,25";"0";"6";"200";"0";"0"
"05.11.2015 04:50:00";"2";"0";"138";"2,89";"6291456";"234042";"3,72";"0";"6";"200";"0";"0"
"05.11.2015 04:55:00";"2";"0";"140";"2,93";"6291456";"154141";"2,45";"0";"5";"200";"0";"0"
"05.11.2015 05:00:00";"2";"0";"139";"2,9";"6291456";"292553";"4,65";"0";"30";"200";"0";"0"
"05.11.2015 05:05:00";"2";"0";"152";"3,18";"6291456";"322123";"5,12";"0";"7";"200";"0";"0"
"05.11.2015 05:10:00";"2";"0";"139";"2,91";"6291456";"225863";"3,59";"0";"6";"200";"0";"0"
"05.11.2015 05:15:00";"2";"0";"138";"2,88";"6291456";"251029";"3,99";"0";"7";"200";"0";"0"
"05.11.2015 05:20:00";"2";"0";"136";"2,84";"6291456";"171128";"2,72";"0";"6";"200";"0";"0"
"05.11.2015 05:25:00";"2";"0";"140";"2,92";"6291456";"171128";"2,72";"0";"5";"200";"0";"0"
"05.11.2015 05:30:00";"2";"0";"143";"2,99";"6291456";"251029";"3,99";"0";"29";"200";"0";"0"
"05.11.2015 05:35:00";"2";"0";"143";"2,99";"6291456";"498283";"7,92";"0";"9";"200";"0";"0"
"05.11.2015 05:40:00";"2";"0";"132";"2,76";"6291456";"309540";"4,92";"0";"6";"200";"0";"0"
"05.11.2015 05:45:00";"2";"0";"130";"2,72";"6291456";"200697";"3,19";"0";"6";"200";"0";"0"
"05.11.2015 05:50:00";"2";"0";"132";"2,77";"6291456";"162949";"2,59";"0";"6";"200";"0";"0"
"05.11.2015 05:55:00";"2";"0";"135";"2,83";"6291456";"171128";"2,72";"0";"5";"200";"0";"0"
"05.11.2015 06:00:00";"2";"0";"133";"2,77";"6291456";"292553";"4,65";"0";"28";"200";"0";"0"
"05.11.2015 06:05:00";"2";"0";"283";"5,92";"6291456";"737359";"11,72";"5465";"1862";"200";"0";"0"
"05.11.2015 06:10:00";"2";"0";"128";"2,68";"6291456";"271791";"4,32";"0";"5";"200";"0";"0"
"05.11.2015 06:15:00";"2";"0";"126";"2,64";"6291456";"150366";"2,39";"0";"6";"200";"0";"0"
"05.11.2015 06:20:00";"2";"0";"125";"2,61";"6291456";"162949";"2,59";"0";"6";"200";"0";"0"
"05.11.2015 06:25:00";"2";"0";"131";"2,73";"6291456";"200697";"3,19";"0";"5";"200";"0";"0"
"05.11.2015 06:30:00";"2";"0";"137";"2,86";"6291456";"271791";"4,32";"1";"52";"200";"0";"0"
"05.11.2015 06:35:00";"2";"0";"135";"2,83";"6291456";"515270";"8,19";"0";"9";"200";"0";"0"
"05.11.2015 06:40:00";"2";"0";"125";"2,61";"6291456";"217055";"3,45";"0";"5";"200";"0";"0"
"05.11.2015 06:45:00";"2";"0";"127";"2,66";"6291456";"175532";"2,79";"0";"5";"200";"0";"0"
"05.11.2015 06:50:00";"2";"0";"131";"2,74";"6291456";"175532";"2,79";"0";"6";"200";"0";"0"
"05.11.2015 06:55:00";"2";"0";"139";"2,91";"6291456";"208876";"3,32";"0";"5";"200";"0";"0"
"05.11.2015 07:00:00";"2";"0";"135";"2,83";"6291456";"267387";"4,25";"0";"29";"200";"0";"0"
"05.11.2015 07:05:00";"2";"0";"147";"3,06";"6291456";"439773";"6,99";"0";"6";"200";"0";"0"
"05.11.2015 07:10:00";"2";"0";"132";"2,75";"6291456";"166724";"2,65";"0";"5";"200";"0";"0"
"05.11.2015 07:15:00";"2";"0";"132";"2,76";"6291456";"263612";"4,19";"0";"6";"200";"0";"0"
"05.11.2015 07:20:00";"2";"0";"131";"2,75";"6291456";"196293";"3,12";"0";"4";"200";"0";"0"
"05.11.2015 07:25:00";"2";"0";"139";"2,91";"6291456";"137783";"2,19";"0";"3";"200";"0";"0"
"05.11.2015 07:30:00";"2";"0";"143";"2,99";"6291456";"204472";"3,25";"0";"28";"200";"0";"0"
"05.11.2015 07:35:00";"2";"0";"147";"3,08";"6291456";"510866";"8,12";"0";"6";"200";"0";"0"
"05.11.2015 07:40:00";"2";"0";"131";"2,73";"6291456";"200697";"3,19";"0";"4";"200";"0";"0"
"05.11.2015 07:45:00";"2";"0";"132";"2,77";"6291456";"125200";"1,99";"0";"4";"200";"0";"0"
"05.11.2015 07:50:00";"2";"0";"133";"2,78";"6291456";"162949";"2,59";"0";"4";"200";"0";"0"
"05.11.2015 07:55:00";"2";"0";"134";"2,8";"6291456";"162949";"2,59";"0";"3";"200";"0";"0"
"05.11.2015 08:00:00";"2";"0";"130";"2,73";"6291456";"276195";"4,39";"1";"50";"200";"0";"0"
"05.11.2015 08:05:00";"2";"0";"142";"2,96";"6291456";"435369";"6,92";"0";"7";"200";"0";"0"
"05.11.2015 08:10:00";"2";"0";"127";"2,66";"6291456";"208876";"3,32";"0";"4";"200";"0";"0"
"05.11.2015 08:15:00";"2";"0";"126";"2,63";"6291456";"78643";"1,25";"0";"4";"200";"0";"0"
"05.11.2015 08:20:00";"2";"0";"125";"2,63";"6291456";"53477";"0,85";"0";"4";"200";"0";"0"
"05.11.2015 08:25:00";"2";"0";"133";"2,78";"6291456";"154141";"2,45";"0";"3";"200";"0";"0"
"05.11.2015 08:30:00";"2";"0";"133";"2,78";"6291456";"141558";"2,25";"1";"28";"200";"0";"0"
"05.11.2015 08:35:00";"2";"0";"136";"2,84";"6291456";"397620";"6,32";"0";"6";"200";"0";"0"
"05.11.2015 08:40:00";"2";"0";"126";"2,63";"6291456";"213280";"3,39";"0";"4";"200";"0";"0"
"05.11.2015 08:45:00";"2";"0";"128";"2,68";"6291456";"78643";"1,25";"0";"3";"200";"0";"0"
"05.11.2015 08:50:00";"2";"0";"133";"2,79";"6291456";"125200";"1,99";"0";"4";"200";"0";"0"
"05.11.2015 08:55:00";"2";"0";"1632";"34,02";"6291456";"2091909";"33,25";"25987";"10563";"200";"1";"89"
"05.11.2015 09:00:00";"2";"0";"2195";"45,75";"6291456";"2918606";"46,39";"40513";"8406";"200";"1";"109"
"05.11.2015 09:05:00";"2";"0";"1051";"21,91";"6291456";"2780194";"44,19";"1705";"1837";"200";"0";"63"
"05.11.2015 09:10:00";"2";"0";"131";"2,75";"6291456";"1207330";"19,19";"0";"4";"200";"0";"0"
"05.11.2015 09:15:00";"2";"0";"457";"9,53";"6291456";"452356";"7,19";"635";"1636";"200";"363";"54"
"05.11.2015 09:20:00";"2";"0";"441";"9,21";"6291456";"959447";"15,25";"529";"1320";"200";"356";"51"
"05.11.2015 09:25:00";"2";"0";"138";"2,89";"6291456";"447952";"7,12";"0";"4";"200";"0";"0"
"05.11.2015 09:30:00";"2";"0";"145";"3,03";"6291456";"254804";"4,05";"0";"28";"200";"0";"0"
"05.11.2015 09:35:00";"2";"0";"166";"3,47";"6291456";"695206";"11,05";"846";"279";"200";"0";"0"
"05.11.2015 09:40:00";"2";"0";"139";"2,9";"6291456";"296957";"4,72";"1";"5";"200";"0";"0"
"05.11.2015 09:45:00";"2";"0";"134";"2,79";"6291456";"100034";"1,59";"0";"5";"200";"0";"0"
"05.11.2015 09:50:00";"2";"0";"133";"2,78";"6291456";"145962";"2,32";"0";"4";"200";"0";"0"
"05.11.2015 09:55:00";"2";"0";"126";"2,63";"6291456";"179306";"2,85";"0";"4";"200";"0";"0"
"05.11.2015 10:00:00";"2";"0";"128";"2,67";"6291456";"225863";"3,59";"0";"28";"200";"0";"0"
"05.11.2015 10:05:00";"2";"0";"137";"2,86";"6291456";"661861";"10,52";"1";"6";"200";"0";"0"
"05.11.2015 10:10:00";"2";"0";"123";"2,57";"6291456";"309540";"4,92";"0";"4";"200";"0";"0"
"05.11.2015 10:15:00";"2";"0";"121";"2,54";"6291456";"221459";"3,52";"0";"5";"200";"0";"0"
"05.11.2015 10:20:00";"2";"0";"121";"2,53";"6291456";"128975";"2,05";"0";"5";"200";"0";"0"
"05.11.2015 10:25:00";"2";"0";"126";"2,63";"6291456";"120796";"1,92";"0";"4";"200";"0";"0"
"05.11.2015 10:30:00";"2";"0";"125";"2,62";"6291456";"183711";"2,92";"1";"51";"200";"0";"0"
"05.11.2015 10:35:00";"2";"0";"132";"2,77";"6291456";"519045";"8,25";"0";"6";"200";"0";"0"
"05.11.2015 10:40:00";"2";"0";"124";"2,59";"6291456";"242221";"3,85";"0";"6";"200";"0";"0"
"05.11.2015 10:45:00";"2";"0";"122";"2,56";"6291456";"175532";"2,79";"0";"4";"200";"0";"0"
"05.11.2015 10:50:00";"2";"0";"125";"2,61";"6291456";"175532";"2,79";"0";"4";"200";"0";"0"
"05.11.2015 10:55:00";"2";"0";"132";"2,76";"6291456";"213280";"3,39";"0";"4";"200";"0";"0"
"05.11.2015 11:00:00";"2";"0";"132";"2,77";"6291456";"234042";"3,72";"1";"51";"200";"0";"0"
"05.11.2015 11:05:00";"2";"0";"143";"2,98";"6291456";"464939";"7,39";"0";"7";"200";"0";"0"
"05.11.2015 11:10:00";"2";"0";"130";"2,71";"6291456";"251029";"3,99";"0";"4";"200";"0";"0"
"05.11.2015 11:15:00";"2";"0";"126";"2,63";"6291456";"188115";"2,99";"0";"5";"200";"0";"0"
"05.11.2015 11:20:00";"2";"0";"128";"2,69";"6291456";"238446";"3,79";"0";"4";"200";"0";"0"
"05.11.2015 11:25:00";"2";"0";"133";"2,77";"6291456";"154141";"2,45";"0";"4";"200";"0";"0"
"05.11.2015 11:30:00";"2";"0";"131";"2,74";"6291456";"229638";"3,65";"0";"28";"200";"0";"0"
"05.11.2015 11:35:00";"2";"0";"134";"2,8";"6291456";"464939";"7,39";"0";"6";"200";"0";"0"
"05.11.2015 11:40:00";"2";"0";"127";"2,67";"6291456";"200697";"3,19";"0";"4";"200";"0";"0"
"05.11.2015 11:45:00";"2";"0";"128";"2,67";"6291456";"183711";"2,92";"0";"4";"200";"0";"0"
"05.11.2015 11:50:00";"2";"0";"130";"2,71";"6291456";"83047";"1,32";"0";"4";"200";"0";"0"
"05.11.2015 11:55:00";"2";"0";"130";"2,72";"6291456";"137783";"2,19";"0";"4";"200";"0";"0"
"05.11.2015 12:00:00";"2";"0";"122";"2,56";"6291456";"259208";"4,12";"1";"50";"200";"0";"0"
"05.11.2015 12:05:00";"2";"0";"134";"2,8";"6291456";"347288";"5,52";"0";"7";"200";"0";"0"
"05.11.2015 12:10:00";"2";"0";"119";"2,5";"6291456";"204472";"3,25";"0";"4";"200";"0";"0"
"05.11.2015 12:15:00";"2";"0";"120";"2,51";"6291456";"145962";"2,32";"0";"4";"200";"0";"0"
"05.11.2015 12:20:00";"2";"0";"121";"2,54";"6291456";"141558";"2,25";"0";"4";"200";"0";"0"
"05.11.2015 12:25:00";"2";"0";"125";"2,61";"6291456";"120796";"1,92";"0";"4";"200";"0";"0"
"05.11.2015 12:30:00";"2";"0";"125";"2,61";"6291456";"108213";"1,72";"0";"28";"200";"0";"0"
"05.11.2015 12:35:00";"2";"0";"130";"2,73";"6291456";"402024";"6,39";"0";"6";"200";"0";"0"
"05.11.2015 12:40:00";"2";"0";"119";"2,5";"6291456";"188115";"2,99";"0";"4";"200";"0";"0"
"05.11.2015 12:45:00";"2";"0";"120";"2,51";"6291456";"179306";"2,85";"0";"4";"200";"0";"0"
"05.11.2015 12:50:00";"2";"0";"123";"2,58";"6291456";"166724";"2,65";"0";"4";"200";"0";"0"
"05.11.2015 12:55:00";"2";"0";"125";"2,61";"6291456";"100034";"1,59";"0";"4";"200";"0";"0"
"05.11.2015 13:00:00";"2";"0";"132";"2,76";"6291456";"179306";"2,85";"0";"28";"200";"0";"0"
"05.11.2015 13:05:00";"2";"0";"141";"2,94";"6291456";"531628";"8,45";"0";"7";"200";"0";"0"
"05.11.2015 13:10:00";"2";"0";"129";"2,7";"6291456";"251029";"3,99";"0";"4";"200";"0";"0"
"05.11.2015 13:15:00";"2";"0";"132";"2,76";"6291456";"108213";"1,72";"0";"4";"200";"0";"0"
"05.11.2015 13:20:00";"2";"0";"126";"2,64";"6291456";"125200";"1,99";"0";"4";"200";"0";"0"
"05.11.2015 13:25:00";"2";"0";"135";"2,82";"6291456";"162949";"2,59";"0";"4";"200";"0";"0"
"05.11.2015 13:30:00";"2";"0";"133";"2,78";"6291456";"200697";"3,19";"1";"51";"200";"0";"0"
"05.11.2015 13:35:00";"2";"0";"141";"2,94";"6291456";"376858";"5,99";"0";"7";"200";"0";"0"
"05.11.2015 13:40:00";"2";"0";"137";"2,88";"6291456";"213280";"3,39";"0";"5";"200";"0";"0"
"05.11.2015 13:45:00";"2";"0";"141";"2,94";"6291456";"125200";"1,99";"0";"4";"200";"0";"0"
"05.11.2015 13:50:00";"2";"0";"139";"2,91";"6291456";"95630";"1,52";"0";"4";"200";"0";"0"
"05.11.2015 13:55:00";"2";"0";"136";"2,84";"6291456";"213280";"3,39";"0";"5";"200";"0";"0"
"05.11.2015 14:00:00";"2";"0";"135";"2,82";"6291456";"238446";"3,79";"0";"28";"200";"0";"0"
"05.11.2015 14:05:00";"2";"0";"144";"3,02";"6291456";"527853";"8,39";"0";"7";"200";"0";"0"
"05.11.2015 14:10:00";"2";"0";"118";"2,47";"6291456";"188115";"2,99";"0";"4";"200";"0";"0"
"05.11.2015 14:15:00";"2";"0";"119";"2,48";"6291456";"166724";"2,65";"0";"5";"200";"0";"0"
"05.11.2015 14:20:00";"2";"0";"119";"2,5";"6291456";"145962";"2,32";"0";"4";"200";"0";"0"
"05.11.2015 14:25:00";"2";"0";"125";"2,61";"6291456";"112617";"1,79";"0";"5";"200";"0";"0"
"05.11.2015 14:30:00";"2";"0";"123";"2,58";"6291456";"191889";"3,05";"0";"28";"200";"0";"0"
"05.11.2015 14:35:00";"2";"0";"125";"2,61";"6291456";"468713";"7,45";"0";"8";"200";"0";"0"
"05.11.2015 14:40:00";"2";"0";"116";"2,42";"6291456";"246625";"3,92";"0";"5";"200";"0";"0"
"05.11.2015 14:45:00";"2";"0";"124";"2,6";"6291456";"191889";"3,05";"0";"6";"200";"0";"0"
"05.11.2015 14:50:00";"2";"0";"130";"2,73";"6291456";"158545";"2,52";"0";"6";"200";"0";"0"
"05.11.2015 14:55:00";"2";"0";"133";"2,78";"6291456";"154141";"2,45";"0";"5";"200";"0";"0"
"05.11.2015 15:00:00";"2";"0";"132";"2,76";"6291456";"166724";"2,65";"0";"29";"200";"0";"0"
"05.11.2015 15:05:00";"2";"0";"145";"3,04";"6291456";"422786";"6,72";"0";"8";"200";"0";"0"
"05.11.2015 15:10:00";"2";"0";"128";"2,68";"6291456";"183711";"2,92";"0";"5";"200";"0";"0"
"05.11.2015 15:15:00";"2";"0";"133";"2,77";"6291456";"213280";"3,39";"57";"6";"200";"0";"0"
"05.11.2015 15:20:00";"2";"0";"130";"2,72";"6291456";"292553";"4,65";"0";"5";"200";"0";"0"
"05.11.2015 15:25:00";"2";"0";"134";"2,81";"6291456";"188115";"2,99";"0";"5";"200";"0";"0"
"05.11.2015 15:30:00";"2";"0";"135";"2,81";"6291456";"234042";"3,72";"0";"28";"200";"0";"0"
"05.11.2015 15:35:00";"2";"0";"139";"2,92";"6291456";"515270";"8,19";"0";"7";"200";"0";"0"
"05.11.2015 15:40:00";"2";"0";"131";"2,73";"6291456";"200697";"3,19";"0";"5";"200";"0";"0"
"05.11.2015 15:45:00";"2";"0";"132";"2,75";"6291456";"166724";"2,65";"0";"5";"200";"0";"0"
"05.11.2015 15:50:00";"2";"0";"124";"2,59";"6291456";"128975";"2,05";"0";"5";"200";"0";"0"
"05.11.2015 15:55:00";"2";"0";"123";"2,57";"6291456";"171128";"2,72";"0";"5";"200";"0";"0"
"05.11.2015 16:00:00";"2";"0";"433";"9,04";"6291456";"586364";"9,32";"10484";"3604";"200";"0";"60"
"05.11.2015 16:05:00";"2";"0";"2327";"48,51";"6291456";"3132516";"49,79";"39065";"7892";"200";"1";"140"
"05.11.2015 16:10:00";"2";"0";"2222";"46,32";"6291456";"2880858";"45,79";"22128";"9660";"200";"1";"109"
"05.11.2015 16:15:00";"2";"0";"122";"2,56";"6291456";"1987471";"31,59";"0";"7";"200";"0";"0"
"05.11.2015 16:20:00";"2";"0";"115";"2,41";"6291456";"641099";"10,19";"0";"6";"200";"0";"0"
"05.11.2015 16:25:00";"2";"0";"124";"2,59";"6291456";"213280";"3,39";"0";"5";"200";"0";"0"
"05.11.2015 16:30:00";"2";"0";"120";"2,52";"6291456";"238446";"3,79";"67";"52";"200";"0";"0"
"05.11.2015 16:35:00";"2";"0";"123";"2,58";"6291456";"578185";"9,19";"61";"45";"200";"0";"0"
"05.11.2015 16:40:00";"2";"0";"114";"2,39";"6291456";"326527";"5,19";"0";"6";"200";"0";"0"
"05.11.2015 16:45:00";"2";"0";"119";"2,49";"6291456";"200697";"3,19";"0";"5";"200";"0";"0"
"05.11.2015 16:50:00";"2";"0";"123";"2,57";"6291456";"150366";"2,39";"0";"6";"200";"0";"0"
"05.11.2015 16:55:00";"2";"0";"126";"2,63";"6291456";"145962";"2,32";"0";"5";"200";"0";"0"
"05.11.2015 17:00:00";"2";"0";"125";"2,62";"6291456";"309540";"4,92";"1";"52";"200";"0";"0"
"05.11.2015 17:05:00";"2";"0";"136";"2,85";"6291456";"493879";"7,85";"0";"8";"200";"0";"0"
"05.11.2015 17:10:00";"2";"0";"121";"2,53";"6291456";"238446";"3,79";"0";"6";"200";"0";"0"
"05.11.2015 17:15:00";"2";"0";"118";"2,48";"6291456";"204472";"3,25";"0";"6";"200";"0";"0"
"05.11.2015 17:20:00";"2";"0";"120";"2,51";"6291456";"175532";"2,79";"0";"6";"200";"0";"0"
"05.11.2015 17:25:00";"2";"0";"125";"2,61";"6291456";"188115";"2,99";"0";"6";"200";"0";"0"
"05.11.2015 17:30:00";"2";"0";"125";"2,62";"6291456";"288778";"4,59";"1";"52";"200";"0";"0"
"05.11.2015 17:35:00";"2";"0";"130";"2,73";"6291456";"556794";"8,85";"0";"9";"200";"0";"0"
"05.11.2015 17:40:00";"2";"0";"120";"2,52";"6291456";"200697";"3,19";"0";"6";"200";"0";"0"
"05.11.2015 17:45:00";"2";"0";"117";"2,45";"6291456";"125200";"1,99";"0";"5";"200";"0";"0"
"05.11.2015 17:50:00";"2";"0";"117";"2,44";"6291456";"234042";"3,72";"0";"6";"200";"0";"0"
"05.11.2015 17:55:00";"2";"0";"118";"2,47";"6291456";"221459";"3,52";"0";"5";"200";"0";"0"
"05.11.2015 18:00:00";"2";"0";"117";"2,45";"6291456";"179306";"2,85";"0";"31";"200";"0";"0"
"05.11.2015 18:05:00";"2";"0";"130";"2,72";"6291456";"393216";"6,25";"0";"8";"200";"0";"0"
"05.11.2015 18:10:00";"2";"0";"115";"2,4";"6291456";"238446";"3,79";"0";"5";"200";"0";"0"
"05.11.2015 18:15:00";"2";"0";"114";"2,39";"6291456";"166724";"2,65";"0";"6";"200";"0";"0"
"05.11.2015 18:20:00";"2";"0";"115";"2,41";"6291456";"208876";"3,32";"0";"5";"200";"0";"0"
"05.11.2015 18:25:00";"2";"0";"119";"2,49";"6291456";"137783";"2,19";"0";"5";"200";"0";"0"
"05.11.2015 18:30:00";"2";"0";"120";"2,51";"6291456";"196293";"3,12";"0";"28";"200";"0";"0"
"05.11.2015 18:35:00";"2";"0";"124";"2,6";"6291456";"456131";"7,25";"0";"8";"200";"0";"0"
"05.11.2015 18:40:00";"2";"0";"115";"2,4";"6291456";"188115";"2,99";"0";"5";"200";"0";"0"
"05.11.2015 18:45:00";"2";"0";"116";"2,43";"6291456";"200697";"3,19";"0";"5";"200";"0";"0"
"05.11.2015 18:50:00";"2";"0";"123";"2,58";"6291456";"200697";"3,19";"0";"5";"200";"0";"0"
"05.11.2015 18:55:00";"2";"0";"125";"2,62";"6291456";"154141";"2,45";"0";"5";"200";"0";"0"
"05.11.2015 19:00:00";"2";"0";"123";"2,56";"6291456";"242221";"3,85";"1";"52";"200";"0";"0"
"05.11.2015 19:05:00";"2";"0";"136";"2,84";"6291456";"523449";"8,32";"0";"7";"200";"0";"0"
"05.11.2015 19:10:00";"2";"0";"119";"2,49";"6291456";"263612";"4,19";"0";"5";"200";"0";"0"
"05.11.2015 19:15:00";"2";"0";"118";"2,47";"6291456";"200697";"3,19";"0";"6";"200";"0";"0"
"05.11.2015 19:20:00";"2";"0";"118";"2,48";"6291456";"162949";"2,59";"0";"5";"200";"0";"0"
"05.11.2015 19:25:00";"2";"0";"123";"2,58";"6291456";"175532";"2,79";"0";"5";"200";"0";"0"
