"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"18";"0,51";"2097152";"290456";"13,85";"0";"0";"34928";"0";"0"
"05.11.2015 00:05:00";"2";"0";"31";"0,89";"2097152";"143655";"6,85";"23";"90";"34928";"6";"9"
"05.11.2015 00:10:00";"2";"0";"93";"2,62";"2097152";"131072";"6,25";"117";"311";"34928";"2";"99"
"05.11.2015 00:15:00";"2";"0";"49";"1,38";"2097152";"364695";"17,39";"1408";"2";"34928";"40";"1502"
"05.11.2015 00:20:00";"2";"0";"49";"1,38";"2097152";"326946";"15,59";"1169";"1";"34928";"41";"1566"
"05.11.2015 00:25:00";"2";"0";"71";"1,99";"2097152";"279341";"13,32";"2";"1";"34928";"1492";"2"
"05.11.2015 00:30:00";"2";"0";"25";"0,71";"2097152";"265290";"12,65";"576";"0";"34928";"14";"565"
"05.11.2015 00:35:00";"2";"0";"20";"0,58";"2097152";"153512";"7,32";"193";"0";"34928";"5";"206"
"05.11.2015 00:40:00";"2";"0";"18";"0,51";"2097152";"103180";"4,92";"24";"6";"34928";"1";"25"
"05.11.2015 00:45:00";"2";"0";"19";"0,54";"2097152";"105906";"5,05";"0";"3";"34928";"0";"0"
"05.11.2015 00:50:00";"2";"0";"17";"0,5";"2097152";"72352";"3,45";"0";"0";"34928";"0";"0"
"05.11.2015 00:55:00";"2";"0";"51";"1,44";"2097152";"360500";"17,19";"0";"3914";"34928";"4101";"5"
"05.11.2015 01:00:00";"2";"0";"18";"0,51";"2097152";"546308";"26,05";"0";"0";"34928";"0";"0"
"05.11.2015 01:05:00";"2";"0";"20";"0,59";"2097152";"168821";"8,05";"13";"1";"34928";"1";"2"
"05.11.2015 01:10:00";"2";"0";"50";"1,41";"2097152";"111568";"5,32";"505";"51";"34928";"4";"150"
"05.11.2015 01:15:00";"2";"0";"80";"2,23";"2097152";"396781";"18,92";"117";"264";"34928";"3";"120"
"05.11.2015 01:20:00";"2";"0";"29";"0,81";"2097152";"152044";"7,25";"0";"1";"34928";"0";"0"
"05.11.2015 01:25:00";"2";"0";"58";"1,62";"2097152";"124151";"5,92";"0";"1952";"34928";"2047";"2"
"05.11.2015 01:30:00";"2";"0";"32";"0,91";"2097152";"567280";"27,05";"0";"1649";"34928";"1729";"2"
"05.11.2015 01:35:00";"2";"0";"18";"0,51";"2097152";"198181";"9,45";"0";"0";"34928";"0";"0"
