"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"16";"0,38";"2097152";"76546";"3,65";"0";"2";"72";"1";"1"
"05.11.2015 00:05:00";"2";"0";"19";"0,46";"2097152";"86403";"4,12";"0";"4";"72";"4";"4"
"05.11.2015 00:10:00";"2";"0";"46";"1,09";"2097152";"336593";"16,05";"1";"4";"72";"5";"27"
"05.11.2015 00:15:00";"2";"0";"17";"0,41";"2097152";"303038";"14,45";"0";"4";"72";"1";"2"
"05.11.2015 00:20:00";"2";"0";"18";"0,43";"2097152";"97518";"4,65";"0";"3";"72";"1";"1"
"05.11.2015 00:25:00";"2";"0";"19";"0,45";"2097152";"72352";"3,45";"0";"4";"72";"1";"2"
"05.11.2015 00:30:00";"2";"0";"16";"0,4";"2097152";"51380";"2,45";"0";"2";"72";"1";"1"
"05.11.2015 00:35:00";"2";"0";"19";"0,46";"2097152";"98986";"4,72";"0";"3";"72";"1";"1"
"05.11.2015 00:40:00";"2";"0";"18";"0,43";"2097152";"94791";"4,52";"0";"2";"72";"1";"1"
"05.11.2015 00:45:00";"2";"0";"17";"0,41";"2097152";"125619";"5,99";"0";"3";"72";"1";"2"
"05.11.2015 00:50:00";"2";"0";"18";"0,44";"2097152";"131072";"6,25";"0";"3";"72";"1";"1"
"05.11.2015 00:55:00";"2";"0";"26";"0,62";"2097152";"79482";"3,79";"0";"1";"72";"47";"47"
"05.11.2015 01:00:00";"2";"0";"16";"0,38";"2097152";"71093";"3,39";"0";"3";"72";"1";"1"
"05.11.2015 01:05:00";"2";"0";"19";"0,47";"2097152";"41733";"1,99";"0";"8";"72";"6";"6"
"05.11.2015 01:10:00";"2";"0";"19";"0,45";"2097152";"79482";"3,79";"0";"4";"72";"2";"2"
"05.11.2015 01:15:00";"2";"0";"16";"0,39";"2097152";"73820";"3,52";"0";"4";"72";"1";"1"
"05.11.2015 01:20:00";"2";"0";"17";"0,41";"2097152";"66899";"3,19";"0";"2";"72";"1";"1"
"05.11.2015 01:25:00";"2";"0";"17";"0,42";"2097152";"87871";"4,19";"0";"2";"72";"1";"1"
"05.11.2015 01:30:00";"2";"0";"16";"0,4";"2097152";"68157";"3,25";"0";"1";"72";"0";"1"
"05.11.2015 01:35:00";"2";"0";"19";"0,45";"2097152";"117231";"5,59";"0";"4";"72";"2";"2"
"05.11.2015 01:40:00";"2";"0";"18";"0,43";"2097152";"98986";"4,72";"0";"3";"72";"1";"1"
"05.11.2015 01:45:00";"2";"0";"18";"0,43";"2097152";"100454";"4,79";"0";"2";"72";"3";"3"
"05.11.2015 01:50:00";"2";"0";"18";"0,43";"2097152";"96259";"4,59";"0";"4";"72";"1";"1"
"05.11.2015 01:55:00";"2";"0";"18";"0,42";"2097152";"136734";"6,52";"0";"3";"72";"0";"1"
"05.11.2015 02:00:00";"2";"0";"16";"0,4";"2097152";"125619";"5,99";"0";"2";"72";"1";"1"
"05.11.2015 02:05:00";"2";"0";"18";"0,43";"2097152";"113036";"5,39";"0";"4";"72";"1";"1"
"05.11.2015 02:10:00";"2";"0";"18";"0,43";"2097152";"58511";"2,79";"0";"2";"72";"1";"1"
"05.11.2015 02:15:00";"2";"0";"16";"0,38";"2097152";"59769";"2,85";"0";"2";"72";"1";"1"
"05.11.2015 02:20:00";"2";"0";"17";"0,42";"2097152";"72352";"3,45";"0";"2";"72";"1";"1"
"05.11.2015 02:25:00";"2";"0";"18";"0,44";"2097152";"87871";"4,19";"0";"2";"72";"1";"1"
"05.11.2015 02:30:00";"2";"0";"16";"0,4";"2097152";"63963";"3,05";"0";"3";"72";"1";"1"
"05.11.2015 02:35:00";"2";"0";"17";"0,41";"2097152";"171757";"8,19";"0";"2";"72";"1";"1"
"05.11.2015 02:40:00";"2";"0";"17";"0,41";"2097152";"92065";"4,39";"0";"2";"72";"1";"1"
"05.11.2015 02:45:00";"2";"0";"16";"0,38";"2097152";"100454";"4,79";"0";"2";"72";"0";"1"
"05.11.2015 02:50:00";"2";"0";"18";"0,43";"2097152";"62705";"2,99";"0";"2";"72";"1";"1"
"05.11.2015 02:55:00";"2";"0";"18";"0,43";"2097152";"92065";"4,39";"0";"2";"72";"1";"1"
"05.11.2015 03:00:00";"2";"0";"15";"0,37";"2097152";"80740";"3,85";"0";"2";"72";"1";"1"
"05.11.2015 03:05:00";"2";"0";"18";"0,43";"2097152";"103180";"4,92";"0";"3";"72";"1";"1"
"05.11.2015 03:10:00";"2";"0";"18";"0,43";"2097152";"75288";"3,59";"0";"2";"72";"0";"0"
"05.11.2015 03:15:00";"2";"0";"32";"0,78";"2097152";"100454";"4,79";"0";"39";"72";"1";"1"
"05.11.2015 03:20:00";"2";"0";"18";"0,43";"2097152";"231735";"11,05";"0";"2";"72";"0";"1"
"05.11.2015 03:25:00";"2";"0";"18";"0,43";"2097152";"96259";"4,59";"0";"2";"72";"0";"1"
"05.11.2015 03:30:00";"2";"0";"16";"0,4";"2097152";"75288";"3,59";"0";"1";"72";"1";"2"
"05.11.2015 03:35:00";"2";"0";"17";"0,41";"2097152";"146591";"6,99";"0";"2";"72";"1";"1"
"05.11.2015 03:40:00";"2";"0";"18";"0,44";"2097152";"90597";"4,32";"0";"3";"72";"1";"1"
"05.11.2015 03:45:00";"2";"0";"15";"0,37";"2097152";"79482";"3,79";"0";"2";"72";"1";"1"
"05.11.2015 03:50:00";"2";"0";"18";"0,43";"2097152";"96259";"4,59";"0";"2";"72";"1";"1"
"05.11.2015 03:55:00";"2";"0";"18";"0,44";"2097152";"80740";"3,85";"0";"2";"72";"1";"1"
"05.11.2015 04:00:00";"2";"0";"15";"0,37";"2097152";"93323";"4,45";"0";"2";"72";"1";"1"
"05.11.2015 04:05:00";"2";"0";"18";"0,44";"2097152";"90597";"4,32";"0";"2";"72";"1";"1"
"05.11.2015 04:10:00";"2";"0";"17";"0,41";"2097152";"79482";"3,79";"0";"1";"72";"1";"1"
"05.11.2015 04:15:00";"2";"0";"15";"0,37";"2097152";"92065";"4,39";"0";"2";"72";"1";"1"
"05.11.2015 04:20:00";"2";"0";"17";"0,41";"2097152";"72352";"3,45";"0";"1";"72";"0";"0"
"05.11.2015 04:25:00";"2";"0";"17";"0,42";"2097152";"73820";"3,52";"0";"2";"72";"0";"0"
"05.11.2015 04:30:00";"2";"0";"16";"0,4";"2097152";"65431";"3,12";"0";"1";"72";"1";"1"
"05.11.2015 04:35:00";"2";"0";"18";"0,44";"2097152";"115763";"5,52";"0";"3";"72";"1";"1"
"05.11.2015 04:40:00";"2";"0";"18";"0,44";"2097152";"75288";"3,59";"0";"3";"72";"0";"1"
"05.11.2015 04:45:00";"2";"0";"16";"0,39";"2097152";"72352";"3,45";"0";"2";"72";"0";"1"
"05.11.2015 04:50:00";"2";"0";"18";"0,44";"2097152";"66899";"3,19";"0";"3";"72";"1";"1"
"05.11.2015 04:55:00";"2";"0";"18";"0,43";"2097152";"103180";"4,92";"0";"2";"72";"0";"1"
"05.11.2015 05:00:00";"2";"0";"16";"0,39";"2097152";"83676";"3,99";"0";"2";"72";"1";"1"
"05.11.2015 05:05:00";"2";"0";"18";"0,43";"2097152";"84935";"4,05";"0";"3";"72";"1";"1"
"05.11.2015 05:10:00";"2";"0";"18";"0,44";"2097152";"72352";"3,45";"0";"3";"72";"1";"1"
"05.11.2015 05:15:00";"2";"0";"15";"0,38";"2097152";"100454";"4,79";"0";"3";"72";"1";"1"
"05.11.2015 05:20:00";"2";"0";"19";"0,45";"2097152";"57043";"2,72";"0";"5";"72";"1";"1"
"05.11.2015 05:25:00";"2";"0";"19";"0,44";"2097152";"55575";"2,65";"0";"5";"72";"1";"1"
"05.11.2015 05:30:00";"2";"0";"17";"0,41";"2097152";"82208";"3,92";"0";"4";"72";"1";"1"
"05.11.2015 05:35:00";"2";"0";"18";"0,43";"2097152";"171757";"8,19";"0";"5";"72";"1";"1"
"05.11.2015 05:40:00";"2";"0";"18";"0,45";"2097152";"84935";"4,05";"0";"4";"72";"1";"1"
