"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"8";"0";"28";"0,15";"16777216";"98986";"0,59";"0";"0";"438";"0";"0"
"05.11.2015 00:05:00";"8";"0";"31";"0,16";"16777216";"300312";"1,79";"0";"0";"438";"0";"0"
"05.11.2015 00:10:00";"8";"0";"31";"0,16";"16777216";"199649";"1,19";"0";"0";"438";"0";"0"
"05.11.2015 00:15:00";"8";"0";"30";"0,16";"16777216";"98986";"0,59";"0";"0";"438";"0";"0"
"05.11.2015 00:20:00";"8";"0";"31";"0,16";"16777216";"87242";"0,52";"0";"0";"438";"0";"0"
"05.11.2015 00:25:00";"8";"0";"30";"0,16";"16777216";"166094";"0,99";"0";"0";"438";"0";"0"
"05.11.2015 00:30:00";"8";"0";"30";"0,16";"16777216";"0";"0";"0";"0";"438";"0";"0"
"05.11.2015 00:35:00";"8";"0";"31";"0,16";"16777216";"31877";"0,19";"0";"0";"438";"0";"0"
"05.11.2015 00:40:00";"8";"0";"30";"0,16";"16777216";"0";"0";"0";"0";"438";"0";"0"
"05.11.2015 00:45:00";"8";"0";"30";"0,16";"16777216";"98986";"0,59";"0";"0";"438";"0";"0"
"05.11.2015 00:50:00";"8";"0";"31";"0,16";"16777216";"132540";"0,79";"0";"0";"438";"0";"0"
"05.11.2015 00:55:00";"8";"0";"30";"0,16";"16777216";"31877";"0,19";"0";"0";"438";"0";"0"
"05.11.2015 01:00:00";"8";"0";"28";"0,15";"16777216";"0";"0";"0";"0";"438";"0";"0"
"05.11.2015 01:05:00";"8";"0";"31";"0,17";"16777216";"243270";"1,45";"0";"1";"438";"0";"0"
"05.11.2015 01:10:00";"8";"0";"34";"0,18";"16777216";"144284";"0,86";"0";"5";"438";"0";"0"
"05.11.2015 01:15:00";"8";"0";"30";"0,16";"16777216";"187905";"1,12";"0";"0";"438";"0";"0"
"05.11.2015 01:20:00";"8";"0";"29";"0,15";"16777216";"266758";"1,59";"0";"0";"438";"0";"0"
"05.11.2015 01:25:00";"8";"0";"28";"0,15";"16777216";"87242";"0,52";"0";"0";"438";"0";"0"
"05.11.2015 01:30:00";"8";"0";"28";"0,15";"16777216";"120796";"0,72";"0";"0";"438";"0";"0"
"05.11.2015 01:35:00";"8";"0";"28";"0,15";"16777216";"142606";"0,85";"0";"1";"438";"0";"0"
"05.11.2015 01:40:00";"8";"0";"30";"0,16";"16777216";"31877";"0,19";"0";"0";"438";"0";"0"
"05.11.2015 01:45:00";"8";"0";"30";"0,16";"16777216";"166094";"0,99";"0";"0";"438";"0";"0"
"05.11.2015 01:50:00";"8";"0";"30";"0,16";"16777216";"176161";"1,05";"0";"0";"438";"0";"0"
"05.11.2015 01:55:00";"8";"0";"30";"0,16";"16777216";"176161";"1,05";"0";"0";"438";"0";"0"
"05.11.2015 02:00:00";"8";"0";"31";"0,16";"16777216";"132540";"0,79";"0";"1";"438";"0";"0"
"05.11.2015 02:05:00";"8";"0";"31";"0,16";"16777216";"199649";"1,19";"0";"0";"438";"0";"0"
"05.11.2015 02:10:00";"8";"0";"30";"0,16";"16777216";"87242";"0,52";"0";"0";"438";"0";"0"
"05.11.2015 02:15:00";"8";"0";"29";"0,15";"16777216";"0";"0";"0";"0";"438";"0";"0"
"05.11.2015 02:20:00";"8";"0";"28";"0,15";"16777216";"0";"0";"0";"0";"438";"0";"0"
"05.11.2015 02:25:00";"8";"0";"28";"0,15";"16777216";"132540";"0,79";"0";"0";"438";"0";"0"
"05.11.2015 02:30:00";"8";"0";"28";"0,15";"16777216";"10066";"0,06";"0";"0";"438";"0";"0"
"05.11.2015 02:35:00";"8";"0";"30";"0,16";"16777216";"166094";"0,99";"0";"0";"438";"0";"0"
"05.11.2015 02:40:00";"8";"0";"29";"0,16";"16777216";"166094";"0,99";"0";"0";"438";"0";"0"
"05.11.2015 02:45:00";"8";"0";"28";"0,15";"16777216";"187905";"1,12";"0";"0";"438";"0";"0"
"05.11.2015 02:50:00";"8";"0";"28";"0,15";"16777216";"166094";"0,99";"0";"0";"438";"0";"0"
"05.11.2015 02:55:00";"8";"0";"28";"0,15";"16777216";"166094";"0,99";"0";"0";"438";"0";"0"
"05.11.2015 03:00:00";"8";"0";"28";"0,15";"16777216";"276824";"1,65";"0";"0";"438";"0";"0"
"05.11.2015 03:05:00";"8";"0";"28";"0,15";"16777216";"243270";"1,45";"0";"0";"438";"0";"0"
"05.11.2015 03:10:00";"8";"0";"28";"0,15";"16777216";"21810";"0,13";"0";"0";"438";"0";"0"
"05.11.2015 03:15:00";"8";"0";"28";"0,15";"16777216";"0";"0";"0";"1";"438";"0";"0"
"05.11.2015 03:20:00";"8";"0";"28";"0,15";"16777216";"132540";"0,79";"0";"0";"438";"0";"0"
"05.11.2015 03:25:00";"8";"0";"28";"0,15";"16777216";"154350";"0,92";"0";"0";"438";"0";"0"
"05.11.2015 03:30:00";"8";"0";"29";"0,15";"16777216";"110730";"0,66";"0";"0";"438";"0";"0"
"05.11.2015 03:35:00";"8";"0";"28";"0,15";"16777216";"77175";"0,46";"0";"0";"438";"0";"0"
"05.11.2015 03:40:00";"8";"0";"48";"0,26";"16777216";"389231";"2,32";"0";"103";"438";"0";"10"
"05.11.2015 03:45:00";"8";"0";"28";"0,15";"16777216";"55365";"0,33";"0";"2";"438";"0";"0"
"05.11.2015 03:50:00";"8";"0";"41";"0,22";"16777216";"77175";"0,46";"0";"107";"438";"0";"0"
"05.11.2015 03:55:00";"8";"0";"29";"0,15";"16777216";"199649";"1,19";"0";"1";"438";"0";"0"
"05.11.2015 04:00:00";"8";"0";"27";"0,14";"16777216";"166094";"0,99";"0";"0";"438";"0";"0"
"05.11.2015 04:05:00";"8";"0";"28";"0,15";"16777216";"209715";"1,25";"0";"2";"438";"0";"0"
"05.11.2015 04:10:00";"8";"0";"28";"0,15";"16777216";"77175";"0,46";"0";"0";"438";"0";"0"
"05.11.2015 04:15:00";"8";"0";"28";"0,15";"16777216";"233203";"1,39";"0";"0";"438";"0";"0"
"05.11.2015 04:20:00";"8";"0";"28";"0,15";"16777216";"55365";"0,33";"0";"0";"438";"0";"0"
"05.11.2015 04:25:00";"8";"0";"28";"0,15";"16777216";"0";"0";"0";"0";"438";"0";"0"
"05.11.2015 04:30:00";"8";"0";"28";"0,15";"16777216";"110730";"0,66";"0";"0";"438";"0";"0"
"05.11.2015 04:35:00";"8";"0";"28";"0,15";"16777216";"154350";"0,92";"0";"0";"438";"0";"0"
"05.11.2015 04:40:00";"8";"0";"28";"0,15";"16777216";"154350";"0,92";"0";"1";"438";"0";"0"
"05.11.2015 04:45:00";"8";"0";"28";"0,15";"16777216";"233203";"1,39";"0";"1";"438";"0";"0"
"05.11.2015 04:50:00";"8";"0";"28";"0,15";"16777216";"233203";"1,39";"0";"0";"438";"0";"0"
"05.11.2015 04:55:00";"8";"0";"28";"0,15";"16777216";"132540";"0,79";"0";"1";"438";"0";"0"
"05.11.2015 05:00:00";"8";"0";"28";"0,15";"16777216";"221459";"1,32";"0";"0";"438";"0";"0"
"05.11.2015 05:05:00";"8";"0";"29";"0,15";"16777216";"166094";"0,99";"0";"0";"438";"0";"0"
"05.11.2015 05:10:00";"8";"0";"33";"0,18";"16777216";"300312";"1,79";"0";"5";"438";"0";"0"
"05.11.2015 05:15:00";"8";"0";"30";"0,16";"16777216";"87242";"0,52";"0";"0";"438";"0";"0"
"05.11.2015 05:20:00";"8";"0";"29";"0,15";"16777216";"65431";"0,39";"0";"0";"438";"0";"0"
"05.11.2015 05:25:00";"8";"0";"30";"0,16";"16777216";"144284";"0,86";"0";"0";"438";"0";"0"
"05.11.2015 05:30:00";"8";"0";"29";"0,15";"16777216";"0";"0";"0";"0";"438";"0";"0"
"05.11.2015 05:35:00";"8";"0";"28";"0,15";"16777216";"187905";"1,12";"0";"1";"438";"0";"0"
"05.11.2015 05:40:00";"8";"0";"28";"0,15";"16777216";"199649";"1,19";"0";"0";"438";"0";"0"
"05.11.2015 05:45:00";"8";"0";"28";"0,15";"16777216";"21810";"0,13";"0";"0";"438";"0";"0"
"05.11.2015 05:50:00";"8";"0";"28";"0,15";"16777216";"0";"0";"0";"0";"438";"0";"0"
"05.11.2015 05:55:00";"8";"0";"28";"0,15";"16777216";"77175";"0,46";"0";"0";"438";"0";"0"
"05.11.2015 06:00:00";"8";"0";"28";"0,15";"16777216";"31877";"0,19";"0";"0";"438";"0";"0"
"05.11.2015 06:05:00";"8";"0";"31";"0,16";"16777216";"88919";"0,53";"0";"0";"438";"0";"0"
"05.11.2015 06:10:00";"8";"0";"28";"0,15";"16777216";"221459";"1,32";"0";"0";"438";"0";"0"
"05.11.2015 06:15:00";"8";"0";"28";"0,15";"16777216";"0";"0";"0";"0";"438";"0";"0"
"05.11.2015 06:20:00";"8";"0";"28";"0,15";"16777216";"10066";"0,06";"0";"0";"438";"0";"0"
"05.11.2015 06:25:00";"8";"0";"28";"0,15";"16777216";"154350";"0,92";"0";"0";"438";"0";"0"
"05.11.2015 06:30:00";"8";"0";"28";"0,15";"16777216";"209715";"1,25";"0";"0";"438";"0";"0"
"05.11.2015 06:35:00";"8";"0";"28";"0,15";"16777216";"98986";"0,59";"0";"1";"438";"0";"0"
"05.11.2015 06:40:00";"8";"0";"28";"0,15";"16777216";"187905";"1,12";"0";"1";"438";"0";"0"
"05.11.2015 06:45:00";"8";"0";"30";"0,16";"16777216";"0";"0";"0";"2";"438";"0";"0"
"05.11.2015 06:50:00";"8";"0";"29";"0,15";"16777216";"43621";"0,26";"0";"0";"438";"0";"0"
"05.11.2015 06:55:00";"8";"0";"28";"0,15";"16777216";"233203";"1,39";"0";"1";"438";"0";"0"
"05.11.2015 07:00:00";"8";"0";"29";"0,15";"16777216";"209715";"1,25";"0";"2";"438";"0";"0"
"05.11.2015 07:05:00";"8";"0";"30";"0,16";"16777216";"87242";"0,52";"0";"3";"438";"0";"0"
"05.11.2015 07:10:00";"8";"0";"30";"0,16";"16777216";"142606";"0,85";"0";"3";"438";"0";"0"
"05.11.2015 07:15:00";"8";"0";"30";"0,16";"16777216";"132540";"0,79";"0";"3";"438";"0";"0"
"05.11.2015 07:20:00";"8";"0";"32";"0,17";"16777216";"199649";"1,19";"0";"4";"438";"0";"0"
"05.11.2015 07:25:00";"8";"0";"32";"0,17";"16777216";"255014";"1,52";"0";"5";"438";"0";"0"
"05.11.2015 07:30:00";"8";"0";"32";"0,17";"16777216";"154350";"0,92";"0";"5";"438";"0";"0"
"05.11.2015 07:35:00";"8";"0";"33";"0,17";"16777216";"120796";"0,72";"0";"6";"438";"0";"0"
"05.11.2015 07:40:00";"8";"0";"30";"0,16";"16777216";"166094";"0,99";"0";"6";"438";"0";"0"
"05.11.2015 07:45:00";"8";"0";"31";"0,16";"16777216";"322123";"1,92";"0";"6";"438";"0";"0"
"05.11.2015 07:50:00";"8";"0";"31";"0,17";"16777216";"221459";"1,32";"0";"6";"438";"0";"0"
"05.11.2015 07:55:00";"8";"0";"33";"0,18";"16777216";"166094";"0,99";"0";"6";"438";"0";"0"
"05.11.2015 08:00:00";"8";"0";"31";"0,17";"16777216";"142606";"0,85";"0";"9";"438";"0";"0"
"05.11.2015 08:05:00";"8";"0";"30";"0,16";"16777216";"187905";"1,12";"0";"3";"438";"0";"0"
"05.11.2015 08:10:00";"8";"0";"30";"0,16";"16777216";"177838";"1,06";"0";"3";"438";"0";"0"
"05.11.2015 08:15:00";"8";"0";"30";"0,16";"16777216";"177838";"1,06";"0";"3";"438";"0";"0"
"05.11.2015 08:20:00";"8";"0";"31";"0,16";"16777216";"10066";"0,06";"0";"3";"438";"0";"0"
"05.11.2015 08:25:00";"8";"0";"32";"0,17";"16777216";"132540";"0,79";"0";"4";"438";"0";"0"
"05.11.2015 08:30:00";"8";"0";"34";"0,18";"16777216";"199649";"1,19";"0";"9";"438";"0";"0"
"05.11.2015 08:35:00";"8";"0";"33";"0,17";"16777216";"221459";"1,32";"0";"9";"438";"0";"0"
"05.11.2015 08:40:00";"8";"0";"32";"0,17";"16777216";"300312";"1,79";"0";"8";"438";"0";"0"
