"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"119";"2,59";"4194304";"72142";"1,72";"0";"10";"24";"0";"0"
"05.11.2015 00:05:00";"2";"0";"119";"2,6";"4194304";"85983";"2,05";"0";"13";"24";"0";"0"
"05.11.2015 00:10:00";"2";"0";"122";"2,67";"4194304";"85983";"2,05";"17";"13";"24";"0";"0"
"05.11.2015 00:15:00";"2";"0";"120";"2,61";"4194304";"72142";"1,72";"0";"10";"24";"0";"0"
"05.11.2015 00:20:00";"2";"0";"119";"2,59";"4194304";"58301";"1,39";"0";"11";"24";"0";"0"
"05.11.2015 00:25:00";"2";"0";"120";"2,63";"4194304";"69206";"1,65";"0";"13";"24";"0";"0"
"05.11.2015 00:30:00";"2";"0";"187";"4,08";"4194304";"111149";"2,65";"1353";"33";"24";"21";"887"
"05.11.2015 00:35:00";"2";"0";"569";"12,4";"4194304";"1553990";"37,05";"10547";"181";"24";"126";"5245"
"05.11.2015 00:40:00";"2";"0";"694";"15,12";"4194304";"3531185";"84,19";"13998";"36";"24";"293";"11603"
"05.11.2015 00:45:00";"2";"0";"461";"10,04";"4194304";"3598293";"85,79";"20981";"14";"24";"99";"4384"
"05.11.2015 00:50:00";"2";"0";"117";"2,57";"4194304";"2784598";"66,39";"0";"13";"24";"0";"0"
"05.11.2015 00:55:00";"2";"0";"118";"2,57";"4194304";"788110";"18,79";"0";"12";"24";"0";"0"
"05.11.2015 01:00:00";"2";"0";"120";"2,62";"4194304";"234462";"5,59";"0";"10";"24";"0";"0"
"05.11.2015 01:05:00";"2";"0";"120";"2,61";"4194304";"49912";"1,19";"0";"13";"24";"0";"0"
"05.11.2015 01:10:00";"2";"0";"116";"2,54";"4194304";"75078";"1,79";"0";"11";"24";"0";"0"
"05.11.2015 01:15:00";"2";"0";"119";"2,61";"4194304";"49912";"1,19";"0";"10";"24";"0";"0"
"05.11.2015 01:20:00";"2";"0";"121";"2,65";"4194304";"75078";"1,79";"4";"13";"24";"0";"0"
"05.11.2015 01:25:00";"2";"0";"105";"2,29";"4194304";"72142";"1,72";"0";"13";"24";"0";"0"
"05.11.2015 01:30:00";"2";"0";"104";"2,28";"4194304";"80531";"1,92";"0";"9";"24";"0";"0"
"05.11.2015 01:35:00";"2";"0";"106";"2,31";"4194304";"58301";"1,39";"0";"12";"24";"0";"0"
"05.11.2015 01:40:00";"2";"0";"114";"2,49";"4194304";"72142";"1,72";"0";"12";"24";"0";"0"
"05.11.2015 01:45:00";"2";"0";"117";"2,55";"4194304";"105696";"2,52";"0";"9";"24";"0";"0"
"05.11.2015 01:50:00";"2";"0";"116";"2,53";"4194304";"72142";"1,72";"0";"12";"24";"0";"0"
"05.11.2015 01:55:00";"2";"0";"119";"2,61";"4194304";"55365";"1,32";"0";"13";"24";"0";"0"
"05.11.2015 02:00:00";"2";"0";"120";"2,62";"4194304";"94372";"2,25";"0";"10";"24";"0";"0"
"05.11.2015 02:05:00";"2";"0";"122";"2,67";"4194304";"44040";"1,05";"0";"14";"24";"0";"0"
"05.11.2015 02:10:00";"2";"0";"120";"2,63";"4194304";"60817";"1,45";"0";"12";"24";"0";"0"
"05.11.2015 02:15:00";"2";"0";"119";"2,61";"4194304";"58301";"1,39";"0";"12";"24";"0";"0"
"05.11.2015 02:20:00";"2";"0";"122";"2,66";"4194304";"72142";"1,72";"0";"12";"24";"0";"0"
"05.11.2015 02:25:00";"2";"0";"121";"2,64";"4194304";"94372";"2,25";"0";"13";"24";"0";"0"
"05.11.2015 02:30:00";"2";"0";"119";"2,61";"4194304";"105696";"2,52";"0";"9";"24";"0";"0"
"05.11.2015 02:35:00";"2";"0";"121";"2,65";"4194304";"117021";"2,79";"0";"13";"24";"0";"0"
"05.11.2015 02:40:00";"2";"0";"120";"2,63";"4194304";"13841";"0,33";"0";"12";"24";"0";"0"
