"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"16";"0,18";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 00:05:00";"4";"0";"16";"0,18";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 00:10:00";"4";"0";"15";"0,17";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 00:15:00";"4";"0";"16";"0,18";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 00:20:00";"4";"0";"15";"0,17";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 00:25:00";"4";"0";"16";"0,18";"16777216";"31877";"0,19";"0";"0";"408";"0";"0"
"05.11.2015 00:30:00";"4";"0";"15";"0,17";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 00:35:00";"4";"0";"16";"0,18";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 00:40:00";"4";"0";"16";"0,17";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 00:45:00";"4";"0";"16";"0,18";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 00:50:00";"4";"0";"16";"0,17";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 00:55:00";"4";"0";"16";"0,17";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 01:00:00";"4";"0";"15";"0,17";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 01:05:00";"4";"0";"16";"0,18";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 01:10:00";"4";"0";"15";"0,17";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 01:15:00";"4";"0";"16";"0,17";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 01:20:00";"4";"0";"16";"0,17";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 01:25:00";"4";"0";"17";"0,19";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 01:30:00";"4";"0";"17";"0,18";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 01:35:00";"4";"0";"18";"0,19";"16777216";"0";"0";"0";"0";"408";"0";"0"
"05.11.2015 01:40:00";"4";"0";"17";"0,19";"16777216";"0";"0";"0";"0";"408";"0";"0"
