"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"92";"1,29";"10485760";"1249903";"11,92";"0";"30";"34";"2";"7"
"05.11.2015 00:05:00";"4";"0";"103";"1,44";"10485760";"1131414";"10,79";"2";"37";"34";"3";"12"
"05.11.2015 00:10:00";"4";"0";"91";"1,28";"10485760";"1159725";"11,06";"0";"28";"34";"3";"7"
"05.11.2015 00:15:00";"4";"0";"94";"1,32";"10485760";"1095762";"10,45";"0";"29";"34";"3";"7"
"05.11.2015 00:20:00";"4";"0";"94";"1,31";"10485760";"990904";"9,45";"0";"28";"34";"3";"7"
"05.11.2015 00:25:00";"4";"0";"96";"1,34";"10485760";"963641";"9,19";"0";"29";"34";"2";"7"
"05.11.2015 00:30:00";"4";"0";"93";"1,3";"10485760";"858784";"8,19";"0";"28";"34";"2";"7"
"05.11.2015 00:35:00";"4";"0";"95";"1,33";"10485760";"977273";"9,32";"0";"29";"34";"3";"7"
"05.11.2015 00:40:00";"4";"0";"109";"1,52";"10485760";"1844445";"17,59";"0";"30";"34";"3";"7"
"05.11.2015 00:45:00";"4";"0";"94";"1,31";"10485760";"1152385";"10,99";"0";"29";"34";"3";"7"
"05.11.2015 00:50:00";"4";"0";"109";"1,53";"10485760";"1445986";"13,79";"0";"31";"34";"3";"7"
"05.11.2015 00:55:00";"4";"0";"94";"1,31";"10485760";"1508901";"14,39";"0";"29";"34";"3";"7"
"05.11.2015 01:00:00";"4";"0";"94";"1,31";"10485760";"914358";"8,72";"0";"29";"34";"3";"7"
"05.11.2015 01:05:00";"4";"0";"95";"1,33";"10485760";"844104";"8,05";"0";"30";"34";"3";"7"
"05.11.2015 01:10:00";"4";"0";"93";"1,3";"10485760";"816841";"7,79";"0";"30";"34";"3";"7"
"05.11.2015 01:15:00";"4";"0";"93";"1,29";"10485760";"767558";"7,32";"0";"30";"34";"2";"7"
"05.11.2015 01:20:00";"4";"0";"94";"1,31";"10485760";"963641";"9,19";"0";"29";"34";"2";"7"
"05.11.2015 01:25:00";"4";"0";"94";"1,31";"10485760";"914358";"8,72";"0";"32";"34";"3";"7"
"05.11.2015 01:30:00";"4";"0";"95";"1,32";"10485760";"1082130";"10,32";"0";"30";"34";"3";"7"
"05.11.2015 01:35:00";"4";"0";"95";"1,32";"10485760";"914358";"8,72";"0";"30";"34";"3";"7"
"05.11.2015 01:40:00";"4";"0";"111";"1,54";"10485760";"1676673";"15,99";"0";"30";"34";"3";"7"
