"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"58";"0,64";"8388608";"468923";"5,59";"0";"15";"92";"57";"446"
"05.11.2015 00:05:00";"4";"0";"52";"0,57";"8388608";"368260";"4,39";"0";"17";"92";"42";"387"
"05.11.2015 00:10:00";"4";"0";"47";"0,51";"8388608";"284374";"3,39";"0";"13";"92";"47";"262"
"05.11.2015 00:15:00";"4";"0";"55";"0,6";"8388608";"317928";"3,79";"0";"14";"92";"37";"484"
"05.11.2015 00:20:00";"4";"0";"44";"0,48";"8388608";"200488";"2,39";"0";"14";"92";"25";"270"
"05.11.2015 00:25:00";"4";"0";"52";"0,57";"8388608";"239075";"2,85";"0";"15";"92";"25";"423"
"05.11.2015 00:30:00";"4";"0";"50";"0,54";"8388608";"334705";"3,99";"0";"13";"92";"38";"335"
"05.11.2015 00:35:00";"4";"0";"45";"0,5";"8388608";"334705";"3,99";"0";"12";"92";"20";"310"
"05.11.2015 00:40:00";"4";"0";"47";"0,51";"8388608";"301151";"3,59";"0";"13";"92";"19";"326"
"05.11.2015 00:45:00";"4";"0";"60";"0,65";"8388608";"234042";"2,79";"0";"18";"92";"51";"505"
"05.11.2015 00:50:00";"4";"0";"46";"0,51";"8388608";"267597";"3,19";"0";"13";"92";"42";"306"
"05.11.2015 00:55:00";"4";"0";"47";"0,52";"8388608";"144284";"1,72";"0";"12";"92";"61";"235"
"05.11.2015 01:00:00";"4";"0";"43";"0,47";"8388608";"295279";"3,52";"0";"10";"92";"36";"216"
"05.11.2015 01:05:00";"4";"0";"52";"0,56";"8388608";"306184";"3,65";"0";"12";"92";"28";"444"
"05.11.2015 01:10:00";"4";"0";"49";"0,53";"8388608";"188744";"2,25";"0";"17";"92";"23";"245"
"05.11.2015 01:15:00";"4";"0";"51";"0,55";"8388608";"295279";"3,52";"0";"14";"92";"28";"374"
"05.11.2015 01:20:00";"4";"0";"45";"0,49";"8388608";"261725";"3,12";"0";"10";"92";"32";"276"
"05.11.2015 01:25:00";"4";"0";"48";"0,52";"8388608";"284374";"3,39";"0";"13";"92";"28";"286"
"05.11.2015 01:30:00";"4";"0";"42";"0,45";"8388608";"228170";"2,72";"0";"8";"92";"14";"169"
"05.11.2015 01:35:00";"4";"0";"44";"0,48";"8388608";"345611";"4,12";"0";"11";"92";"33";"257"
"05.11.2015 01:40:00";"4";"0";"46";"0,5";"8388608";"200488";"2,39";"0";"10";"92";"115";"193"
"05.11.2015 01:45:00";"4";"0";"52";"0,56";"8388608";"379165";"4,52";"0";"13";"92";"48";"320"
"05.11.2015 01:50:00";"4";"0";"47";"0,51";"8388608";"261725";"3,12";"0";"12";"92";"90";"261"
"05.11.2015 01:55:00";"4";"0";"44";"0,48";"8388608";"289407";"3,45";"0";"9";"92";"154";"132"
"05.11.2015 02:00:00";"4";"0";"43";"0,47";"8388608";"217265";"2,59";"0";"9";"92";"38";"200"
"05.11.2015 02:05:00";"4";"0";"48";"0,52";"8388608";"222298";"2,65";"0";"10";"92";"42";"350"
"05.11.2015 02:10:00";"4";"0";"44";"0,48";"8388608";"244947";"2,92";"0";"9";"92";"18";"259"
"05.11.2015 02:15:00";"4";"0";"39";"0,43";"8388608";"234042";"2,79";"0";"8";"92";"12";"159"
"05.11.2015 02:20:00";"4";"0";"42";"0,46";"8388608";"194616";"2,32";"0";"10";"92";"25";"201"
"05.11.2015 02:25:00";"4";"0";"39";"0,42";"8388608";"211393";"2,52";"0";"7";"92";"13";"120"
"05.11.2015 02:30:00";"4";"0";"39";"0,42";"8388608";"144284";"1,72";"0";"7";"92";"8";"110"
"05.11.2015 02:35:00";"4";"0";"40";"0,44";"8388608";"255853";"3,05";"0";"11";"92";"21";"163"
"05.11.2015 02:40:00";"4";"0";"49";"0,54";"8388608";"166933";"1,99";"0";"14";"92";"29";"343"
"05.11.2015 02:45:00";"4";"0";"52";"0,57";"8388608";"334705";"3,99";"0";"12";"92";"140";"295"
"05.11.2015 02:50:00";"4";"0";"47";"0,51";"8388608";"351483";"4,19";"0";"12";"92";"131";"231"
"05.11.2015 02:55:00";"4";"0";"45";"0,49";"8388608";"261725";"3,12";"0";"10";"92";"27";"217"
"05.11.2015 03:00:00";"4";"0";"40";"0,44";"8388608";"255853";"3,05";"0";"8";"92";"11";"134"
"05.11.2015 03:05:00";"4";"0";"40";"0,44";"8388608";"272630";"3,25";"0";"9";"92";"20";"160"
"05.11.2015 03:10:00";"4";"0";"41";"0,45";"8388608";"278502";"3,32";"0";"8";"92";"21";"166"
"05.11.2015 03:15:00";"4";"0";"35";"0,38";"8388608";"239075";"2,85";"0";"7";"92";"9";"57"
"05.11.2015 03:20:00";"4";"0";"49";"0,53";"8388608";"267597";"3,19";"0";"18";"92";"13";"154"
"05.11.2015 03:25:00";"4";"0";"47";"0,51";"8388608";"301151";"3,59";"0";"8";"92";"18";"200"
"05.11.2015 03:30:00";"4";"0";"44";"0,48";"8388608";"234042";"2,79";"0";"9";"92";"20";"185"
"05.11.2015 03:35:00";"4";"0";"49";"0,54";"8388608";"217265";"2,59";"0";"35";"92";"17";"187"
"05.11.2015 03:40:00";"4";"0";"37";"0,41";"8388608";"317928";"3,79";"0";"7";"92";"19";"118"
"05.11.2015 03:45:00";"4";"0";"45";"0,48";"8388608";"194616";"2,32";"0";"10";"92";"29";"217"
