"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"1103";"15,36";"8388608";"3656594";"43,59";"5";"139";"158";"6";"0"
"05.11.2015 00:05:00";"4";"0";"1254";"17,46";"8388608";"4260574";"50,79";"274";"599";"158";"7";"0"
"05.11.2015 00:10:00";"4";"0";"1176";"16,37";"8388608";"3717831";"44,32";"45";"255";"158";"12";"1"
"05.11.2015 00:15:00";"4";"0";"1112";"15,49";"8388608";"3745514";"44,65";"2";"153";"158";"6";"0"
"05.11.2015 00:20:00";"4";"0";"1337";"18,62";"8388608";"3656594";"43,59";"563";"1211";"158";"8";"0"
"05.11.2015 00:25:00";"4";"0";"2427";"33,8";"8388608";"5188354";"61,85";"79531";"452";"158";"317";"12849"
"05.11.2015 00:30:00";"4";"0";"2169";"30,21";"8388608";"5602751";"66,79";"62728";"228";"158";"229";"9360"
"05.11.2015 00:35:00";"4";"0";"1236";"17,21";"8388608";"5300761";"63,19";"340";"151";"158";"6";"45"
"05.11.2015 00:40:00";"4";"0";"1231";"17,15";"8388608";"4422474";"52,72";"12";"156";"158";"10";"0"
"05.11.2015 00:45:00";"4";"0";"1213";"16,9";"8388608";"3745514";"44,65";"29";"219";"158";"9";"0"
"05.11.2015 00:50:00";"4";"0";"1129";"15,72";"8388608";"3790812";"45,19";"13";"243";"158";"5";"0"
"05.11.2015 00:55:00";"4";"0";"1142";"15,91";"8388608";"4143133";"49,39";"136";"443";"158";"11";"0"
"05.11.2015 01:00:00";"4";"0";"1175";"16,36";"8388608";"3555931";"42,39";"12";"163";"158";"10";"0"
"05.11.2015 01:05:00";"4";"0";"1398";"19,47";"8388608";"4232053";"50,45";"1687";"358";"158";"25";"580"
"05.11.2015 01:10:00";"4";"0";"1239";"17,25";"8388608";"3925030";"46,79";"7";"176";"158";"10";"1"
"05.11.2015 01:15:00";"4";"0";"1208";"16,82";"8388608";"3812622";"45,45";"9";"174";"158";"9";"1"
"05.11.2015 01:20:00";"4";"0";"1208";"16,82";"8388608";"3644850";"43,45";"7";"150";"158";"6";"1"
"05.11.2015 01:25:00";"4";"0";"1279";"17,82";"8388608";"3941807";"46,99";"17";"202";"158";"32";"4"
"05.11.2015 01:30:00";"4";"0";"1260";"17,55";"8388608";"4003044";"47,72";"18";"174";"158";"9";"1"
"05.11.2015 01:35:00";"4";"0";"1118";"15,57";"8388608";"3734608";"44,52";"8";"152";"158";"7";"0"
"05.11.2015 01:40:00";"4";"0";"1124";"15,65";"8388608";"3986267";"47,52";"6";"142";"158";"8";"0"
"05.11.2015 01:45:00";"4";"0";"1164";"16,21";"8388608";"3577741";"42,65";"7";"210";"158";"10";"0"
"05.11.2015 01:50:00";"4";"0";"1164";"16,21";"8388608";"3606263";"42,99";"5";"164";"158";"6";"0"
"05.11.2015 01:55:00";"4";"0";"1239";"17,25";"8388608";"3941807";"46,99";"6";"143";"158";"8";"0"
"05.11.2015 02:00:00";"4";"0";"1240";"17,27";"8388608";"3611296";"43,05";"6";"441";"158";"10";"1"
"05.11.2015 02:05:00";"4";"0";"1204";"16,77";"8388608";"3913286";"46,65";"18";"162";"158";"6";"0"
"05.11.2015 02:10:00";"4";"0";"1218";"16,96";"8388608";"3857921";"45,99";"5";"160";"158";"8";"0"
"05.11.2015 02:15:00";"4";"0";"1214";"16,91";"8388608";"3862954";"46,05";"6";"174";"158";"10";"0"
"05.11.2015 02:20:00";"4";"0";"1114";"15,51";"8388608";"3757258";"44,79";"4";"140";"158";"6";"0"
"05.11.2015 02:25:00";"4";"0";"1143";"15,92";"8388608";"3539154";"42,19";"6";"149";"158";"10";"0"
"05.11.2015 02:30:00";"4";"0";"1129";"15,72";"8388608";"3555931";"42,39";"5";"153";"158";"8";"0"
"05.11.2015 02:35:00";"4";"0";"1117";"15,55";"8388608";"3980395";"47,45";"5";"130";"158";"6";"0"
"05.11.2015 02:40:00";"4";"0";"1236";"17,21";"8388608";"3768163";"44,92";"6";"151";"158";"11";"1"
"05.11.2015 02:45:00";"4";"0";"1232";"17,16";"8388608";"3829400";"45,65";"8";"226";"158";"8";"0"
"05.11.2015 02:50:00";"4";"0";"1149";"16";"8388608";"3963617";"47,25";"4";"165";"158";"4";"0"
"05.11.2015 02:55:00";"4";"0";"1268";"17,66";"8388608";"3835272";"45,72";"6";"453";"158";"12";"1"
"05.11.2015 03:00:00";"4";"0";"1213";"16,89";"8388608";"3941807";"46,99";"5";"157";"158";"8";"0"
"05.11.2015 03:05:00";"4";"0";"1163";"16,19";"8388608";"3908252";"46,59";"50";"199";"158";"8";"1"
"05.11.2015 03:10:00";"4";"0";"1198";"16,69";"8388608";"3925030";"46,79";"46";"259";"158";"13";"1"
"05.11.2015 03:15:00";"4";"0";"1238";"17,24";"8388608";"4864554";"57,99";"3926";"324";"158";"9";"1"
"05.11.2015 03:20:00";"4";"0";"1152";"16,04";"8388608";"4310906";"51,39";"17";"221";"158";"10";"1"
"05.11.2015 03:25:00";"4";"0";"1216";"16,93";"8388608";"3790812";"45,19";"14";"210";"158";"14";"1"
"05.11.2015 03:30:00";"4";"0";"1253";"17,46";"8388608";"3673372";"43,79";"11";"176";"158";"8";"1"
"05.11.2015 03:35:00";"4";"0";"1164";"16,21";"8388608";"3723703";"44,39";"6";"123";"158";"3";"0"
"05.11.2015 03:40:00";"4";"0";"1263";"17,59";"8388608";"4008916";"47,79";"114";"427";"158";"11";"0"
"05.11.2015 03:45:00";"4";"0";"1239";"17,26";"8388608";"3706926";"44,19";"40";"212";"158";"12";"1"
"05.11.2015 03:50:00";"4";"0";"1124";"15,65";"8388608";"3690149";"43,99";"13";"192";"158";"8";"0"
"05.11.2015 03:55:00";"4";"0";"1209";"16,83";"8388608";"3690149";"43,99";"24";"191";"158";"11";"1"
"05.11.2015 04:00:00";"4";"0";"1143";"15,91";"8388608";"3874698";"46,19";"7";"176";"158";"9";"0"
"05.11.2015 04:05:00";"4";"0";"1207";"16,81";"8388608";"4299162";"51,25";"303";"254";"158";"10";"1"
"05.11.2015 04:10:00";"4";"0";"1256";"17,49";"8388608";"4221148";"50,32";"35";"216";"158";"10";"0"
"05.11.2015 04:15:00";"4";"0";"1261";"17,56";"8388608";"3807589";"45,39";"6";"156";"158";"6";"0"
"05.11.2015 04:20:00";"4";"0";"1188";"16,54";"8388608";"3896508";"46,45";"8";"138";"158";"6";"0"
"05.11.2015 04:25:00";"4";"0";"1295";"18,04";"8388608";"3896508";"46,45";"8";"475";"158";"13";"1"
"05.11.2015 04:30:00";"4";"0";"1224";"17,05";"8388608";"3566836";"42,52";"5";"142";"158";"5";"1"
"05.11.2015 04:35:00";"4";"0";"1118";"15,58";"8388608";"3795845";"45,25";"5";"124";"158";"5";"0"
"05.11.2015 04:40:00";"4";"0";"1196";"16,65";"8388608";"3740480";"44,59";"6";"169";"158";"14";"1"
"05.11.2015 04:45:00";"4";"0";"1155";"16,08";"8388608";"3628073";"43,25";"6";"169";"158";"5";"0"
"05.11.2015 04:50:00";"4";"0";"1106";"15,4";"8388608";"3482950";"41,52";"6";"161";"158";"6";"0"
"05.11.2015 04:55:00";"4";"0";"1275";"17,76";"8388608";"3533282";"42,12";"6";"181";"158";"14";"1"
"05.11.2015 05:00:00";"4";"0";"1240";"17,27";"8388608";"3432618";"40,92";"4";"135";"158";"5";"0"
"05.11.2015 05:05:00";"4";"0";"1376";"19,16";"8388608";"3941807";"46,99";"683";"483";"158";"23";"436"
"05.11.2015 05:10:00";"4";"0";"1282";"17,86";"8388608";"4047503";"48,25";"6";"196";"158";"14";"1"
"05.11.2015 05:15:00";"4";"0";"1234";"17,18";"8388608";"3740480";"44,59";"6";"150";"158";"5";"0"
"05.11.2015 05:20:00";"4";"0";"1094";"15,23";"8388608";"3639817";"43,39";"4";"115";"158";"4";"0"
"05.11.2015 05:25:00";"4";"0";"1206";"16,8";"8388608";"3438491";"40,99";"6";"174";"158";"14";"1"
"05.11.2015 05:30:00";"4";"0";"1148";"15,99";"8388608";"3784940";"45,12";"5";"135";"158";"5";"0"
"05.11.2015 05:35:00";"4";"0";"1111";"15,46";"8388608";"3673372";"43,79";"5";"135";"158";"8";"1"
"05.11.2015 05:40:00";"4";"0";"1281";"17,84";"8388608";"3555931";"42,39";"6";"177";"158";"14";"1"
"05.11.2015 05:45:00";"4";"0";"1248";"17,38";"8388608";"3287495";"39,19";"6";"172";"158";"5";"0"
"05.11.2015 05:50:00";"4";"0";"1192";"16,6";"8388608";"3426746";"40,85";"5";"163";"158";"6";"0"
"05.11.2015 05:55:00";"4";"0";"1306";"18,18";"8388608";"3628073";"43,25";"6";"181";"158";"14";"1"
"05.11.2015 06:00:00";"4";"0";"1195";"16,64";"8388608";"4176688";"49,79";"4";"129";"158";"5";"0"
"05.11.2015 06:05:00";"4";"0";"1369";"19,07";"8388608";"4523137";"53,92";"57528";"638";"158";"30";"1432"
"05.11.2015 06:10:00";"4";"0";"1216";"16,94";"8388608";"5099435";"60,79";"20";"178";"158";"14";"1"
"05.11.2015 06:15:00";"4";"0";"1163";"16,2";"8388608";"3958584";"47,19";"6";"146";"158";"5";"0"
"05.11.2015 06:20:00";"4";"0";"1116";"15,54";"8388608";"3706926";"44,19";"5";"122";"158";"6";"0"
"05.11.2015 06:25:00";"4";"0";"1306";"18,19";"8388608";"3505599";"41,79";"7";"175";"158";"14";"0"
"05.11.2015 06:30:00";"4";"0";"1239";"17,25";"8388608";"3673372";"43,79";"8";"141";"158";"5";"0"
"05.11.2015 06:35:00";"4";"0";"1180";"16,43";"8388608";"3639817";"43,39";"5";"124";"158";"5";"0"
"05.11.2015 06:40:00";"4";"0";"1301";"18,12";"8388608";"3505599";"41,79";"7";"174";"158";"14";"1"
"05.11.2015 06:45:00";"4";"0";"1205";"16,77";"8388608";"3807589";"45,39";"143";"172";"158";"6";"0"
"05.11.2015 06:50:00";"4";"0";"1098";"15,29";"8388608";"3488822";"41,59";"98";"157";"158";"3";"0"
"05.11.2015 06:55:00";"4";"0";"1208";"16,82";"8388608";"3623040";"43,19";"6";"171";"158";"15";"1"
"05.11.2015 07:00:00";"4";"0";"1160";"16,16";"8388608";"3745514";"44,65";"6";"151";"158";"7";"0"
"05.11.2015 07:05:00";"4";"0";"1133";"15,77";"8388608";"4013949";"47,85";"65";"431";"158";"5";"0"
"05.11.2015 07:10:00";"4";"0";"1249";"17,39";"8388608";"3723703";"44,39";"7";"191";"158";"12";"1"
"05.11.2015 07:15:00";"4";"0";"1237";"17,22";"8388608";"3628073";"43,25";"5";"154";"158";"5";"0"
"05.11.2015 07:20:00";"4";"0";"1194";"16,63";"8388608";"3857921";"45,99";"6";"144";"158";"7";"1"
"05.11.2015 07:25:00";"4";"0";"1233";"17,17";"8388608";"3745514";"44,65";"6";"169";"158";"12";"0"
"05.11.2015 07:30:00";"4";"0";"1221";"17";"8388608";"3902380";"46,52";"5";"135";"158";"5";"0"
"05.11.2015 07:35:00";"4";"0";"1123";"15,64";"8388608";"3527410";"42,05";"4";"130";"158";"8";"0"
"05.11.2015 07:40:00";"4";"0";"1143";"15,91";"8388608";"3667500";"43,72";"6";"159";"158";"12";"0"
"05.11.2015 07:45:00";"4";"0";"1146";"15,96";"8388608";"3919158";"46,72";"13";"175";"158";"5";"0"
"05.11.2015 07:50:00";"4";"0";"1135";"15,8";"8388608";"3594518";"42,85";"5";"185";"158";"8";"0"
"05.11.2015 07:55:00";"4";"0";"1214";"16,91";"8388608";"3583613";"42,72";"6";"167";"158";"11";"1"
"05.11.2015 08:00:00";"4";"0";"1255";"17,47";"8388608";"3701054";"44,12";"5";"419";"158";"5";"0"
"05.11.2015 08:05:00";"4";"0";"1234";"17,18";"8388608";"3846177";"45,85";"9";"158";"158";"8";"0"
"05.11.2015 08:10:00";"4";"0";"1252";"17,44";"8388608";"3841144";"45,79";"6";"191";"158";"13";"1"
"05.11.2015 08:15:00";"4";"0";"1247";"17,36";"8388608";"3734608";"44,52";"6";"152";"158";"5";"0"
"05.11.2015 08:20:00";"4";"0";"1155";"16,08";"8388608";"3690149";"43,99";"5";"139";"158";"8";"0"
"05.11.2015 08:25:00";"4";"0";"1156";"16,1";"8388608";"3690149";"43,99";"5";"171";"158";"12";"0"
"05.11.2015 08:30:00";"4";"0";"1151";"16,02";"8388608";"3862954";"46,05";"5";"134";"158";"5";"0"
"05.11.2015 08:35:00";"4";"0";"1143";"15,92";"8388608";"3762291";"44,85";"5";"135";"158";"8";"0"
"05.11.2015 08:40:00";"4";"0";"1240";"17,27";"8388608";"3762291";"44,85";"6";"159";"158";"12";"0"
"05.11.2015 08:45:00";"4";"0";"1254";"17,46";"8388608";"3706926";"44,19";"16";"162";"158";"5";"0"
"05.11.2015 08:50:00";"4";"0";"1219";"16,98";"8388608";"4260574";"50,79";"5";"185";"158";"8";"0"
"05.11.2015 08:55:00";"4";"0";"1245";"17,34";"8388608";"3807589";"45,39";"5";"166";"158";"12";"0"
"05.11.2015 09:00:00";"4";"0";"1204";"16,77";"8388608";"3740480";"44,59";"5";"428";"158";"5";"0"
"05.11.2015 09:05:00";"4";"0";"1287";"17,92";"8388608";"4210242";"50,19";"23";"345";"158";"26";"303"
"05.11.2015 09:10:00";"4";"0";"1164";"16,21";"8388608";"3807589";"45,39";"7";"194";"158";"13";"1"
"05.11.2015 09:15:00";"4";"0";"1153";"16,06";"8388608";"3941807";"46,99";"6";"153";"158";"6";"0"
"05.11.2015 09:20:00";"4";"0";"1172";"16,32";"8388608";"4008916";"47,79";"5";"140";"158";"6";"0"
"05.11.2015 09:25:00";"4";"0";"1249";"17,38";"8388608";"3891475";"46,39";"6";"159";"158";"12";"0"
"05.11.2015 09:30:00";"4";"0";"1238";"17,24";"8388608";"3774035";"44,99";"5";"146";"158";"7";"0"
